"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",73.8442795991469,87.2254297011852,77.8174574859405,89.290945158142,92.0186848444078,93.5105448323192,90.9328162313386
"2",41.8044527286097,69.1989911176603,44.9418690111802,96.0743641814881,99.1752779595163,104.269565401171,68.922034575756
"3",0,0,13.3082746582462,0,0,0,0
"4",37.6364027745668,63.6109748367631,40.6414819514883,56.9258024255899,67.5671588742163,67.7952641418199,70.6292514918276
"5",6.30945491427575,0,4.9343265114067,0,0,0,0
"6",38.0787493635007,49.4480724411115,42.1027242163318,0,62.8022912568357,0,47.6453261628437
"7",67.025858992729,0,67.119295963101,0,0,65.6820617632358,0
"8",44.3166588470352,115.489888811936,41.4807947808854,124.465404157129,117.928316689288,129.908278522501,108.981751450058
"9",56.9313409485466,69.4623580495263,59.4657032848139,72.9017078853862,75.1080917009069,69.8862639058516,79.3901439658605
"10",40.8730643294931,85.0351327946395,45.352534291152,87.4509732348481,90.8196472732306,59.1821166451941,85.2909321421255
"11",54.6477903101754,87.8047353862025,57.1205993089084,96.9895961911538,97.907600470232,100.946897221821,94.4041345588752
"12",43.2345780505035,62.2562429020022,44.2852501677203,78.7371724496037,60.5575267306712,77.197328354882,74.7480392638948
"13",0,0,3.274651947032,0,0,0,0
"14",0,0,4.13638133511988,0,0,0,0
"15",43.659287932022,108.589235198269,51.9372611220212,101.711779326185,119.152671166307,95.6057942412033,115.279915172237
"16",0,0,3.88363622508731,0,0,0,0
"17",1.88596351081605,0,0.635565748724924,0,0,0,0
"18",41.4446132084826,33.2453887277326,45.7508245325259,44.1504336616462,41.9025004598892,0,0
"19",0,0,0.249443755619342,0,0,0,0
"20",54.7267371145942,117.613052885659,55.3861892380577,112.379536555866,113.615484175178,114.326466782714,128.305369780716
"21",8.63303235981265,0,4.61801504447002,0,0,0,0
"22",43.8872086232711,55.694140044377,49.1666413081883,72.852039642037,72.8167613579957,85.3932796623127,71.9608328299514
"23",49.8282516733353,65.3538014341988,50.3299048849687,71.8500556125819,63.1939339010779,66.3285617433991,75.7714283450601
"24",0,0,0.977477575500733,0,0,0,0
"25",0,0,7.57082883847341,0,0,0,0
"26",127.478410994321,0,124.119818465992,0,0,0,0
"27",47.9495072425258,77.1432581172355,49.9696462252298,73.435063354335,97.9719058571683,68.6015216019416,78.5563794145556
"28",50.8725957092554,83.5018429015852,63.3295507343451,75.2553219938951,70.8063639003453,73.1551561735133,74.4898765881135
"29",31.6645410871187,52.8919829452936,38.6407553687184,49.287759388736,45.6780924941366,47.7378700082051,43.2676341529136
"30",4.06615584284522,0,0.496411249789343,0,0,0,0
"31",30.9504260468317,34.0304576913375,32.5156688331003,60.2201987515365,50.923244339949,0,58.7663218137506
"32",0,0,0.647873066220381,0,0,0,0
"33",55.1087334779604,58.1537011435792,62.1189811834657,63.7437575944815,64.1750017844966,68.3518239402928,77.0923517309978
"34",0,0,0.0171123891584151,0,0,0,0
"35",42.2335219059468,59.3333014354345,43.1160737035204,65.1631993165287,63.5309959398759,64.667472781226,68.6817282439218
"36",7.96216709979217,0,0.886896124509484,0,0,0,0
"37",0,0,0.0454566112251394,0,0,0,0
"38",1.12914656522345,0,0.248451954536647,0,0,0,0
"39",41.9189017734402,71.036380075662,43.1635692181477,69.0144341292252,67.9914275478409,68.752398261324,62.7690739242988
"40",0,0,10.50958787516,0,0,0,0
"41",0,0,3.00893192039912,0,0,0,0
"42",64.698048717366,80.5989562708173,62.1027202542518,84.5675314120822,77.6507986988593,83.8550355688721,84.717043061225
"43",0,0,4.15296485759475,0,0,0,0
"44",47.9158315600076,81.3534699130208,55.1937650284802,82.2648178368354,79.5592720052463,80.8630825184685,77.2456774728115
"45",43.0365363274252,69.7888260337516,45.9135725985996,80.2459672893746,65.5503515191984,85.3167132954378,92.9326338826513
"46",72.4173326739646,104.328485157744,74.299807817317,95.5760070695403,105.599037616084,84.4121974516936,100.332080127899
"47",58.3928830645023,0,63.2137589431093,60.6960930930319,0,0,0
"48",0,0,1.41564442183476,0,0,0,0
"49",36.6868372263397,48.1589589995538,41.3070046956882,52.9669195330709,45.1467378912131,59.943828677679,55.4174048721735
"50",4.38728046039898,0,1.65362549697351,0,0,0,0
"51",36.1112385742231,0,39.1081095473336,0,65.0126686996428,0,0
"52",38.7187789106042,0,46.9159528115646,60.2615358267809,61.1923379308116,0,72.0169735038639
"53",0,0,4.53001628672315,0,0,0,0
"54",0,0,2.6480499965063,0,0,0,0
"55",50.9637233991793,74.6075336762876,57.0120768553508,72.9547774605474,66.4555904950367,68.6383280649867,83.494026321306
"56",71.7298071696976,92.7683181621234,78.092829759529,97.915470422262,91.1737955840202,110.868872539764,90.806431289414
"57",0,0,8.5511721545223,0,0,0,0
"58",2.54894867213573,0,0.810250509249174,0,0,0,0
"59",8.5883349368633,0,4.59192940796662,0,0,0,0
"60",0,0,3.49379491566327,0,0,0,0
"61",2.07291946337903,0,0.579555031804257,0,0,0,0
"62",47.8908657917414,0,51.9035664062552,0,47.7696840833026,0,0
"63",0,0,0.260209839800482,0,0,0,0
"64",0,0,5.62430692623968,0,0,0,0
"65",72.7901816382738,97.1991659919817,68.9597862797714,96.8481272472929,102.065569121958,104.176359011269,74.6681301442869
"66",46.9511576721542,79.8422736335578,55.8095169243674,77.0106029488998,75.1747831450154,84.0580597606824,70.3076600461658
"67",0,0,2.65523101323905,0,0,0,0
"68",0,0,1.45351418518142,0,0,0,0
"69",48.5662083749221,0,49.5840670295834,0,0,0,0
"70",42.4626776283684,60.5997730555852,44.7326706345166,70.1622898413765,60.8753512989062,74.9199991607884,67.5748878418027
"71",64.0526788656391,0,62.7332468881669,0,0,0,0
"72",57.1296198714847,80.4548588416734,58.8790955087675,103.387323137437,100.906682196782,111.816823012426,98.2070247986265
"73",0,0,1.44013584754627,0,0,0,0
"74",0,0,5.16210189882808,0,0,0,0
"75",47.7083677567953,0,56.5400627213853,51.0831790957168,0,46.5787514107531,0
"76",40.8135827214445,59.9469380430873,36.107459254888,64.6733335549426,67.4059769105818,0,56.6352571660996
"77",41.2532141317339,79.7924417884455,45.1544875775716,71.1211161036098,76.4871531488537,65.3473811787603,68.6221150836126
"78",53.9636772289916,76.660682920315,58.2367949804056,85.6076294865771,83.7574859972033,76.1874979947692,84.761615548587
"79",0,0,0.388452381636588,0,0,0,0
"80",57.4651610736842,101.71463412311,61.6453380970533,96.7308676126355,95.6636197685051,93.8034224763548,105.327042308564
"81",63.8215509988796,74.1766268784693,69.9314199777807,86.0103306186358,87.6666015582568,102.30930736023,92.0182585440197
"82",4.49464066934016,0,2.13836790848118,0,0,0,0
