"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",79.4374080019746,101.426982682169,80.3768065425106,100.701196042926,96.3018906239045,98.3925577419875,93.4357988209569
"2",48.8161831071815,77.3541224609333,47.2905370323916,103.795285131272,102.268447593694,105.316886699119,74.6193197913465
"3",0,0,13.3097639411471,0,0,0,0
"4",45.6874637092521,74.7490891462579,46.9388315713285,68.996530116526,71.0895057364825,68.5454237654425,71.0394234096016
"5",0,0,6.11509270264176,0,0,0,0
"6",51.4830206614032,53.2877256530074,52.9866665701961,0,0,0,49.2156862117206
"7",69.7938690655857,0,73.5278731085998,0,0,68.380530213876,0
"8",47.4470079403306,123.491148482097,46.900481948951,125.216489915442,123.1330100985,134.871416543362,116.117372333241
"9",61.4256212592033,73.3332954230575,58.1482122481981,84.1215023323384,79.2835097162734,77.8129761022602,85.2222099096246
"10",44.6583147927705,85.2639848348361,45.9479509488308,88.2865563975091,74.5637746617601,83.7161528944748,80.4595695417486
"11",58.0404188703197,93.543200250375,58.6141260081084,101.437174102658,100.088667489259,98.9149146973714,96.3406826055196
"12",47.8213409801691,62.9190511950293,47.5019879615309,68.7317393744168,65.8040272095445,82.9559463746799,77.2322920356068
"13",0,0,3.50225198821231,0,0,0,0
"14",0,0,4.38496018890752,0,0,0,0
"15",47.8523748448301,119.410456458755,59.5269809367616,123.279022918397,108.762016292141,101.634899095731,154.505702687892
"16",0,0,0,0,0,0,0
"17",2.06691891258211,0,1.90587927694029,0,0,0,0
"18",46.707201442226,34.1180377109025,47.2904619744278,44.394888397684,44.2853420175395,0,0
"19",0,0,0.507388662002904,0,0,0,0
"20",57.644443904355,120.575811407637,58.048794709937,121.144305420328,121.135044652416,128.774014805094,126.152562609617
"21",10.9852837038629,0,13.6677684640496,0,0,0,0
"22",46.9424472637076,75.8907204134307,55.5363481887691,76.8763070223177,76.782877726978,87.5605868121086,73.1297482021268
"23",51.6045500018582,68.7966090581747,54.7614578619302,72.5990654077152,65.108784425563,67.94507800605,73.4826378707178
"24",0,0,1.14810854379121,0,0,0,0
"25",0,0,12.3562959225743,0,0,0,0
"26",130.450506104599,0,135.665459147432,0,0,0,0
"27",57.2923362033784,83.4272745214264,53.3670661517167,77.6400841736265,84.2062696164202,72.4489580144879,93.8471560082595
"28",56.6667787515001,77.929896374191,65.018995279492,75.8642648399085,79.6039497642722,84.8765859634862,82.6659328932538
"29",37.2308324752916,46.5615258162225,41.808864165235,52.1177952598329,49.8003220515963,51.7597359861345,62.1473187033909
"30",5.72759507865061,0,2.30738655106221,0,0,0,0
