"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",104.339148589226,127.797453576381,120.600204920825,113.770746419262,129.437568442309,137.90650398762,111.929335067395
"2",84.9248103956685,114.039449413573,79.3821812020528,106.300745871203,117.777049095246,103.254944261815,103.254944261815
"3",0,0,0,0,0,0,0
"4",69.5589626557426,84.6154062681552,67.9673308497026,82.6673630560747,100.335594209571,71.7041201843864,90.6167482530883
"5",5.97806473378134,0,9.35255316688945,0,0,0,0
"6",66.124919279497,49.3312326603867,69.4019775253607,0,59.7916723336272,0,56.3873129768275
"7",105.052685037242,0,113.289363275981,0,0,65.2370469527515,0
"8",66.9404192305764,132.551128469386,77.2075502652768,138.785118007802,143.890763592996,135.216150072714,130.038698245693
"9",79.8681378930418,95.1459467793238,97.7599042610615,95.2216617968548,101.176537250932,86.185978961043,93.624637727008
"10",70.0028310753208,110.083372661182,82.5793303661498,126.732790249478,131.861182240554,107.139999621589,125.242381382183
"11",87.5450659847017,114.077352839565,122.336592361822,131.875651262901,139.290359328542,115.34613732221,119.987259080109
"12",73.6124277117044,90.0984038731828,72.1628646913909,113.093874016247,123.825133059627,117.315470541135,122.335924748876
"13",0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0
"15",79.9287345669234,143.564782111153,80.1965254185941,160.215398243786,145.359516841396,142.822616244758,153.285504188124
"16",0,0,0,0,0,0,0
"17",1.70339381209338,0,0,0,0,0,0
"18",71.2998406265613,43.1452535428171,70.8333486547245,44.1226827588425,31.9356140510495,0,0
"19",0,0,0,0,0,0,0
"20",82.9727778890601,133.813792216597,83.3327128554429,134.69390715023,134.796780180692,118.676045868481,127.80835977134
"21",10.4821355050575,0,6.20206828670206,0,0,0,0
"22",72.9552010585061,109.025051027707,72.5373485355464,153.841491469161,107.616411798071,97.4775168938001,153.841491469161
"23",79.5440448587543,82.9937351065202,88.2380550755399,89.1364274136394,98.2609315443704,77.2634824607452,90.4195513515509
"24",0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0
"26",158.180274570521,0,153.357077784955,0,0,0,0
"27",77.2373888921847,116.094205480018,128.407252687084,132.374930522755,121.114747739383,115.089415226054,122.035525736583
"28",91.8055342430151,108.185870360294,96.3036253651712,95.186246195085,103.276687234595,109.093154108028,103.029878958603
"29",55.3110251318681,61.4766568549562,72.8342033392627,75.8682733951959,68.4398775648751,60.1973786615384,69.09105103669
"30",4.34709952340604,0,0.560318855371548,0,0,0,0
"31",55.0055010478401,77.2554330533362,65.4795419333589,58.3888528847846,61.2605464738016,0,58.4533405242354
"32",0,0,0,0,0,0,0
"33",88.0233352461728,82.7533557156441,88.0247135251444,94.444488231158,87.2585426445372,80.3882832672585,85.288039897641
"34",0,0,0,0,0,0,0
"35",71.9639041627043,82.3353470477849,82.0260630030633,80.2622494733311,83.0605615098714,97.18488655477,77.8466841832776
"36",8.21612875785066,0,0,0,0,0,0
"37",0,0,0,0,0,0,0
"38",6.27911593956985,0,11.8606073150441,0,0,0,0
"39",64.8369326836931,96.0373997890399,73.9077067936816,92.5452115368853,99.4164367614569,89.9012733509684,100.373496345436
"40",0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0
"42",88.6727672472509,96.421291140434,86.6092603097809,103.284818214983,101.933941338938,98.93788534064,106.17104767434
"43",0,0,0,0,0,0,0
"44",78.8554522490694,111.615604191007,109.057273897776,102.028504793832,110.685279703983,87.6559882462279,101.086829324766
"45",76.1365143492205,139.942555779529,95.5859249312755,120.329389730846,142.71868687358,98.38282455396,124.192938740069
"46",112.583681068164,158.745847111515,119.643261709961,141.063514924843,149.317190824657,130.992682379603,155.619477955115
"47",82.9277908946089,0,91.6275474056091,59.0268256603763,0,0,0
"48",0,0,0,0,0,0,0
"49",69.5152321985589,74.2357160678598,66.2503751109323,81.4805481355764,87.5791718479641,64.3916316020645,69.9714641363055
"50",2.003349800921,0,1.51781791878202,0,0,0,0
"51",63.707095743961,0,61.6605471312392,0,64.708552313306,0,0
"52",65.8105926496878,0,75.5547385140569,60.2012986394735,60.3811579431608,0,62.8812271403418
"53",0,0,0,0,0,0,0
"54",0,0,0,0,0,0,0
"55",78.2163499519108,98.2032011615262,107.229390853215,97.6359617901649,90.8590856099408,97.3231961494156,100.32461065459
"56",102.613240453829,121.983056787708,120.638907175851,156.450969483469,148.301938225957,134.880020664529,149.454313623407
"57",0,0,0,0,0,0,0
"58",2.03194895104298,0,0,0,0,0,0
"59",7.05972144583335,0,7.38773213966083,0,0,0,0
"60",0,0,0,0,0,0,0
"61",0.646431771337873,0,2.14625539602464,0,0,0,0
"62",116.307767368275,0,82.6653331057651,0,44.2658514602639,0,0
"63",0,0,2.22822807844399,0,0,0,0
"64",0,0,0,0,0,0,0
"65",120.212535194129,105.714595962283,105.886409187883,102.183551294264,101.874708723019,103.164694051136,96.7196815164121
"66",82.6438328737849,127.041568798667,131.269322433391,108.765258634802,120.742867124402,108.215233680413,119.985441007963
"67",0,0,0,0,0,0,0
"68",0,0,0,0,0,0,0
"69",66.4503273499765,0,74.1874917824797,0,0,0,0
"70",96.819163656723,95.483634174452,78.7150289706416,97.8365652356766,98.8251947502495,98.8251947502495,100.337938569301
"71",94.5206066757067,0,92.9805500762461,0,0,0,0
"72",85.7749444859533,146.821990738769,108.501529863267,142.351387097742,144.505737202936,147.050551223378,143.92735053874
"73",0,0,0,0,0,0,0
"74",0,0,0,0,0,0,0
"75",86.393823340634,0,84.6735335240797,47.3322645124904,0,46.4207654206725,0
"76",67.5345095548147,58.8728411465746,75.4351267557734,69.6877776119872,67.3998421844267,0,66.1887020684653
"77",78.5673920855154,93.7821239683064,83.4427660522408,100.239675457356,122.64677124592,91.7099192065728,114.224422647873
"78",81.153175407154,112.40569639765,98.6467087424159,107.827713093437,107.973998705605,97.3292874437475,92.6082036145574
"79",0,0,0,0,0,0,0
"80",103.82506819383,164.151499983487,112.727999593416,172.574006941379,170.896234222828,126.516096202458,174.313239331005
"81",107.539366600632,106.454175389355,111.0182735315,119.266629803805,115.704040179244,106.426397377923,112.537523003548
