"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"186",81.2785022852901,106.174421784163,81.5130999753483,113.554994038688,107.10245061883,108.370219997106,104.236346817608
"187",18.4434872543973,0,0,0,0,0,0
"188",70.8868904508846,116.871912924453,63.430941969177,128.92100024334,108.863398070138,123.949578018517,111.571326020017
"189",0,0,0,0,0,0,0
"190",0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0
"192",6.0705854611113,0,0,0,0,0,0
"193",0,0,0,0,0,0,0
"194",0,0,0,0,0,0,0
"195",65.5159206521143,97.3094537051358,55.8788390408729,65.5072290296764,91.9061322423288,174.531841332251,174.190638166437
"196",0,0,0,0,0,0,0
"197",72.7662029689219,91.3838769834793,68.2987102171147,125.450429877819,88.2633213771126,93.6659130702535,100.333484103562
"198",45.5742636239466,76.6573809492983,44.2846136822105,92.5511887229005,81.2101824125404,84.4160889564667,91.1828517129676
"199",64.2524962428579,120.489195339266,67.3555497147115,90.2252758640697,136.627873042641,137.979398504371,100.608153028377
"200",0,0,0,0,0,0,0
"201",52.7781413528904,0,60.553891417187,0,0,0,0
"202",0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0
"204",43.5902480940169,93.74718338097,48.4388767971081,70.1657729049103,83.4995956759448,136.108663025699,130.097966270708
"205",0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0
"207",0,0,0,0,0,0,0
"208",62.8446836320038,0,52.5406298380785,0,0,0,0
"209",40.6529533222377,59.9878554515934,51.1879237998034,64.385184893639,80.7033441016701,64.5263512620389,73.0734405200307
"210",0,0,0,0,0,0,0
"211",0,0,0,0,0,0,0
"212",66.3630654821122,80.6893246505152,70.7998211277444,78.1617888640844,99.594628262538,84.4940194151452,88.4786366000177
"213",0,0,0,0,0,0,0
"214",65.6817340234187,94.8570498346742,65.7270290541271,110.293645539424,63.0902921393633,100.196952164751,120.394681300644
"215",42.517977596553,57.2990174888656,47.5752764059931,58.6258549776133,69.6709255625431,64.68763880676,58.370730244113
"216",55.5640048689683,84.1024537851514,62.5952654004517,75.4556556354099,88.6832802708146,81.5062364280003,91.974619880106
"217",61.4347698006293,141.314828641791,55.2179296343932,88.4735237420173,68.7709071213423,0,117.898082594881
"218",48.2198048065504,54.7240582634398,38.5875411001292,60.4656044114961,65.6747073407702,79.661683871679,68.4630294626338
"219",75.4923838839126,0,86.4862641658704,0,0,96.6385079159223,96.8405488557976
"220",57.3170057251345,84.8550911916296,57.8202368063728,98.4722112085058,78.4521373873034,80.7710737566657,76.9003898625052
"221",26.2921340184953,0,0,0,0,0,0
"222",0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0
"224",0,0,0,0,0,0,0
"225",65.1752396137791,0,58.6230167565072,0,0,0,53.4281252097198
"226",59.1427566045716,65.5661376792747,53.7378985119083,87.886080596113,83.4483362320909,80.6656980180282,76.7941127489883
"227",0,0,0,0,0,0,0
"228",61.9481305673177,119.627680461871,67.4169176775645,148.297921189915,160.905258957776,84.4433086635128,163.00201161849
"229",0,0,0,0,0,0,0
"230",48.3522511294134,71.6173230087111,53.2820043668893,61.8929369206571,77.5388509186303,74.7848995505361,93.3170167314581
"231",52.7394026458794,0,57.8999358421875,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",68.6043761567371,0,84.5212610512297,0,0,0,0
"235",0,0,0,0,0,0,0
"236",64.9879424647449,0,62.8828905709711,0,0,0,0
"237",0,0,0,0,0,0,0
"238",59.9143132955282,0,68.4750075033943,0,0,0,0
"239",0,0,0,0,0,0,0
"240",63.9954567540611,83.668220722315,61.2446518405628,111.191016790591,115.122516250645,97.6667196492149,97.0219075102719
"241",0,0,0,0,0,0,0
"242",49.3219795141647,74.7362130409203,55.632134070331,87.7359116605347,87.1745125927801,0,86.3479827405733
"243",0,0,0,0,0,0,0
"244",0,0,0,0,0,0,0
"245",0,0,7.44414374279335,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0
"249",0,59.7233936523021,12.1427127433912,38.5608210150342,65.7880728413308,26.5781247293799,51.7194181062244
"250",0,0,0,0,0,0,0
"251",68.1406720523415,74.9620310791877,70.6416447259547,83.2293006154024,85.0852967333767,78.5839155352837,83.9017543468018
"252",0,0,0,0,0,0,0
"253",67.5095984303119,0,67.6363710147946,105.15699793459,73.7001556653467,109.812478162992,97.4288631158353
"254",0,0,0,0,0,0,0
"255",67.4905138004416,0,74.3581372003126,0,0,0,0
"256",46.9370122304282,91.8437157122101,57.3749868544663,77.7739304124208,96.5091705016234,122.790760780613,99.93924117468
"257",59.8199866746589,81.7519075758048,56.6107269829484,93.8018960446479,121.2761344427,0,101.455314840912
"258",55.5166835298594,67.1198821157965,70.8682694141915,96.6104060979284,83.8716441440218,97.8575998699479,104.370798900032
"259",0,0,0,0,0,0,0
"260",18.7111944023854,0,0,0,0,0,0
"261",0,0,0,0,0,0,0
"262",45.8987068116883,0,49.2840355833914,0,63.3702787843738,0,73.0841023165139
"263",44.2181259040282,128.962329883439,58.6995606901081,140.876717146892,150.51776562403,132.515379969726,132.370547726446
"264",75.2752417600116,119.730271787092,67.5074923675358,100.511762409927,146.389425714924,128.010224607814,110.132328706915
"265",65.9840342330645,78.7089217183684,59.9087876957482,100.14397072398,105.826295745433,87.7896235225097,125.019001221801
"266",73.853414962742,128.998580240093,85.0976786816932,97.3659882337562,93.012433445109,84.7629635838843,120.771135841893
"267",93.6612739846502,93.3541804542256,104.357090871551,112.207704355518,134.805338628069,119.335396377987,111.832889103338
"268",0,0,0,0,0,0,0
"269",80.394726612168,0,79.8737392131574,0,0,0,0
"270",68.8858343556389,0,68.7194714984897,92.4231317596129,89.9552157553688,78.3929104878721,95.0395451392572
"271",54.346906300582,71.3906475971359,64.810050381538,84.3006855024139,63.0626942746969,92.6696405454929,74.0439942554031
"272",41.2117789593333,67.817592176082,49.9387250435041,98.9767323564498,75.6758230443727,61.394640742935,68.6482288346389
"273",46.8212129801834,58.9018845379997,48.6846034129525,58.8492361883569,71.2740428939673,56.4088577604887,81.3882109940556
"274",19.4239265043672,0,24.6142978522807,0,0,0,0
"275",0,0,0,0,0,0,0
"276",70.9866027305169,0,64.3740816200473,55.4257596613121,91.0097909010694,0,0
"277",0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0
"282",0,0,0,0,0,0,0
"283",42.6638644227935,73.957859051045,43.1874685135519,0,63.2022945462619,84.2529193579216,63.9870921303771
"284",53.8973413364447,68.3324658004515,56.8175794499247,78.3429913379469,83.9455672689324,80.3519238870407,77.2963763748328
"285",0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0
"287",55.4046082390538,101.366434433795,54.8431353513442,84.2389791215452,93.0280518611459,92.8940652967319,91.3020945830761
"288",0,0,0,0,0,0,0
"289",60.6329517956796,81.8024917294953,61.4123449776252,80.880925140254,86.628737702713,90.7687256070297,82.3583129157976
"290",57.6858208196522,0,64.8193825456407,0,0,0,0
"291",0,0,0,0,0,0,0
"292",0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0
"294",45.1264691461505,77.6087262227414,47.2999052319375,59.7008588317025,84.164650368972,90.162582393894,76.6131427951393
"295",53.5478970305177,0,52.5179418785363,0,0,0,63.5268883097235
"296",0,0,0,0,0,0,0
"297",87.6148041161698,127.006642242848,93.8354015369703,159.889252203893,157.898199162996,191.437527092999,187.724891455372
"298",0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0
"300",74.6540299008073,86.4370952813423,67.575257473848,104.489178136984,93.0762395833056,94.9924703005467,85.2887733069042
"301",0,0,0,0,0,0,0
"302",52.9628849713576,90.2928709121133,44.4789258669531,88.2678547736225,92.9141563816882,94.803814246648,72.9647005177583
"303",51.594611785818,92.3605859611619,57.4446118185664,98.0787628557702,78.8855322003735,0,82.071918287057
"304",67.4889146020353,0,82.8665666465438,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0
"307",0,0,0,0,0,0,0
"308",68.2662959944144,85.9226823304739,62.5481327055643,84.5795452017141,95.7430662130052,87.5900513160104,97.2566587718891
"309",33.7757839671387,85.0817775826911,48.0959503286864,113.536873307698,89.7493096104299,57.2376805082115,69.6713520375528
"310",76.8132333509842,0,64.0987088393399,0,0,0,0
"311",0,0,0,0,0,0,0
"312",56.8349734374834,0,72.4821256398833,0,115.476255717471,124.684431371641,110.350075995937
"313",17.6895410127549,0,0,0,0,0,0
"314",48.5188826982092,72.3150796840732,61.9135677667471,76.6428993941652,77.2205276287587,78.8184118204637,83.5651102185096
"315",0,0,0,0,0,0,0
"316",77.2637286054893,0,77.8871153476579,0,0,0,0
"317",52.1751341134857,0,54.9362013894567,0,0,0,0
"318",57.180771104506,95.0785027498779,64.0143014043282,81.3519587683054,79.6027718486457,108.152724335605,109.554940996632
"319",56.2730884869137,81.166708576523,57.3282881939902,87.7879769663203,82.0607308861912,78.6609868241927,85.1082350396153
"320",0,0,0,0,0,0,0
"321",59.97475436409,62.9596482468643,71.9001109267792,80.0454824411844,86.1817652775367,0,79.1112906527053
"322",0,0,0,0,0,0,0
"323",0,0,0,0,0,0,0
"324",77.1446495008765,76.1348774018922,71.121659648786,99.6418239218285,84.0580837568062,88.367805712911,86.9701013665719
"325",77.45924683291,100.644566434793,89.1650587479252,105.416695781949,93.5762399921938,104.465371268042,99.4865350883487
"326",18.4494036918113,0,0,0,0,0,0
"327",94.0143367027411,0,102.277990966446,0,0,0,0
"328",0,0,0,0,0,0,0
"329",0,0,23.8954145446263,0,0,0,0
"330",38.0917515079102,0,51.3053643897647,0,0,0,0
"331",0,0,0,0,0,0,0
"332",0,0,0,0,0,0,0
"333",0,0,0,0,0,0,0
"334",49.0454529354638,0,51.8626022484995,0,0,0,0
"335",48.6759199763267,71.7773293004972,55.9028008565222,0,86.7469175478904,0,82.6591618643837
"336",0,0,0,0,0,0,0
"337",0,0,0,0,0,0,0
"338",58.3754532554994,0,61.7191302341411,0,0,0,0
"339",0,0,7.65524268727302,0,0,0,0
"340",5.02503612040753,0,0,0,0,0,0
"341",88.2616356944354,0,80.9231999989423,88.0388332453121,93.2610053534792,93.3498780418532,110.92310352132
"342",0,0,0,0,0,0,0
"343",45.5686532928925,0,52.6525745022127,0,0,0,0
"344",0,0,0,0,0,0,0
"345",0,0,0,0,0,0,0
"346",68.3853865199442,0,71.1962017699153,0,0,0,0
"347",56.1720620310514,0,69.665774574501,0,0,0,0
"348",69.1382787382158,0,80.025739264575,0,0,0,0
"349",0,0,0,0,0,0,0
"350",0,0,0,0,0,0,0
"351",49.9650357533125,71.4270483763685,45.0670944105109,88.6813744831773,76.8601644768388,92.446217458693,74.2059240735775
"352",43.1956633218205,71.7153964302814,46.2239211680241,71.8358062310566,68.7534377061408,54.440509801687,67.3734493925439
"353",0,0,0,0,0,0,0
"354",0,0,6.91704462692204,0,0,0,0
"355",0,0,0,0,0,0,0
"356",0,0,0,0,0,0,0
"357",0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0
"359",0,0,0,0,0,0,0
"360",0,0,0,0,0,0,0
"361",67.1532310214789,0,72.0106290137588,0,0,0,0
"362",0,0,0,0,0,0,0
"363",46.6136610959714,74.9837345029418,62.2822091951099,75.716061994307,80.616770877897,88.4617836898117,83.6441242089951
"364",0,0,0,0,0,0,0
"365",0,0,0,0,0,0,0
"366",58.8362487460029,87.0286799464986,59.3434033044259,83.4313406751345,88.3173643269323,66.8240255315162,86.1706243836818
"367",51.1162179264574,73.7483911336236,50.4602741980722,57.0240705569938,80.8393062022292,68.0645902832983,86.4933800876485
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",49.5139347583116,70.6880387941787,58.3541690925586,68.439873437682,85.1440573173118,35.2056418519,91.3962686226771
"371",0,0,9.31327662184671,0,0,0,0
"372",57.6103692208415,88.4064701098997,57.4663473628857,75.9193425616408,76.7440043372059,87.0608358532476,92.2255599831805
"373",0,0,0,0,0,0,0
"374",82.2580466792507,93.9086152391368,71.6501747152816,99.2928283319499,93.2133539819227,107.962940182904,109.584622907106
"375",0,0,0,0,0,0,0
"376",0,0,11.0633094788722,0,0,0,0
"377",55.9802395126541,134.91243000876,65.5017129309091,0,105.51356030859,0,126.428289440881
"378",60.9790543566879,0,62.7129755855121,0,0,0,0
"379",64.3800217378048,0,63.0226791724607,0,0,0,0
"380",43.9000592042233,0,62.3568843111173,49.5166246692414,0,0,38.2441747291407
"381",55.5231234855287,82.5848927860175,56.9274988491519,55.5593220555119,85.7033388776334,0,75.4534651870521
"382",66.1241755572528,79.7448301062367,74.558199347101,68.9120054299993,85.0349197712887,80.8624654312068,83.1563769745487
"383",0,0,0,0,0,0,0
"384",75.7520036787837,106.473953960435,84.6232086273319,108.788412799054,106.906821111331,98.1714673307462,105.250012214702
"385",0,0,0,0,0,0,0
"386",10.6145685642006,0,0,0,0,0,0
"387",55.9130867430291,0,68.5515175992439,0,0,0,0
"388",53.7191123341809,99.7023260118915,62.8693317769993,113.553674940361,106.073505407794,105.599878451963,125.191697935756
"389",55.4309232143854,0,69.9656968326156,0,0,0,0
"390",0,0,0,0,0,0,0
"391",55.7313505936337,0,50.4534668970422,49.7454303184363,106.902801469025,89.2421233846485,104.609238121261
"392",62.3217519409016,95.3900350206408,64.4296413507491,84.4397668381753,85.30115388642,95.0597557293719,95.6335563157212
"393",0,0,0,0,0,0,0
"394",0,0,0,0,0,0,0
"395",0,0,0,0,0,0,0
"396",0,0,0,0,0,0,0
"397",51.3909285069841,0,51.6586350672932,0,0,0,0
"398",0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0
"400",68.7517085485072,79.8718301029512,75.095349866265,93.7613521201569,80.8067224020477,98.5546122791264,94.7890517148568
"401",0,0,0,0,0,0,0
"402",0,0,45.3293146881023,0,0,0,0
"403",0,0,0,0,0,0,0
"404",0,0,0,0,0,0,0
"405",0,0,0,0,0,0,0
"406",0,0,0,0,0,0,0
"407",50.008505523508,104.996655195262,50.008505523508,90.2994966222745,88.7671549887434,76.2981635719356,90.0151430216381
"408",0,0,0,0,0,0,0
"409",62.1915524758006,76.6701188909452,56.9360126548932,72.8478228366777,79.6212141426817,86.3368757038609,85.0920455493909
"410",65.1674548762037,71.5293712812082,58.9611047063598,114.481285187659,86.372364650386,109.05477378814,76.1299416173089
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",0,0,0,0,0,0,0
"414",0,0,0,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",0,0,6.23501228975163,0,0,0,0
"418",0,0,0,0,0,0,0
"419",71.4782325643948,95.3928252409886,73.4929172789424,102.82730779483,109.889235012861,104.851351500438,102.977616954943
"420",68.0271184979422,75.3801751361261,59.3711884008998,90.0190486651634,72.7716758771145,89.28865147277,80.0627028181773
"421",0,0,0,0,0,0,0
"422",0,0,0,0,0,0,0
"423",0,0,0,0,0,0,0
