"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",8.90957446808511,16.025641025641,7.66509433962264,9.59488272921109,15.9744408945687,13.6363636363636,6.70241286863271
"2",11.0372340425532,8.01282051282051,8.84433962264151,5.33049040511727,5.59105431309904,6.81818181818182,5.36193029490617
"3",0,0,0.117924528301887,0,0,0,0
"4",12.2340425531915,14.4230769230769,8.9622641509434,6.39658848614073,7.18849840255591,6.81818181818182,6.70241286863271
"5",0.132978723404255,0,0.117924528301887,0,0,0,0
"6",9.70744680851064,1.6025641025641,7.78301886792453,0,0.798722044728434,0,1.34048257372654
"7",9.97340425531915,0,7.78301886792453,0,0,2.27272727272727,0
"8",9.57446808510638,9.61538461538462,7.78301886792453,8.52878464818763,5.59105431309904,4.54545454545455,4.02144772117963
"9",9.84042553191489,11.2179487179487,8.13679245283019,9.59488272921109,9.58466453674121,6.81818181818182,9.38337801608579
"10",10.3723404255319,4.80769230769231,7.66509433962264,3.19829424307036,4.79233226837061,2.27272727272727,2.68096514745308
"11",11.8351063829787,11.2179487179487,9.66981132075472,10.6609808102345,9.58466453674121,6.81818181818182,12.0643431635389
"12",9.30851063829787,12.8205128205128,8.0188679245283,6.39658848614073,7.98722044728434,6.81818181818182,6.70241286863271
"13",0,0,0.117924528301887,0,0,0,0
"14",0,0,0.117924528301887,0,0,0,0
"15",7.18085106382979,9.61538461538462,6.48584905660377,4.26439232409382,4.79233226837061,4.54545454545455,5.36193029490617
"16",0,0,0.117924528301887,0,0,0,0
"17",0.132978723404255,0,0.117924528301887,0,0,0,0
"18",9.70744680851064,1.6025641025641,7.90094339622642,1.06609808102345,0.798722044728434,0,0
"19",0,0,0.117924528301887,0,0,0,0
"20",14.6276595744681,6.41025641025641,11.438679245283,4.26439232409382,2.3961661341853,2.27272727272727,2.68096514745308
"21",0.265957446808511,0,0.117924528301887,0,0,0,0
"22",10.9042553191489,8.01282051282051,9.90566037735849,8.52878464818763,10.3833865814696,9.09090909090909,6.70241286863271
"23",8.6436170212766,16.025641025641,10.377358490566,8.52878464818763,11.9808306709265,15.9090909090909,10.7238605898123
"24",0,0,0.117924528301887,0,0,0,0
"25",0,0,0.117924528301887,0,0,0,0
"26",6.64893617021277,0,5.77830188679245,0,0,0,0
"27",11.436170212766,14.4230769230769,11.438679245283,5.33049040511727,5.59105431309904,4.54545454545455,5.36193029490617
"28",7.84574468085106,12.8205128205128,6.72169811320755,10.6609808102345,8.78594249201278,11.3636363636364,9.38337801608579
"29",11.1702127659574,17.6282051282051,9.55188679245283,13.8592750533049,10.3833865814696,11.3636363636364,10.7238605898123
"30",0.132978723404255,0,0.117924528301887,0,0,0,0
"31",12.5,1.6025641025641,11.2028301886792,1.06609808102345,1.59744408945687,0,1.34048257372654
"32",0,0,0.117924528301887,0,0,0,0
"33",8.6436170212766,11.2179487179487,8.49056603773585,11.727078891258,10.3833865814696,13.6363636363636,9.38337801608579
"34",0,0,0.117924528301887,0,0,0,0
