"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",87.7659574468085,89.7435897435898,77.3584905660377,74.6268656716418,55.111821086262,52.2727272727273,25.4691689008043
"2",88.9627659574468,70.5128205128205,77.8301886792453,35.181236673774,19.9680511182109,27.2727272727273,21.4477211796247
"3",0,0,0.117924528301887,0,0,0,0
"4",91.2234042553192,72.1153846153846,81.1320754716981,53.3049040511727,31.9488817891374,20.4545454545455,16.0857908847185
"5",0.132978723404255,0,0.235849056603774,0,0,0,0
"6",86.1702127659574,3.20512820512821,76.6509433962264,0,0.798722044728434,0,1.34048257372654
"7",89.8936170212766,0,77.0047169811321,0,0,2.27272727272727,0
"8",88.563829787234,64.1025641025641,77.2405660377358,50.1066098081023,28.7539936102236,13.6363636363636,12.0643431635389
"9",90.8244680851064,84.9358974358974,78.0660377358491,72.4946695095949,53.5143769968051,40.9090909090909,21.4477211796247
"10",91.4893617021277,38.4615384615385,79.5990566037736,17.0575692963753,15.1757188498403,11.3636363636364,12.0643431635389
"11",90.4255319148936,76.9230769230769,80.188679245283,63.9658848614073,36.741214057508,27.2727272727273,18.7667560321716
"12",86.8351063829787,72.1153846153846,76.2971698113208,50.1066098081023,47.9233226837061,34.0909090909091,17.426273458445
"13",0,0,0.117924528301887,0,0,0,0
"14",0,0,0.117924528301887,0,0,0,0
"15",85.1063829787234,60.8974358974359,73.1132075471698,40.5117270788913,28.7539936102236,20.4545454545455,12.0643431635389
"16",0,0,0.117924528301887,0,0,0,0
"17",0.132978723404255,0,0,0,0,0,0
"18",86.968085106383,4.80769230769231,73.5849056603774,1.06609808102345,0.798722044728434,0,0
"19",0,0,0.117924528301887,0,0,0,0
"20",89.2287234042553,24.0384615384615,81.4858490566038,26.6524520255864,12.779552715655,2.27272727272727,4.02144772117963
"21",0.531914893617021,0,0.235849056603774,0,0,0,0
"22",91.7553191489362,70.5128205128205,82.5471698113208,65.0319829424307,57.5079872204473,43.1818181818182,18.7667560321716
"23",90.2925531914894,81.7307692307692,79.4811320754717,72.4946695095949,51.1182108626198,50,36.1930294906166
"24",0,0,0.117924528301887,0,0,0,0
"25",0,0,0.117924528301887,0,0,0,0
"26",87.2340425531915,0,74.1745283018868,0,0,0,0
"27",89.0957446808511,62.5,81.4858490566038,55.4371002132196,43.9297124600639,22.7272727272727,13.4048257372654
"28",89.6276595744681,96.1538461538462,76.5330188679245,67.1641791044776,52.7156549520767,38.6363636363636,33.5120643431635
"29",92.2872340425532,84.9358974358974,78.8915094339623,73.5607675906183,51.9169329073482,36.3636363636364,24.1286863270778
"30",0.265957446808511,0,0.235849056603774,0,0,0,0
"31",91.3563829787234,6.41025641025641,83.372641509434,1.06609808102345,3.99361022364217,0,1.34048257372654
"32",0,0,0.117924528301887,0,0,0,0
"33",88.2978723404255,80.1282051282051,76.4150943396226,73.5607675906183,51.9169329073482,38.6363636363636,33.5120643431635
"34",0,0,0.117924528301887,0,0,0,0
"35",89.6276595744681,92.948717948718,83.7264150943396,75.6929637526652,57.5079872204473,50,33.5120643431635
"36",0.265957446808511,0,0.117924528301887,0,0,0,0
"37",0,0,0,0,0,0,0
"38",0.265957446808511,0,0.35377358490566,0,0,0,0
"39",91.2234042553192,80.1282051282051,81.3679245283019,61.8336886993603,38.3386581469649,38.6363636363636,18.7667560321716
"40",0,0,0.117924528301887,0,0,0,0
"41",0,0,0.117924528301887,0,0,0,0
"42",89.6276595744681,84.9358974358974,76.2971698113208,47.9744136460554,53.5143769968051,29.5454545454545,25.4691689008043
"43",0,0,0,0,0,0,0
"44",88.031914893617,70.5128205128205,79.9528301886792,52.2388059701493,37.5399361022364,34.0909090909091,20.1072386058981
"45",87.8989361702128,54.4871794871795,76.7688679245283,44.7761194029851,39.9361022364217,27.2727272727273,21.4477211796247
"46",87.3670212765958,62.5,77.122641509434,46.908315565032,31.1501597444089,25,12.0643431635389
"47",87.8989361702128,0,77.8301886792453,1.06609808102345,0,0,0
"48",0,0,0,0,0,0,0
"49",90.5585106382979,72.1153846153846,81.25,65.0319829424307,62.3003194888179,52.2727272727273,37.5335120643432
"50",0.132978723404255,0,0.235849056603774,0,0,0,0
"51",89.6276595744681,0,77.7122641509434,0,0,0,0
"52",89.3617021276596,0,79.5990566037736,2.13219616204691,0.798722044728434,0,0
"53",0,0,0.117924528301887,0,0,0,0
"54",0,0,0.117924528301887,0,0,0,0
"55",91.0904255319149,73.7179487179487,79.3632075471698,57.5692963752665,51.1182108626198,45.4545454545455,10.7238605898123
"56",89.7606382978723,81.7307692307692,77.7122641509434,61.8336886993603,47.1246006389776,43.1818181818182,24.1286863270778
"57",0,0,0.117924528301887,0,0,0,0
"58",0.265957446808511,0,0.117924528301887,0,0,0,0
"59",0.132978723404255,0,0.235849056603774,0,0,0,0
"60",0,0,0.117924528301887,0,0,0,0
"61",0,0,0.235849056603774,0,0,0,0
"62",92.4202127659574,0,82.1933962264151,0,0.798722044728434,0,0
"63",0,0,0.235849056603774,0,0,0,0
"64",0,0,0.117924528301887,0,0,0,0
"65",88.1648936170213,4.80769230769231,76.1792452830189,3.19829424307036,0.798722044728434,2.27272727272727,1.34048257372654
"66",87.8989361702128,54.4871794871795,77.8301886792453,36.2473347547974,29.5527156549521,43.1818181818182,14.745308310992
"67",0,0,0.117924528301887,0,0,0,0
"68",0,0,0,0,0,0,0
"69",89.7606382978723,0,81.6037735849057,0,0,0,0
"70",87.6329787234042,80.1282051282051,77.3584905660377,60.7675906183369,46.3258785942492,43.1818181818182,21.4477211796247
"71",89.6276595744681,0,77.3584905660377,0,0,0,0
"72",88.8297872340426,57.6923076923077,80.4245283018868,41.5778251599147,38.3386581469649,27.2727272727273,16.0857908847185
"73",0,0,0,0,0,0,0
"74",0,0,0,0,0,0,0
"75",89.0957446808511,0,78.6556603773585,1.06609808102345,0,2.27272727272727,0
"76",87.6329787234042,1.6025641025641,74.8820754716981,2.13219616204691,2.3961661341853,0,1.34048257372654
"77",88.563829787234,83.3333333333333,76.8867924528302,57.5692963752665,55.9105431309904,52.2727272727273,22.7882037533512
"78",90.6914893617021,75.3205128205128,77.7122641509434,56.5031982942431,51.9169329073482,34.0909090909091,13.4048257372654
"79",0,0,0.117924528301887,0,0,0,0
"80",88.563829787234,76.9230769230769,77.7122641509434,56.5031982942431,50.3194888178914,29.5454545454545,8.04289544235925
"81",88.8297872340426,84.9358974358974,81.0141509433962,59.7014925373134,55.9105431309904,40.9090909090909,18.7667560321716
"82",0.132978723404255,0,0.117924528301887,0,0,0,0
"83",88.2978723404255,54.4871794871795,78.1839622641509,37.3134328358209,37.5399361022364,36.3636363636364,9.38337801608579
"84",0,0,0.117924528301887,0,0,0,0
"85",0,0,0.117924528301887,0,0,0,0
"86",89.7606382978723,6.41025641025641,79.0094339622642,4.26439232409382,2.3961661341853,0,1.34048257372654
"87",88.9627659574468,1.6025641025641,77.0047169811321,1.06609808102345,0,0,1.34048257372654
"88",0,0,0.117924528301887,0,0,0,0
"89",0,0,0.117924528301887,0,0,0,0
"90",90.2925531914894,83.3333333333333,82.1933962264151,62.8997867803838,43.1309904153355,25,18.7667560321716
"91",87.6329787234042,81.7307692307692,78.1839622641509,79.9573560767591,60.702875399361,50,24.1286863270778
"92",0,0,0.117924528301887,0,0,0,0
"93",0.132978723404255,0,0.117924528301887,0,0,0,0
"94",88.2978723404255,43.2692307692308,79.2452830188679,27.7185501066098,25.5591054313099,20.4545454545455,4.02144772117963
"95",89.0957446808511,75.3205128205128,77.7122641509434,45.8422174840085,40.7348242811502,36.3636363636364,17.426273458445
"96",88.2978723404255,0,78.5377358490566,0,0,0,0
"97",0,0,0.117924528301887,0,0,0,0
"98",87.6329787234042,59.2948717948718,75.7075471698113,44.7761194029851,33.5463258785942,38.6363636363636,16.0857908847185
"99",1.32978723404255,0,0.943396226415094,0,0,0,0
"100",91.0904255319149,0,82.7830188679245,0,0,0,0
"101",0,0,0.117924528301887,0,0,0,0
"102",0,0,0.117924528301887,0,0,0,0
"103",0.132978723404255,0,0.117924528301887,0,0,0,0
"104",89.2287234042553,76.9230769230769,80.3066037735849,51.1727078891258,51.9169329073482,40.9090909090909,22.7882037533512
"105",88.4308510638298,84.9358974358974,80.0707547169811,69.2963752665245,67.8913738019169,54.5454545454545,28.1501340482574
"106",0.531914893617021,0,0.235849056603774,0,0,0,0
"107",91.0904255319149,68.9102564102564,81.4858490566038,46.908315565032,45.5271565495208,40.9090909090909,28.1501340482574
"108",88.031914893617,57.6923076923077,78.6556603773585,44.7761194029851,31.9488817891374,34.0909090909091,12.0643431635389
"109",89.2287234042553,67.3076923076923,80.3066037735849,42.6439232409382,39.1373801916933,34.0909090909091,10.7238605898123
"110",89.2287234042553,4.80769230769231,79.9528301886792,1.06609808102345,3.19488817891374,2.27272727272727,1.34048257372654
"111",0.132978723404255,0,0.117924528301887,0,0,0,0
"112",89.0957446808511,78.525641025641,77.0047169811321,54.3710021321962,41.5335463258786,47.7272727272727,16.0857908847185
"113",87.1010638297872,0,73.3490566037736,0,0,0,0
"114",85.9042553191489,40.0641025641026,77.122641509434,31.9829424307036,20.7667731629393,18.1818181818182,12.0643431635389
"115",89.0957446808511,56.0897435897436,75.3537735849057,44.7761194029851,36.741214057508,22.7272727272727,22.7882037533512
"116",0,0,0.117924528301887,0,0,0,0
"117",0,0,0.117924528301887,0,0,0,0
"118",0,0,0.117924528301887,0,0,0,0
"119",89.3617021276596,17.6282051282051,79.5990566037736,8.52878464818763,3.99361022364217,4.54545454545455,1.34048257372654
"120",0,0,0.117924528301887,0,0,0,0
"121",0.930851063829787,0,0.471698113207547,0,0,0,0
"122",91.3563829787234,48.0769230769231,77.0047169811321,29.8507462686567,29.5527156549521,29.5454545454545,14.745308310992
"123",90.0265957446808,0,80.7783018867924,0,0,0,0
"124",91.0904255319149,68.9102564102564,75.5896226415094,49.0405117270789,39.1373801916933,31.8181818181818,22.7882037533512
"125",0.797872340425532,0,0.589622641509434,0,0,0,0
"126",0,0,0.117924528301887,0,0,0,0
"127",88.6968085106383,80.1282051282051,78.3018867924528,70.362473347548,54.3130990415335,47.7272727272727,26.8096514745308
"128",0.132978723404255,0,0.117924528301887,0,0,0,0
"129",0,0,0.117924528301887,0,0,0,0
"130",89.2287234042553,81.7307692307692,80.6603773584906,66.0980810234542,51.9169329073482,56.8181818181818,13.4048257372654
"131",90.9574468085106,60.8974358974359,76.7688679245283,59.7014925373134,31.9488817891374,29.5454545454545,18.7667560321716
"132",0,0,0.117924528301887,0,0,0,0
"133",0,0,0.117924528301887,0,0,0,0
"134",0,0,0,0,0,0,0
"135",0.132978723404255,0,0.117924528301887,0,0,0,0
"136",90.6914893617021,0,79.9528301886792,0,0,0,0
"137",89.6276595744681,1.6025641025641,75.8254716981132,5.33049040511727,1.59744408945687,0,2.68096514745308
"138",90.5585106382979,0,79.5990566037736,0,0,0,0
"139",0,0,0.117924528301887,0,0,0,0
"140",0.265957446808511,0,0.35377358490566,0,0,0,0
"141",90.4255319148936,43.2692307692308,76.7688679245283,29.8507462686567,24.7603833865815,27.2727272727273,16.0857908847185
"142",89.2287234042553,62.5,80.0707547169811,37.3134328358209,35.1437699680511,20.4545454545455,16.0857908847185
"143",88.2978723404255,1.6025641025641,79.5990566037736,0,0.798722044728434,0,0
"144",88.563829787234,83.3333333333333,77.4764150943396,54.3710021321962,47.1246006389776,34.0909090909091,29.4906166219839
"145",88.4308510638298,1.6025641025641,78.6556603773585,0,1.59744408945687,2.27272727272727,1.34048257372654
"146",91.2234042553192,0,78.3018867924528,0,0,0,0
"147",88.2978723404255,78.525641025641,80.5424528301887,62.8997867803838,62.3003194888179,52.2727272727273,22.7882037533512
"148",0,0,0.117924528301887,0,0,0,0
"149",0,0,0.117924528301887,0,0,0,0
"150",90.4255319148936,70.5128205128205,77.3584905660377,51.1727078891258,50.3194888178914,47.7272727272727,18.7667560321716
"151",88.031914893617,0,73.5849056603774,1.06609808102345,0,0,0
"152",88.8297872340426,11.2179487179487,79.9528301886792,3.19829424307036,6.38977635782748,2.27272727272727,1.34048257372654
"153",90.2925531914894,80.1282051282051,80.4245283018868,63.9658848614073,46.3258785942492,43.1818181818182,16.0857908847185
"154",0,0,0.117924528301887,0,0,0,0
"155",0,0,0.117924528301887,0,0,0,0
"156",89.7606382978723,0,77.2405660377358,1.06609808102345,0.798722044728434,0,1.34048257372654
"157",0,0,0.117924528301887,0,0,0,0
"158",0.265957446808511,0,0.117924528301887,0,0,0,0
"159",88.2978723404255,38.4615384615385,77.0047169811321,39.4456289978678,32.7476038338658,20.4545454545455,8.04289544235925
"160",0,0,0.117924528301887,0,0,0,0
"161",88.1648936170213,44.8717948717949,78.5377358490566,27.7185501066098,30.3514376996805,20.4545454545455,18.7667560321716
"162",0,0,0.117924528301887,0,0,0,0
"163",88.6968085106383,86.5384615384615,78.6556603773585,60.7675906183369,49.5207667731629,43.1818181818182,22.7882037533512
"164",0.132978723404255,0,0.35377358490566,0,0,0,0
"165",88.6968085106383,11.2179487179487,81.1320754716981,2.13219616204691,4.79233226837061,2.27272727272727,0
"166",87.7659574468085,80.1282051282051,78.6556603773585,59.7014925373134,46.3258785942492,40.9090909090909,14.745308310992
"167",0.132978723404255,0,0.117924528301887,0,0,0,0
"168",88.2978723404255,0,78.6556603773585,0,0,0,0
"169",0,0,0.117924528301887,0,0,0,0
"170",0,0,0.117924528301887,0,0,0,0
"171",0,0,0.117924528301887,0,0,0,0
"172",0,0,0.117924528301887,0,0,0,0
"173",0,0,0.117924528301887,0,0,0,0
"174",0,0,0.117924528301887,0,0,0,0
"175",90.2925531914894,86.5384615384615,79.7169811320755,59.7014925373134,51.9169329073482,61.3636363636364,22.7882037533512
"176",90.0265957446808,73.7179487179487,79.2452830188679,55.4371002132196,40.7348242811502,50,14.745308310992
"177",0,0,0.35377358490566,0,0,0,0
"178",88.1648936170213,60.8974358974359,75,33.0490405117271,27.9552715654952,29.5454545454545,12.0643431635389
"179",0,0,0.117924528301887,0,0,0,0
"180",0,0,0.117924528301887,0,0,0,0
"181",0,0,0,0,0,0,0
"182",0.531914893617021,0,0.117924528301887,0,0,0,0
"183",0.398936170212766,0,0.35377358490566,0,0,0,0
"184",0,0,0.117924528301887,0,0,0,0
"185",0,0,0.117924528301887,0,0,0,0
"186",87.7659574468085,78.525641025641,78.7735849056604,75.6929637526652,52.7156549520767,43.1818181818182,33.5120643431635
"187",0.398936170212766,0,0.707547169811321,0,0,0,0
"188",88.031914893617,78.525641025641,79.2452830188679,65.0319829424307,42.332268370607,22.7272727272727,21.4477211796247
"189",0,0,0.117924528301887,0,0,0,0
"190",0,0,0.117924528301887,0,0,0,0
"191",0.132978723404255,0,0.117924528301887,0,0,0,0
"192",0,0,0.117924528301887,0,0,0,0
"193",0.664893617021277,0,0.589622641509434,0,0,0,0
"194",0,0,0.117924528301887,0,0,0,0
"195",89.6276595744681,57.6923076923077,78.1839622641509,44.7761194029851,32.7476038338658,25,21.4477211796247
"196",0.132978723404255,0,0.117924528301887,0,0,0,0
"197",88.1648936170213,81.7307692307692,77.3584905660377,63.9658848614073,49.5207667731629,34.0909090909091,24.1286863270778
"198",89.3617021276596,59.2948717948718,75.8254716981132,37.3134328358209,25.5591054313099,18.1818181818182,8.04289544235925
"199",87.7659574468085,59.2948717948718,76.7688679245283,46.908315565032,40.7348242811502,40.9090909090909,10.7238605898123
"200",0.265957446808511,0,0.35377358490566,0,0,0,0
"201",86.1702127659574,1.6025641025641,76.4150943396226,0,0,0,0
"202",0,0,0.117924528301887,0,0,0,0
"203",0,0,0.117924528301887,0,0,0,0
"204",90.5585106382979,49.6794871794872,80.4245283018868,44.7761194029851,37.5399361022364,27.2727272727273,6.70241286863271
"205",0,0,0.117924528301887,0,0,0,0
"206",0.132978723404255,0,0.35377358490566,0,0,0,0
"207",0.132978723404255,0,0.117924528301887,0,0,0,0
"208",90.5585106382979,0,76.4150943396226,0,0.798722044728434,0,0
"209",90.0265957446808,81.7307692307692,79.4811320754717,42.6439232409382,43.9297124600639,38.6363636363636,17.426273458445
"210",0,0,0.117924528301887,0,0,0,0
"211",0,0,0.117924528301887,0,0,0,0
"212",89.4946808510638,73.7179487179487,76.2971698113208,62.8997867803838,41.5335463258786,56.8181818181818,17.426273458445
"213",0.132978723404255,0,0.117924528301887,0,0,0,0
"214",88.9627659574468,68.9102564102564,80.6603773584906,47.9744136460554,30.3514376996805,31.8181818181818,16.0857908847185
"215",88.9627659574468,83.3333333333333,77.9481132075472,57.5692963752665,43.9297124600639,38.6363636363636,16.0857908847185
"216",89.6276595744681,72.1153846153846,80.4245283018868,52.2388059701493,43.1309904153355,34.0909090909091,17.426273458445
"217",89.6276595744681,36.8589743589744,78.8915094339623,18.1236673773987,15.9744408945687,9.09090909090909,2.68096514745308
"218",90.0265957446808,84.9358974358974,80.8962264150943,77.8251599147122,46.3258785942492,59.0909090909091,21.4477211796247
"219",89.7606382978723,6.41025641025641,76.8867924528302,4.26439232409382,1.59744408945687,0,1.34048257372654
"220",90.2925531914894,56.0897435897436,77.122641509434,38.3795309168444,28.7539936102236,38.6363636363636,17.426273458445
"221",0,0,0.117924528301887,0,0,0,0
"222",0,0,0.117924528301887,0,0,0,0
"223",0,0,0.117924528301887,0,0,0,0
"224",0,0,0.117924528301887,0,0,0,0
"225",88.2978723404255,0,79.9528301886792,0,0,0,0
"226",89.0957446808511,84.9358974358974,76.8867924528302,83.1556503198294,49.5207667731629,40.9090909090909,28.1501340482574
"227",0,0,0.117924528301887,0,0,0,0
"228",87.2340425531915,70.5128205128205,74.4103773584906,43.7100213219616,34.3450479233227,22.7272727272727,12.0643431635389
"229",0.265957446808511,0,0.235849056603774,0,0,0,0
"230",89.8936170212766,80.1282051282051,75.5896226415094,61.8336886993603,43.1309904153355,45.4545454545455,25.4691689008043
"231",89.3617021276596,0,75.2358490566038,0,0,0,0
"232",0,0,0.117924528301887,0,0,0,0
"233",0,0,0.117924528301887,0,0,0,0
"234",88.1648936170213,0,76.5330188679245,1.06609808102345,0.798722044728434,0,0
"235",0,0,0.235849056603774,0,0,0,0
"236",91.3563829787234,0,79.2452830188679,0,0,0,0
"237",0,0,0.117924528301887,0,0,0,0
"238",87.3670212765958,0,75.4716981132076,0,0,0,0
"239",0,0,0.117924528301887,0,0,0,0
"240",90.4255319148936,56.0897435897436,78.7735849056604,54.3710021321962,25.5591054313099,13.6363636363636,9.38337801608579
"241",0,0,0.117924528301887,0,0,0,0
"242",90.1595744680851,80.1282051282051,76.8867924528302,65.0319829424307,48.7220447284345,63.6363636363636,26.8096514745308
"243",0,0,0.117924528301887,0,0,0,0
"244",0.132978723404255,0,0.117924528301887,0,0,0,0
"245",0.132978723404255,0,0,0,0,0,0
"246",0,0,0.117924528301887,0,0,0,0
"247",0,0,0.117924528301887,0,0,0,0
"248",0,0,0.117924528301887,0,0,0,0
"249",1.06382978723404,43.2692307692308,0.825471698113208,44.7761194029851,33.5463258785942,27.2727272727273,17.426273458445
"250",0,0,0.117924528301887,0,0,0,0
"251",90.1595744680851,91.3461538461538,80.0707547169811,78.8912579957356,59.9041533546326,47.7272727272727,26.8096514745308
"252",0,0,0.117924528301887,0,0,0,0
"253",90.9574468085106,49.6794871794872,79.127358490566,14.9253731343284,14.3769968051118,4.54545454545455,4.02144772117963
"254",0,0,0.117924528301887,0,0,0,0
"255",87.2340425531915,0,76.1792452830189,0,0.798722044728434,0,0
"256",90.5585106382979,68.9102564102564,83.6084905660377,51.1727078891258,38.3386581469649,34.0909090909091,17.426273458445
"257",90.0265957446808,49.6794871794872,78.7735849056604,26.6524520255864,23.961661341853,4.54545454545455,12.0643431635389
"258",90.2925531914894,76.9230769230769,76.8867924528302,69.2963752665245,63.0990415335463,34.0909090909091,17.426273458445
"259",0.132978723404255,0,0.117924528301887,0,0,0,0
"260",0.132978723404255,0,0.235849056603774,0,0,0,0
"261",0,0,0.117924528301887,0,0,0,0
"262",88.9627659574468,3.20512820512821,75.7075471698113,3.19829424307036,3.19488817891374,2.27272727272727,0
"263",88.6968085106383,75.3205128205128,75.4716981132076,53.3049040511727,39.9361022364217,31.8181818181818,17.426273458445
"264",88.1648936170213,49.6794871794872,75.9433962264151,49.0405117270789,29.5527156549521,18.1818181818182,17.426273458445
"265",90.6914893617021,76.9230769230769,77.3584905660377,61.8336886993603,44.7284345047923,34.0909090909091,17.426273458445
"266",87.1010638297872,70.5128205128205,76.2971698113208,57.5692963752665,50.3194888178914,27.2727272727273,20.1072386058981
"267",87.6329787234042,88.1410256410256,79.2452830188679,63.9658848614073,51.9169329073482,50,24.1286863270778
"268",0.398936170212766,0,0.235849056603774,0,0,0,0
"269",90.2925531914894,0,80.4245283018868,2.13219616204691,0,0,0
"270",88.6968085106383,97.7564102564102,77.8301886792453,78.8912579957356,56.7092651757188,54.5454545454545,26.8096514745308
"271",88.2978723404255,78.525641025641,76.061320754717,69.2963752665245,57.5079872204473,47.7272727272727,29.4906166219839
"272",89.0957446808511,60.8974358974359,81.7216981132076,50.1066098081023,39.9361022364217,34.0909090909091,16.0857908847185
"273",88.9627659574468,70.5128205128205,78.3018867924528,49.0405117270789,41.5335463258786,38.6363636363636,20.1072386058981
"274",2.79255319148936,0,0.825471698113208,0,0,0,0
"275",0,0,0.117924528301887,0,0,0,0
"276",89.0957446808511,0,75.1179245283019,0,0,0,1.34048257372654
"277",0,0,0.117924528301887,0,0,0,0
"278",0,0,0.117924528301887,0,0,0,0
"279",0,0,0.117924528301887,0,0,0,0
"280",0.132978723404255,0,0.117924528301887,0,0,0,0
"281",0,0,0.117924528301887,0,0,0,0
"282",0,0,0.235849056603774,0,0,0,0
"283",86.7021276595745,76.9230769230769,73.3490566037736,75.6929637526652,45.5271565495208,36.3636363636364,25.4691689008043
"284",88.8297872340426,73.7179487179487,79.3632075471698,55.4371002132196,41.5335463258786,38.6363636363636,13.4048257372654
"285",0,0,0.117924528301887,0,0,0,0
"286",0,0,0.117924528301887,0,0,0,0
"287",90.0265957446808,64.1025641025641,78.6556603773585,46.908315565032,32.7476038338658,38.6363636363636,17.426273458445
"288",0,0,0.117924528301887,0,0,0,0
"289",88.2978723404255,67.3076923076923,77.3584905660377,54.3710021321962,51.9169329073482,38.6363636363636,10.7238605898123
"290",89.0957446808511,0,79.8349056603774,0,0,0,0
"291",0.132978723404255,0,0.235849056603774,0,0,0,0
"292",0,0,0.117924528301887,0,0,0,0
"293",0,0,0.117924528301887,0,0,0,0
"294",88.9627659574468,70.5128205128205,78.4198113207547,49.0405117270789,37.5399361022364,31.8181818181818,24.1286863270778
"295",90.0265957446808,6.41025641025641,78.6556603773585,4.26439232409382,1.59744408945687,0,0
"296",0.132978723404255,0,0.117924528301887,0,0,0,0
"297",87.7659574468085,67.3076923076923,76.7688679245283,51.1727078891258,43.1309904153355,29.5454545454545,14.745308310992
"298",0,0,0.117924528301887,0,0,0,0
"299",0,0,0.117924528301887,0,0,0,0
"300",90.8244680851064,81.7307692307692,79.8349056603774,60.7675906183369,45.5271565495208,47.7272727272727,22.7882037533512
"301",0,0,0.117924528301887,0,0,0,0
"302",89.2287234042553,56.0897435897436,76.5330188679245,50.1066098081023,36.741214057508,22.7272727272727,17.426273458445
"303",87.1010638297872,43.2692307692308,80.7783018867924,24.5202558635394,12.779552715655,2.27272727272727,2.68096514745308
"304",89.6276595744681,0,73.938679245283,0,0,0,0
"305",0.132978723404255,0,0.235849056603774,0,0,0,0
"306",0,0,0.117924528301887,0,0,0,0
"307",0.132978723404255,0,0.117924528301887,0,0,0,0
"308",90.0265957446808,89.7435897435898,77.4764150943396,63.9658848614073,51.9169329073482,40.9090909090909,24.1286863270778
"309",91.6223404255319,48.0769230769231,81.0141509433962,27.7185501066098,24.7603833865815,27.2727272727273,13.4048257372654
"310",88.563829787234,0,80.3066037735849,0,0,0,0
"311",0,0,0.117924528301887,0,0,0,0
"312",89.6276595744681,14.4230769230769,77.4764150943396,14.9253731343284,8.78594249201278,11.3636363636364,2.68096514745308
"313",0.531914893617021,0,0.589622641509434,0,0,0,0
