"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",9.70744680851064,0,7.66509433962264,0,0,0,0
"2",0,0,0.235849056603774,0,0,0,0
"3",9.04255319148936,0,7.07547169811321,1.06609808102345,0,0,0
"4",0.132978723404255,0,0.117924528301887,0,0,0,0
"5",7.71276595744681,0,6.60377358490566,0,0,0,0
"6",11.436170212766,0,11.5566037735849,0,0,0,0
"7",0,0,0.117924528301887,0,0,0,0
"8",10.7712765957447,0,7.54716981132075,0,0,0,0
"9",11.0372340425532,0,9.43396226415094,0,0,0,0
"10",10.5053191489362,0,8.25471698113208,0,0,0,0
"11",9.17553191489362,0,8.60849056603774,0,0,0,0
"12",0,0,0.235849056603774,0,0,0,0
"13",7.97872340425532,0,6.83962264150943,0,0,0,0
"14",0,0,0.117924528301887,0,0,0,0
"15",8.37765957446809,0,7.90094339622642,0,0,0,0
"16",0,0,0.117924528301887,0,0,0,0
"17",10.9042553191489,0,8.37264150943396,0,0,0,0
"18",9.70744680851064,0,8.60849056603774,0,0,0,0
"19",0.132978723404255,0,0.117924528301887,0,0,0,0
"20",0,0,0.117924528301887,0,0,0,0
"21",8.90957446808511,0,8.0188679245283,0,0,0,0
"22",8.24468085106383,0,6.25,0,0,0,0
"23",0,0,0.117924528301887,0,0,0,0
"24",9.84042553191489,0,9.19811320754717,0,0,0,0
"25",11.3031914893617,0,8.37264150943396,0,0,0,0
"26",0,0,0.117924528301887,0,0,0,0
"27",13.1648936170213,0,8.84433962264151,0,0,0,0
"28",14.2287234042553,0,10.4952830188679,0,0,0,0
"29",11.0372340425532,0,9.7877358490566,0,0,0,0
"30",0,0,0.117924528301887,0,0,0,0
"31",7.71276595744681,0,7.54716981132075,0,0,0,1.34048257372654
"32",0,0,0.117924528301887,0,0,0,0
"33",8.51063829787234,0,8.60849056603774,0,0,0,0
"34",0,0,0.117924528301887,0,0,0,0
"35",11.0372340425532,0,7.54716981132075,0,0,0,0
"36",8.77659574468085,0,7.07547169811321,0,0,0,0
"37",0,0,0.117924528301887,0,0,0,0
"38",12.7659574468085,0,9.55188679245283,0,0,0,0
"39",0,0,0.117924528301887,0,0,0,0
"40",0.265957446808511,0,0.117924528301887,0,0,0,0
"41",9.17553191489362,0,10.0235849056604,0,0,0,0
"42",0,0,0.117924528301887,0,0,0,0
"43",0,0,0.117924528301887,0,0,0,0
"44",8.77659574468085,0,7.54716981132075,0,0,0,0
"45",0,0,0.117924528301887,0,0,0,0
"46",0.132978723404255,0,0.117924528301887,0,0,0,0
"47",0,0,0.117924528301887,0,0,0,0
"48",0,0,0.117924528301887,0,0,0,0
"49",10.6382978723404,0,7.78301886792453,0,0,0,0
"50",8.77659574468085,0,8.25471698113208,0,0,0,0
"51",12.1010638297872,0,11.438679245283,0,0,0,0
"52",0,0,0.117924528301887,0,0,0,0
"53",9.17553191489362,0,9.19811320754717,0,0,0,0
"54",8.90957446808511,12.8205128205128,6.72169811320755,15.9914712153518,10.3833865814696,13.6363636363636,8.04289544235925
"55",7.71276595744681,0,7.90094339622642,0,0,0,0
"56",0.132978723404255,0,0.117924528301887,0,0,0,0
"57",10.3723404255319,0,9.43396226415094,0,0,0,0
"58",9.44148936170213,0,9.43396226415094,0,0,0,0
"59",0,0,0.117924528301887,0,0,0,0
"60",7.84574468085106,0,6.48584905660377,0,0,0,0
"61",0,0,0.117924528301887,0,0,0,0
"62",0,0,0.117924528301887,0,0,0,0
"63",8.51063829787234,0,8.0188679245283,0,0,0,0
"64",11.5691489361702,0,10.377358490566,0,0,0,0
"65",10.5053191489362,0,9.7877358490566,0,0,0,0
"66",0.132978723404255,0,0.117924528301887,0,0,0,0
"67",9.97340425531915,8.01282051282051,8.84433962264151,8.52878464818763,5.59105431309904,9.09090909090909,6.70241286863271
"68",8.37765957446809,0,7.54716981132075,0,0,0,0
"69",9.57446808510638,0,9.7877358490566,0,0,0,0
"70",0,0,0.117924528301887,0,0,0,0
"71",0,0,0.117924528301887,0,0,0,0
"72",9.44148936170213,0,8.0188679245283,0,0,0,0
"73",9.84042553191489,0,9.08018867924528,0,0,0,0
"74",0.265957446808511,0,0.235849056603774,0,0,0,0
"75",8.24468085106383,0,5.89622641509434,0,0,0,0
"76",10.3723404255319,0,7.78301886792453,0,0,0,0
"77",0,0,0.117924528301887,0,0,0,0
"78",10.1063829787234,1.6025641025641,8.84433962264151,0,0,0,0
"79",8.77659574468085,0,7.07547169811321,0,0,0,0
"80",0.132978723404255,0,0.117924528301887,0,0,0,0
"81",10.9042553191489,0,7.78301886792453,0,0,0,0
"82",11.968085106383,0,9.7877358490566,0,0,0,0
"83",0,0,0.117924528301887,0,0,0,0
"84",0,0,0.117924528301887,0,0,0,0
"85",9.44148936170213,0,6.83962264150943,0,0,0,0
"86",12.6329787234043,0,10.2594339622642,0,0,0,0
"87",0,0,0.117924528301887,0,0,0,0
"88",0.132978723404255,0,0.117924528301887,0,0,0,0
"89",9.30851063829787,0,7.78301886792453,0,0,0,0
"90",10.5053191489362,0,8.84433962264151,0,0,0,0
"91",9.44148936170213,0,6.83962264150943,0,0,0,0
"92",11.5691489361702,0,10.4952830188679,0,0,0,0
"93",0,0,0.117924528301887,0,0,0,0
"94",12.5,0,10.6132075471698,0,0,0,1.34048257372654
"95",9.97340425531915,0,9.7877358490566,0,0,0,0
"96",0,0,0.117924528301887,0,0,0,0
"97",10.2393617021277,0,7.07547169811321,0,0,0,0
"98",0.132978723404255,0,0.117924528301887,0,0,0,0
"99",12.7659574468085,0,9.55188679245283,0,0,0,0
"100",12.1010638297872,14.4230769230769,10.8490566037736,9.59488272921109,9.58466453674121,11.3636363636364,10.7238605898123
"101",9.70744680851064,0,7.66509433962264,0,0,0,0
"102",9.70744680851064,0,8.25471698113208,0,0,0,0
"103",8.6436170212766,0,7.31132075471698,0,0,0,0
"104",0,0,0.117924528301887,0,0,0,0
"105",10.7712765957447,0,9.7877358490566,0,0,0,0
"106",0.265957446808511,0,0.35377358490566,0,0,0,0
"107",9.44148936170213,0,9.19811320754717,0,0,0,0
"108",9.70744680851064,0,6.60377358490566,0,0,0,0
"109",11.968085106383,0,9.55188679245283,0,0,0,0
"110",0,0,0.117924528301887,0,0,0,0
"111",0.132978723404255,0,0.117924528301887,0,0,0,0
"112",0,0,0.117924528301887,0,0,0,0
"113",0,0,0.117924528301887,0,0,0,0
"114",9.17553191489362,0,7.07547169811321,0,0,0,0
"115",7.71276595744681,11.2179487179487,7.31132075471698,11.727078891258,10.3833865814696,6.81818181818182,9.38337801608579
"116",9.04255319148936,0,7.54716981132075,0,0,0,0
"117",0,0,0.117924528301887,0,0,0,0
"118",0,0,0.117924528301887,0,0,0,0
"119",0,0,0.117924528301887,0,0,0,0
"120",0,0,0.117924528301887,0,0,0,0
"121",0,0,0.117924528301887,0,0,0,0
"122",0,0,0.117924528301887,0,0,0,0
"123",0,0,0.117924528301887,0,0,0,0
"124",9.57446808510638,0,8.72641509433962,0,0,0,0
"125",10.6382978723404,0,9.7877358490566,0,0,0,0
"126",8.77659574468085,0,9.43396226415094,0,0,0,0
"127",0,0,0.117924528301887,0,0,0,0
"128",12.6329787234043,0,11.5566037735849,0,0,0,0
"129",10.1063829787234,0,8.84433962264151,0,0,0,0
"130",7.18085106382979,0,8.60849056603774,0,0,0,0
"131",9.17553191489362,8.01282051282051,9.66981132075472,6.39658848614073,6.38977635782748,6.81818181818182,5.36193029490617
"132",0,0,0.117924528301887,0,0,0,0
"133",7.84574468085106,0,6.48584905660377,0,0,0,0
"134",11.8351063829787,0,12.3820754716981,0,0,0,0
"135",0,0,0.117924528301887,0,0,0,0
"136",0,0,0.117924528301887,0,0,0,0
"137",0,0,0.117924528301887,0,0,0,0
"138",9.30851063829787,8.01282051282051,10.2594339622642,5.33049040511727,7.18849840255591,11.3636363636364,6.70241286863271
"139",0,0,0.117924528301887,0,0,0,0
"140",0,0,0.117924528301887,0,0,0,0
"141",0.265957446808511,0,0.117924528301887,0,0,0,0
"142",8.37765957446809,0,7.90094339622642,0,0,0,0
"143",0.132978723404255,0,0.235849056603774,0,0,0,0
"144",0.132978723404255,0,0.117924528301887,0,0,0,0
"145",9.97340425531915,0,9.55188679245283,0,0,0,0
"146",8.77659574468085,0,7.31132075471698,0,0.798722044728434,0,0
"147",8.6436170212766,0,7.07547169811321,0,0,0,0
"148",11.8351063829787,0,11.0849056603774,0,0,0,0
"149",0,0,0.117924528301887,0,0,0,0
"150",0,0,0.117924528301887,0,0,0,0
"151",12.6329787234043,8.01282051282051,9.90566037735849,4.26439232409382,3.99361022364217,4.54545454545455,2.68096514745308
"152",0,0,0.117924528301887,0,0,0,0
"153",9.44148936170213,0,8.37264150943396,0,0,0,0
"154",0,0,0.117924528301887,0,0,0,0
"155",10.2393617021277,6.41025641025641,11.438679245283,6.39658848614073,5.59105431309904,4.54545454545455,4.02144772117963
"156",11.3031914893617,0,10.9669811320755,0,0,0,0
"157",0,0,0.117924528301887,0,0,0,0
"158",0,0,0.117924528301887,0,0,0,0
"159",8.24468085106383,0,7.54716981132075,0,0,0,0
