"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",66.9906323868337,0,66.9906323868337,0,0,0,0
"2",0,0,4.76446306012276,0,0,0,0
"3",61.6821901225406,0,59.9852514907266,102.151262131211,0,0,0
"4",7.63802369746725,0,0.469372678329329,0,0,0,0
"5",58.4902615162073,0,59.3841371829922,0,0,0,0
"6",42.6498608080902,0,45.3342379065417,0,0,0,0
"7",0,0,7.89576284046501,0,0,0,0
"8",58.0168561156651,0,63.4710630254002,0,0,0,0
"9",47.7021399471574,0,47.5424557768267,0,0,0,0
"10",55.9718174808719,0,56.1208420299317,0,0,0,0
"11",47.1846482641719,0,44.4239348550187,0,0,0,0
"12",0,0,1.30241681996657,0,0,0,0
"13",49.5565697062495,0,56.0808235857203,0,0,0,0
"14",0,0,5.54716492683829,0,0,0,0
"15",48.6778189575491,0,44.1714378665309,0,0,0,0
"16",0,0,3.26125928463369,0,0,0,0
"17",84.5960574386324,0,84.5960574386324,0,0,0,0
"18",31.5949637711822,0,31.7736743776353,0,0,0,0
"19",3.53075577614726,0,0.334361379223112,0,0,0,0
"20",0,0,2.45105513913813,0,0,0,0
"21",42.9646969459351,0,45.4238771438301,0,0,0,0
"22",56.1147172052285,0,55.8891295314978,0,0,0,0
"23",0,0,2.11725408558796,0,0,0,0
"24",40.8994292065452,0,39.1442194526311,0,0,0,0
"25",39.2256182382071,0,31.9336224912097,0,0,0,0
"26",0,0,0.644098960065758,0,0,0,0
"27",41.7416433105859,0,48.0870761079768,0,0,0,0
"28",42.2795072529693,0,45.2387992014351,0,0,0,0
"29",65.9132721626656,0,66.7834881294076,0,0,0,0
"30",0,0,4.39490233293052,0,0,0,0
"31",70.599263280022,0,84.9179149531838,0,0,0,81.5583592354655
"32",0,0,0.938143892088723,0,0,0,0
"33",62.2348466067783,0,58.8402474415725,0,0,0,0
"34",0,0,16.7212501464603,0,0,0,0
"35",38.8018677460111,0,48.3999013904836,0,0,0,0
"36",59.2103382252302,0,62.4648892128862,0,0,0,0
"37",0,0,0.256994170501909,0,0,0,0
"38",46.3170616535114,0,48.4497093362879,0,0,0,0
"39",0,0,5.21489497420902,0,0,0,0
"40",4.24442297684418,0,2.04553313991084,0,0,0,0
"41",45.0977341068434,0,50.3723419623574,0,0,0,0
"42",0,0,0.752379051575912,0,0,0,0
"43",0,0,9.7115982779647,0,0,0,0
"44",52.8816699571784,0,49.2059668373663,0,0,0,0
"45",0,0,0.0751118258125877,0,0,0,0
"46",7.01467914716,0,5.3455854476445,0,0,0,0
"47",0,0,0.0668188819280419,0,0,0,0
"48",0,0,1.66730795628603,0,0,0,0
"49",47.2697578574859,0,54.0667114251335,0,0,0,0
"50",40.7726133485811,0,47.3636436778829,0,0,0,0
"51",39.2004245411378,0,39.1639419870002,0,0,0,0
"52",0,0,0.204000493639316,0,0,0,0
"53",51.0333825464877,0,53.4027732514353,0,0,0,0
"54",62.4494024217306,73.6888349909424,66.8310695391351,85.6030504571163,82.790553376238,86.9542731589071,86.7958429616741
"55",59.9893634724551,0,66.9195368331985,0,0,0,0
"56",7.69155785393192,0,4.98223949990008,0,0,0,0
"57",58.9868625741956,0,65.6233746102101,0,0,0,0
"58",41.2182031639612,0,42.0089615613833,0,0,0,0
"59",0,0,7.32438306846921,0,0,0,0
"60",46.8976519055745,0,41.3251920090767,0,0,0,0
