"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",61.0915453482757,0,66.2036136582773,0,0,0,0
"2",0,0,0,0,0,0,0
"3",52.1833647329216,0,56.8264808686589,99.359432315082,0,0,0
"4",3.79133239360289,0,0,0,0,0,0
"5",55.8503898690597,0,57.4261277437123,0,0,0,0
"6",44.6994085520598,0,44.2089330356425,0,0,0,0
"7",0,0,0,0,0,0,0
"8",53.3361470778569,0,57.9440742997226,0,0,0,0
"9",46.6144644317854,0,45.0467257814508,0,0,0,0
"10",48.194683907002,0,52.8415579150944,0,0,0,0
"11",40.5700234869527,0,41.523048072954,0,0,0,0
"12",0,0,0,0,0,0,0
"13",45.2842205492461,0,54.0124911136139,0,0,0,0
"14",0,0,0,0,0,0,0
"15",45.4696958437462,0,42.820066669294,0,0,0,0
"16",0,0,0,0,0,0,0
"17",82.645391457062,0,86.239723904548,0,0,0,0
"18",28.6218968591307,0,28.1602087348433,0,0,0,0
"19",3.34924691354692,0,0,0,0,0,0
"20",0,0,0,0,0,0,0
"21",40.9463476673981,0,44.3121580635801,0,0,0,0
"22",53.2589716383389,0,53.7260470206718,0,0,0,0
"23",0,0,0,0,0,0,0
"24",36.4519223621797,0,37.3251630355565,0,0,0,0
"25",35.14234655837,0,36.0303227020255,0,0,0,0
"26",0,0,0,0,0,0,0
"27",40.3839359421555,0,42.6852160555638,0,0,0,0
"28",39.2949723152137,0,43.4971775048266,0,0,0,0
"29",63.2866636162423,0,60.7383717495211,0,0,0,0
"30",0,0,0,0,0,0,0
"31",74.000657591822,0,75.2196118733668,0,0,0,81.0868516819512
"32",0,0,0,0,0,0,0
"33",61.364535737556,0,56.5779053136673,0,0,0,0
"34",0,0,0,0,0,0,0
"35",37.4073414627275,0,35.9321014606663,0,0,0,0
"36",56.7998571083598,0,56.667698078063,0,0,0,0
"37",0,0,0,0,0,0,0
"38",44.2078703120603,0,44.4609329433922,0,0,0,0
"39",0,0,0,0,0,0,0
"40",3.68007966796663,0,0,0,0,0,0
"41",39.9685239501861,0,43.273596244503,0,0,0,0
"42",0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0
"44",51.0916752232698,0,55.0096712382789,0,0,0,0
"45",0,0,0,0,0,0,0
"46",5.4184593087312,0,0,0,0,0,0
"47",0,0,0,0,0,0,0
"48",0,0,0,0,0,0,0
"49",49.3725632543397,0,51.4866776551391,0,0,0,0
"50",40.5087483322726,0,40.4194080222819,0,0,0,0
"51",36.5747722084166,0,38.0675222729022,0,0,0,0
"52",0,0,0,0,0,0,0
"53",49.2086799346934,0,49.2086799346934,0,0,0,0
"54",61.6206866582966,82.7559925293705,60.3610862194418,84.6599274629838,81.9055261568388,84.5423328801205,79.6876495300601
"55",64.7240790462039,0,65.8044797131442,0,0,0,0
"56",5.51217067173479,0,0,0,0,0,0
"57",58.2736775355575,0,63.3207092840294,0,0,0,0
"58",35.960243971814,0,39.6799649004838,0,0,0,0
"59",0,0,0,0,0,0,0
"60",47.2965255254737,0,41.2261754192119,0,0,0,0
"61",0,0,0,0,0,0,0
"62",0,0,0,0,0,0,0
"63",50.7336075204432,0,57.8717916691096,0,0,0,0
"64",45.4278224203768,0,44.8751859874922,0,0,0,0
"65",47.1761946287537,0,48.6726550432677,0,0,0,0
"66",2.66140468119021,0,0,0,0,0,0
"67",42.9394396737621,96.0344373232329,46.2435537505403,94.75766818706,89.8992522070039,93.2834824671647,99.6565509025298
"68",58.7976972937728,0,65.3336913433594,0,0,0,0
"69",33.5954410285647,0,38.3442602209444,0,0,0,0
"70",0,0,0,0,0,0,0
"71",0,0,0,0,0,0,0
"72",49.6981158747532,0,52.943461986385,0,0,0,0
"73",33.4665242388345,0,38.5629467726222,0,0,0,0
"74",3.04847492113595,0,6.65412147523086,0,0,0,0
"75",52.0626523280703,0,55.3839071209012,0,0,0,0
"76",47.1405364832465,0,45.1353900445535,0,0,0,0
"77",0,0,0,0,0,0,0
"78",38.0064724222321,47.359282281523,44.943069903884,0,0,0,0
"79",48.7725110804446,0,50.1535066248444,0,0,0,0
"80",3.0406017829213,0,0,0,0,0,0
"81",33.1737138850555,0,37.3309751508177,0,0,0,0
"82",46.1947081819438,0,49.6625099430503,0,0,0,0
"83",0,0,0,0,0,0,0
"84",0,0,0,0,0,0,0
"85",62.1474906457653,0,69.4866974863451,0,0,0,0
"86",40.0795647035909,0,44.6313603581519,0,0,0,0
"87",0,0,0,0,0,0,0
"88",6.38934701527241,0,9.1796559402844,0,0,0,0
"89",47.6987107446614,0,50.561809032922,0,0,0,0
"90",33.5990466523947,0,36.4971369856139,0,0,0,0
"91",45.8006946333948,0,47.79110064099,0,0,0,0
"92",48.3849664680069,0,50.072750384936,0,0,0,0
"93",0,0,0,0,0,0,0
"94",37.212268336576,0,40.4695811518617,0,0,0,41.0089637507565
"95",52.6561431044608,0,58.2847775230217,0,0,0,0
"96",0,0,0,0,0,0,0
"97",46.2133529275348,0,46.0298363986721,0,0,0,0
"98",0.217398714121265,0,0,0,0,0,0
"99",40.9161243395122,0,43.8777460381064,0,0,0,0
"100",37.4576616263377,49.0250117222913,43.2237260033889,52.0493723236734,62.7229007195578,49.3746364963446,58.3290779972168
"101",48.777668218791,0,49.9250665465542,0,0,0,0
"102",59.4374785489375,0,63.2730120367784,0,0,0,0
"103",61.8365729676003,0,64.632601844997,0,0,0,0
"104",0,0,0,0,0,0,0
"105",55.919535299693,0,56.0366146161139,0,0,0,0
"106",3.32457913100576,0,6.27394872642824,0,0,0,0
"107",60.2901675366654,0,59.5753472383565,0,0,0,0
"108",43.3571120520769,0,46.583528171525,0,0,0,0
"109",58.9841558919291,0,62.2699022403933,0,0,0,0
"110",0,0,0,0,0,0,0
"111",0.648602397229668,0,0,0,0,0,0
"112",0,0,0,0,0,0,0
"113",0,0,0,0,0,0,0
"114",39.2561352157643,0,44.3029495669666,0,0,0,0
"115",39.4882402972873,66.4638421117836,43.915711539226,60.8734106495847,68.0243728789231,62.8407641842799,70.0348250044908
"116",43.6611178835633,0,43.0421942271431,0,0,0,0
"117",0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0
"120",0,0,0,0,0,0,0
"121",0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0
"124",52.0032192439867,0,52.0032192439867,0,0,0,0
"125",39.5537814592167,0,41.9941130514237,0,0,0,0
"126",52.4433345538566,0,61.321243965664,0,0,0,0
"127",0,0,0,0,0,0,0
"128",40.2965320128162,0,47.1549440656799,0,0,0,0
"129",73.2336149786244,0,71.5086725194149,0,0,0,0
"130",45.7867173752319,0,43.8315906039328,0,0,0,0
"131",41.4537187055492,73.8364840299451,46.1193046875364,72.0862101738873,94.4872598090569,102.317456528849,77.9415925685772
"132",0,0,0,0,0,0,0
"133",62.4400174814944,0,63.8733582601412,0,0,0,0
"134",40.9866549277218,0,43.6154074542076,0,0,0,0
"135",0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0
"138",45.1213441137646,101.300813355567,48.0109134783225,88.1126725476494,106.948027004666,98.3161709921971,95.7958658331078
"139",0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0
"141",4.36626723881333,0,0,0,0,0,0
"142",37.9471332469709,0,40.9409317892861,0,0,0,0
"143",4.07453510095153,0,0,0,0,0,0
"144",2.28098973779884,0,0,0,0,0,0
"145",50.0804163139501,0,47.1646994385253,0,0,0,0
"146",48.4035850529776,0,50.2198791229233,0,54.2121640577691,0,0
"147",63.0298104883241,0,63.9338787730376,0,0,0,0
"148",47.7945577726308,0,46.7135178045503,0,0,0,0
"149",0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0
"151",47.2470890718759,79.3669830790179,52.6214081277562,86.0575100435195,78.1220643158974,80.331166107112,87.106034893598
"152",0,0,0,0,0,0,0
"153",52.0409948812353,0,53.0892228767961,0,0,0,0
"154",0,0,0,0,0,0,0
"155",41.4719989840159,77.5646173863149,43.6743725603282,67.1359875774985,74.6490689776629,83.806594669308,66.7391801811692
"156",41.0442187015544,0,41.8921502982011,0,0,0,0
"157",0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0
"159",37.3084589124688,0,44.1649201318984,0,0,0,0
"160",42.9629696997889,83.9549556954553,42.1253554728752,78.8173990412712,87.4116638570399,85.6099762953952,91.9992969195198
"161",37.4113573678477,0,36.8212999032488,0,0,0,0
"162",3.58673334643813,0,0,0,0,0,0
"163",0,0,0,0,0,0,0
"164",1.66079550971725,0,0,0,0,0,0
"165",0,0,0,0,0,0,0
"166",49.8760510333851,0,52.7825922717686,0,0,0,0
"167",2.02045778834747,0,0,0,0,0,0
"168",44.7436889711443,0,44.9741754856736,0,0,0,0
"169",39.5683493987864,0,41.4282163585263,0,0,0,0
"170",50.8134045398654,72.8019442406448,60.8897914720787,72.251017979827,70.4287485687675,72.9564755134938,77.8829472423456
"171",47.1540816598368,87.9838906936064,49.9041271461097,76.151358244921,56.8230851882942,73.3747510968244,0
"172",49.4565009228589,82.6230364226313,53.1902106841537,86.6302231848221,92.3577519436991,86.1955187823222,116.799485184697
"173",0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0
"175",0,0,0,0,0,0,0
"176",83.5727930161215,0,83.1282981042468,0,0,0,0
"177",0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0
"180",50.6106719336487,0,45.3116749355918,0,0,0,0
"181",58.9945433624946,0,64.3346098384396,0,0,0,0
"182",0,0,0,0,0,0,0
"183",6.23349711803501,0,0,0,0,0,0
"184",33.3656370030629,0,37.5474655743089,0,0,0,0
"185",56.387264237191,0,61.6683311136394,0,0,0,0
"186",0,0,0,0,0,0,0
"187",45.861116575953,0,40.5464797674925,0,0,0,0
"188",46.965865927072,0,46.965865927072,0,0,0,0
"189",0,0,0,0,0,0,0
"190",42.4317871699953,0,45.4307610567694,0,0,0,0
"191",42.8570070597379,96.0163477701827,40.2241681042689,71.6271947767141,74.7051671748985,68.5850086125435,73.6182912714219
"192",0,0,0,0,0,0,0
"193",6.10965313891052,0,0,0,0,0,0
"194",0,0,0,0,0,0,0
"195",49.6339153410506,0,56.9394107432584,0,0,0,0
"196",0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0
"198",38.8579515614384,0,36.4486054635703,0,0,0,0
"199",44.5759889417883,0,46.6482178560121,0,0,0,0
"200",0,0,0,0,0,0,0
"201",61.6806875462756,89.2846768743958,61.1628187630043,91.5292803893075,94.5656157069609,84.2700587572192,93.3565672859515
"202",4.17545768856514,0,0,0,0,0,0
"203",40.5072010123876,0,48.1281600338104,0,0,0,0
"204",47.1387196999168,0,47.4131142139569,0,0,0,0
"205",74.0534301405491,0,76.639522036315,0,0,0,0
"206",4.35191742824418,0,0,0,0,0,0
"207",2.65193404851664,0,0,0,0,0,0
"208",0,0,0,0,0,0,0
"209",33.4659755262364,0,41.7344747759524,0,0,0,0
"210",0,0,0,0,0,0,0
"211",54.2953308873736,0,56.2449698952885,0,55.6461314821067,0,0
"212",45.7184257222126,0,43.3884625016988,0,0,0,0
"213",0,0,0,0,0,0,0
"214",48.9884504680949,0,55.3951937151454,0,0,0,0
"215",53.1030570609811,0,52.4833960561224,0,24.5390717992526,0,0
"216",44.5422770054334,0,46.0621983163349,0,0,0,0
"217",0.790889523470504,0,0,0,0,0,0
"218",0,0,0,0,0,0,0
"219",0,0,0,0,0,0,0
"220",50.6040254937177,0,50.6040254937177,0,0,0,0
"221",36.3960458229719,0,35.6802719850595,0,0,0,0
"222",36.8575594930623,0,41.748052351581,0,0,0,0
"223",44.2331297871739,0,44.1463484486755,0,0,0,0
"224",40.7080776666535,0,43.998641481555,0,0,0,0
"225",61.7931036198582,0,66.2179679026624,0,58.3346899973561,0,0
"226",47.2442492529375,0,49.2943883272871,0,0,0,0
"227",36.5852402171911,0,36.5852402171911,0,0,0,0
"228",0,0,0,0,0,0,0
"229",0,0,0,0,0,0,0
"230",0.500394151084699,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",48.1235332951296,0,48.7425826422064,0,0,0,0
