"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",69.0906633117032,0,75.2094113658467,0,0,0,0
"2",0,0,0,0,0,0,0
"3",59.2066914993142,0,62.922974792281,0,0,0,0
"4",0,0,2.96491468406009,0,0,0,0
"5",64.2683454031473,0,66.2993809589464,0,0,0,0
"6",43.1479405494618,0,55.0461476440325,0,0,0,0
"7",0,0,0,0,0,0,0
"8",64.6290171933567,0,63.3632239630476,0,0,0,0
"9",51.4763820997953,0,53.4058321486433,0,0,0,0
"10",51.8451452304316,0,61.0911472297912,0,0,0,0
"11",49.9616769778226,0,49.8974795773883,0,0,0,0
"12",0,0,0,0,0,0,0
"13",41.9057084456215,0,58.6973043220753,0,0,0,0
"14",0,0,0,0,0,0,0
"15",39.5165291076813,0,49.4958351392179,0,0,0,0
"16",0,0,0,0,0,0,0
"17",93.4700858829349,0,86.7055278601391,0,0,0,0
"18",38.0284723790538,0,32.8561173931536,0,0,0,0
"19",0,0,0.653882545370966,0,0,0,0
"20",0,0,0,0,0,0,0
"21",44.4926937632834,0,52.7382044211179,0,0,0,0
"22",58.1442230870545,0,67.0918587489218,0,0,0,0
"23",0,0,0,0,0,0,0
"24",41.3044391942714,0,43.5294663913574,0,0,0,0
"25",32.5194460323881,0,41.8440267618923,0,0,0,0
"26",0,0,0,0,0,0,0
"27",44.5151507423406,0,52.5571736129256,0,0,0,0
"28",44.4501200712708,0,47.9079583806912,0,0,0,0
"29",72.137562862066,0,71.4671244862309,0,0,0,0
"30",0,0,0,0,0,0,0
"31",78.5880105899504,0,79.1168242295244,0,0,0,0
"32",0,0,0,0,0,0,0
"33",67.1018035566726,0,65.8276210423789,0,0,0,0
"34",0,0,0,0,0,0,0
"35",44.3480808798244,0,57.6433870832696,0,0,0,0
"36",60.6813365880725,0,68.7361007435861,0,0,0,0
"37",0,0,0,0,0,0,0
"38",51.8272228107049,0,46.9778564640423,0,0,0,0
"39",0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0
"41",47.3108098646637,0,51.7803179122044,0,0,0,0
"42",0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0
"44",59.2862265489671,0,55.0096712382789,0,0,0,0
"45",0,0,0.711155115328797,0,0,0,0
"46",7.61540864605796,0,0,0,0,0,0
"47",0,0,0,0,0,0,0
"48",0,0,0,0,0,0,0
"49",56.1496327410735,0,55.8192550616063,0,0,0,0
"50",46.9680095485696,0,48.9535171910059,0,0,0,0
"51",41.7986385625491,0,44.5307668331739,0,0,0,0
"52",0,0,0,0,0,0,0
"53",57.3344678944931,0,56.1932494270464,0,0,0,0
"54",65.5505651960201,76.7985979150525,79.725229268799,86.9573152565713,83.9302611981892,86.1415302265429,89.2620933491371
"55",73.5094043991604,0,68.6740751398817,0,0,0,0
"56",0,0,0,0,0,0,0
"57",62.6139725770815,0,66.7635901788814,0,0,0,0
"58",40.2276250742631,0,49.727149051198,0,0,0,0
"59",0,0,0,0,0,0,0
"60",55.3227727579224,0,54.7287249651878,0,0,0,0
"61",0,0,2.98729581380011,0,0,0,0
"62",0,0,1.5578544891561,0,0,0,0
"63",61.3090553333828,0,61.0130043918606,0,0,0,0
"64",49.936301304624,0,54.0212522267921,0,0,0,0
"65",47.0946216945617,0,55.6368893631277,0,0,0,0
"66",0,0,0,0,0,0,0
