"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"73",79.6051125522775,38.7483712005722,31.5419526886518,42.49087279647,49.7977479261847
"74",0,0,0,0,0
"75",14.8512222364159,10.5326786656237,0,0,0
"76",0,0,0,0,0
"77",0,0,0,0,0
"78",0,0,0,0,0
"79",71.1432629355255,55.1125206920721,78.540827287013,159.500187963199,42.6933799760647
"80",0,0,0,0,0
"81",10.247688844146,5.60505166171039,0,0,0
"82",0,0,0,0,0
"83",0,0,0,0,0
"84",76.3149529915195,71.2502169790093,83.3275258381874,84.4715278499597,81.8220806647644
"85",1.82347875296925,0,10.8276744809072,0,0
"86",13.4877942796547,0,0,0,0
"87",5.27292840925647,0,0,0,0
"88",0,0,0,0,0
"89",0,0,0,0,0
"90",0,0,0,0,0
"91",8.62372346214033,0,9.1850999799211,0,0
"92",0,0,0,0,0
"93",0,0,0,0,0
"94",42.593578045577,42.5448774028065,56.8343159847176,24.7507019491394,32.3829840997689
"95",3.74360622556167,0,0,0,0
"96",0,0,0,0,0
"97",0,0,0,0,0
"98",0,0,0,0,0
"99",0,0,0,0,0
"100",0,0,0,0,0
"101",0,0,0,0,0
"102",0,0,0,0,0
"103",0,0,0,0,0
"104",0,0,0,0,0
"105",0,0,0,0,0
"106",2.75641331105257,0,0,0,0
"107",135.908758798362,56.0207012966675,81.4020242612574,10.4830078213525,171.235466752079
"108",0,0,0,0,0
"109",0,0,0,0,0
"110",0,0,0,0,0
"111",0,0,0,0,0
"112",138.690259874457,141.323800271258,143.373479718849,138.776529917312,139.260960172731
"113",0,0,0,0,0
"114",7.61163953997612,18.6362906133682,0,0,0
"115",20.858211795455,24.2164243129785,26.6105979859091,0,0
"116",19.0282093063447,0,0,14.6342229959624,26.9431344139421
"117",81.4007544756779,80.2820283794457,84.591237905673,64.5271945091553,86.696963615443
"118",0,0,0,0,0
"119",0,0,0,0,0
"120",0,0,0,0,0
"121",41.0191662606191,56.8984332236903,27.8126489344207,0,44.6011480274588
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",0,0,0,0,0
"125",0,0,0,0,0
"126",3.34654904819689,0,0,0,0
"127",0,0,0,0,0
"128",9.13318955980071,0,0,0,0
"129",0,0,0,0,0
"130",2.74250386163276,0,0,0,0
"131",0,0,0,0,0
"132",0,0,0,0,0
"133",0,0,0,0,0
"134",1.12331374930653,0,0,0,0
"135",88.3502433718516,82.2038595918741,71.7848420573382,79.3084761017434,128.457115801898
"136",35.2889389632589,107.869311964258,134.712647564113,120.973024758804,95.9539084050206
"137",0,0,0,0,0
"138",5.25590361384852,0,0,16.7235458565846,0
"139",0,0,0,0,0
"140",17.6863065857285,41.5239017087386,7.72335403669015,19.9731005922259,58.85094553503
"141",4.5683771060736,0,0,0,0
"142",0,0,0,0,0
"143",0,0,0,0,0
"144",0,0,0,0,0
"145",0,0,0,0,0
"146",12.3838214424232,6.06132503255509,0,0,0
"147",12.720902068583,0,0,0,0
"148",0,0,0,0,0
"149",1.48446599445115,0,0,0,0
"150",154.87861994458,154.585869676075,149.272141743588,156.235178207243,151.692859082319
"151",0.386744902561365,0,0,0,0
"152",2.07873288294817,0,0,0,0
"153",168.932030949509,164.737127538296,171.014640779877,169.522227872074,183.025082824329
"154",87.4664629506046,65.4304866434493,65.384091658268,0,0
"155",0,0,0,0,0
"156",0,0,0,0,0
"157",2.09726483687976,0,12.1299337166146,0,0
"158",0,0,0,0,0
"159",0,0,0,0,0
"160",0,0,0,0,0
"161",0,0,0,0,0
"162",0,0,0,0,0
"163",0,0,0,0,0
"164",0,0,0,0,0
"165",3.67336327938639,0,0,0,0
"166",0,0,0,0,0
"167",0,0,0,0,0
"168",10.9959104345828,5.29599175428244,0,0,7.81563670844593
"169",9.75368393490394,26.5162993864275,18.2682773868365,0,0
"170",0,0,0,0,0
"171",4.35466735953576,10.4114942674158,6.77111082417572,0,0
"172",31.9762444288192,39.4989365007628,15.6159000399598,24.6246401694779,0
"173",0,0,0,0,0
"174",0,0,0,0,0
"175",0,0,0,0,0
"176",1.33592639532523,0,0,0,0
"177",4.22141528504043,0,0,0,0
"178",0,0,0,0,0
"179",0,0,0,0,0
"180",19.748143761057,152.202217409683,117.494832714288,58.8967659931251,10.7429722421945
"181",0,0,0,0,0
"182",0,0,0,0,0
"183",0,0,0,0,0
"184",8.2787407675023,14.3073076803915,34.0641926312828,8.99130535642064,0
"185",0,0,0,0,0
"186",5.0978597170019,0,0,0,0
"187",0,0,0,0,0
"188",14.1590509579236,0,0,0,0
"189",0,0,0,0,0
"190",4.23418212238364,4.14906015608774,6.84907440775965,0,0
"191",0,0,0,0,0
"192",39.5790415666948,38.5523039212516,32.6534849529105,0,41.102030515773
"193",0,0,0,0,0
"194",0,0,0,0,0
"195",0,0,0,0,0
"196",0,9.70173194693745,0,0,0
"197",0,0,0,0,0
"198",3.84246918542162,0,0,0,0
"199",0,0,0,0,0
"200",0,0,0,0,0
"201",3.49076269491146,0,0,0,0
"202",17.8693116193902,3.23063993872155,3.89988971376251,0,12.6501044230867
"203",10.7709040525033,12.8479646546911,14.7798251478827,0,0
"204",0,0,0,0,0
"205",8.45380657113637,0,0,0,0
"206",25.4930785325197,24.6013578577252,0,0,0
"207",3.48646313764871,0,0,0,0
"208",5.34932344502849,0,0,0,0
"209",0,0,0,0,0
"210",2.37113166062134,0,9.32081002568382,0,20.5257480728955
"211",0,0,0,0,0
"212",0,0,0,0,0
"213",2.38829165909557,0,0,0,0
"214",0,0,0,0,0
"215",0,0,0,0,0
"216",0,0,0,0,0
"217",0,0,0,0,0
"218",0,0,0,0,0
"219",0,0,0,0,0
"220",1.6563411035804,0,0,0,0
"221",126.305447543771,131.002519255113,131.351262505941,115.38249449022,120.437257712551
"222",47.0767870974658,36.4218844868417,0,0,38.6215094407697
"223",0,0,0,0,0
"224",61.7917479702365,59.3082566754333,67.1762550070251,0,67.864008821361
"225",2.37619996305554,0,0,0,0
"226",0,0,0,0,0
"227",6.79490622943097,0,0,6.48702859353353,0
"228",4.54122837811555,0,0,0,0
"229",10.3470248801584,18.7878452806069,11.4655429417427,0,0
"230",0,0,0,0,0
"231",18.3838716909787,32.6540040143045,0,0,0
"232",0,0,0,0,0
"233",0,0,0,0,0
"234",0.675748205827546,0,0,0,0
"235",0,0,0,0,0
"236",0,0,0,0,0
"237",0,0,0,0,0
"238",0,0,0,0,0
"239",0,0,0,0,0
"240",0,0,0,0,0
"241",116.539142835,119.986057299392,131.939434679513,125.619693614831,115.41306237977
"242",0,0,0,0,0
"243",6.31702637515778,0,0,0,0
"244",0,0,0,0,0
"245",0,0,0,0,0
"246",0,0,0,0,0
"247",0,0,0,0,0
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",3.06738111460076,0,0,0,0
"251",0,0,0,0,0
"252",0,0,0,0,0
"253",3.75479228289803,0,0,0,0
"254",34.2408988275949,30.7148878049582,26.7325130289238,0,30.3142471924244
"255",5.13331656020248,0,0,0,0
"256",0.695581404599976,0,0,0,0
"257",0,0,0,0,0
"258",0,0,0,0,0
"259",0,0,0,0,0
"260",19.2797533498129,0,0,0,0
"261",113.12115051545,118.206147268686,114.060007249102,124.152454367871,120.196987209795
"262",83.8495445829832,83.3850964008171,81.9533347838295,94.7459397421157,82.9207582849398
"263",3.66593850401551,0,0,0,0
"264",0,0,0,0,0
"265",5.23204271414838,0,0,0,0
"266",0,0,0,0,0
"267",0,0,0,0,0
"268",0,0,0,0,0
"269",3.9989197237013,0,0,0,11.2150990732826
"270",16.3151683777295,0,0,0,45.5161477432838
"271",6.19727220646108,0,6.88386616036189,0,0
"272",0,0,0,0,0
"273",0,0,0,0,0
"274",0.981786813393111,0,0,0,0
"275",0,0,0,0,0
"276",0,0,0,0,0
"277",0,0,0,0,0
"278",97.0743706009139,104.360762585414,107.276668675815,97.0263559717537,102.881297126057
"279",0,0,0,0,0
"280",0,0,0,0,0
"281",3.90498995909833,0,0,0,0
"282",13.3307193253324,0,6.81328999683068,0,0
"283",0,0,0,0,0
"284",4.88685747716539,0,0,0,0
"285",0,0,0,0,0
"286",8.310636636385,0,10.628000172022,0,0
"287",0,0,0,0,0
"288",0,0,0,0,0
"289",0,0,0,0,0
"290",0,0,0,0,0
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",0,0,0,0,0
"294",0,0,0,0,0
"295",0,0,0,0,0
"296",1.21820708123334,0,0,0,0
"297",0,0,0,0,0
"298",47.6947783656237,49.7286934821001,50.4299675885711,12.7285565862097,41.4071954426818
"299",0,0,0,0,0
"300",6.51499390957289,0,0,0,0
"301",4.83635286771688,0,0,0,0
"302",0,0,0,0,0
"303",0,0,0,0,0
"304",0,0,0,0,0
"305",0,0,0,0,0
"306",89.8629357233276,97.3812337020179,103.370492345669,95.0617918964823,106.007797564492
"307",7.65208395837551,13.227301169781,1.94024081131684,0,0
"308",0,0,0,0,0
"309",0,0,0,0,0
"310",0,0,0,0,0
"311",0,0,0,0,0
"312",0,2.87217796870638,0,0,0
"313",17.1560523068822,9.76791130266311,32.0184141668378,53.4462301779732,11.5608919378908
"314",0,0,0,0,0
"315",0,0,0,0,0
"316",5.58031351055964,0,0,0,0
"317",0.314266670961063,0,0,0,0
"318",98.1587509308623,102.382199048868,101.468648399207,88.7457589302077,100.445538395751
"319",2.67472397396375,6.41209422424264,0,0,0
"320",0,0,0,0,0
"321",0,0,0,0,0
"322",0,0,0,0,0
"323",0,0,0,0,0
"324",0,0,0,0,0
"325",0,0,0,0,0
"326",0,0,0,0,0
"327",67.8306731968262,70.23103251081,4.95050154743693,32.064926785928,0
"328",0,0,0,0,0
"329",0,0,0,0,0
"330",0,0,0,0,0
"331",0,0,0,0,0
"332",0,0,0,0,0
"333",7.67205241718897,0,0,0,1.27021524522714
"334",0,0,0,0,0
"335",7.84903026930615,0,0,0,0
"336",72.9372344837614,57.0806075158964,105.225177567633,92.7488328972867,0
"337",0,0,0,0,0
"338",95.6890782495633,100.690179042713,102.319391338395,93.1216555945052,102.319391338395
"339",7.03164883465947,0,0,0,0
"340",0,0,0,0,0
"341",0,0,0,0,0
"342",85.4945725627539,104.66581046193,47.012459837373,43.6506226954397,61.3594865756531
"343",0,0,0,0,0
"344",9.34736215472746,0,0,0,0
"345",1.46828850857243,5.48250107376638,5.21734782057053,0,0
"346",0,0,0,0,0
"347",0,0,0,0,0
"348",2.06283504741061,0,0,0,0
"349",22.2836508658504,19.5387956735098,0,0,0
"350",8.81787729779817,4.88529864795725,15.6222250140429,14.8193141179401,0
"351",0,0,0,0,0
"352",58.5056507104238,50.7784038388196,81.4504831920879,73.9483008078455,93.2989234765869
"353",9.14444046062383,0,0,0,0
"354",9.48025935718637,0,0,0,16.9298023246258
"355",10.0130296195344,0,0,0,0
"356",11.2468877035493,15.0541778563554,0,0,0
"357",0,0,0,0,0
"358",4.72814743714655,0,0,0,0
"359",0,0,0,0,0
"360",0,0,0,0,0
"361",9.63892886267552,17.6598974779105,17.2833580699377,0,0
"362",0,0,0,0,0
"363",13.5090467627877,0,0,0,0
"364",3.57063231976948,0,0,0,0
"365",0,0,0,0,0
"366",2.61326739100272,0,0,0,0
"367",12.4200694895246,0,0,0,0
"368",0,0,0,0,0
"369",0,0,0,0,0
"370",82.2753154781071,75.1572589542647,78.1354880355509,0,95.456981271795
"371",0,0,0,0,0
"372",4.47109336023589,18.1636123059235,22.09618584421,0,25.7740220004419
"373",0,0,0,0,0
"374",0,0,0,0,0
"375",0,0,0,0,0
"376",0,0,0,0,0
"377",42.5407739553936,81.3256581359807,38.6971906830067,13.8695064794077,82.3382199504795
"378",0,0,0,0,0
"379",0,0,0,0,0
"380",0,0,0,0,0
"381",0,0,0,0,0
"382",0,0,0,0,0
"383",27.2170296054616,32.1548084948024,0,0,28.9713066103824
"384",12.1980702848816,20.2210135602515,0,0,0
"385",13.7672760128439,0,4.94384873243462,0,0
"386",0,0,0,0,0
"387",0,0,0,0,0
"388",0,0,0,0,0
"389",11.3750069896146,8.42952182021016,0,0,0
"390",7.86535122047031,9.16817881620198,8.45564765077559,0,0
"391",0,0,0,0,0
"392",11.3193811177723,0,0,0,0
"393",0,0,0,0,0
"394",110.75381283362,117.203148561851,116.801962725861,118.791351385782,110.667873496677
"395",0,0,0,0,0
"396",0,0,0,0,0
"397",68.8581513799437,54.706020610497,106.742536702498,0,18.3258131748995
"398",0,0,0,0,0
"399",0,0,0,0,0
"400",0,0,0,0,0
"401",0,0,0,0,0
"402",131.109516909765,137.406353037563,136.721908086322,129.540666992829,135.310577344841
"403",8.14085374419727,0,0,0,0
"404",22.1913534918135,3.55550247986837,8.65123956894333,0,18.7638831994527
"405",8.06914370003164,0,0,0,0
"406",0,0,0,0,0
"407",2.9178935087826,0,0,0,0
"408",0,0,0,0,0
"409",0,0,0,0,0
"410",2.58505161661794,0,0,0,0
"411",0,0,0,0,0
"412",138.00904569299,15.0716367250775,128.181434408327,62.8729067392658,127.267049729699
"413",47.1609859383333,66.9918256214427,50.9912641447009,41.5029209250632,20.1976529559115
"414",77.977216745635,73.3336841383026,53.6451582260637,64.7673508587935,13.2349603762629
"415",0,0,0,0,0
"416",0,0,0,0,0
"417",0,0,0,0,0
"418",61.4872739019755,42.9715791920759,48.4838136622932,0,0
"419",0,0,0,0,0
"420",22.5382966903341,0,0,0,0
"421",0,0,0,0,0
"422",0,0,0,0,0
"423",0,0,0,0,0
"424",0,0,0,0,0
"425",0,0,0,0,0
"426",0,0,0,0,0
"427",0,0,0,0,0
"428",0,0,0,0,0
"429",0,0,0,0,0
"430",0,0,0,0,0
"431",30.2873948481213,20.0040385646918,17.900795063975,0,16.6010135049438
"432",5.80054343477783,21.8935137610827,0,0,0
"433",2.80006236806094,0,0,0,0
"434",3.88551345040105,10.018245773806,0,0,8.84595889700419
"435",0,0,0,0,0
"436",87.3818290737073,18.3041000768896,112.594416657279,18.0676331294362,15.9827687024668
"437",14.7024277025457,0,20.3286812663963,0,0
"438",1.47348074364586,0,0,0,0
"439",0,0,0,0,0
"440",0,0,4.6773140740789,0,0
"441",0,0,0,0,0
"442",57.8077252914208,59.1414816884216,53.527807101593,21.3753734494694,9.31467197315766
"443",0,0,0,0,0
"444",162.481023355735,168.56492289248,178.83432288507,169.252906709117,174.182294137172
"445",0,0,0,0,0
"446",2.22240118376681,0,0,0,0
"447",0,0,0,0,0
"448",8.38166787168045,9.2179370139889,0,0,0
"449",38.4949120118918,30.8888201470742,91.7364283287158,0,25.7434633342232
"450",0,0,0,0,0
"451",138.73860915198,144.199306576367,145.977262297417,146.319251351189,150.592017322775
"452",0,0,0,0,0
"453",1.97902698308965,0,0,0,0
"454",0,0,0,0,0
"455",0,0,0,0,0
"456",33.0290923796002,19.4059770158785,9.26987015030795,0,0
"457",113.815114481438,121.871804924319,124.384598029084,129.189843284064,110.124244894068
"458",0,0,0,0,0
"459",0,0,10.7024545208694,0,0
"460",19.6001669236736,27.9714566903751,5.88990722331725,0,17.7439394200142
"461",89.3721143175761,97.9752803900864,95.4574004698005,93.7126522624149,102.369938071212
"462",0,0,0,0,0
"463",28.7368445642498,37.4591082036292,27.8991726482869,0,20.9105224439447
"464",0,0,0,0,0
"465",0,0,0,0,0
"466",0,0,0,0,0
"467",51.3589901586002,54.3721803224294,45.4252064090246,27.3645023377961,0
"468",0,0,0,0,0
"469",0,0,0,0,0
"470",0,0,0,0,0
"471",0,0,0,0,0
"472",0,0,0,0,0
"473",80.1931890237582,83.4138119247165,84.1656478819266,78.5841499066906,85.5252290344281
"474",1.34735988660815,0,0,0,0
"475",0,0,0,0,0
"476",0,12.8724920993077,0,0,0
"477",104.75009643137,104.671342167628,109.477335200078,96.1310291933473,112.377115918903
"478",5.72460052544074,0,0,8.08698760373294,0
"479",0,0,0,0,0
"480",26.7245794238367,18.3904074687501,1.80060696097103,0,39.8955912892783
"481",2.38979274985914,1.31589122443408,0,0,0
"482",0,0,0,0,0
"483",2.70391730036746,6.39802941617609,0,0,0
"484",0.628851933533591,0,0,0,0
"485",5.74629712662863,0,0,0,0
"486",3.42887625306059,0,0,0,0
"487",10.4040419974753,15.1491964055302,0,7.74253701892068,0
"488",0,0,0,0,0
"489",0,0,0,0,0
"490",12.084415433521,0,0,0,0
"491",0,0,0,0,0
"492",0,0,0,0,0
"493",131.86647703104,87.0602648339354,11.9348517258899,20.3465746091684,21.9283431685041
"494",0,0,0,0,0
"495",5.94766460317707,0,0,10.3326862858389,0
"496",0,0,0,0,0
"497",0,0,0,0,0
"498",0,0,0,0,0
"499",28.854040215658,43.9365109599801,41.5669643012018,0,40.0506163782694
"500",0,0,0,0,0
