"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 407 470 63 22 37 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.606020608114491 407 470 63 22 37 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.19778788492973 406 470 63 22 37 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.70125833390328 406 470 63 22 37 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.12022166322288 406 470 63 22 37 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.41786156783065 405 470 63 22 37 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.56233305474671 405 469 63 22 37 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.84971741870127 405 469 63 22 37 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.85489280165836 405 469 63 22 37 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.12555592549293 405 468 63 22 37 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.22953489596084 405 468 63 22 37 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.0602733125478 405 467 63 22 37 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.07503542652881 405 467 63 22 37 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.17920080953563 405 467 63 22 37 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.80319926838089 405 467 63 22 37 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.09411581915036 405 467 63 22 37 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
9.50635286809937 405 467 63 22 37 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.7468200454817 405 466 63 22 37 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.8110980069365 405 465 63 22 37 0 2 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.2091685862465 405 465 63 22 37 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.4174480183008 405 465 63 22 37 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.7492859081648 405 464 63 22 37 0 3 0 0 0 1 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.0102992050254 405 464 63 22 37 0 2 0 0 0 1 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.4879324791343 405 463 63 22 37 0 3 0 0 0 1 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.8225676586017 405 463 63 22 37 0 3 0 0 0 0 1 0 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
14.3835783747506 404 463 63 22 37 1 3 0 0 0 0 1 0 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
15.222553643188 404 463 63 22 37 1 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
15.3861849229073 403 463 63 22 37 2 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
15.4067463951945 402 463 63 22 37 3 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
15.4876167859292 402 463 63 22 37 3 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
15.8851697441116 401 463 63 22 37 4 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
16.192902929887 400 463 63 22 37 5 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
16.2137674760128 400 463 63 22 37 5 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
16.3927235614362 399 463 63 22 37 6 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
16.5165411012233 398 463 63 22 37 7 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
16.5838064527515 398 463 63 22 37 6 2 0 0 0 1 0 0 0 0 1 2 0 0 0 0 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
16.6457629325071 398 463 63 22 37 6 2 0 0 0 0 0 0 0 0 1 2 0 0 0 1 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
16.7835711115552 398 463 63 22 37 5 2 0 0 0 1 0 0 0 0 1 2 0 0 0 1 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
16.8539043698814 397 463 63 22 37 6 2 0 0 0 1 0 0 0 0 1 2 0 0 0 1 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
17.3184427949555 397 462 63 22 37 6 3 0 0 0 1 0 0 0 0 1 2 0 0 0 1 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
17.4932909356607 397 461 63 22 37 6 4 0 0 0 1 0 0 0 0 1 2 0 0 0 1 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
17.6758460992309 397 461 63 22 37 5 4 0 0 0 2 0 0 0 0 1 2 0 0 0 1 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
17.6813777324673 397 461 63 22 37 4 4 0 0 0 3 0 0 0 0 1 2 0 0 0 1 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
17.7206464386775 396 461 63 22 37 5 4 0 0 0 3 0 0 0 0 1 2 0 0 0 1 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
17.8581454441441 396 461 63 22 37 5 3 0 0 0 3 1 0 0 0 1 2 0 0 0 1 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
17.9443524641649 395 461 63 22 37 6 3 0 0 0 3 1 0 0 0 1 2 0 0 0 1 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
17.989829219871 395 460 63 22 37 6 4 0 0 0 3 1 0 0 0 1 2 0 0 0 1 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
18.0746081530646 395 460 63 22 37 6 4 0 0 0 2 1 0 0 0 1 2 0 0 0 2 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
18.3962089842176 395 460 62 22 37 6 4 1 0 0 2 1 0 0 0 1 2 0 0 0 2 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
18.5153591831695 395 459 62 22 37 6 5 1 0 0 2 1 0 0 0 1 2 0 0 0 2 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
18.5492943820982 395 459 62 22 37 6 5 1 0 0 1 1 0 0 0 1 2 0 0 0 3 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
18.6625599722658 395 459 62 22 37 5 5 1 0 0 2 1 0 0 0 1 2 0 0 0 3 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
18.6750591167482 395 459 62 22 37 5 4 1 0 0 2 2 0 0 0 1 2 0 0 0 3 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
18.7643702917647 395 459 62 22 37 5 3 1 0 0 2 3 0 0 0 1 2 0 0 0 3 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
18.7673774010712 394 459 62 22 37 6 3 1 0 0 2 3 0 0 0 1 2 0 0 0 3 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
18.7743095984071 394 459 62 22 37 5 3 1 0 0 3 3 0 0 0 1 2 0 0 0 3 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
18.7761310435217 394 459 62 22 37 5 3 1 0 0 3 2 0 0 0 1 2 0 0 0 3 4 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
18.7862799878998 394 459 62 22 37 5 2 1 0 0 3 3 0 0 0 1 2 0 0 0 3 4 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
18.9022424065552 394 459 62 22 37 5 2 1 0 0 3 2 0 0 0 1 2 0 0 0 3 5 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
19.0846952802498 393 459 62 22 37 6 2 1 0 0 3 2 0 0 0 1 2 0 0 0 3 5 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
19.311907463757 393 459 62 22 37 6 2 1 0 0 3 1 0 0 0 1 3 0 0 0 3 5 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
19.343443470787 393 459 62 21 37 6 2 1 1 0 3 1 0 0 0 1 3 0 0 0 3 5 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
19.4567844886391 393 459 62 21 37 5 2 1 1 0 4 1 0 0 0 1 3 0 0 0 3 5 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
19.4668557434033 393 459 62 21 37 5 1 1 1 0 4 2 0 0 0 1 3 0 0 0 3 5 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
19.4975280247877 393 459 62 21 37 5 1 1 1 0 4 2 0 0 0 0 3 0 0 0 3 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
19.5022179540102 393 459 62 21 37 5 1 1 1 0 3 2 0 0 0 0 3 0 0 0 4 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
19.5228766635327 393 458 62 21 37 5 2 1 1 0 3 2 0 0 0 0 3 0 0 0 4 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
19.5693373238313 393 458 62 21 37 5 2 0 1 0 3 2 1 0 0 0 3 0 0 0 4 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
19.693496020146 393 457 62 21 37 5 3 0 1 0 3 2 1 0 0 0 3 0 0 0 4 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
19.7192604870752 393 456 62 21 37 5 4 0 1 0 3 2 1 0 0 0 3 0 0 0 4 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
19.9938638612905 393 456 61 21 37 5 4 1 1 0 3 2 1 0 0 0 3 0 0 0 4 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.0000287969208 393 456 61 21 37 5 4 1 1 0 3 1 1 0 0 0 4 0 0 0 4 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.0158622717708 393 456 61 21 37 5 4 0 1 0 3 1 2 0 0 0 4 0 0 0 4 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.0526261001895 393 456 61 21 37 4 4 0 1 0 4 1 2 0 0 0 4 0 0 0 4 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.0851870217822 393 456 61 21 37 4 4 0 1 0 3 1 2 0 0 0 4 0 0 0 5 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.1069869081625 392 456 61 21 37 5 4 0 1 0 3 1 2 0 0 0 4 0 0 0 5 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.1473581499134 392 456 61 21 37 5 4 0 1 0 3 1 1 0 0 0 4 0 0 0 5 5 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.154037955455 392 456 61 21 37 5 4 0 1 0 2 1 1 0 0 0 4 0 0 0 6 5 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.2044090392096 392 456 61 21 37 4 4 0 1 0 3 1 1 0 0 0 4 0 0 0 6 5 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.20557828183 392 456 61 21 37 4 4 0 1 0 2 1 1 0 0 0 4 0 0 0 7 5 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.206499923029 392 456 61 21 37 3 4 0 1 0 3 1 1 0 0 0 4 0 0 0 7 5 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.2682737061332 391 456 61 21 37 4 4 0 1 0 3 1 1 0 0 0 4 0 0 0 7 5 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.2837088688913 391 456 61 21 37 4 4 0 1 0 3 0 1 0 0 0 4 0 0 0 7 6 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.3132567230031 390 456 61 21 37 5 4 0 1 0 3 0 1 0 0 0 4 0 0 0 7 6 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.3515939454128 389 456 61 21 37 6 4 0 1 0 3 0 1 0 0 0 4 0 0 0 7 6 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.3715536419051 389 456 61 21 37 5 4 0 1 0 4 0 1 0 0 0 4 0 0 0 7 6 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.3763498093528 388 456 61 21 37 6 4 0 1 0 4 0 1 0 0 0 4 0 0 0 7 6 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.4181776925784 387 456 61 21 37 7 4 0 1 0 4 0 1 0 0 0 4 0 0 0 7 6 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.5587094574699 386 456 61 21 37 8 4 0 1 0 4 0 1 0 0 0 4 0 0 0 7 6 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.5777497106741 385 456 61 21 37 9 4 0 1 0 4 0 1 0 0 0 4 0 0 0 7 6 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
20.5862473701185 385 456 61 21 37 9 4 0 1 0 4 0 1 0 0 0 4 0 0 0 7 5 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
20.5926019200025 385 456 61 21 37 9 4 0 1 0 3 0 1 0 0 0 4 0 0 0 8 5 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
20.7354882288742 385 456 61 21 37 9 4 0 1 0 3 0 1 0 0 0 4 0 0 0 8 4 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
20.881895723543 385 456 61 21 37 9 3 0 1 0 3 1 1 0 0 0 4 0 0 0 8 4 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
20.8870397113104 384 456 61 21 37 10 3 0 1 0 3 1 1 0 0 0 4 0 0 0 8 4 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
20.892451569089 383 456 61 21 37 11 3 0 1 0 3 1 1 0 0 0 4 0 0 0 8 4 1 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
21.0837210680363 383 456 61 21 37 11 3 0 1 0 3 1 1 0 0 0 4 0 0 0 7 4 1 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
21.1439921982443 382 456 61 21 37 12 3 0 1 0 3 1 1 0 0 0 4 0 0 0 7 4 1 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
21.2143011539671 381 456 61 21 37 13 3 0 1 0 3 1 1 0 0 0 4 0 0 0 7 4 1 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
21.3018915315735 381 455 61 21 37 13 4 0 1 0 3 1 1 0 0 0 4 0 0 0 7 4 1 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
21.4713193915153 380 455 61 21 37 14 4 0 1 0 3 1 1 0 0 0 4 0 0 0 7 4 1 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
21.5857084510145 380 455 60 21 37 14 4 1 1 0 3 1 1 0 0 0 4 0 0 0 7 4 1 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
21.6903871725595 380 455 60 21 37 14 4 1 1 0 3 1 0 0 0 0 4 0 0 0 7 4 2 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
21.7088483662869 380 455 60 21 37 13 4 1 1 0 4 1 0 0 0 0 4 0 0 0 7 4 2 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
21.7233675755116 380 455 60 21 37 13 4 1 1 0 4 1 0 0 0 0 4 0 0 0 6 4 2 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
21.7344081430286 379 455 60 21 37 14 4 1 1 0 4 1 0 0 0 0 4 0 0 0 6 4 2 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
21.7941051964452 379 455 60 21 37 14 3 1 1 0 4 2 0 0 0 0 4 0 0 0 6 4 2 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
21.8549627385426 379 455 60 21 37 13 3 1 1 0 5 2 0 0 0 0 4 0 0 0 6 4 2 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
21.864767075997 379 455 60 21 37 13 3 1 1 0 5 2 0 0 0 0 4 0 0 0 5 4 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
21.9708787645913 379 455 59 21 37 13 3 2 1 0 5 2 0 0 0 0 4 0 0 0 5 4 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
22.0772051368781 378 455 59 21 37 14 3 2 1 0 5 2 0 0 0 0 4 0 0 0 5 4 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
22.1141860460803 378 455 59 21 37 14 3 2 1 0 5 1 0 0 0 0 4 0 0 0 5 5 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
22.1810406235059 378 455 59 21 37 13 3 2 1 0 6 1 0 0 0 0 4 0 0 0 5 5 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
22.2208129808666 378 455 59 21 37 13 3 2 1 0 6 0 0 0 0 0 4 0 0 0 5 6 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
22.3043834980066 378 455 58 21 37 13 3 3 1 0 6 0 0 0 0 0 4 0 0 0 5 6 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
22.3145482438478 378 455 58 21 37 13 3 3 1 0 5 0 0 0 0 0 4 0 0 0 6 6 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
22.3698473942782 378 455 58 21 37 13 3 3 1 0 4 0 0 0 0 0 4 0 0 0 7 6 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
22.4111901133052 378 454 58 21 37 13 4 3 1 0 4 0 0 0 0 0 4 0 0 0 7 6 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
22.5130515318717 378 454 58 21 37 12 4 3 1 0 5 0 0 0 0 0 4 0 0 0 7 6 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
22.58296761008 378 454 58 21 37 12 4 3 1 0 4 0 0 0 0 0 4 0 0 0 8 6 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
22.6298553001581 378 454 58 21 37 11 4 3 1 0 5 0 0 0 0 0 4 0 0 0 8 6 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
22.6884665526851 378 454 58 21 37 11 4 2 1 0 5 0 1 0 0 0 4 0 0 0 8 6 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
22.7440178760151 377 454 58 21 37 12 4 2 1 0 5 0 1 0 0 0 4 0 0 0 8 6 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
22.7784369327527 377 454 58 21 37 11 4 2 1 0 6 0 1 0 0 0 4 0 0 0 8 6 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
22.803325124685 377 454 58 21 37 11 4 1 1 0 6 0 2 0 0 0 4 0 0 0 8 6 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
22.8997880727418 377 454 58 21 37 11 4 1 1 0 5 0 2 0 0 0 4 0 0 0 9 6 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
22.9280451605252 377 454 58 21 37 11 4 1 0 0 5 0 2 1 0 0 4 0 0 0 9 6 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
22.9890313860128 377 454 58 21 37 11 4 1 0 0 4 0 2 1 0 0 4 0 0 0 10 6 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
23.1565971473062 377 453 58 21 37 11 5 1 0 0 4 0 2 1 0 0 4 0 0 0 10 6 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
23.1857330538305 376 453 58 21 37 12 5 1 0 0 4 0 2 1 0 0 4 0 0 0 10 6 2 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
23.2361051833225 376 453 58 21 37 12 5 1 0 0 4 0 1 1 0 0 4 0 0 0 10 6 3 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
23.2415461939172 375 453 58 21 37 13 5 1 0 0 4 0 1 1 0 0 4 0 0 0 10 6 3 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
23.3696139839084 375 453 58 21 37 12 5 1 0 0 5 0 1 1 0 0 4 0 0 0 10 6 3 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
23.395347377841 375 453 58 21 37 12 5 1 0 0 5 0 1 1 0 0 3 0 0 0 10 6 3 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
23.6661215298078 375 453 58 21 37 12 5 1 0 0 4 0 1 1 0 0 3 0 0 0 11 6 3 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
23.6662212426731 375 453 58 21 37 12 5 1 0 0 3 0 1 1 0 0 3 0 0 0 12 6 3 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
23.6805179983402 375 453 58 21 37 12 5 1 0 0 3 0 1 0 0 0 3 0 0 0 12 6 3 1 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
23.7341355508234 375 453 58 21 37 12 5 1 0 0 3 0 0 0 0 0 3 0 0 0 12 6 4 1 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
23.7482783323593 375 452 58 21 37 12 6 1 0 0 3 0 0 0 0 0 3 0 0 0 12 6 4 1 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
23.7810395205218 374 452 58 21 37 13 6 1 0 0 3 0 0 0 0 0 3 0 0 0 12 6 4 1 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
23.9085766128321 373 452 58 21 37 14 6 1 0 0 3 0 0 0 0 0 3 0 0 0 12 6 4 1 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
23.9926994972507 372 452 58 21 37 15 6 1 0 0 3 0 0 0 0 0 3 0 0 0 12 6 4 1 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
24.0066009853434 372 452 58 21 37 15 6 1 0 0 3 0 0 0 0 0 2 0 0 0 12 6 4 1 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
24.0133960290498 372 451 58 21 37 15 7 1 0 0 3 0 0 0 0 0 2 0 0 0 12 6 4 1 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
24.03832329138 372 451 58 21 36 15 7 1 0 1 3 0 0 0 0 0 2 0 0 0 12 6 4 1 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
24.1008738874738 371 451 58 21 36 16 7 1 0 1 3 0 0 0 0 0 2 0 0 0 12 6 4 1 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
24.1811397417166 371 451 58 21 36 16 6 1 0 1 3 1 0 0 0 0 2 0 0 0 12 6 4 1 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
24.2281705401759 371 451 58 21 36 16 5 1 0 1 3 2 0 0 0 0 2 0 0 0 12 6 4 1 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
24.2359673672463 371 451 58 21 36 16 5 1 0 1 3 2 0 0 0 0 2 0 0 0 12 5 4 1 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
