"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"139",6.38820638820639,7.64331210191083,30.3514376996805,18.1818181818182,29.4906166219839
"140",7.61670761670762,5.52016985138004,23.961661341853,36.3636363636364,58.9812332439678
"141",8.35380835380835,8.28025477707006,30.3514376996805,18.1818181818182,58.9812332439678
"142",8.10810810810811,8.9171974522293,23.961661341853,13.6363636363636,48.2573726541555
"143",7.37100737100737,7.21868365180467,27.1565495207668,4.54545454545455,53.6193029490617
"144",5.8968058968059,9.55414012738854,19.1693290734824,4.54545454545455,67.0241286863271
"145",0,0,0,0,0
"146",8.35380835380835,8.9171974522293,19.1693290734824,22.7272727272727,34.8525469168901
"147",7.12530712530713,9.34182590233546,31.9488817891374,9.09090909090909,40.2144772117963
"148",8.5995085995086,6.79405520169851,25.5591054313099,27.2727272727273,50.9383378016086
"149",7.61670761670762,8.9171974522293,20.7667731629393,4.54545454545455,50.9383378016086
"150",4.66830466830467,8.49256900212314,38.3386581469649,18.1818181818182,53.6193029490617
"151",6.63390663390663,9.12951167728238,15.9744408945687,22.7272727272727,40.2144772117963
"152",8.10810810810811,6.58174097664544,28.7539936102236,22.7272727272727,42.8954423592493
"153",0,0,0,0,0
"154",7.86240786240786,7.85562632696391,19.1693290734824,22.7272727272727,45.5764075067024
"155",3.93120393120393,8.9171974522293,22.3642172523962,18.1818181818182,40.2144772117963
"156",6.63390663390663,7.64331210191083,28.7539936102236,18.1818181818182,40.2144772117963
"157",5.8968058968059,8.70488322717622,15.9744408945687,27.2727272727273,42.8954423592493
"158",7.37100737100737,8.70488322717622,27.1565495207668,22.7272727272727,53.6193029490617
"159",7.61670761670762,8.28025477707006,19.1693290734824,27.2727272727273,50.9383378016086
"160",8.35380835380835,5.9447983014862,14.3769968051118,13.6363636363636,45.5764075067024
"161",7.12530712530713,8.70488322717622,30.3514376996805,22.7272727272727,50.9383378016086
"162",6.38820638820639,7.85562632696391,36.741214057508,9.09090909090909,42.8954423592493
"163",6.63390663390663,8.06794055201699,28.7539936102236,18.1818181818182,40.2144772117963
"164",0,0,0,0,0
"165",6.14250614250614,8.49256900212314,23.961661341853,27.2727272727273,58.9812332439678
"166",5.65110565110565,7.21868365180467,17.5718849840256,9.09090909090909,56.3002680965147
"167",0,0,0,0,0
"168",8.5995085995086,6.79405520169851,15.9744408945687,9.09090909090909,45.5764075067024
"169",6.63390663390663,7.00636942675159,31.9488817891374,27.2727272727273,37.5335120643432
"170",7.12530712530713,8.9171974522293,23.961661341853,22.7272727272727,42.8954423592493
"171",0,0,0,0,0
"172",8.5995085995086,7.64331210191083,27.1565495207668,13.6363636363636,42.8954423592493
"173",6.38820638820639,6.58174097664544,15.9744408945687,27.2727272727273,53.6193029490617
"174",7.37100737100737,8.28025477707006,22.3642172523962,13.6363636363636,42.8954423592493
"175",6.38820638820639,7.43099787685775,19.1693290734824,18.1818181818182,53.6193029490617
"176",6.38820638820639,7.00636942675159,30.3514376996805,22.7272727272727,40.2144772117963
"177",7.86240786240786,8.28025477707006,22.3642172523962,22.7272727272727,40.2144772117963
"178",7.12530712530713,6.36942675159236,22.3642172523962,31.8181818181818,53.6193029490617
"179",6.63390663390663,8.06794055201699,28.7539936102236,31.8181818181818,48.2573726541555
"180",7.37100737100737,8.70488322717622,22.3642172523962,22.7272727272727,50.9383378016086
"181",9.09090909090909,8.70488322717622,20.7667731629393,13.6363636363636,48.2573726541555
"182",5.8968058968059,7.21868365180467,23.961661341853,9.09090909090909,61.6621983914209
"183",6.87960687960688,7.21868365180467,22.3642172523962,18.1818181818182,45.5764075067024
"184",5.8968058968059,7.43099787685775,12.779552715655,9.09090909090909,45.5764075067024
"185",5.8968058968059,6.15711252653928,23.961661341853,4.54545454545455,37.5335120643432
"186",9.33660933660934,9.97876857749469,30.3514376996805,18.1818181818182,32.171581769437
"187",8.84520884520884,7.00636942675159,17.5718849840256,9.09090909090909,53.6193029490617
"188",4.66830466830467,5.52016985138004,20.7667731629393,40.9090909090909,50.9383378016086
"189",7.86240786240786,7.43099787685775,12.779552715655,22.7272727272727,42.8954423592493
"190",8.84520884520884,9.12951167728238,19.1693290734824,9.09090909090909,56.3002680965147
"191",5.65110565110565,6.15711252653928,23.961661341853,13.6363636363636,40.2144772117963
"192",5.65110565110565,4.88322717622081,28.7539936102236,22.7272727272727,40.2144772117963
"193",0,0,0,0,0
"194",0,0,0,0,0
"195",7.86240786240786,6.58174097664544,20.7667731629393,18.1818181818182,45.5764075067024
"196",5.65110565110565,5.52016985138004,20.7667731629393,22.7272727272727,45.5764075067024
"197",0,0,0,0,0
"198",0,0,0,0,0
"199",0,0,0,0,0
"200",7.37100737100737,7.43099787685775,25.5591054313099,18.1818181818182,56.3002680965147
"201",8.5995085995086,6.36942675159236,22.3642172523962,0,50.9383378016086
"202",0,0,0,0,0
"203",0,0,0,0,0
"204",8.10810810810811,7.00636942675159,25.5591054313099,18.1818181818182,45.5764075067024
"205",7.61670761670762,7.85562632696391,20.7667731629393,22.7272727272727,56.3002680965147
"206",0,0,0,0,0
"207",0,0,0,0,0
"208",0,0,0,0,0
"209",0,0,0,0,0
"210",6.87960687960688,6.58174097664544,9.58466453674121,13.6363636363636,29.4906166219839
"211",9.33660933660934,9.55414012738854,19.1693290734824,9.09090909090909,48.2573726541555
"212",6.38820638820639,7.64331210191083,30.3514376996805,18.1818181818182,34.8525469168901
"213",0,0,0,0,0
"214",4.91400491400491,9.55414012738854,22.3642172523962,31.8181818181818,24.1286863270778
"215",8.35380835380835,7.64331210191083,25.5591054313099,9.09090909090909,48.2573726541555
"216",0,0,0,0,0
"217",6.63390663390663,9.55414012738854,30.3514376996805,18.1818181818182,48.2573726541555
"218",6.63390663390663,8.9171974522293,25.5591054313099,27.2727272727273,48.2573726541555
"219",7.37100737100737,5.73248407643312,23.961661341853,9.09090909090909,45.5764075067024
"220",8.35380835380835,8.28025477707006,28.7539936102236,0,40.2144772117963
"221",0,0,0,0,0
"222",7.12530712530713,8.49256900212314,23.961661341853,9.09090909090909,67.0241286863271
"223",6.87960687960688,8.9171974522293,39.9361022364217,9.09090909090909,45.5764075067024
"224",7.86240786240786,7.21868365180467,23.961661341853,18.1818181818182,45.5764075067024
"225",0,0,0,0,0
"226",9.09090909090909,8.28025477707006,25.5591054313099,13.6363636363636,56.3002680965147
"227",6.63390663390663,7.85562632696391,23.961661341853,4.54545454545455,37.5335120643432
"228",5.8968058968059,8.70488322717622,20.7667731629393,9.09090909090909,56.3002680965147
"229",7.86240786240786,8.28025477707006,20.7667731629393,13.6363636363636,50.9383378016086
"230",0,0,0,0,0
"231",7.86240786240786,8.49256900212314,23.961661341853,22.7272727272727,48.2573726541555
"232",8.10810810810811,8.70488322717622,35.1437699680511,4.54545454545455,48.2573726541555
"233",8.35380835380835,10.1910828025478,25.5591054313099,0,48.2573726541555
"234",7.86240786240786,7.64331210191083,25.5591054313099,40.9090909090909,42.8954423592493
"235",0,0,0,0,0
"236",8.5995085995086,8.06794055201699,14.3769968051118,13.6363636363636,40.2144772117963
"237",6.87960687960688,8.49256900212314,30.3514376996805,13.6363636363636,50.9383378016086
"238",6.63390663390663,7.21868365180467,30.3514376996805,27.2727272727273,42.8954423592493
"239",8.5995085995086,9.55414012738854,22.3642172523962,27.2727272727273,48.2573726541555
"240",7.37100737100737,7.64331210191083,30.3514376996805,22.7272727272727,72.3860589812332
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",7.37100737100737,5.52016985138004,22.3642172523962,22.7272727272727,53.6193029490617
"244",6.14250614250614,10.4033970276008,31.9488817891374,13.6363636363636,58.9812332439678
"245",8.35380835380835,8.70488322717622,28.7539936102236,9.09090909090909,42.8954423592493
"246",0,0,0,0,0
"247",6.14250614250614,6.36942675159236,15.9744408945687,13.6363636363636,40.2144772117963
"248",6.14250614250614,10.6157112526539,33.5463258785942,31.8181818181818,53.6193029490617
"249",10.3194103194103,7.85562632696391,25.5591054313099,4.54545454545455,56.3002680965147
"250",0,0,0,0,0
"251",6.87960687960688,8.49256900212314,30.3514376996805,13.6363636363636,48.2573726541555
"252",7.86240786240786,8.28025477707006,17.5718849840256,13.6363636363636,48.2573726541555
"253",6.14250614250614,8.28025477707006,22.3642172523962,27.2727272727273,45.5764075067024
"254",6.38820638820639,8.06794055201699,27.1565495207668,27.2727272727273,40.2144772117963
"255",5.8968058968059,8.28025477707006,20.7667731629393,27.2727272727273,29.4906166219839
"256",5.65110565110565,9.55414012738854,27.1565495207668,22.7272727272727,67.0241286863271
"257",0,0,0,0,0
"258",8.5995085995086,8.28025477707006,12.779552715655,22.7272727272727,53.6193029490617
"259",6.14250614250614,7.43099787685775,23.961661341853,22.7272727272727,58.9812332439678
"260",6.14250614250614,6.58174097664544,25.5591054313099,27.2727272727273,50.9383378016086
"261",0,0,0,0,0
"262",7.86240786240786,7.21868365180467,20.7667731629393,13.6363636363636,53.6193029490617
"263",4.66830466830467,7.00636942675159,27.1565495207668,27.2727272727273,37.5335120643432
"264",9.33660933660934,7.43099787685775,31.9488817891374,9.09090909090909,50.9383378016086
"265",6.38820638820639,7.21868365180467,20.7667731629393,4.54545454545455,34.8525469168901
"266",6.63390663390663,7.85562632696391,31.9488817891374,4.54545454545455,50.9383378016086
"267",6.87960687960688,9.55414012738854,25.5591054313099,22.7272727272727,53.6193029490617
"268",4.91400491400491,8.28025477707006,19.1693290734824,13.6363636363636,48.2573726541555
"269",7.61670761670762,9.34182590233546,22.3642172523962,13.6363636363636,45.5764075067024
"270",0,0,0,0,0
"271",7.86240786240786,6.79405520169851,22.3642172523962,22.7272727272727,48.2573726541555
"272",6.14250614250614,7.43099787685775,27.1565495207668,18.1818181818182,45.5764075067024
"273",0,0,0,0,0
"274",8.10810810810811,6.79405520169851,33.5463258785942,13.6363636363636,45.5764075067024
"275",0,0,0,0,0
"276",7.12530712530713,6.58174097664544,23.961661341853,31.8181818181818,48.2573726541555
"277",8.35380835380835,5.73248407643312,25.5591054313099,27.2727272727273,45.5764075067024
"278",6.38820638820639,7.43099787685775,33.5463258785942,27.2727272727273,42.8954423592493
"279",8.35380835380835,8.9171974522293,23.961661341853,36.3636363636364,48.2573726541555
"280",7.12530712530713,9.34182590233546,27.1565495207668,36.3636363636364,45.5764075067024
"281",7.86240786240786,8.70488322717622,23.961661341853,13.6363636363636,53.6193029490617
"282",6.63390663390663,6.58174097664544,19.1693290734824,18.1818181818182,48.2573726541555
"283",0,0,0,0,0
"284",7.61670761670762,7.64331210191083,15.9744408945687,22.7272727272727,53.6193029490617
"285",0,0,0,0,0
"286",5.65110565110565,8.70488322717622,25.5591054313099,18.1818181818182,58.9812332439678
"287",7.37100737100737,8.28025477707006,30.3514376996805,18.1818181818182,53.6193029490617
"288",4.66830466830467,7.64331210191083,22.3642172523962,27.2727272727273,61.6621983914209
"289",10.5651105651106,9.55414012738854,25.5591054313099,22.7272727272727,37.5335120643432
"290",6.38820638820639,5.9447983014862,17.5718849840256,18.1818181818182,45.5764075067024
"291",5.65110565110565,8.06794055201699,22.3642172523962,22.7272727272727,50.9383378016086
"292",6.63390663390663,6.79405520169851,14.3769968051118,18.1818181818182,45.5764075067024
"293",5.65110565110565,6.58174097664544,25.5591054313099,13.6363636363636,56.3002680965147
"294",0,0,0,0,0
"295",0,0,0,0,0
"296",8.10810810810811,7.64331210191083,17.5718849840256,9.09090909090909,50.9383378016086
"297",7.86240786240786,8.70488322717622,19.1693290734824,9.09090909090909,45.5764075067024
"298",8.35380835380835,7.85562632696391,19.1693290734824,18.1818181818182,50.9383378016086
"299",7.61670761670762,7.21868365180467,25.5591054313099,13.6363636363636,50.9383378016086
"300",7.12530712530713,8.9171974522293,22.3642172523962,18.1818181818182,37.5335120643432
"301",6.14250614250614,5.52016985138004,28.7539936102236,13.6363636363636,56.3002680965147
"302",0,0,0,0,0
"303",9.33660933660934,5.9447983014862,27.1565495207668,27.2727272727273,42.8954423592493
"304",8.5995085995086,7.64331210191083,31.9488817891374,31.8181818181818,42.8954423592493
"305",0,0,0,0,0
"306",7.86240786240786,7.64331210191083,19.1693290734824,13.6363636363636,42.8954423592493
"307",5.8968058968059,8.9171974522293,17.5718849840256,18.1818181818182,37.5335120643432
"308",9.33660933660934,7.21868365180467,25.5591054313099,9.09090909090909,32.171581769437
"309",8.35380835380835,6.58174097664544,22.3642172523962,22.7272727272727,42.8954423592493
"310",0,0,0,0,0
"311",5.65110565110565,9.12951167728238,20.7667731629393,13.6363636363636,45.5764075067024
"312",6.38820638820639,6.79405520169851,23.961661341853,13.6363636363636,42.8954423592493
"313",0,0.212314225053079,0,0,0
"314",6.87960687960688,8.49256900212314,20.7667731629393,4.54545454545455,64.343163538874
"315",7.61670761670762,8.06794055201699,30.3514376996805,22.7272727272727,61.6621983914209
"316",7.37100737100737,6.15711252653928,22.3642172523962,27.2727272727273,40.2144772117963
"317",6.63390663390663,5.52016985138004,20.7667731629393,27.2727272727273,37.5335120643432
"318",10.8108108108108,6.15711252653928,20.7667731629393,27.2727272727273,56.3002680965147
"319",6.14250614250614,6.58174097664544,22.3642172523962,36.3636363636364,26.8096514745308
"320",6.38820638820639,8.28025477707006,20.7667731629393,9.09090909090909,45.5764075067024
"321",8.10810810810811,6.15711252653928,15.9744408945687,18.1818181818182,48.2573726541555
"322",7.61670761670762,8.49256900212314,28.7539936102236,45.4545454545455,56.3002680965147
"323",7.12530712530713,5.9447983014862,20.7667731629393,36.3636363636364,50.9383378016086
"324",0,0,0,0,0
"325",5.8968058968059,6.36942675159236,22.3642172523962,9.09090909090909,56.3002680965147
"326",0,0,0,0,0
"327",8.10810810810811,8.28025477707006,25.5591054313099,27.2727272727273,50.9383378016086
"328",4.66830466830467,11.0403397027601,23.961661341853,22.7272727272727,67.0241286863271
"329",6.38820638820639,7.21868365180467,19.1693290734824,36.3636363636364,45.5764075067024
"330",8.10810810810811,4.45859872611465,30.3514376996805,18.1818181818182,40.2144772117963
"331",8.10810810810811,6.79405520169851,25.5591054313099,22.7272727272727,42.8954423592493
"332",6.87960687960688,7.43099787685775,22.3642172523962,22.7272727272727,34.8525469168901
"333",7.37100737100737,7.64331210191083,23.961661341853,18.1818181818182,40.2144772117963
"334",6.87960687960688,9.34182590233546,25.5591054313099,13.6363636363636,37.5335120643432
"335",7.61670761670762,9.34182590233546,12.779552715655,13.6363636363636,40.2144772117963
"336",0,0,0,0,0
"337",5.65110565110565,7.64331210191083,28.7539936102236,13.6363636363636,32.171581769437
"338",7.12530712530713,7.64331210191083,20.7667731629393,13.6363636363636,42.8954423592493
"339",7.12530712530713,6.79405520169851,22.3642172523962,9.09090909090909,34.8525469168901
"340",8.10810810810811,7.21868365180467,23.961661341853,13.6363636363636,45.5764075067024
"341",5.65110565110565,7.21868365180467,22.3642172523962,22.7272727272727,42.8954423592493
"342",8.5995085995086,5.09554140127389,19.1693290734824,18.1818181818182,56.3002680965147
"343",5.65110565110565,7.43099787685775,22.3642172523962,18.1818181818182,56.3002680965147
"344",6.63390663390663,5.73248407643312,17.5718849840256,4.54545454545455,48.2573726541555
"345",5.8968058968059,8.49256900212314,27.1565495207668,27.2727272727273,34.8525469168901
"346",0,0,0,0,0
"347",5.65110565110565,8.06794055201699,33.5463258785942,9.09090909090909,42.8954423592493
"348",7.61670761670762,6.15711252653928,33.5463258785942,18.1818181818182,45.5764075067024
"349",6.87960687960688,7.64331210191083,20.7667731629393,27.2727272727273,53.6193029490617
"350",7.86240786240786,7.43099787685775,28.7539936102236,27.2727272727273,42.8954423592493
"351",0,0,0,0,0
"352",4.66830466830467,8.49256900212314,22.3642172523962,18.1818181818182,45.5764075067024
"353",7.86240786240786,8.06794055201699,14.3769968051118,31.8181818181818,50.9383378016086
"354",7.86240786240786,6.15711252653928,22.3642172523962,13.6363636363636,45.5764075067024
"355",8.5995085995086,7.00636942675159,15.9744408945687,18.1818181818182,56.3002680965147
"356",7.12530712530713,9.12951167728238,20.7667731629393,27.2727272727273,42.8954423592493
"357",5.15970515970516,8.49256900212314,23.961661341853,13.6363636363636,58.9812332439678
"358",6.87960687960688,7.64331210191083,22.3642172523962,13.6363636363636,40.2144772117963
"359",8.5995085995086,7.64331210191083,20.7667731629393,27.2727272727273,45.5764075067024
"360",7.12530712530713,7.85562632696391,25.5591054313099,18.1818181818182,37.5335120643432
"361",7.86240786240786,7.85562632696391,22.3642172523962,9.09090909090909,40.2144772117963
"362",7.12530712530713,8.06794055201699,30.3514376996805,18.1818181818182,48.2573726541555
"363",5.15970515970516,8.28025477707006,28.7539936102236,18.1818181818182,50.9383378016086
"364",5.15970515970516,7.43099787685775,22.3642172523962,27.2727272727273,37.5335120643432
"365",0,0,0,0,0
"366",0,0,0,0,0
"367",0,0,0,0,0
"368",6.87960687960688,7.85562632696391,25.5591054313099,9.09090909090909,58.9812332439678
"369",5.15970515970516,7.64331210191083,23.961661341853,18.1818181818182,50.9383378016086
"370",7.37100737100737,10.1910828025478,17.5718849840256,31.8181818181818,32.171581769437
"371",7.12530712530713,5.73248407643312,35.1437699680511,18.1818181818182,56.3002680965147
"372",7.37100737100737,7.85562632696391,20.7667731629393,18.1818181818182,48.2573726541555
"373",8.5995085995086,8.06794055201699,27.1565495207668,18.1818181818182,53.6193029490617
"374",5.15970515970516,9.34182590233546,19.1693290734824,27.2727272727273,53.6193029490617
