"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",1.96560196560197,7.85562632696391,3.19488817891374,18.1818181818182,24.1286863270778
"2",0.737100737100737,5.09554140127389,7.98722044728434,22.7272727272727,21.4477211796247
"3",100,99.7876857749469,100.638977635783,100,99.1957104557641
"4",1.96560196560197,5.73248407643312,11.1821086261981,18.1818181818182,21.4477211796247
"5",1.71990171990172,9.12951167728238,11.1821086261981,9.09090909090909,21.4477211796247
"6",1.71990171990172,5.9447983014862,6.38977635782748,9.09090909090909,8.04289544235925
"7",1.96560196560197,6.58174097664544,7.98722044728434,13.6363636363636,10.7238605898123
"8",1.96560196560197,6.15711252653928,7.98722044728434,27.2727272727273,24.1286863270778
"9",1.71990171990172,7.43099787685775,7.98722044728434,22.7272727272727,16.0857908847185
"10",100,99.7876857749469,100.638977635783,100,99.1957104557641
"11",0.491400491400491,7.21868365180467,7.98722044728434,31.8181818181818,18.7667560321716
"12",100,99.7876857749469,100.638977635783,100,99.1957104557641
"13",0.982800982800983,5.73248407643312,4.79233226837061,18.1818181818182,24.1286863270778
"14",1.96560196560197,6.79405520169851,6.38977635782748,27.2727272727273,13.4048257372654
"15",1.22850122850123,7.43099787685775,7.98722044728434,9.09090909090909,13.4048257372654
"16",1.22850122850123,8.70488322717622,12.779552715655,22.7272727272727,16.0857908847185
"17",0.491400491400491,6.58174097664544,4.79233226837061,36.3636363636364,18.7667560321716
"18",0.737100737100737,5.52016985138004,4.79233226837061,18.1818181818182,29.4906166219839
"19",1.47420147420147,9.55414012738854,9.58466453674121,9.09090909090909,24.1286863270778
"20",0.737100737100737,8.9171974522293,9.58466453674121,18.1818181818182,16.0857908847185
"21",1.47420147420147,7.21868365180467,6.38977635782748,9.09090909090909,16.0857908847185
"22",2.21130221130221,7.00636942675159,3.19488817891374,13.6363636363636,13.4048257372654
"23",1.47420147420147,5.30785562632696,4.79233226837061,9.09090909090909,29.4906166219839
"24",1.22850122850123,10.6157112526539,7.98722044728434,9.09090909090909,10.7238605898123
"25",2.45700245700246,9.55414012738854,17.5718849840256,31.8181818181818,16.0857908847185
"26",2.21130221130221,8.28025477707006,15.9744408945687,18.1818181818182,16.0857908847185
"27",0.982800982800983,8.06794055201699,6.38977635782748,22.7272727272727,26.8096514745308
"28",1.71990171990172,8.06794055201699,7.98722044728434,18.1818181818182,18.7667560321716
"29",2.21130221130221,5.73248407643312,1.59744408945687,13.6363636363636,2.68096514745308
"30",1.96560196560197,8.70488322717622,9.58466453674121,13.6363636363636,13.4048257372654
"31",3.19410319410319,6.58174097664544,9.58466453674121,45.4545454545455,16.0857908847185
"32",100,99.7876857749469,100.638977635783,100,99.1957104557641
"33",0.982800982800983,8.9171974522293,6.38977635782748,22.7272727272727,21.4477211796247
"34",1.71990171990172,8.9171974522293,12.779552715655,27.2727272727273,18.7667560321716
"35",2.21130221130221,8.70488322717622,15.9744408945687,13.6363636363636,16.0857908847185
"36",1.22850122850123,9.12951167728238,6.38977635782748,4.54545454545455,13.4048257372654
"37",0.982800982800983,7.43099787685775,15.9744408945687,27.2727272727273,16.0857908847185
"38",99.7542997542998,99.7876857749469,100.638977635783,100,99.1957104557641
"39",100,99.7876857749469,100.638977635783,100,99.1957104557641
"40",1.22850122850123,7.64331210191083,6.38977635782748,13.6363636363636,16.0857908847185
"41",0.737100737100737,7.64331210191083,7.98722044728434,9.09090909090909,16.0857908847185
"42",1.71990171990172,7.64331210191083,7.98722044728434,22.7272727272727,13.4048257372654
"43",1.22850122850123,8.9171974522293,6.38977635782748,31.8181818181818,16.0857908847185
"44",0.982800982800983,5.52016985138004,1.59744408945687,9.09090909090909,16.0857908847185
"45",0.982800982800983,7.85562632696391,4.79233226837061,13.6363636363636,8.04289544235925
"46",1.22850122850123,8.06794055201699,3.19488817891374,13.6363636363636,13.4048257372654
"47",1.47420147420147,7.85562632696391,11.1821086261981,13.6363636363636,13.4048257372654
"48",0.982800982800983,4.67091295116773,6.38977635782748,13.6363636363636,16.0857908847185
"49",1.22850122850123,6.36942675159236,9.58466453674121,27.2727272727273,8.04289544235925
"50",0.982800982800983,7.64331210191083,9.58466453674121,18.1818181818182,21.4477211796247
"51",1.22850122850123,7.21868365180467,11.1821086261981,13.6363636363636,13.4048257372654
"52",0.491400491400491,7.85562632696391,4.79233226837061,9.09090909090909,18.7667560321716
"53",100,99.7876857749469,100.638977635783,100,99.1957104557641
"54",100,99.7876857749469,100.638977635783,100,99.1957104557641
"55",0.982800982800983,9.55414012738854,11.1821086261981,18.1818181818182,16.0857908847185
"56",99.7542997542998,99.7876857749469,99.0415335463259,100,99.1957104557641
"57",99.7542997542998,99.7876857749469,100.638977635783,100,99.1957104557641
"58",2.45700245700246,6.79405520169851,12.779552715655,18.1818181818182,18.7667560321716
"59",0.245700245700246,5.73248407643312,3.19488817891374,22.7272727272727,13.4048257372654
"60",1.71990171990172,5.9447983014862,7.98722044728434,27.2727272727273,16.0857908847185
"61",100,99.7876857749469,100.638977635783,100,99.1957104557641
"62",1.22850122850123,10.828025477707,4.79233226837061,27.2727272727273,21.4477211796247
"63",0.982800982800983,7.64331210191083,14.3769968051118,13.6363636363636,13.4048257372654
"64",0.982800982800983,9.76645435244161,3.19488817891374,22.7272727272727,18.7667560321716
"65",1.47420147420147,7.00636942675159,7.98722044728434,27.2727272727273,13.4048257372654
"66",2.45700245700246,6.58174097664544,7.98722044728434,9.09090909090909,18.7667560321716
"67",100,99.7876857749469,100.638977635783,100,99.1957104557641
"68",0.982800982800983,6.36942675159236,3.19488817891374,9.09090909090909,13.4048257372654
"69",1.47420147420147,6.15711252653928,7.98722044728434,18.1818181818182,29.4906166219839
"70",1.22850122850123,6.58174097664544,7.98722044728434,22.7272727272727,24.1286863270778
"71",1.22850122850123,9.12951167728238,6.38977635782748,18.1818181818182,16.0857908847185
"72",0.982800982800983,7.85562632696391,7.98722044728434,18.1818181818182,18.7667560321716
"73",0.737100737100737,7.00636942675159,6.38977635782748,22.7272727272727,24.1286863270778
"74",1.47420147420147,6.79405520169851,15.9744408945687,4.54545454545455,18.7667560321716
"75",0.245700245700246,5.09554140127389,7.98722044728434,9.09090909090909,13.4048257372654
"76",2.21130221130221,6.58174097664544,9.58466453674121,13.6363636363636,13.4048257372654
"77",0.982800982800983,7.00636942675159,4.79233226837061,13.6363636363636,8.04289544235925
"78",1.22850122850123,7.43099787685775,9.58466453674121,36.3636363636364,18.7667560321716
"79",0.737100737100737,8.49256900212314,3.19488817891374,22.7272727272727,16.0857908847185
"80",1.47420147420147,7.43099787685775,1.59744408945687,31.8181818181818,21.4477211796247
"81",1.47420147420147,8.49256900212314,4.79233226837061,22.7272727272727,24.1286863270778
"82",1.71990171990172,7.00636942675159,6.38977635782748,22.7272727272727,21.4477211796247
"83",0.737100737100737,9.76645435244161,9.58466453674121,18.1818181818182,29.4906166219839
"84",1.47420147420147,8.06794055201699,7.98722044728434,22.7272727272727,16.0857908847185
"85",1.47420147420147,7.00636942675159,4.79233226837061,22.7272727272727,18.7667560321716
"86",0,7.85562632696391,1.59744408945687,13.6363636363636,10.7238605898123
"87",0.737100737100737,5.30785562632696,6.38977635782748,18.1818181818182,26.8096514745308
"88",0.982800982800983,7.00636942675159,11.1821086261981,9.09090909090909,18.7667560321716
"89",100,99.7876857749469,100.638977635783,100,99.1957104557641
"90",1.71990171990172,11.0403397027601,12.779552715655,13.6363636363636,16.0857908847185
"91",0.982800982800983,8.70488322717622,7.98722044728434,9.09090909090909,24.1286863270778
"92",100,99.5753715498938,100.638977635783,100,99.1957104557641
"93",1.22850122850123,7.64331210191083,6.38977635782748,22.7272727272727,16.0857908847185
"94",0.737100737100737,5.30785562632696,7.98722044728434,13.6363636363636,16.0857908847185
"95",1.22850122850123,7.00636942675159,4.79233226837061,27.2727272727273,21.4477211796247
"96",100,99.7876857749469,100.638977635783,100,99.1957104557641
"97",2.21130221130221,8.06794055201699,6.38977635782748,22.7272727272727,8.04289544235925
"98",1.71990171990172,6.15711252653928,9.58466453674121,13.6363636363636,16.0857908847185
"99",0.737100737100737,6.15711252653928,1.59744408945687,13.6363636363636,13.4048257372654
"100",0.737100737100737,7.85562632696391,7.98722044728434,27.2727272727273,21.4477211796247
"101",1.22850122850123,7.21868365180467,3.19488817891374,27.2727272727273,24.1286863270778
"102",0.982800982800983,7.43099787685775,9.58466453674121,18.1818181818182,18.7667560321716
"103",1.22850122850123,6.79405520169851,6.38977635782748,13.6363636363636,13.4048257372654
"104",2.94840294840295,7.43099787685775,7.98722044728434,13.6363636363636,18.7667560321716
"105",1.71990171990172,6.79405520169851,3.19488817891374,9.09090909090909,18.7667560321716
"106",100,99.7876857749469,100.638977635783,100,99.1957104557641
"107",1.22850122850123,6.36942675159236,4.79233226837061,13.6363636363636,8.04289544235925
"108",1.47420147420147,6.58174097664544,4.79233226837061,22.7272727272727,24.1286863270778
"109",0.491400491400491,5.73248407643312,4.79233226837061,9.09090909090909,10.7238605898123
"110",100,99.7876857749469,100.638977635783,100,99.1957104557641
"111",1.22850122850123,7.85562632696391,7.98722044728434,18.1818181818182,24.1286863270778
"112",0.737100737100737,9.34182590233546,9.58466453674121,18.1818181818182,26.8096514745308
"113",1.22850122850123,7.43099787685775,7.98722044728434,18.1818181818182,8.04289544235925
"114",100,99.7876857749469,100.638977635783,100,99.1957104557641
"115",0.982800982800983,5.73248407643312,7.98722044728434,9.09090909090909,18.7667560321716
"116",100,99.7876857749469,100.638977635783,100,99.1957104557641
"117",100,99.7876857749469,100.638977635783,100,99.1957104557641
"118",1.71990171990172,5.30785562632696,3.19488817891374,27.2727272727273,10.7238605898123
"119",100,99.7876857749469,100.638977635783,100,99.1957104557641
"120",0.245700245700246,5.09554140127389,4.79233226837061,18.1818181818182,10.7238605898123
"121",99.5085995085995,99.7876857749469,100.638977635783,100,99.1957104557641
"122",1.47420147420147,6.36942675159236,14.3769968051118,18.1818181818182,13.4048257372654
"123",0.982800982800983,8.49256900212314,7.98722044728434,4.54545454545455,8.04289544235925
"124",1.22850122850123,9.34182590233546,4.79233226837061,18.1818181818182,16.0857908847185
"125",2.7027027027027,8.06794055201699,4.79233226837061,22.7272727272727,16.0857908847185
"126",100,99.7876857749469,100.638977635783,100,99.1957104557641
"127",100,99.7876857749469,100.638977635783,100,99.1957104557641
"128",0.737100737100737,6.79405520169851,6.38977635782748,18.1818181818182,13.4048257372654
"129",1.71990171990172,7.21868365180467,4.79233226837061,4.54545454545455,24.1286863270778
"130",100,99.7876857749469,100.638977635783,100,99.1957104557641
"131",1.96560196560197,7.64331210191083,6.38977635782748,18.1818181818182,16.0857908847185
"132",0.245700245700246,7.64331210191083,6.38977635782748,4.54545454545455,24.1286863270778
"133",2.7027027027027,7.43099787685775,14.3769968051118,13.6363636363636,21.4477211796247
