"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"450",0,0,0,0,0
"451",0,0,0,0,0
"452",0,0,0,0,0
"453",71.2528860650561,60.9443475383315,40.4516231029234,48.963443822594,52.4722167286274
"454",0,0,0,0,0
"455",0,0,0,0,0
"456",0,0,0,0,0
"457",162.505964136421,115.076669915707,91.6580573148968,154.973661680467,40.8779344164626
"458",0,0,0,0,0
"459",0,0,0,0,0
"460",0,0,0,0,0
"461",0,0,0,0,0
"462",0,0,0,0,0
"463",56.1971717800371,34.4915835115456,26.6524613491739,0,38.0699973114175
"464",0,0,0,0,0
"465",0,0,0,0,0
"466",0,16.7315426708298,0,0,0
"467",48.3784838409373,53.4457608788519,0,0,0
"468",0,0,0,0,0
"469",0,0,0,0,0
"470",0,0,0,0,0
"471",5.28931500304598,0,0,0,26.0305369190796
"472",0,0,0,0,0
"473",0,0,0,0,0
"474",0,0,0,0,0
"475",0,0,0,0,0
"476",0,0,0,0,14.5302400507204
"477",0,6.05418799070223,0,0,0
"478",0,0,0,0,0
"479",0,5.65603818949314,0,0,0
"480",0,0,0,0,0
"481",0,0,0,0,0
"482",0,0,0,0,0
"483",0,0,0,0,0
"484",0,0,0,0,0
"485",0,0,0,0,0
"486",0,0,0,0,0
"487",0,0,0,0,0
"488",37.2612899046849,44.4074264523272,0,0,0
"489",0,0,0,0,0
"490",67.9904005959022,67.6486566605349,45.5743705556456,0,26.2311697588611
"491",0,0,0,0,0
"492",0,0,0,0,0
"493",0,7.24054238378258,0,0,0
"494",0,0,0,0,0
"495",0,0,0,0,0
"496",0,0,0,0,0
"497",0,0,17.5060487000099,0,0
"498",0,0,0,0,0
"499",0,0,0,0,0
"500",0,0,0,0,0
