"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",151.126591481676,11.7217170159844,152.146812351058,14.8929005447245,21.2602842668608,6.08700294181004,11.99959657094
"2",1.04262211856909,0.00149137374745306,0.716248096445727,0.00145274428128553,0.00193674763360618,0.000504118843234238,0.000847744850639691
"3",85.2192489843374,6.97108127076094,84.1684192176169,8.31610889131105,10.1635636380061,2.88223285146386,4.14832065634025
"4",68.653668176588,5.19017852059445,67.4867479913696,5.7726482359983,7.2598777737479,1.89181855163631,2.89207161344114
"5",177.343057072261,14.151089337581,183.390508437159,18.8930048182686,26.3302443886386,7.8944435933395,14.7666814372898
"6",10.8684887002108,0.0297083867451886,7.95520525082346,0.027829169801757,0.0365859643400749,0.00901073915407014,0.0148221431111404
"7",117.693133062801,10.1862342133309,118.782978192015,12.7817899810196,18.619668697976,5.26245563185078,10.9134439121581
"8",11.4422805003105,0.0314033715722704,8.39552855849987,0.0294732526961668,0.0376477506329671,0.00925334923016585,0.0144805977433304
"9",0.366617105180189,0.000296429430778411,0.452764395991708,0.000302648774842407,0.00043053703490038,0.00011336961862144,0.000221644441476256
"10",140.592281645092,10.5986497806236,140.765506305903,13.3171149084586,16.5459918810308,4.7709613128863,7.12288971618852
"11",8.80937226897552,0.0232821118657108,6.40808232260216,0.0217781674231436,0.027477729875136,0.00684746501197288,0.0104288444600485
"12",147.750977401329,11.5276742905404,150.003397699833,14.9219104365388,21.0009320429062,6.15122409199105,11.7139261017691
"13",2.30619925454428,0.00387453887042072,1.62750632640338,0.00377395071388294,0.00514894752099542,0.00129443533750493,0.00230700774809378
"14",0.173572270948408,6.21465824602818e-05,0.512017992583571,7.44527252549923e-05,0.000103730781999018,3.14359971644328e-05,5.84532150637391e-05
"15",12.1043500688283,0.0341927832438171,8.92316560209335,0.0321140451021943,0.0443571122072776,0.010759462232819,0.0196443250892099
"16",101.292082355438,8.36264908946044,100.620266137689,10.204999672642,14.1787867681266,3.90844741763259,7.25419697305251
"17",7.82008525309434,0.0202298557879984,5.66876103114529,0.0189143600131479,0.0232602193552928,0.00583430222957422,0.00850362459571686
"18",11.7890601526413,0.0347664942230531,8.70398110404446,0.0325033818170527,0.0439594351790929,0.0106867919619864,0.0186338731195318
"19",139.674609981161,10.9062768141117,138.21360248846,13.644783265408,17.8717761340303,5.12329110973348,8.38632790027097
"20",157.384544540907,12.3119677042095,158.069844115201,15.7649648682879,21.0513081641064,6.30180964491361,10.6115008040339
"21",113.303296841657,10.361793775177,114.433680123614,13.124995009288,16.5447754044999,4.77248342336079,7.31104326567155
"22",2.30323905736779,0.00391619399275931,1.62753770189385,0.0038119359434083,0.00529967108992749,0.00132848998378527,0.00246554347630125
"23",5.08994498627759,0.00969371465257717,3.62584022032862,0.00933878795212157,0.0128786503161144,0.00321944085936586,0.00585566436186455
"24",0.898673883113271,0.00121337605809482,0.612463919085885,0.00118418886877561,0.00158111503155488,0.00041494459941617,0.000698297485657487
"25",0.408493719523584,0.000504139619417867,0.398815094923662,0.000501040572787691,0.000659451249394742,0.000170625612124792,0.000282738158701347
"26",0.213594305538639,9.52747473039523e-05,0.441462615207414,0.000106310586026132,0.000135757391919137,4.02727952560685e-05,6.28681160436709e-05
"27",154.261575879425,11.8618262807877,155.86781380644,15.3903619903885,22.1052942871922,6.41741951603861,12.867892878113
"28",1.75920757130991,0.00274521183729702,1.23515753762033,0.00268882086170749,0.00369942056552857,0.000940444594695259,0.00170255032953573
"29",12.9714840325133,0.052862291540907,9.87191034116431,0.0486330138208096,0.0622426501022354,0.0151541477134354,0.0236675868033881
"30",2.35547266130699,0.00375166293894024,1.65670308177345,0.00367436831209754,0.00512384944020511,0.00128618500687716,0.00240679845911861
"31",134.402577952212,10.9051950937855,135.954895860841,14.175772300634,18.6221265769471,5.46683261276223,9.04148305178183
"32",0.160241029713234,7.05308448395444e-05,0.35751626314332,7.93581685827918e-05,0.000109328634851447,3.17804033075987e-05,5.77890693928237e-05
