"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",10.622302744932,2.01941616806608,65.8328125296006,12.1446493460762,16.2101289779183,11.3947619104637,19.3193008754681
"2",701.316016702299,62.3371955213125,812.28950003217,93.7377258837563,125.116879324588,43.9783269345063,74.5632543025946
"3",27.1261792163744,5.83240567952938,115.510434314819,22.8414343445258,30.4877140717977,17.2942551478699,29.3216235007066
"4",54.0525389826131,16.407308902954,174.658753773887,42.2877775895302,56.4438140107587,25.9743303770707,44.0382965029426
"5",2.45836039413359,0.32957827519264,27.371082420857,4.12580480299724,5.50693775410719,5.58502269219696,9.46915210995214
"6",475.302628937507,61.4663979279265,643.279255817453,92.922437170952,124.028668803872,43.7122055718719,74.1120576286737
"7",19.1717217116336,2.62615743841121,93.805969907637,14.2043706291203,18.9593518418535,12.639016971266,21.4288787740102
"8",473.306615257423,61.4287375449822,641.657894877188,92.8881743552934,123.982936346298,43.7014210867373,74.0937730243316
"9",741.934004062899,62.3900967916959,840.182788311195,93.7899667225134,125.186608034741,43.9964318977296,74.593950444787
"10",10.8096196212845,2.54025895046385,66.5264083250152,13.9214776437582,18.5817590724789,12.4689451661541,21.1405297589795
"11",489.002423035093,61.6417590192314,654.334878574666,93.0826307790856,124.242487990848,43.7629083191551,74.1980218320219
"12",6.35532490723967,1.10060275066589,48.3790887024322,8.45933663656818,11.2911401588309,8.9728405631036,15.2130433183529
"13",650.26251869974,62.2521991299468,776.294503154789,93.6550571020133,125.006536771557,43.9501350841456,74.515456301756
"14",750.983137774756,62.3995158704073,846.312994684977,93.7994492361577,125.19926486532,43.9997831557125,74.5996323503671
"15",466.177030623057,61.3526620587113,635.84409019409,92.8183635875502,123.88975608914,43.6792194858542,74.0561312191984
"16",28.0721876724469,4.91045036798598,117.909378327464,20.6179169560153,27.5198635702892,16.1639420957938,27.4052290987777
"17",498.994084274174,61.7260962991172,662.319999477797,93.1601775169135,124.345993871189,43.7876631873895,74.239992585892
"18",456.857943766602,61.2705599843473,628.190918032592,92.742658829937,123.788708800726,43.6550110699791,74.0150869504648
"19",14.8997424315785,2.36554984725769,80.644332452381,13.3458615770695,17.8134527659819,12.12814723827,20.5627223630669
"20",6.05814823953058,0.939322651373996,47.0099680260869,7.69898870592032,10.276262110674,8.4330359453881,14.2978291255898
"21",17.5777152103983,1.65004266192321,89.0481099787641,10.7718889076116,14.37783039694,10.5300577298205,17.853234241923
"22",653.368301503439,62.258703696801,778.515817277374,93.6612962670386,125.014864527007,43.9522308334245,74.5190095493969
"23",578.341323547327,62.0626349010153,723.603015786066,93.4750158175712,124.766225803411,43.8903384498513,74.4140738263388
"24",705.077531591937,62.3422855646949,814.899315478457,93.7427469584633,125.123581228141,43.9800650158277,74.5662011404716
"25",726.596020303931,62.3715210397051,829.723482349334,93.7715269341098,125.161995438705,43.9900066913013,74.583056799343
"26",750.162920567666,62.398883286894,845.758573702388,93.798788212385,125.198382560668,43.9995410696251,74.59922190441
"27",6.72801345114388,1.04392741576244,50.0606493106927,8.19644706900466,10.9402470473282,8.78706759386005,14.8980736932264
"28",684.188066444269,62.3121317304781,800.334210348696,93.7131401990943,125.084063464036,43.9698663339137,74.5489097388629
"29",407.805393664191,60.6640427668867,586.827655001098,92.1857726562265,123.045402308737,43.478133258935,73.7151986617398
"30",651.199480867897,62.2522081517531,776.965080986995,93.6551900019987,125.006714160451,43.9502254497665,74.5156095125586
"31",7.16833690895921,0.647525754198685,52.0012751699498,6.169807426263,8.23518006149389,7.28651323768938,12.3539519893551
"32",750.163413680495,62.3988838037823,845.758907092189,93.7987887320587,125.198383254305,43.999541253044,74.5992222153881
"33",4.92551356492112,0.827972739869812,41.5218423036492,7.13919489821355,9.52907464025946,8.02058589096856,13.5985388060512
"34",7.63225661440799,1.3059255294129,53.9949901696596,9.37002607595852,12.5066872570363,9.60268545823269,16.2809167087309
"35",736.644256128785,62.3838741260719,836.585459919692,93.7837760859214,125.17834505285,43.9942699775987,74.590285007474
"36",748.696131370058,62.3975217491291,844.766500590397,93.7973997384257,125.196529288389,43.9990441363108,74.5983793765631
"37",750.949360939137,62.399492811139,846.290168222265,93.7994246936694,125.199232107115,43.9997740168878,74.5996168559051
"38",526.495778009805,61.8438723773148,683.97464717121,93.2705984300087,124.493378714681,43.8237483410613,74.3011733237085
