"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",9.43449928381283,8.38575678353271,8.22965725927666,6.91295022636405,6.91295022636405,5.63112120563732,5.63112120563732
"2",0.102038746463413,0.00175897458127681,0.117924528301887,0.00114628226103498,0.00114628226103499,0.000839976406593618,0.000839976406593617
"3",8.71946847048999,8.43042995221248,7.63846434659155,6.67337756481301,6.67337756481301,5.25296000800648,5.25296000800648
"4",5.99977703133972,5.41167900760159,5.18679884292745,3.97017324559415,3.97017324559414,2.95064397014636,2.95064397014636
"5",14.7314776725438,13.5190212522486,13.1397807297058,11.6247853458741,11.6247853458741,9.86345943774013,9.86345943774015
"6",0.654073322780172,0.0214590604319623,0.424954892325752,0.0133872774508749,0.0133872774508749,0.00935320955977703,0.00935320955977704
"7",8.11946069280654,8.27869277332063,7.14901473955448,6.76725564210756,6.76725564210756,5.47193518819081,5.47193518819081
"8",0.708712202716155,0.0233428958705846,0.460560049814535,0.0145589252682857,0.0145589252682857,0.0101685941960454,0.0101685941960454
"9",0.0310885956735672,0.000285053022884263,0.117924528301887,0.000192500235490125,0.000192500235490125,0.000146655206239128,0.000146655206239128
"10",9.40231935473672,8.10884019163483,8.17086508767675,6.63603075902649,6.63603075902649,5.3723541858939,5.3723541858939
"11",0.898754802396488,0.0285600251148052,0.582373646842099,0.0178542642627292,0.0178542642627292,0.0125040062176362,0.0125040062176362
"12",12.6497918986128,11.3529584842568,11.1480582689778,9.54848759495624,9.54848759495622,7.91737514707929,7.91737514707927
"13",0.20575122854608,0.00416512521514001,0.128050992170378,0.00268398080215634,0.00268398080215634,0.0019436680444612,0.0019436680444612
"14",0.0135938635758166,4.87254563884301e-05,0.117924528301887,4.00819132201325e-05,4.00819132201326e-05,3.65123831599971e-05,3.65123831599972e-05
"15",0.732001905879242,0.0248020665689137,0.476751804728443,0.0154407159492509,0.015440715949251,0.0107615333644355,0.0107615333644355
"16",6.72757956235851,6.52585121042044,5.83089069703064,5.19478360057416,5.19478360057416,4.10739252306032,4.10739252306032
"17",0.817592652460006,0.0254371998445982,0.528908302704854,0.0159240643170735,0.0159240643170735,0.0111702073372129,0.0111702073372128
"18",0.831314010474011,0.0294060364938601,0.54329925538206,0.0182584297642691,0.0182584297642691,0.0126846965132247,0.0126846965132247
"19",6.17400754940896,5.53679350582167,5.3235866302353,4.51186305734913,4.51186305734913,3.64126821956229,3.64126821956229
"20",11.1508338138501,9.98836215887335,9.79488248408494,8.38297023153382,8.38297023153381,6.94046497153404,6.94046497153406
"21",6.29759665231446,6.8218870516814,5.54495730561695,5.62552717917051,5.62552717917051,4.58267525167591,4.58267525167591
"22",0.228042027967235,0.00467195188092876,0.142085482734343,0.00300807146959052,0.00300807146959052,0.00217646324762824,0.00217646324762823
"23",0.244537459924634,0.0056079386479742,0.153987543251117,0.00358280812752581,0.00358280812752581,0.00257080709512576,0.00257080709512576
"24",0.064979063947436,0.00105728496861458,0.117924528301887,0.000691833661098513,0.000691833661098513,0.000509125129260374,0.000509125129260375
"25",0.0475077741291012,0.000706595388478031,0.117924528301887,0.000465323390343888,0.000465323390343887,0.000344706596216614,0.000344706596216615
"26",0.0198436221581253,9.20189249007801e-05,0.117924528301887,6.92544104839509e-05,6.92544104839509e-05,5.92063109641222e-05,5.92063109641222e-05
"27",10.2992792154816,9.03409002800193,8.98768221191866,7.56516108329593,7.56516108329594,6.25180305652261,6.25180305652262
"28",0.243065401303692,0.00463006927046357,0.150828533010383,0.00300385487530605,0.00300385487530605,0.00219017497515387,0.00219017497515388
"29",1.32168413463028,0.0649801680591371,0.897894603364505,0.0399319703193872,0.0399319703193872,0.0273781460144573,0.0273781460144573
"30",0.15013520203167,0.00288134146078355,0.117924528301887,0.00186361879945887,0.00186361879945887,0.00135487999650474,0.00135487999650474
"31",10.7247590437364,10.130944277382,9.4159147162239,8.53683417291719,8.53683417291717,7.10847244104901,7.10847244104899
"32",0.0243812740792003,0.000120514629723941,0.117924528301887,9.00857260237822e-05,9.00857260237822e-05,7.62556444983707e-05,7.62556444983707e-05
"33",6.37596509219887,5.31565906003148,5.47533373871969,4.44824270704137,4.44824270704138,3.663589189092,3.663589189092
"34",12.3003120938046,12.4026795787338,11.0707580330364,10.4170155001524,10.4170155001524,8.62126901303161,8.62126901303162
"35",0.0337569831836156,0.000377780151392568,0.117924528301887,0.000251987576225331,0.000251987576225331,0.000189313225582323,0.000189313225582323
"36",0.0302343679117991,0.000188293894003638,0.117924528301887,0.000133789106312971,0.000133789106312971,0.00010782750091653,0.00010782750091653
"37",0.0155444784759843,5.90394372216096e-05,0.117924528301887,4.77186643691039e-05,4.77186643691039e-05,4.28936187780944e-05,4.28936187780944e-05
"38",0.531610681192493,0.0144648137296411,0.339973295693009,0.00913496035627835,0.00913496035627835,0.00647212849962896,0.00647212849962896
"39",0.0176413358127863,7.49316430739645e-05,0.117924528301887,5.8239401488389e-05,5.82394014883889e-05,5.09943842658465e-05,5.09943842658464e-05
"40",12.5592641159545,11.2429176442623,11.0405413696889,9.34043840258511,9.34043840258511,7.67165730056625,7.67165730056624
"41",9.39496405200917,9.20487634957508,8.22315849816112,7.40995368843761,7.40995368843763,5.91179710430719,5.9117971043072
"42",0.0219100114657636,0.000223247950344073,0.117924528301887,0.000149239185673722,0.000149239185673723,0.000112395172771017,0.000112395172771017
"43",9.20386141127117,9.10705262134231,8.19633633051384,7.57685719723268,7.57685719723268,6.22099985217816,6.22099985217816
"44",0.200864517236153,0.00412462900423959,0.125179015171338,0.00265523646497448,0.00265523646497448,0.00192082387593536,0.00192082387593536
"45",8.07079421606403,7.30101374976691,7.00570123635543,6.03884937616541,6.03884937616542,4.93693118211531,4.93693118211532
"46",9.19556797264631,7.84827547853972,7.95923656411816,6.53705908349354,6.53705908349354,5.37924260910218,5.37924260910218
"47",0.369508345605177,0.00970421460342197,0.235554716283282,0.00614286152426712,0.00614286152426712,0.00436367762878932,0.00436367762878931
"48",0.152194769013108,0.00286048061780418,0.117924528301887,0.00185282271420837,0.00185282271420837,0.00134910624746403,0.00134910624746402
"49",0.234370446032836,0.00466104677436067,0.145614273222568,0.00300725549745575,0.00300725549745575,0.00218062301321478,0.00218062301321477
"50",0.0159869687020906,5.81143185616992e-05,0.117924528301887,4.77407398993499e-05,4.77407398993463e-05,4.33464792195495e-05,4.33464792195543e-05
"51",10.3608934526938,11.5594439687263,9.37941047328105,9.64601747205153,9.64601747205155,7.94362796341095,7.94362796341095
"52",13.0926435104917,11.6893569442033,11.5923467843017,9.21934071942427,9.21934071942428,7.22653212258987,7.22653212258986
"53",11.5251753145122,10.2576933620178,10.1023899030094,8.43859202552807,8.43859202552808,6.87027586927407,6.87027586927408
"54",0.0303163601002953,0.00021944280509193,0.117924528301887,0.000151910662487497,0.000151910662487497,0.000119020144786874,0.000119020144786874
"55",7.01744862616622,8.99141542708723,6.38472091926309,7.51313813028382,7.51313813028385,6.18486110734331,6.18486110734332
"56",0.33509336546741,0.00753838305593499,0.210639548778535,0.0048225190595787,0.0048225190595787,0.00346533204312526,0.00346533204312526
"57",0.517386533741292,0.0149538032786564,0.332620636986703,0.00940609984545642,0.0094060998454564,0.00663430332851356,0.00663430332851357
"58",5.32486330484919,4.53692817781799,4.54997201695297,3.75530767225509,3.75530767225509,3.06895612342522,3.06895612342522
"59",1.36186212069899,0.0592917625911582,0.903665506876806,0.0363798070840902,0.0363798070840902,0.0248916082085838,0.0248916082085838
"60",0.0218992242665747,0.000135052779924225,0.117924528301887,9.5393129406108e-05,9.53931294061079e-05,7.64638056573615e-05,7.64638056573613e-05
"61",0.0297115946006004,0.000202415070999374,0.117924528301887,0.000141457112447047,0.000141457112447047,0.000112013893833785,0.000112013893833785
"62",8.5564689287132,8.0431440090037,7.44640237083956,6.58618203817502,6.58618203817502,5.33116434198079,5.33116434198079
"63",0.880567992084381,0.0307439403794166,0.574995316181261,0.0191055943313561,0.0191055943313561,0.0132868071902475,0.0132868071902474
"64",7.42496480452914,6.68638440051704,6.48202092673142,5.08969143242837,5.08969143242837,3.88609506721611,3.88609506721612
"65",0.0278665119157755,0.000187918823873486,0.117924528301887,0.000131345455464865,0.000131345455464865,0.000104032783497189,0.000104032783497189
"66",0.579898821546292,0.0172225038303877,0.373649987544769,0.0108137591323174,0.0108137591323174,0.00761151860955188,0.00761151860955188
"67",10.1565289523914,9.14967502341718,8.91710703086343,7.63636302107054,7.63636302107053,6.29319085582353,6.29319085582356
"68",9.60204429703155,8.84737289532203,8.41029626603832,7.46200463435223,7.46200463435223,6.20439230845906,6.20439230845906
"69",11.3783363423167,10.7609092122402,10.067619722556,9.17927878885259,9.1792787888526,7.71391154662741,7.71391154662743
"70",0.612795365756067,0.0174954194376436,0.393542462878833,0.0110138625540299,0.0110138625540299,0.00777552885294708,0.00777552885294708
"71",0.945916598109724,0.0345840593144189,0.619748276508934,0.0214306103543188,0.0214306103543188,0.0148519439365952,0.0148519439365952
"72",0.129507531798431,0.00232092841327505,0.117924528301887,0.00150852191007087,0.00150852191007088,0.00110225046516741,0.00110225046516742
"73",0.294248475701491,0.00659988629976267,0.184910766647614,0.00422295935882302,0.00422295935882301,0.00303513418130848,0.00303513418130848
"74",11.1441849510939,11.5539131047841,9.9774021753005,9.86211213475002,9.86211213475,8.29823083381774,8.29823083381773
"75",0.0191944320959624,7.89473719022904e-05,0.117924528301887,6.23970616455542e-05,6.23970616455542e-05,5.5128314433771e-05,5.5128314433771e-05
"76",11.730930750219,12.7036914146997,10.5395589394283,10.4782882328563,10.4782882328563,8.52887998749855,8.52887998749855
"77",11.8332704179029,10.8483768313798,10.4071378987842,9.17718393531396,9.17718393531397,7.65718469242299,7.65718469242301
"78",6.68113046229963,6.732418992586,5.82400802530611,5.36622971480274,5.36622971480274,4.24537816797695,4.24537816797695
"79",0.0223904957007673,0.000117585896071961,0.117924528301887,8.58423513822884e-05,8.58423513822884e-05,7.12619606838497e-05,7.12619606838496e-05
"80",8.4707586572084,7.39256242916171,7.33950617244223,6.06552957885346,6.06552957885345,4.92115616019168,4.92115616019167
"81",10.6139231267844,9.71063401779103,9.30607571367563,8.1124622723224,8.11246227232241,6.68868803185129,6.6886880318513
"82",5.60441592272809,4.88869562374085,4.78752021590166,4.03067195576428,4.03067195576429,3.28783501452384,3.28783501452384
"83",1.07126967713077,0.0396418994215799,0.702595696490983,0.0245478380259429,0.0245478380259429,0.0169974369402508,0.0169974369402508
"84",10.5373854211491,9.79986468660125,9.21441182180767,8.22388030214125,8.22388030214125,6.8022155164035,6.80221551640351
"85",12.403449548253,11.4747266192017,10.9677340800632,9.5035955513332,9.50359555133319,7.77171263254327,7.77171263254327
"86",0.011897390483089,3.96735014772432e-05,0.117924528301887,3.37366682047197e-05,3.37366682047207e-05,3.12223543791509e-05,3.1222354379151e-05
"87",0.65362773275754,0.0203981178057199,0.422910380219987,0.0127664000022441,0.0127664000022441,0.00895269384498821,0.0089526938449882
"88",0.0299107402262561,0.000206569047653482,0.117924528301887,0.000144009411939657,0.000144009411939657,0.000113713122281938,0.000113713122281937
"89",0.0109093266904931,3.44881974671536e-05,0.117924528301887,3.01106711329607e-05,3.01106711329607e-05,2.81894882104835e-05,2.81894882104835e-05
"90",0.0216857105856822,0.000103213965844768,0.117924528301887,7.74424143635249e-05,7.74424143635249e-05,6.59062222608927e-05,6.59062222608928e-05
"91",10.7485536296042,10.2686290121386,9.53525705012573,8.6750612376861,8.67506123768609,7.22667129755022,7.2266712975502
"92",11.9501454800056,11.0811508853471,10.5796392205304,9.05274341953747,9.05274341953748,7.31995602681718,7.31995602681718
"93",12.4920722605178,11.0207068236547,11.0322382283708,9.41552031017364,9.41552031017365,7.92808716364477,7.92808716364476
"94",0.0210805595550307,9.2636152154407e-05,0.117924528301887,7.16349071038901e-05,7.16349071038901e-05,6.2310172264983e-05,6.23101722649829e-05
"95",0.201021296379739,0.00386307392777371,0.1244812119801,0.0024983608142673,0.0024983608142673,0.00181618569401956,0.00181618569401955
"96",10.3814391833012,10.5478937660401,9.27563274652191,8.80639466320305,8.80639466320306,7.25009223896242,7.25009223896244
"97",8.64022520927667,9.57980086994462,7.76074014923304,7.88736553411008,7.88736553411008,6.40491478572211,6.4049147857221
"98",0.0406088617727752,0.000561058706909884,0.117924528301887,0.000370989439106894,0.000370989439106894,0.000276015894583198,0.000276015894583198
"99",0.0262346377392172,0.000170226672126945,0.117924528301887,0.000119482658894332,0.000119482658894332,9.50808850586036e-05,9.50808850586036e-05
"100",0.204580115512761,0.00426094371772606,0.127666729411268,0.00274029971443805,0.00274029971443805,0.00198030816155303,0.00198030816155303
"101",9.28476684600455,8.00908421151572,8.07643836072024,6.69322934401908,6.69322934401907,5.51874696607994,5.51874696607993
"102",0.0436449007433248,0.000497886004209221,0.117924528301887,0.00033190200243632,0.00033190200243632,0.000249176917997844,0.000249176917997844
"103",0.0239075328702896,0.000180953885109963,0.117924528301887,0.000123719266837353,0.000123719266837353,9.55898144425375e-05,9.55898144425376e-05
"104",0.0129326094053909,4.46925364519466e-05,0.117924528301887,3.74213436227486e-05,3.74213436227486e-05,3.43379836357451e-05,3.43379836357451e-05
"105",14.3977868408251,12.9717193184189,12.7184755416304,11.0914895136122,11.0914895136123,9.34066399213189,9.34066399213189
