"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",16.6223404255319,0,14.0330188679245,0,0,0,0
"2",11.0372340425532,0,10.1415094339623,0,0,0,0
"3",13.031914893617,0,12.1462264150943,0,0,0,0
"4",15.2925531914894,0,13.2075471698113,0,0,0,0
"5",13.1648936170213,0,11.3207547169811,0,0,0,0
"6",11.968085106383,0,12.1462264150943,0,0,0,0
"7",0.132978723404255,0,0.117924528301887,0,0,0,0
"8",17.4202127659574,0,14.8584905660377,0,0,0,0
"9",16.4893617021277,0,13.3254716981132,0,0,0,0
"10",13.9627659574468,0,12.7358490566038,0,0,0,0
"11",15.6914893617021,0,12.8537735849057,0,0,0,0
"12",13.563829787234,0,15.9198113207547,0,0,0,0
"13",17.9521276595745,0,14.3867924528302,0,0,0,0
"14",14.8936170212766,12.8205128205128,12.7358490566038,14.9253731343284,15.1757188498403,18.1818181818182,13.4048257372654
"15",15.8244680851064,0,13.4433962264151,0,0,0,0
"16",15.0265957446809,0,11.2028301886792,0,0,0,0
"17",15.0265957446809,0,12.5,0,0,0,0
"18",0,0,0.117924528301887,0,0,0,0
"19",14.3617021276596,0,12.6179245283019,0,0,0,0
"20",17.5531914893617,0,16.0377358490566,0,0,0,0
"21",16.8882978723404,0,12.1462264150943,0,0,0,0
"22",15.8244680851064,0,14.7405660377358,0,0,0,0
"23",0,0,0.117924528301887,0,0,0,0
"24",15.5585106382979,0,11.5566037735849,0,0,0,0
"25",14.7606382978723,0,13.2075471698113,0,0,0,0
"26",15.0265957446809,0,15.3301886792453,0,0,0,0
"27",15.5585106382979,0,13.0896226415094,0,0,0,0
"28",15.2925531914894,0,12.6179245283019,0,0,0,0
"29",0.132978723404255,0,0.117924528301887,0,0,0,0
"30",0,0,0.117924528301887,0,0,0,0
"31",13.4308510638298,0,12.3820754716981,0,0,0,0
"32",14.4946808510638,0,13.7971698113208,0,0,0,0
