"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",19.281914893617,0,17.0990566037736,0,0,0,0
"2",18.75,0,18.8679245283019,0,0,0,0
"3",17.4202127659574,0,15.8018867924528,0,0,0,0
"4",22.2074468085106,0,19.4575471698113,0,0,0,0
"5",19.1489361702128,0,16.2735849056604,0,0,0,0
"6",19.1489361702128,0,17.5707547169811,0,0,0,0
"7",0.132978723404255,0,0.117924528301887,0,0,0,0
"8",18.3510638297872,0,16.2735849056604,0,0,0,0
"9",20.6117021276596,0,17.9245283018868,0,0,0,0
"10",19.281914893617,0,16.1556603773585,0,0,0,0
"11",17.1542553191489,0,18.0424528301887,0,0,0,0
"12",16.3563829787234,0,16.3915094339623,0,0,0,0
"13",17.686170212766,0,16.0377358490566,0,0,0,0
"14",18.218085106383,22.4358974358974,15.8018867924528,21.3219616204691,15.9744408945687,18.1818181818182,14.745308310992
"15",19.281914893617,0,18.5141509433962,0,0,0,0
"16",18.0851063829787,0,15.9198113207547,0,0,0,0
"17",20.8776595744681,0,16.3915094339623,0,0,0,0
"18",0,0,0.117924528301887,0,0,0,0
"19",17.8191489361702,0,19.3396226415094,0,0,0,0
"20",22.3404255319149,0,18.6320754716981,0,0,0,0
"21",19.6808510638298,0,16.7452830188679,0,0,0,0
"22",22.2074468085106,0,17.0990566037736,0,0,0,0
"23",0,0,0.117924528301887,0,0,0,0
"24",18.0851063829787,0,15.2122641509434,0,0,0,0
"25",17.686170212766,0,19.3396226415094,0,0,0,0
"26",20.3457446808511,0,16.5094339622642,0,0,0,0
"27",20.8776595744681,0,16.627358490566,0,0,0,0
"28",18.8829787234043,0,15.4481132075472,0,0,0,0
"29",0.132978723404255,0,0.235849056603774,0,0,0,0
"30",0,0,0.117924528301887,0,0,0,0
"31",19.9468085106383,0,17.0990566037736,0,0,0,0
"32",19.0159574468085,0,16.8632075471698,0,0,0,0
