"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",29.9202127659574,0,26.6509433962264,0,0,0,0
"2",25.7978723404255,0,23.1132075471698,0,0,0,0
"3",26.7287234042553,0,25.4716981132075,0,0,0,0
"4",30.3191489361702,0,25.7075471698113,0,0,0,0
"5",27.7925531914894,0,23.3490566037736,0,0,0,0
"6",26.8617021276596,0,23.4669811320755,0,0,0,0
"7",0.132978723404255,0,0.117924528301887,0,0,0,0
"8",31.3829787234043,0,26.2971698113208,0,0,0,0
"9",28.3244680851064,0,23.4669811320755,0,0,0,0
"10",27.6595744680851,0,24.6462264150943,0,0,0,0
"11",25,0,24.5283018867925,0,0,0,0
"12",27.1276595744681,0,28.0660377358491,0,0,0,0
"13",26.4627659574468,0,27.4764150943396,0,0,0,0
"14",27.5265957446808,24.0384615384615,26.1792452830189,33.0490405117271,23.1629392971246,36.3636363636364,24.1286863270778
"15",27.7925531914894,0,26.6509433962264,0,0,0,0
"16",25.531914893617,0,22.877358490566,0,0,0,0
"17",27.3936170212766,0,25.1179245283019,0,0,0,0
"18",0,0,0.117924528301887,0,0,0,0
"19",30.186170212766,0,27.2405660377358,0,0,0,0
"20",33.1117021276596,0,27.4764150943396,0,0,0,0
"21",28.1914893617021,0,26.061320754717,0,0,0,0
"22",27.3936170212766,0,25.9433962264151,0,0,0,0
"23",0,0,0.117924528301887,0,0,0,0
"24",27.7925531914894,0,21.6981132075472,0,0,0,0
"25",28.5904255319149,0,25.2358490566038,0,0,0,0
"26",29.6542553191489,0,25.4716981132075,0,0,0,0
"27",30.4521276595745,0,26.5330188679245,0,0,0,0
"28",27.6595744680851,0,23.8207547169811,0,0,0,0
"29",0.132978723404255,0,0.117924528301887,0,0,0,0
"30",0,0,0.117924528301887,0,0,0,0
"31",27.6595744680851,0,23.7028301886792,0,0,0,0
"32",28.9893617021277,0,24.1745283018868,0,0,0,0
"33",0,0,0.117924528301887,0,0,0,0
"34",28.5904255319149,0,28.4198113207547,0,0,0,0
"35",32.9787234042553,0,25,0,0,0,0
"36",30.5851063829787,0,26.7688679245283,0,0,0,0
"37",27.9255319148936,0,23.938679245283,0,0,0,0
"38",26.1968085106383,0,23.1132075471698,0,0,0,0
"39",30.718085106383,0,25.4716981132075,0,0,0,0
"40",27.9255319148936,0,26.5330188679245,0,0,0,0
"41",26.4627659574468,0,24.5283018867925,0,0,0,0
"42",29.1223404255319,0,24.1745283018868,0,0,0,0
"43",26.7287234042553,0,22.5235849056604,0,0,0,0
"44",28.3244680851064,0,25.5896226415094,0,0,0,0
"45",26.3297872340426,0,25,0,0,0,0
"46",29.3882978723404,0,23.2311320754717,0,0,0,0
"47",27.1276595744681,0,24.6462264150943,0,0,0,0
"48",25.9308510638298,0,25.4716981132075,0,0,0,0
"49",27.9255319148936,0,27.0047169811321,0,0,0,0
"50",27.6595744680851,0,27.4764150943396,0,0,0,0
"51",25.9308510638298,0,22.6415094339623,0,0,0,0
"52",26.8617021276596,0,25.9433962264151,0,0,0,0
"53",32.9787234042553,0,24.4103773584906,0,0,0,0
"54",27.6595744680851,0,23.3490566037736,0,0,0,0
"55",29.7872340425532,0,24.7641509433962,0,0,0,0
"56",25.7978723404255,0,23.5849056603774,0,0,0,0
"57",29.5212765957447,0,28.3018867924528,0,0,0,0
"58",31.6489361702128,0,25.8254716981132,0,0,0,0
"59",27.1276595744681,0,24.8820754716981,0,0,0,0
"60",31.3829787234043,0,28.7735849056604,0,0,0,0
"61",27.9255319148936,0,21.3443396226415,0,0,0,0
"62",26.4627659574468,0,23.5849056603774,0,0,0,0
"63",28.7234042553192,0,22.9952830188679,0,0,0,0
"64",26.9946808510638,0,24.2924528301887,0,0,0,0
"65",27.5265957446808,0,26.1792452830189,0,0,0,0
"66",27.3936170212766,0,23.5849056603774,0,0,0,0
"67",32.0478723404255,0,23.5849056603774,0,0,0,0
"68",26.4627659574468,0,27.2405660377358,0,0,0,0
"69",27.3936170212766,0,25,0,0,0,0
"70",0,0,0.117924528301887,0,0,0,0
