"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",40.2052891689932,0,41.9606963662282,0,0,0,0
"2",33.7434524412948,0,34.4242343231659,0,0,0,0
"3",34.539628286379,0,36.512139431341,0,0,0,0
"4",45.2476773239435,0,45.2476773239435,0,0,0,0
"5",38.4850448823438,0,45.0339929813564,0,0,0,0
"6",35.7396555476863,0,39.1812992259598,0,0,0,0
"7",8.79220683022994,0,8.61251424123047,0,0,0,0
"8",29.5616555217032,0,33.566142518041,0,0,0,0
"9",27.3543636359147,0,30.9361216930226,0,0,0,0
"10",37.891149881913,0,42.598366616159,0,0,0,0
"11",37.0510321067844,0,38.2825968590334,0,0,0,0
"12",36.7951471863072,0,38.1002701331371,0,0,0,0
"13",46.7203819585111,0,46.467959832324,0,0,0,0
"14",35.0786108166125,54.8234466805743,38.0713048466405,57.1880240694747,56.7278227294445,59.869304785512,67.1472107745693
"15",49.4177734612477,0,50.2335834725683,0,0,0,0
"16",35.0118059940515,0,34.367495028835,0,0,0,0
"17",34.2070052524168,0,37.1709048484497,0,0,0,0
"18",0,0,1.17509653984135,0,0,0,0
"19",41.3209098377942,0,42.5671597569286,0,0,0,0
"20",30.8678081784678,0,34.3336977401712,0,0,0,0
"21",25.969984424016,0,28.8183482846511,0,0,0,0
"22",33.6470570324354,0,35.193747204379,0,0,0,0
"23",0,0,5.17286864728234,0,0,0,0
"24",34.3784744334979,0,34.9223136972561,0,0,0,0
"25",35.4759353623567,0,39.4564747353617,0,0,0,0
"26",34.4284938255171,0,34.4284938255171,0,0,0,0
"27",32.7719649227868,0,34.7817343427271,0,0,0,0
"28",52.9065896053934,0,55.9215823587227,0,0,0,0
"29",9.43625530491293,0,3.27595500599982,0,0,0,0
"30",0,0,2.33983664719744,0,0,0,0
"31",36.9295956821733,0,39.2538990872888,0,0,0,0
"32",35.056984361287,0,35.0984590177296,0,0,0,0
"33",0,0,2.43926824276821,0,0,0,0
"34",44.89560692048,0,47.1312298363016,0,0,0,0
"35",26.3347502455079,0,26.2396903363324,0,0,0,0
"36",33.6506219425968,0,36.4614841339518,0,0,0,0
"37",40.7888778980181,0,42.3618760574047,0,0,0,0
"38",55.0333306239778,0,56.5414926939309,0,0,0,0
"39",45.639652171189,0,45.4527651853678,0,0,0,0
"40",36.827653585685,0,40.586314883545,0,0,0,0
"41",31.313087015936,0,36.69089664772,0,0,0,0
"42",39.9696447293611,0,43.8659604578385,0,0,0,0
"43",37.1491048916579,0,39.327324014356,0,0,0,0
"44",38.0697445032367,0,41.4081628388529,0,0,0,0
"45",37.5122818148749,0,40.7652837098412,0,0,0,0
"46",37.3769084958828,0,39.7895817828348,0,0,0,0
"47",38.2475292394305,0,37.3659142514193,0,0,0,0
"48",37.9134709700362,0,40.6586844137586,0,0,0,0
"49",32.0269341970713,0,36.1561435320186,0,0,0,0
"50",40.5389861806606,0,39.5524846176941,0,0,0,0
"51",39.4792618605294,0,39.4791309684046,0,0,0,0
"52",30.1262304615968,0,31.7708722526287,0,0,0,0
"53",37.3308184893253,0,39.2376851383779,0,0,0,0
"54",35.1243794508571,0,37.6131689883392,0,0,0,0
"55",33.3059482643736,0,36.7800171382713,0,0,0,0
"56",47.2389646323709,0,47.7628619990805,0,0,0,0
"57",38.9849590420979,0,39.4507406258886,0,0,0,0
"58",41.6730371579425,0,44.6337973286856,0,0,0,0
