"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",70.0545627160357,0,71.3941165751706,0,0,0,0
"2",63.7144775210116,79.7236442381387,66.0097993216341,65.7383340636946,79.5396745222113,83.3441427087612,85.6057695254307
"3",59.2148731656141,94.4698657347486,57.6619241162196,102.461009710977,90.4771239203011,82.8466039991013,92.0632376484874
"4",0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0
"7",53.1573098134882,77.9618277525152,55.7719898648694,100.763705555157,83.0624117144,91.6734215581859,80.9575169991346
"8",0,0,0,0,0,0,0
"9",51.2245331822166,71.7312889577145,50.9342257255452,87.1414268114601,83.7494025107342,72.8754197993684,87.0714524573637
"10",0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0
"13",70.5903670279252,0,73.1485650131202,0,0,0,0
"14",0,0,0,0,0,0,0
"15",61.0177331832543,0,68.4043283070626,0,0,0,0
"16",53.5884073415,57.4379637653096,50.6191199594902,56.8980517533375,79.1045300038491,65.7013414344693,77.4946844046441
"17",81.0305999664222,137.631770247483,95.1896702428806,148.979915814481,112.685991689181,137.220952785967,146.803167445811
"18",0,0,0,0,0,0,0
"19",59.9206099396612,99.2907523484365,63.4997217763368,107.795465294573,89.5889263550909,96.0562078682352,86.9469013698611
"20",0,0,0,0,0,0,0
"21",82.7783291159749,0,89.2720363556997,0,0,0,0
"22",0,0,0,0,0,0,0
"23",65.286402496098,0,71.5160358963617,0,0,0,56.9472026122752
"24",0,0,0,0,0,0,0
"25",69.3292952126927,0,80.5865665399989,0,0,0,0
"26",0,0,0,0,0,0,0
"27",7.11566135114013,0,0,0,0,0,0
"28",60.6480002426567,0,53.9808970731079,0,0,0,0
"29",0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0
"33",62.6702310512811,83.2130706489578,77.9717042969836,86.8559846756513,100.829707612049,95.2742085390692,109.457560320796
"34",0,0,0,0,0,0,0
"35",53.7336076704601,0,61.7926626095179,0,0,0,0
"36",81.3524217044823,0,79.9607450102353,0,0,0,0
"37",0,0,0,0,0,0,0
"38",54.748459065376,78.8888413780021,58.4507002325039,76.9936696946647,74.9315457201924,78.546604809224,72.4574711726635
"39",0,0,14.4617387948801,0,0,0,0
"40",0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",60.1184791306952,89.0986044579476,61.7244380208824,87.3775821022091,78.8469640275826,90.4114973897223,81.7427289482903
"44",0,0,0,0,0,0,0
"45",0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0
"47",58.4242390824726,134.857080184654,56.8607423805334,126.73221694557,121.683282592395,119.646676414517,138.071067644753
"48",53.4785224326718,54.0820178314279,61.0948131412879,61.5371603471563,95.8957179689289,77.9036377563629,67.5689215022509
"49",0,0,0,0,0,0,0
"50",0,0,6.60800393900225,0,0,0,0
"51",62.5903336177303,71.5475910095064,73.8333728720352,71.3541191307892,79.0188865988166,81.0312855468638,84.4962520689371
"52",69.3054236297233,98.0285862544831,73.3788473849593,105.99657932327,106.70344923094,0,220.046475998313
"53",56.6088461035731,87.0007934677642,57.9991998877637,73.7117210882919,77.9191879254932,103.108342452497,96.8465689201542
"54",78.7164528565681,0,98.3028652552429,0,0,0,0
"55",64.4130088349587,43.3141017708291,56.7361782588765,58.7022641311317,59.3683216760883,90.334572259765,55.0523497585556
"56",66.5637035130136,0,66.9862836319014,0,0,0,0
"57",59.3673125914166,0,54.9911120516977,0,0,0,0
"58",76.3924971619375,96.2917232906383,74.0492978017815,105.71130047167,105.95884313494,103.256223171251,88.5277486304369
"59",56.4579254417923,0,64.2298466480439,0,0,0,0
"60",0,0,0,0,0,0,0
"61",0,0,0,0,0,0,0
"62",64.6414481653647,83.6724893475271,68.0433393849527,87.1865144589658,75.0621802939424,79.4816438409358,81.3381652555096
"63",0,0,0,0,0,0,0
"64",50.9704245313899,0,58.1159958954477,0,0,0,0
"65",67.6395001141572,79.5293529268174,67.0561456088626,84.6680490214856,89.5536983320575,97.3828749242831,92.8446116694801
"66",51.3017741345771,59.2071103090086,54.457300492454,62.1060777807326,81.103204885285,72.7948452649947,80.8370685809619
"67",65.0275873191737,105.494668109269,64.286548280759,105.10991651216,110.044574036376,96.7944169912512,118.784244444963
"68",44.432291461696,94.0665094374276,58.5868989944132,120.63195696259,108.23350952677,81.0679733590456,97.9621849647012
"69",46.2035297751446,50.0789265971741,46.3862741996908,0,28.3432819397885,50.4560011130957,61.1730149085145
"70",0,0,0,0,0,0,0
"71",0,0,0,0,0,0,0
"72",58.3222383742066,100.322325488011,56.7618110681966,134.350694275805,134.647961707513,95.0539497419718,85.7942439128186
"73",61.1094297314607,72.7036889514112,61.3251838270135,81.9678856677021,78.5335353997799,85.5044811588728,100.697559212379
"74",48.5584966870772,84.9817730975564,54.9300372356478,87.2507585073296,86.8577420977638,99.0686039333653,101.356772520044
"75",0,0,0,0,0,0,0
"76",0,0,0,0,0,0,0
"77",0,0,0,0,0,0,0
"78",35.3913493661671,49.3353694750229,43.9069488107634,68.0657879355966,42.4214372928662,64.3864752401252,72.4660743117106
"79",74.8524033706255,0,80.917109721593,0,0,0,0
"80",0,0,0,0,0,0,0
"81",0,0,0,0,0,0,0
"82",64.5722227084369,68.3980981880178,64.0724014640595,96.2539073686104,109.433453699229,90.4802156767117,97.0951976980033
"83",0,0,0,0,0,0,0
"84",81.0447890082246,110.936987978746,81.3318268913295,117.954398712055,127.539654766637,117.00787998723,103.163672193593
"85",57.2128277596724,46.8064881723402,53.4025952674475,50.0605034703902,55.6923765591924,55.3198456478517,62.3991847363852
"86",0,0,0,0,0,0,0
"87",63.1401386203821,0,68.8062624669565,90.2521868841282,80.9804880828925,87.6256912306464,78.1199096980706
"88",11.0565667326231,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",0,0,0,0,0,0,0
"91",0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0
"93",0,0,0,0,0,0,0
"94",69.5033328505569,66.9380839215834,64.8456208434385,66.3320265176727,78.9496260786001,98.7182182023931,88.2043990176989
"95",0,0,0,0,0,0,0
"96",0,0,0,0,0,0,0
"97",0,0,0,0,0,0,0
"98",72.8079185162412,0,62.1041676658043,0,0,0,0
"99",0,0,7.99306479317946,0,0,0,0
"100",69.4564928204998,103.688787850305,62.8624543957935,100.955423190577,101.883419048085,114.01598649628,88.6788718821193
"101",47.2482143165946,62.7273069887163,48.6754425877335,49.4405801029749,60.6600154427007,65.2459077659327,86.3435932997875
"102",70.4615812879373,0,84.0630662657047,0,0,0,0
"103",0,0,0,0,0,0,0
"104",26.4038971149556,0,26.2790606994286,0,0,0,0
"105",0,0,0,0,0,0,0
"106",0,0,0,0,0,0,0
"107",79.5522246915431,0,88.8953459347983,0,0,0,0
"108",0,0,0,0,0,0,0
"109",57.9604089744803,67.6552983954454,55.8365162803146,87.9091784468438,77.3398605009301,79.1592419360376,93.8199481142135
"110",57.9146406995307,0,63.2438049383731,0,0,0,0
"111",73.7784501283705,0,67.6153793117182,0,0,0,85.1287548975022
"112",49.5438984765418,0,53.9303220346167,0,0,0,0
"113",56.6528160370442,68.0810566044663,55.1466398902219,69.3276461170588,59.8414900006237,43.5765789463506,66.9637761068535
"114",84.572325857538,118.907622939614,77.721697952803,89.8505731444365,111.410161935675,114.837224772392,114.001667936202
"115",53.5596769423054,68.0655523983428,59.4636877116183,82.646985279063,75.2493781471265,86.3308663659547,79.9160615423505
"116",0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0
"119",0,0,20.3476064963623,0,0,0,0
"120",0,0,0,0,0,0,0
"121",53.5142939922344,70.8692074415908,56.4259065061702,73.9156693232213,75.9904781220673,73.517229419646,74.8071295899827
"122",58.7311444144244,74.6086597022582,59.6142432869567,52.7760661706225,73.9226212060214,66.7908560716584,75.2128524536691
"123",0,0,0,0,0,0,0
"124",49.4320461656878,0,56.5528158274051,0,0,0,0
"125",0,0,0,0,0,0,0
"126",0,0,0,0,0,0,0
"127",73.0852367441012,71.1344452148675,74.9334399157101,119.76122302597,110.355576565785,151.986659415927,108.259439784274
"128",80.5514380849885,125.976092385139,80.1476618303649,96.8000139990929,177.847458415574,126.061311664693,158.324280048253
"129",62.1136495375232,49.9961899686952,56.8192385178249,76.645289774887,63.2688256038695,87.9253681410054,76.4102121949326
"130",53.8290138265855,82.7217971597655,62.8582837559057,68.366773509179,98.3041693558846,93.3382881464962,78.7763380524914
"131",59.5200966736254,80.9093946067826,55.0594913967882,66.9789223239617,75.4152359784665,50.1612338705635,71.7741688355467
"132",0,0,0,0,0,0,0
"133",19.1088679703998,0,0,0,0,0,0
"134",0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0
"137",75.5540147593162,102.113263317631,76.1028145184335,104.476202504432,112.244129624616,117.091133834207,98.6383999496756
"138",53.9347040424252,0,66.8879315786114,0,0,0,0
"139",0,0,0,0,0,0,0
"140",55.1817518643462,0,61.1260125015823,0,0,0,59.4860614356077
"141",66.747199739816,0,68.2561097077476,0,0,0,0
"142",68.5348360038751,0,65.5340914379925,0,0,0,0
"143",44.0844820553993,0,50.9926636583188,0,0,29.9669059103251,0
"144",0,0,0,0,0,0,0
"145",63.3316973355769,92.022024068921,54.9952017125847,116.480019493922,91.8541819790485,80.8085545516756,88.4286692315155
"146",0,0,0,0,0,0,0
"147",48.6116306199385,57.5201390245927,58.8741572804675,54.8584155306289,59.0088805250973,69.7779375867849,76.1916239917932
"148",72.619480849104,115.020179896459,81.4964706994139,105.947732796948,106.156498829377,111.902407555855,112.642164354338
"149",46.267479447064,0,54.4258213313082,0,0,0,0
"150",50.4490662778781,0,56.8236945687207,0,0,0,0
"151",72.7608031273341,76.2559377021466,64.7503577184889,97.2364882501362,93.0708080197976,65.7533235544487,83.4419256522055
"152",0,0,0,0,0,0,0
"153",0,0,0,0,0,0,0
"154",0,0,0,0,0,0,0
"155",90.9317900445715,26.8482045754927,96.2763798187988,49.7652744009315,80.1374639199277,89.4658279039433,85.2625170997543
"156",0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0
"158",68.6448101021496,132.654474356169,74.157895184304,110.191161274649,97.3423784828723,0,125.587928473424
"159",0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0
"161",60.6612811689223,86.1366306961333,62.183889103721,110.092185396228,93.2446429548319,0,89.7240304397784
"162",0,0,0,0,0,0,0
"163",59.264593647987,68.6186194907439,71.9184229664467,80.9551353988531,80.5370251645657,58.7603323392169,86.2622426100876
"164",0,0,0,0,0,0,0
"165",49.6013429124906,0,51.036465380039,60.6112279853164,0,0,0
"166",0,0,0,0,0,0,0
"167",68.0931374731288,95.2578049523381,73.6831742894596,94.0683387165149,105.102284211443,84.8003240817606,104.95450808465
"168",87.9653130819517,0,91.2198853266396,0,0,0,0
"169",92.7719632803685,80.9433431080294,93.6185750620251,105.725815556492,79.6645296804739,130.275847485848,121.504170860347
"170",0,0,10.6267035503562,0,0,0,0
"171",0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0
"174",68.0103976218316,0,64.0254867635849,0,0,0,0
"175",54.2955879197761,58.767298255557,60.6938542673463,85.218999377889,75.7223205999144,86.8352660312633,80.8386110674934
"176",57.6606099498349,0,60.2353090277048,0,0,0,0
"177",70.0936456098613,91.6297426742982,69.7873423406872,99.0023453529631,118.084979733256,115.600894720873,103.018013966289
"178",46.6922806468671,0,57.870008723596,0,0,0,0
"179",0,0,0,0,0,0,0
"180",0,0,0,0,0,0,0
"181",57.573602371629,102.102267468889,72.4697678980248,95.9518186728941,108.571175187408,91.1411289603353,86.398653947294
"182",58.8930473342673,83.1184793276745,60.971583775559,103.323159281727,96.7236580926617,95.0669567981837,109.020025393129
"183",0,0,0,0,0,0,0
"184",52.0565168163684,0,56.1552697387654,109.790969359308,111.913164386146,97.5215060034474,117.534367458721
"185",0,0,0,0,0,0,0
"186",0,0,0,0,0,0,0
"187",0,0,0,0,0,0,0
"188",55.526685224545,0,58.9235532511871,89.5966203723553,85.7302701954818,81.3360114901491,117.868918444626
"189",87.3890354623048,123.234962001474,81.2020778352653,117.632187828868,105.234029889657,135.915149492874,142.957701481897
"190",57.5649760207477,0,56.7083568950807,0,0,0,0
"191",0,0,6.24867503035278,0,0,0,0
"192",49.0870720597147,36.6381664803908,49.2124269698846,58.5833129266992,81.2487916349852,74.5737781267898,58.017147280963
"193",67.0344262619933,87.1363156132667,69.3395701267136,179.146288184854,75.4593187449075,190.566089310026,92.0821097197708
"194",84.958588180619,97.1951315668731,101.2560686262,89.5575065698583,111.719897840412,118.964191290159,100.912504980315
"195",0,0,0,0,0,0,0
"196",70.3586372872087,0,77.2989888804811,0,0,0,93.9364191626418
"197",0,0,0,0,0,0,0
"198",72.2092595889662,0,87.2905727349881,0,0,0,0
"199",0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0
"203",63.0188289929618,116.183723997263,66.7883077366015,84.971422849835,110.87388444914,92.0298280562692,103.944693660937
"204",8.90206351599902,0,0,0,0,0,0
"205",43.7272088323379,81.6026025208939,54.4414680730824,80.9889538780571,75.6600552492668,79.2420788056031,69.9799196511739
"206",69.92517570833,93.9037139946875,79.9212552288024,114.701492698909,103.375540671562,107.035007200159,128.648477369186
"207",57.2776872185426,90.5828123352613,65.9252478173043,59.7779072799304,91.7987203631643,77.7693099195405,89.1844266008695
"208",59.8649061957978,0,53.1227326881747,0,0,0,0
"209",0,0,0,0,0,0,0
"210",51.240254242918,80.843073140454,49.2132091610448,74.6316302561886,86.9137131806182,75.5081863534286,80.1014905684722
"211",51.1857735495962,83.0088899647962,55.2090503760561,97.5831804502191,92.1026541022358,75.2098513368818,81.8362704164958
"212",0,0,0,0,0,0,0
"213",44.4079118213387,95.3924870102863,52.7715976735327,64.9647888729404,82.5132216614413,55.2955798508637,93.8226035427288
"214",0,0,0,0,0,0,0
"215",67.8814980578557,77.5455420224855,67.1627893629928,99.961519453256,109.8138335155,112.981686291932,99.6284467778811
"216",0,0,0,0,0,0,0
"217",69.6324092902731,87.8392891357822,70.3326970200475,82.6916290751999,84.2011594915816,87.3367888455102,89.607588715884
"218",35.7343539360484,0,0,0,0,0,0
"219",0,0,0,0,0,0,0
"220",0,0,0,0,0,0,0
"221",0,0,0,0,0,0,0
"222",0,0,0,0,0,0,0
"223",66.3153651681801,0,62.2192032920428,0,0,0,0
"224",0,0,0,0,0,0,0
"225",50.6222234513938,102.946366959498,59.610185762985,99.7299305592791,112.226821274179,119.265230026589,95.1067624340855
"226",0,0,0,0,0,0,0
"227",0,0,0,0,0,0,0
"228",68.7412524918682,88.2479817252195,65.5021164021683,84.9342261408007,96.8411906012369,88.7105582141977,83.6912447595877
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",68.9301151263825,150.267243267919,70.4694237957237,91.0681993920956,188.393652854209,182.49269314335,173.748261407097
"235",0,0,0,0,0,0,0
"236",0,0,0,0,0,0,0
"237",0,0,7.41434606441801,0,0,0,0
"238",50.1259385409614,58.523674244584,53.0855119861834,54.6671407576005,70.8924024245112,83.6249740434729,81.5831689630811
"239",0,0,0,0,0,0,0
"240",51.4371616640584,0,58.347383977651,0,0,0,0
"241",0,0,0,0,0,0,0
"242",58.9013641593895,0,58.7429323553954,0,0,0,0
"243",51.3706600279275,69.405820187905,54.4296408247577,75.5314558193292,73.5596045529588,76.2109640408023,73.8115107506792
"244",44.4555867668185,0,49.699353198896,0,0,0,50.8204887742997
"245",53.6224338344871,79.7227043537332,57.4354950980915,89.3142640040538,89.2282938586074,89.2405537103827,89.5573937308393
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0
"249",56.5044150151751,95.2964380275708,52.6955133459827,59.4186363881622,80.2837876585763,68.1294617623203,70.2284128526877
"250",0,0,0,0,0,0,0
"251",50.6815965140719,73.6048419268845,51.5605901887585,65.7159798203688,78.0283634959608,0,80.8052540599298
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",69.5776093305493,95.2003291015067,69.8003520702248,101.075297660802,124.715683388674,139.020059843015,123.860337676968
"256",0,0,0,0,0,0,0
"257",48.8709244523812,84.5974060875894,55.842484339931,67.5199669092843,66.3371988476013,74.0301736577031,84.4351775859411
"258",86.6609636806665,111.39276065643,97.5587093267449,101.187159287326,112.292204032416,125.165190839834,117.496027754904
"259",0,0,43.29593255932,0,0,0,0
"260",53.6054532416343,0,54.1188519427459,0,0,0,0
"261",50.6288990976185,77.5272815639523,49.0099538329732,60.0191338350137,76.6721765295277,57.8947240308228,68.0614631031189
"262",68.3832559581814,0,75.2951122636084,71.7310819495898,0,0,0
"263",53.686330558894,116.430084483645,52.7626596315373,104.730865230304,111.205679270855,93.9599621911305,97.4436350070255
"264",0,0,0,0,0,0,0
"265",0,0,0,0,0,0,0
"266",55.5948258424543,0,59.2368603289517,0,75.3624298015085,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0
"271",0,0,13.8246794293606,0,0,0,0
"272",14.9371161278371,0,0,0,0,0,0
"273",0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0
"276",59.6531179205222,82.6516657131966,53.96813061818,70.5867587086447,84.9664660121208,88.7554472848227,77.6750858954427
"277",0,0,6.13409569468047,0,0,0,0
"278",48.8284919347414,153.931959903165,57.2396028468314,179.028280065166,169.15223054907,148.829458472876,77.5492987563293
"279",0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0
"281",98.1831995547187,178.841218560396,101.383571673564,201.229840744249,203.173948281856,0,173.20866541874
"282",47.911772972261,88.8398284976912,67.119943229824,71.5440159230953,94.537781774542,90.8858471476939,108.194667515566
"283",10.9495582123691,0,0,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",100.375463808773,98.8299281522147,96.5098067905956,0,0,0,0
"287",42.6244807850525,0,42.7376714796407,158.898030867027,131.454281570458,153.965038233197,125.653325879996
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",64.1273103538887,69.0865584117352,62.7568411708024,94.4121565563119,105.745521615504,91.224666310529,85.1368157998647
"291",62.6254730751217,92.9375759041461,57.067782354573,70.4113482877427,103.683349426459,69.1206103711368,89.532335783114
"292",0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0
"294",56.437675684026,117.345580128026,46.9797618358049,197.098410159189,180.865764767727,167.185979441905,237.365991969795
"295",0,0,0,0,0,0,0
"296",0,0,0,0,0,0,0
"297",0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0
"299",76.7826331473623,76.6914128744424,65.8578868563731,94.4956153243802,92.1870779037224,84.1941859322114,86.5462747454462
"300",0,0,0,0,0,0,0
"301",63.2028455393673,72.7445605554083,73.5854346702198,98.3177490046552,83.021411850578,76.387736601957,76.413925568368
"302",46.6707957387008,76.8560400824205,52.9749775112332,124.160801352645,98.1628236692002,162.82385302137,96.9406358678765
"303",0,0,0,0,0,0,0
"304",0,0,10.8454027259458,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0
"307",74.9337781349643,96.9283899763393,67.0972784090971,82.9832368187445,92.5191621446361,88.0081771099553,103.706644521412
"308",67.6636205319527,100.201179354525,65.9396296027557,98.2384007860381,100.448426133315,87.8174205239681,92.2292266300912
