"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",9.57446808510638,0,7.90094339622642,0,0,0,0
"2",11.1702127659574,12.8205128205128,10.377358490566,8.52878464818763,11.9808306709265,9.09090909090909,8.04289544235925
"3",9.17553191489362,11.2179487179487,8.13679245283019,8.52878464818763,7.18849840255591,13.6363636363636,9.38337801608579
"4",0,0,0.117924528301887,0,0,0,0
"5",0,0,0.117924528301887,0,0,0,0
"6",0,0,0.117924528301887,0,0,0,0
"7",10.2393617021277,14.4230769230769,9.55188679245283,10.6609808102345,10.3833865814696,9.09090909090909,9.38337801608579
"8",0,0,0.117924528301887,0,0,0,0
"9",9.84042553191489,17.6282051282051,9.19811320754717,8.52878464818763,10.3833865814696,9.09090909090909,5.36193029490617
"10",0,0,0.117924528301887,0,0,0,0
"11",0,0,0.117924528301887,0,0,0,0
"12",0.265957446808511,0,0.117924528301887,0,0,0,0
"13",9.30851063829787,0,6.83962264150943,0,0,0,0
"14",0,0,0.117924528301887,0,0,0,0
"15",13.1648936170213,0,10.0235849056604,1.06609808102345,0.798722044728434,2.27272727272727,0
"16",11.436170212766,17.6282051282051,11.2028301886792,11.727078891258,8.78594249201278,11.3636363636364,9.38337801608579
"17",7.97872340425532,6.41025641025641,7.07547169811321,7.46268656716418,5.59105431309904,6.81818181818182,9.38337801608579
"18",0,0,0.117924528301887,0,0,0,0
"19",8.37765957446809,11.2179487179487,10.7311320754717,8.52878464818763,9.58466453674121,6.81818181818182,6.70241286863271
"20",0,0,0.117924528301887,0,0,0,0
"21",8.77659574468085,0,6.25,0,0,0,0
"22",0.132978723404255,0,0.117924528301887,0,0,0,0
"23",9.17553191489362,0,8.84433962264151,0,0,0,1.34048257372654
"24",0,0,0.117924528301887,0,0,0,0
"25",7.97872340425532,0,8.9622641509434,0,0,0,0
"26",0,0,0.117924528301887,0,0,0,0
"27",0.265957446808511,0,0.235849056603774,0,0,0,0
"28",9.84042553191489,0,8.60849056603774,1.06609808102345,0.798722044728434,0,0
"29",0,0,0.117924528301887,0,0,0,0
"30",0,0,0.117924528301887,0,0,0,0
"31",0,0,0.117924528301887,0,0,0,0
"32",0.132978723404255,0,0.117924528301887,0,0,0,0
"33",10.3723404255319,9.61538461538462,8.13679245283019,6.39658848614073,7.98722044728434,11.3636363636364,9.38337801608579
"34",0,0,0.117924528301887,0,0,0,0
"35",12.1010638297872,0,10.2594339622642,0,0,0,0
"36",9.04255319148936,0,9.66981132075472,0,0,0,0
"37",0.132978723404255,0,0.117924528301887,0,0,0,0
"38",10.9042553191489,12.8205128205128,9.55188679245283,7.46268656716418,10.3833865814696,9.09090909090909,6.70241286863271
"39",0,0,0.117924528301887,0,0,0,0
"40",0,0,0.235849056603774,0,0,0,0
"41",0,0,0.117924528301887,0,0,0,0
"42",0,0,0.117924528301887,0,0,0,0
"43",9.17553191489362,11.2179487179487,10.2594339622642,6.39658848614073,5.59105431309904,13.6363636363636,8.04289544235925
"44",0.265957446808511,0,0.117924528301887,0,0,0,0
"45",0.132978723404255,0,0.117924528301887,0,0,0,0
"46",0,0,0.117924528301887,0,0,0,0
"47",9.97340425531915,9.61538461538462,8.13679245283019,6.39658848614073,9.58466453674121,9.09090909090909,8.04289544235925
"48",8.6436170212766,12.8205128205128,8.13679245283019,10.6609808102345,8.78594249201278,9.09090909090909,10.7238605898123
"49",0,0,0.117924528301887,0,0,0,0
"50",0,0,0.117924528301887,0,0,0,0
"51",7.57978723404255,14.4230769230769,8.13679245283019,13.8592750533049,13.5782747603834,9.09090909090909,10.7238605898123
"52",7.57978723404255,4.80769230769231,6.60377358490566,4.26439232409382,3.19488817891374,4.54545454545455,2.68096514745308
"53",9.84042553191489,16.025641025641,8.13679245283019,10.6609808102345,8.78594249201278,9.09090909090909,10.7238605898123
"54",7.04787234042553,0,5.89622641509434,0,0,0,0
"55",10.1063829787234,11.2179487179487,8.72641509433962,10.6609808102345,7.18849840255591,15.9090909090909,9.38337801608579
"56",9.04255319148936,0,6.60377358490566,0,0.798722044728434,2.27272727272727,0
"57",9.44148936170213,0,8.60849056603774,0,0,0,0
"58",9.57446808510638,12.8205128205128,8.9622641509434,10.6609808102345,10.3833865814696,11.3636363636364,12.0643431635389
"59",11.968085106383,0,11.0849056603774,0,0,0,0
"60",0,0,0.117924528301887,0,0,0,0
"61",0.132978723404255,0,0.117924528301887,0,0,0,0
"62",9.44148936170213,14.4230769230769,8.25471698113208,9.59488272921109,7.98722044728434,11.3636363636364,9.38337801608579
"63",0,0,0.117924528301887,0,0,0,0
"64",12.1010638297872,0,9.7877358490566,1.06609808102345,0.798722044728434,2.27272727272727,0
"65",11.7021276595745,11.2179487179487,8.9622641509434,9.59488272921109,7.98722044728434,6.81818181818182,6.70241286863271
"66",10.7712765957447,11.2179487179487,10.377358490566,6.39658848614073,7.98722044728434,9.09090909090909,8.04289544235925
"67",11.3031914893617,11.2179487179487,9.31603773584906,7.46268656716418,8.78594249201278,6.81818181818182,9.38337801608579
"68",10.9042553191489,11.2179487179487,9.66981132075472,6.39658848614073,7.18849840255591,9.09090909090909,5.36193029490617
"69",12.2340425531915,1.6025641025641,11.438679245283,1.06609808102345,1.59744408945687,4.54545454545455,1.34048257372654
"70",0,0,0.117924528301887,0,0,0,0
"71",0.132978723404255,0,0.117924528301887,0,0,0,0
"72",9.70744680851064,6.41025641025641,8.0188679245283,4.26439232409382,3.19488817891374,4.54545454545455,4.02144772117963
"73",9.04255319148936,16.025641025641,7.78301886792453,11.727078891258,7.18849840255591,13.6363636363636,12.0643431635389
"74",11.0372340425532,8.01282051282051,10.6132075471698,5.33049040511727,3.19488817891374,6.81818181818182,4.02144772117963
"75",0,0,0.117924528301887,0,0,0,0
"76",0,0,0.235849056603774,0,0,0,0
"77",0,0,0.117924528301887,0,0,0,0
"78",8.51063829787234,16.025641025641,9.31603773584906,11.727078891258,11.9808306709265,15.9090909090909,12.0643431635389
"79",9.57446808510638,0,9.31603773584906,0,0,0,0
"80",0,0,0.117924528301887,0,0,0,0
"81",0.132978723404255,0,0.235849056603774,0,0,0,0
"82",9.57446808510638,14.4230769230769,7.78301886792453,9.59488272921109,14.3769968051118,11.3636363636364,13.4048257372654
"83",0,0,0.117924528301887,0,0,0,0
"84",8.6436170212766,11.2179487179487,7.31132075471698,6.39658848614073,6.38977635782748,11.3636363636364,9.38337801608579
"85",10.5053191489362,9.61538461538462,9.90566037735849,11.727078891258,13.5782747603834,11.3636363636364,9.38337801608579
"86",0.132978723404255,0,0.117924528301887,0,0,0,0
"87",9.84042553191489,11.2179487179487,8.49056603773585,7.46268656716418,7.18849840255591,6.81818181818182,6.70241286863271
"88",0.265957446808511,0,0.117924528301887,0,0,0,0
"89",0,0,0.117924528301887,0,0,0,0
"90",0,0,0.117924528301887,0,0,0,0
"91",0.132978723404255,0,0.117924528301887,0,0,0,0
"92",0.132978723404255,0,0.117924528301887,0,0,0,0
"93",0.265957446808511,0,0.235849056603774,0,0,0,0
"94",11.5691489361702,14.4230769230769,8.25471698113208,8.52878464818763,10.3833865814696,9.09090909090909,12.0643431635389
"95",0,0,0.117924528301887,0,0,0,0
"96",0,0,0.117924528301887,0,0,0,0
"97",0,0,0.117924528301887,0,0,0,0
"98",11.5691489361702,1.6025641025641,8.37264150943396,1.06609808102345,0.798722044728434,2.27272727272727,0
"99",0,0,0.117924528301887,0,0,0,0
"100",11.3031914893617,9.61538461538462,12.8537735849057,10.6609808102345,8.78594249201278,6.81818181818182,5.36193029490617
"101",11.3031914893617,12.8205128205128,9.31603773584906,6.39658848614073,5.59105431309904,11.3636363636364,6.70241286863271
"102",8.11170212765957,0,8.25471698113208,0,0,0,0
"103",0,0,0.117924528301887,0,0,0,0
"104",0.265957446808511,0,0.235849056603774,0,0,0,0
"105",0.132978723404255,0,0.117924528301887,0,0,0,0
"106",0,0,0.117924528301887,0,0,0,0
"107",9.44148936170213,0,9.55188679245283,0,0,0,0
"108",0,0,0.117924528301887,0,0,0,0
"109",13.1648936170213,12.8205128205128,10.4952830188679,11.727078891258,9.58466453674121,13.6363636363636,8.04289544235925
"110",12.2340425531915,0,10.4952830188679,0,0,0,0
"111",9.97340425531915,0,8.49056603773585,0,0.798722044728434,0,1.34048257372654
"112",9.84042553191489,1.6025641025641,9.7877358490566,1.06609808102345,0,0,0
"113",8.90957446808511,12.8205128205128,7.54716981132075,9.59488272921109,8.78594249201278,9.09090909090909,10.7238605898123
"114",10.3723404255319,12.8205128205128,9.31603773584906,7.46268656716418,7.98722044728434,6.81818181818182,10.7238605898123
"115",7.04787234042553,11.2179487179487,6.72169811320755,13.8592750533049,12.779552715655,13.6363636363636,9.38337801608579
"116",0.132978723404255,0,0.117924528301887,0,0,0,0
"117",0,0,0.117924528301887,0,0,0,0
"118",0,0,0.117924528301887,0,0,0,0
"119",0,0,0.117924528301887,0,0,0,0
"120",0,0,0.117924528301887,0,0,0,0
"121",7.71276595744681,14.4230769230769,7.90094339622642,17.0575692963753,13.5782747603834,13.6363636363636,12.0643431635389
"122",9.17553191489362,14.4230769230769,7.78301886792453,11.727078891258,13.5782747603834,6.81818181818182,9.38337801608579
"123",0,0,0.117924528301887,0,0,0,0
"124",9.30851063829787,0,8.25471698113208,0,0.798722044728434,0,0
"125",0,0,0.117924528301887,0,0,0,0
"126",0,0,0.117924528301887,0,0,0,0
"127",7.18085106382979,17.6282051282051,6.83962264150943,6.39658848614073,5.59105431309904,11.3636363636364,5.36193029490617
"128",12.1010638297872,9.61538461538462,10.9669811320755,5.33049040511727,6.38977635782748,6.81818181818182,5.36193029490617
"129",8.37765957446809,12.8205128205128,6.36792452830189,11.727078891258,10.3833865814696,15.9090909090909,14.745308310992
"130",9.44148936170213,11.2179487179487,8.49056603773585,7.46268656716418,8.78594249201278,4.54545454545455,9.38337801608579
"131",9.30851063829787,14.4230769230769,9.7877358490566,11.727078891258,8.78594249201278,6.81818181818182,9.38337801608579
"132",0,0,0.117924528301887,0,0,0,0
"133",0.265957446808511,0,0.117924528301887,0,0,0,0
"134",0,0,0.117924528301887,0,0,0,0
"135",0,0,0.117924528301887,0,0,0,0
"136",0,0,0.117924528301887,0,0,0,0
"137",8.6436170212766,12.8205128205128,8.37264150943396,8.52878464818763,7.98722044728434,9.09090909090909,9.38337801608579
"138",8.77659574468085,1.6025641025641,7.07547169811321,1.06609808102345,0,2.27272727272727,0
"139",0.398936170212766,0,0.235849056603774,0,0,0,0
"140",9.70744680851064,1.6025641025641,10.2594339622642,0,0,0,1.34048257372654
"141",7.97872340425532,0,7.66509433962264,1.06609808102345,0,0,1.34048257372654
"142",9.97340425531915,1.6025641025641,8.72641509433962,0,0,0,1.34048257372654
"143",13.4308510638298,0,10.9669811320755,0,0,2.27272727272727,0
"144",0,0,0.117924528301887,0,0,0,0
"145",8.37765957446809,8.01282051282051,7.54716981132075,5.33049040511727,5.59105431309904,6.81818181818182,5.36193029490617
"146",0.265957446808511,0,0.235849056603774,0,0,0,0
"147",10.7712765957447,12.8205128205128,10.1415094339623,11.727078891258,10.3833865814696,11.3636363636364,10.7238605898123
"148",11.968085106383,9.61538461538462,9.08018867924528,6.39658848614073,6.38977635782748,9.09090909090909,6.70241286863271
"149",9.30851063829787,0,7.54716981132075,0,0.798722044728434,0,0
"150",10.6382978723404,0,10.1415094339623,0,0,0,0
"151",10.6382978723404,14.4230769230769,10.2594339622642,11.727078891258,10.3833865814696,9.09090909090909,9.38337801608579
"152",0,0,0.117924528301887,0,0,0,0
"153",0,0,0.117924528301887,0,0,0,0
"154",0,0,0.117924528301887,0,0,0,0
"155",9.30851063829787,8.01282051282051,8.13679245283019,7.46268656716418,5.59105431309904,11.3636363636364,8.04289544235925
"156",0,0,0.117924528301887,0,0,0,0
"157",0,0,0.117924528301887,0,0,0,0
"158",9.17553191489362,11.2179487179487,8.13679245283019,7.46268656716418,3.99361022364217,6.81818181818182,4.02144772117963
"159",0,0,0.117924528301887,0,0,0,0
"160",0,0,0.117924528301887,0,0,0,0
"161",12.5,9.61538461538462,10.2594339622642,5.33049040511727,5.59105431309904,6.81818181818182,4.02144772117963
"162",0,0,0.117924528301887,0,0,0,0
"163",10.6382978723404,12.8205128205128,9.66981132075472,10.6609808102345,10.3833865814696,9.09090909090909,8.04289544235925
"164",0,0,0.117924528301887,0,0,0,0
"165",10.3723404255319,1.6025641025641,10.8490566037736,1.06609808102345,0,0,0
"166",0,0,0.117924528301887,0,0,0,0
"167",7.84574468085106,12.8205128205128,7.66509433962264,9.59488272921109,9.58466453674121,6.81818181818182,10.7238605898123
"168",9.70744680851064,0,9.43396226415094,0,0,0,0
"169",9.04255319148936,11.2179487179487,7.19339622641509,6.39658848614073,5.59105431309904,6.81818181818182,6.70241286863271
"170",0,0,0.117924528301887,0,0,0,0
"171",0,0,0.117924528301887,0,0,0,0
"172",0,0,0.117924528301887,0,0,0,0
"173",0,0,0.117924528301887,0,0,0,0
"174",10.6382978723404,0,9.90566037735849,0,0,0,0
"175",9.30851063829787,9.61538461538462,9.31603773584906,8.52878464818763,6.38977635782748,9.09090909090909,6.70241286863271
"176",9.17553191489362,0,7.66509433962264,1.06609808102345,0,0,0
"177",10.7712765957447,12.8205128205128,7.90094339622642,6.39658848614073,7.18849840255591,11.3636363636364,6.70241286863271
"178",9.17553191489362,1.6025641025641,7.54716981132075,0,0,0,0
"179",0,0,0.117924528301887,0,0,0,0
"180",0,0,0.117924528301887,0,0,0,0
"181",9.17553191489362,8.01282051282051,7.78301886792453,6.39658848614073,5.59105431309904,4.54545454545455,4.02144772117963
"182",10.3723404255319,12.8205128205128,8.9622641509434,10.6609808102345,7.98722044728434,6.81818181818182,8.04289544235925
"183",0.265957446808511,0,0.117924528301887,0,0,0,0
"184",10.7712765957447,11.2179487179487,9.55188679245283,7.46268656716418,7.18849840255591,6.81818181818182,6.70241286863271
"185",0,0,0.117924528301887,0,0,0,0
"186",0,0,0.117924528301887,0,0,0,0
"187",0,0,0.117924528301887,0,0,0,0
"188",10.9042553191489,8.01282051282051,10.4952830188679,6.39658848614073,4.79233226837061,6.81818181818182,4.02144772117963
"189",8.37765957446809,16.025641025641,6.36792452830189,6.39658848614073,5.59105431309904,9.09090909090909,6.70241286863271
"190",11.436170212766,0,8.49056603773585,0,0,0,0
"191",0,0,0.117924528301887,0,0,0,0
"192",12.8989361702128,11.2179487179487,10.2594339622642,11.727078891258,9.58466453674121,13.6363636363636,10.7238605898123
"193",10.5053191489362,8.01282051282051,7.90094339622642,6.39658848614073,3.19488817891374,6.81818181818182,4.02144772117963
"194",9.84042553191489,12.8205128205128,9.19811320754717,9.59488272921109,8.78594249201278,11.3636363636364,8.04289544235925
"195",0,0,0.117924528301887,0,0,0,0
"196",9.44148936170213,0,10.4952830188679,0,0,0,1.34048257372654
"197",0.132978723404255,0,0.117924528301887,0,0,0,0
"198",8.24468085106383,0,7.42924528301887,0,0,0,0
"199",0,0,0.117924528301887,0,0,0,0
"200",0,0,0.117924528301887,0,0,0,0
"201",0,0,0.117924528301887,0,0,0,0
"202",0.132978723404255,0,0.117924528301887,0,0,0,0
"203",10.9042553191489,8.01282051282051,8.13679245283019,7.46268656716418,4.79233226837061,4.54545454545455,5.36193029490617
"204",0.132978723404255,0,0.117924528301887,0,0,0,0
