"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",104.317726283222,0,97.6905802774135,0,0,0,0
"2",84.1271544073546,84.42719517808,86.3832914335018,106.178089936419,94.5218795726714,84.415117770921,93.7136102216151
"3",95.8903774107102,98.8528633729675,101.969821964411,107.265760286291,114.323469716729,98.1959987829661,100.439744438236
"4",0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0
"7",76.6250916442068,90.6325635083354,67.0589640017157,161.238022728779,92.3149006778647,92.0950956179495,94.3285518857752
"8",0,0,0,0,0,0,0
"9",72.7284444295513,93.2696298833941,94.81062776554,94.4071025472569,97.5303224891024,95.4430943714465,91.1725804199957
"10",0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",2.88222387043239,0,0,0,0,0,0
"13",115.583039833465,0,93.0271257101861,0,0,0,0
"14",0,0,20.2789518798026,0,0,0,0
"15",91.1374027109078,0,80.7772264022934,47.5187486788031,30.9522437539649,54.2669535431241,0
"16",70.0491767428403,88.9074211187938,85.0532415725866,101.811671477176,94.8010492602341,80.8201211597899,103.92111342978
"17",108.44210519093,159.200052210276,154.273058221691,151.499833020573,158.306196121142,139.114780100021,155.382937703919
"18",0,0,0,0,0,0,0
"19",71.6573842646414,120.833989921258,79.0501218962979,109.916296634728,135.777679582087,118.435598260432,117.045669944359
"20",0,0,0,0,0,0,0
"21",115.094171685603,0,113.757665104484,0,0,0,0
"22",10.1318433678633,0,0,0,0,0,0
"23",83.5536665910334,0,93.7233503481308,0,0,0,54.0343013067247
"24",0,0,4.65845503177015,0,0,0,0
"25",89.6351341446362,0,101.719830724853,0,0,0,0
"26",0,0,0,0,0,0,0
"27",9.2114251481685,0,13.418204574431,0,0,0,0
"28",82.4514222962114,0,75.8127868658471,66.8647055168698,73.7421987949433,0,0
"29",0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0
"32",10.0181092788711,0,0,0,0,0,0
"33",160.834947545734,112.929928695612,156.814037673201,111.140767551,117.444259780108,110.322196642348,109.35312517174
"34",0,0,0,0,0,0,0
"35",79.7752146480985,0,76.6389142570054,0,0,0,0
