"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",74.7683951501545,0,74.7690333620523,0,0,0,0
"2",57.8219029371169,75.5244267807548,60.8153938652102,63.3076686646185,72.8953576420432,76.0233637676879,77.1991334410225
"3",55.1469391524232,82.5017343214669,58.4454673760194,81.691584920786,78.9399157490468,91.1066886315543,88.1811946964438
"4",0,0,3.29646522555553,0,0,0,0
"5",0,0,0,0,0,0,0
"6",0,0,0.596539822310278,0,0,0,0
"7",46.0236441096572,75.789490530307,46.1032305769698,79.6590908079163,69.7557436364351,80.757221421444,77.3265267603427
"8",0,0,2.6027693990897,0,0,0,0
"9",47.6966021515635,75.2359798791942,47.6966021515635,77.306562868178,76.3043205342275,77.0755339712206,76.6546065604041
"10",0,0,3.72592874369143,0,0,0,0
"11",0,0,1.64192539670299,0,0,0,0
"12",5.67326189278903,0,2.63813583610936,0,0,0,0
"13",64.9962175881053,0,65.1065000572542,0,0,0,0
"14",0,0,21.6287210538715,0,0,0,0
"15",53.4920257690507,0,53.7401573394386,53.4920257690507,34.4966263227103,58.81008220745,0
"16",43.9405378839567,56.150950189865,45.1343918692935,67.774227815582,63.8965273809917,70.124803513336,71.9414749307213
"17",79.6436762229252,132.19595250242,86.6144106280262,128.269715546013,127.950472791213,126.466863119926,138.020376176769
"18",0,0,0.497982097615306,0,0,0,0
"19",50.399996928149,83.466505169631,50.3856750968983,91.3186359187615,88.3112257783755,94.4481942294394,99.7877657255981
"20",0,0,11.1621365268483,0,0,0,0
"21",81.6462232404885,0,85.4032232432211,0,0,0,0
"22",13.719079023388,0,0,0,0,0,0
"23",57.068634385861,0,60.4875937761915,0,0,0,56.3052574262897
"24",0,0,0.420570896680889,0,0,0,0
"25",65.6227276497316,0,70.5788380092707,0,0,0,0
"26",0,0,7.35884524772083,0,0,0,0
"27",15.4081631472273,0,4.45061167927312,0,0,0,0
