"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.41149122322019 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.69957628514594 813 941 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.78560476643362 813 941 125 44 75 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.30298006100406 812 941 125 44 75 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.4285247800335 811 941 125 44 75 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.9768003619573 811 940 125 44 75 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.07372245367828 811 940 125 44 75 1 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.57042346408979 811 940 125 44 75 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.62492422737059 811 940 125 44 75 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.97187636680179 810 940 125 44 75 2 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.07580091091635 810 940 125 44 75 1 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.07806293908574 810 940 125 44 75 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.09793890086035 810 940 125 44 75 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.24460837566845 809 940 125 44 75 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.43006653215864 809 940 125 44 75 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.53979761385622 809 940 125 44 75 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.72948689352809 809 940 125 44 75 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.8269802807504 809 940 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.89168047833628 809 940 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.97123720225769 808 940 125 44 75 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.18535928597496 807 940 125 44 75 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.26738567216273 807 940 125 44 75 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.39820905404408 807 940 125 44 75 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.50737254871721 806 940 125 44 75 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.53325689442888 805 940 125 44 75 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.84819172527808 805 939 125 44 75 3 1 0 0 0 2 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.94700300586798 804 939 125 44 75 4 1 0 0 0 2 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
9.18897012108256 804 939 125 44 75 3 1 0 0 0 3 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
9.19910374792023 803 939 125 44 75 4 1 0 0 0 3 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
9.26284355611607 803 938 125 44 75 4 2 0 0 0 3 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
9.50797670426911 803 938 125 44 75 4 2 0 0 0 2 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
9.51925855587765 803 938 125 44 75 3 2 0 0 0 3 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
9.64540793591359 803 938 125 44 75 3 2 0 0 0 3 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.70211870843719 802 938 125 44 75 4 2 0 0 0 3 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.82938753174725 801 938 125 44 75 5 2 0 0 0 3 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.83755625188686 801 938 125 44 75 4 2 0 0 0 4 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.88124749832818 801 937 125 44 75 4 3 0 0 0 4 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.97830828620495 801 937 125 44 75 4 3 0 0 0 3 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.2572157077527 801 937 125 44 75 3 3 0 0 0 4 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.3234003116084 801 937 125 44 75 3 3 0 0 0 3 0 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.3530981149438 801 937 125 44 75 3 2 0 0 0 3 1 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.4689527952976 801 936 125 44 75 3 3 0 0 0 3 1 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.4888490649675 801 935 125 44 75 3 4 0 0 0 3 1 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.5479563776339 801 934 125 44 75 3 5 0 0 0 3 1 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.578981524799 800 934 125 44 75 4 5 0 0 0 3 1 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
