"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.330725511041533 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.575009257354843 813 941 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.65245196044339 813 941 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.38998204657308 812 941 125 44 75 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.54220483902491 812 941 125 44 75 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
3.42024323581495 812 941 125 44 75 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
3.48261359851404 812 941 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
4.29281870504167 812 941 125 44 75 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
4.53596033498629 812 940 125 44 75 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
4.93528851758037 812 940 125 44 75 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
5.26993232919389 812 939 125 44 75 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
5.46893755554612 811 939 125 44 75 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
5.6143244208759 811 938 125 44 75 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
5.70027749043862 811 938 125 44 75 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
5.99436203249389 810 938 125 44 75 2 1 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
6.1424548600551 810 937 125 44 75 2 2 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
6.24732439589764 810 937 125 44 75 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
6.5667717323681 810 937 124 44 75 2 2 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
6.64460023929937 810 937 124 44 75 2 1 1 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
6.71148290520687 809 937 124 44 75 3 1 1 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
6.75049211691592 809 937 124 44 75 2 1 1 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
6.83229131962358 809 936 124 44 75 2 2 1 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
6.93501032973767 809 936 124 43 75 2 2 1 1 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
7.23965367474919 809 936 124 43 75 2 2 1 1 0 1 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
7.29291428655836 809 936 124 43 75 2 1 1 1 0 1 3 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
7.33007628072291 808 936 124 43 75 3 1 1 1 0 1 3 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
7.44019529601097 808 936 124 43 75 3 1 1 1 0 1 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
7.48610347713567 808 935 124 43 75 3 2 1 1 0 1 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
7.48980377975141 808 935 124 43 75 3 2 1 1 0 0 3 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
7.55195560338447 807 935 124 43 75 4 2 1 1 0 0 3 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
7.61594502029042 807 935 124 43 75 4 2 0 1 0 0 3 1 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
7.62314761055145 807 935 124 43 75 4 2 0 1 0 0 3 0 0 0 0 0 0 0 0 2 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
7.6596440623251 806 935 124 43 75 5 2 0 1 0 0 3 0 0 0 0 0 0 0 0 2 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
7.66238465239875 805 935 124 43 75 6 2 0 1 0 0 3 0 0 0 0 0 0 0 0 2 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
7.72780314173183 805 935 123 43 75 6 2 1 1 0 0 3 0 0 0 0 0 0 0 0 2 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
7.8063754735802 805 935 123 43 75 6 2 1 1 0 0 2 0 0 0 0 0 0 0 0 2 2 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
7.94569309727307 805 935 123 43 75 5 2 1 1 0 1 2 0 0 0 0 0 0 0 0 2 2 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
7.99359953566389 805 935 123 43 75 4 2 1 1 0 2 2 0 0 0 0 0 0 0 0 2 2 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
8.08099706385393 804 935 123 43 75 5 2 1 1 0 2 2 0 0 0 0 0 0 0 0 2 2 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
8.18238745870375 804 935 123 43 75 5 2 1 1 0 1 2 0 0 0 1 0 0 0 0 2 2 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
8.23546064108995 804 935 123 43 75 4 2 1 1 0 2 2 0 0 0 1 0 0 0 0 2 2 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
8.2975575081324 804 935 123 43 75 3 2 1 1 0 3 2 0 0 0 1 0 0 0 0 2 2 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
8.31996412866498 804 935 123 43 75 3 2 1 1 0 3 2 0 0 0 1 0 0 0 0 2 2 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0
8.41764216888615 803 935 123 43 75 4 2 1 1 0 3 2 0 0 0 1 0 0 0 0 2 2 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0
8.44920685551269 803 935 123 43 75 3 2 1 1 0 4 2 0 0 0 1 0 0 0 0 2 2 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0
8.48021455456879 802 935 123 43 75 4 2 1 1 0 4 2 0 0 0 1 0 0 0 0 2 2 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0
8.48071943871932 802 935 123 43 75 3 2 1 1 0 5 2 0 0 0 1 0 0 0 0 2 2 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0
8.58577789671067 802 935 123 43 75 3 2 1 1 0 5 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0
8.61817575585717 802 935 123 43 75 3 1 1 1 0 5 3 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0
8.657959248993 802 935 123 43 75 3 1 1 1 0 4 3 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0
8.83566827904373 802 934 123 43 75 3 2 1 1 0 4 3 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0
8.90317065830874 802 934 123 43 75 3 2 1 1 0 4 2 0 0 0 0 0 0 0 0 3 3 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0
9.04137855317214 802 934 123 43 75 3 2 1 1 0 3 2 0 0 0 0 0 0 0 0 4 3 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0
9.05016242668654 802 934 123 43 75 3 2 1 1 0 2 2 0 0 0 0 0 0 0 0 5 3 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0
9.18959008642265 802 934 123 43 75 3 2 1 1 0 2 2 0 0 0 0 0 0 0 0 4 3 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0
9.20028014434392 802 933 123 43 75 3 3 1 1 0 2 2 0 0 0 0 0 0 0 0 4 3 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0
9.21436062141862 802 932 123 43 75 3 4 1 1 0 2 2 0 0 0 0 0 0 0 0 4 3 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0
9.32960193450193 801 932 123 43 75 4 4 1 1 0 2 2 0 0 0 0 0 0 0 0 4 3 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0
9.38284917012055 800 932 123 43 75 5 4 1 1 0 2 2 0 0 0 0 0 0 0 0 4 3 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0
9.39501070122028 799 932 123 43 75 6 4 1 1 0 2 2 0 0 0 0 0 0 0 0 4 3 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0
9.43086964755053 799 932 123 43 75 6 4 1 1 0 2 1 0 0 0 0 1 0 0 0 4 3 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0
9.46832571148915 799 932 123 43 75 5 4 1 1 0 3 1 0 0 0 0 1 0 0 0 4 3 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0
9.4763052374102 799 932 123 43 75 5 4 1 1 0 2 1 0 0 0 1 1 0 0 0 4 3 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0
9.69193011347369 799 932 123 43 75 5 4 1 1 0 1 1 0 0 0 1 1 0 0 0 5 3 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0
9.7135828589737 799 932 123 43 75 5 4 1 1 0 0 1 0 0 0 1 1 0 0 0 6 3 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0
9.72948475872549 799 932 123 43 75 4 4 1 1 0 1 1 0 0 0 1 1 0 0 0 6 3 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0
9.73120517648524 799 932 123 43 75 3 4 1 1 0 2 1 0 0 0 1 1 0 0 0 6 3 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0
9.81626409325405 798 932 123 43 75 4 4 1 1 0 2 1 0 0 0 1 1 0 0 0 6 3 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0
9.83007043026006 798 932 123 43 75 4 3 1 1 0 2 2 0 0 0 1 1 0 0 0 6 3 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0
9.83119117778174 798 932 123 43 75 3 3 1 1 0 3 2 0 0 0 1 1 0 0 0 6 3 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0
9.84710528890082 798 932 123 43 75 2 3 1 1 0 4 2 0 0 0 1 1 0 0 0 6 3 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0
9.92419285215729 798 932 123 43 75 2 3 1 1 0 4 2 0 0 0 1 1 0 0 0 6 3 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 1 0 0
9.95076772347465 798 932 123 43 75 2 3 1 1 0 3 2 0 0 0 1 1 0 0 0 7 3 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 1 0 0
9.9925249059065 798 931 123 43 75 2 4 1 1 0 3 2 0 0 0 1 1 0 0 0 7 3 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 1 0 0
10.0357870519853 797 931 123 43 75 3 4 1 1 0 3 2 0 0 0 1 1 0 0 0 7 3 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 1 0 0
