"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.241760003120995 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.20297256702532 814 940 125 44 75 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.36493063977145 814 940 125 44 75 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.73318831084996 813 940 125 44 75 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.77697033289715 813 940 125 44 75 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.72670521961809 813 940 125 44 75 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.73265191949342 813 940 125 44 75 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.17990785384416 812 940 125 44 75 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.24028906751776 811 940 125 44 75 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.30954788507387 811 939 125 44 75 2 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.68856949724784 811 939 125 44 75 2 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.75917108966671 811 939 125 44 75 1 0 0 0 0 1 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.89676350123053 811 939 125 44 75 1 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
4.05396625963787 810 939 125 44 75 2 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
4.06545120326913 810 939 125 44 75 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
4.86436398903744 810 939 125 44 75 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
5.0734300458569 809 939 125 44 75 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
5.40580146975798 808 939 125 44 75 4 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
5.56113805505085 807 939 125 44 75 5 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
5.61602270664757 807 939 125 44 75 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
5.93451056573904 807 939 125 44 75 4 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
6.07852576341997 807 939 125 44 75 3 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
6.28433149039556 807 939 125 44 75 2 0 0 0 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
6.3810767262307 807 938 125 44 75 2 1 0 0 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
6.74813924062931 807 938 125 44 75 1 1 0 0 0 4 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
7.51857028247005 806 938 125 44 75 2 1 0 0 0 4 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
7.52758736748387 805 938 125 44 75 3 1 0 0 0 4 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
7.60296151798044 804 938 125 44 75 4 1 0 0 0 4 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
7.74071010110427 804 938 125 44 75 4 1 0 0 0 4 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
7.93410271056351 804 938 125 44 75 4 1 0 0 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
7.93528077708359 803 938 125 44 75 5 1 0 0 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
8.03566674671398 803 938 125 44 75 4 1 0 0 0 4 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
8.19724831152138 803 938 125 44 74 4 1 0 0 1 4 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
8.23188935800898 803 938 125 44 73 4 1 0 0 2 4 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
8.49414864591217 803 938 125 44 73 4 1 0 0 2 3 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
8.66794535856635 802 938 125 44 73 5 1 0 0 2 3 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
8.90010014224989 802 938 125 44 73 4 1 0 0 2 4 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
8.97269278620539 801 938 125 44 73 5 1 0 0 2 4 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
9.06231690449775 801 938 125 44 73 5 1 0 0 2 3 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
9.19158173520572 800 938 125 44 73 6 1 0 0 2 3 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
9.4375174560223 800 938 125 44 73 6 1 0 0 2 3 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
9.48303853068289 800 938 125 44 73 6 1 0 0 2 2 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
9.49500959512645 800 938 125 44 73 5 1 0 0 2 3 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
9.84556983044546 800 937 125 44 73 5 2 0 0 2 3 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
9.91285926224212 800 937 125 44 73 4 2 0 0 2 4 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
10.0512578234973 800 937 125 44 73 4 2 0 0 2 3 1 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
10.0524700019796 800 937 125 44 73 4 2 0 0 2 2 1 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
10.6129984624201 799 937 125 44 73 5 2 0 0 2 2 1 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
10.7038581696615 799 937 125 44 73 5 1 0 0 2 2 2 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
10.7156316801001 799 937 125 44 73 5 0 0 0 2 2 3 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
10.8962725505827 799 937 125 44 73 5 0 0 0 2 2 3 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
10.9630251169571 799 937 125 44 73 4 0 0 0 2 3 3 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
11.0925389610798 799 936 125 44 73 4 1 0 0 2 3 3 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
11.1064925736482 799 936 125 44 73 4 1 0 0 2 2 3 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
11.1362053426671 799 936 125 44 73 4 1 0 0 2 1 3 0 0 0 0 0 0 0 0 6 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
11.1823201135653 799 936 125 44 73 4 1 0 0 2 1 2 0 0 0 0 1 0 0 0 6 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
11.2524711380987 798 936 125 44 73 5 1 0 0 2 1 2 0 0 0 0 1 0 0 0 6 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
11.3957290656032 798 935 125 44 73 5 2 0 0 2 1 2 0 0 0 0 1 0 0 0 6 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
11.6145268736541 798 935 124 44 73 5 2 1 0 2 1 2 0 0 0 0 1 0 0 0 6 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
11.6593857669352 798 935 124 44 73 5 1 1 0 2 1 3 0 0 0 0 1 0 0 0 6 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
11.7669183881813 798 935 124 44 73 5 1 0 0 2 1 3 1 0 0 0 1 0 0 0 6 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
11.7855375101655 797 935 124 44 73 6 1 0 0 2 1 3 1 0 0 0 1 0 0 0 6 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
11.9659775180505 797 935 124 44 73 5 1 0 0 2 2 3 1 0 0 0 1 0 0 0 6 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
11.9814109904507 797 935 124 44 73 4 1 0 0 2 3 3 1 0 0 0 1 0 0 0 6 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
11.9924929656694 797 935 124 44 73 4 1 0 0 2 2 3 1 0 0 1 1 0 0 0 6 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
11.9943287546981 797 935 124 44 73 4 1 0 0 2 2 2 1 0 0 1 1 0 0 0 6 2 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
12.0293740673115 797 935 124 44 72 4 1 0 0 3 2 2 1 0 0 1 1 0 0 0 6 2 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
12.0329660393064 797 935 124 44 72 4 1 0 0 3 2 1 1 0 0 1 1 0 0 0 6 3 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
12.044214560626 797 935 124 44 72 4 1 0 0 3 2 1 0 0 0 1 1 0 0 0 6 3 1 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
12.120060529046 797 935 124 44 72 4 1 0 0 3 1 1 0 0 0 1 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
12.1898954757555 797 934 124 44 72 4 2 0 0 3 1 1 0 0 0 1 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
12.1989310359044 797 933 124 44 72 4 3 0 0 3 1 1 0 0 0 1 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
12.2042489076175 797 932 124 44 72 4 4 0 0 3 1 1 0 0 0 1 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
12.5767926668921 797 931 124 44 72 4 5 0 0 3 1 1 0 0 0 1 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
12.6918799215414 797 931 124 44 72 3 5 0 0 3 2 1 0 0 0 1 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
12.6989351523002 796 931 124 44 72 4 5 0 0 3 2 1 0 0 0 1 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0
12.7162553919429 796 931 124 44 72 4 5 0 0 3 2 1 0 0 0 1 1 0 0 0 7 2 1 0 0 0 1 0 0 0 3 1 0 0 0 1 0 0 0 0
12.7628160741296 796 931 124 44 72 3 5 0 0 3 3 1 0 0 0 1 1 0 0 0 7 2 1 0 0 0 1 0 0 0 3 1 0 0 0 1 0 0 0 0
12.763158206746 796 931 124 44 72 3 5 0 0 3 2 1 0 0 0 1 1 0 0 0 8 2 1 0 0 0 1 0 0 0 3 1 0 0 0 1 0 0 0 0
12.7672699380144 796 931 124 44 72 3 5 0 0 2 2 1 0 0 1 1 1 0 0 0 8 2 1 0 0 0 1 0 0 0 3 1 0 0 0 1 0 0 0 0
12.8438856509456 796 931 124 44 72 3 5 0 0 2 2 1 0 0 1 1 1 0 0 0 7 2 1 0 0 0 1 0 0 0 4 1 0 0 0 1 0 0 0 0
12.8537857071444 795 931 124 44 72 4 5 0 0 2 2 1 0 0 1 1 1 0 0 0 7 2 1 0 0 0 1 0 0 0 4 1 0 0 0 1 0 0 0 0
12.937492924891 795 931 124 44 72 3 5 0 0 2 3 1 0 0 1 1 1 0 0 0 7 2 1 0 0 0 1 0 0 0 4 1 0 0 0 1 0 0 0 0
12.9417783256264 795 931 124 44 72 2 5 0 0 2 4 1 0 0 1 1 1 0 0 0 7 2 1 0 0 0 1 0 0 0 4 1 0 0 0 1 0 0 0 0
13.0006611322283 794 931 124 44 72 3 5 0 0 2 4 1 0 0 1 1 1 0 0 0 7 2 1 0 0 0 1 0 0 0 4 1 0 0 0 1 0 0 0 0
13.0373844594154 794 930 124 44 72 3 6 0 0 2 4 1 0 0 1 1 1 0 0 0 7 2 1 0 0 0 1 0 0 0 4 1 0 0 0 1 0 0 0 0
13.0445335397916 794 930 124 44 72 3 6 0 0 1 4 1 0 0 2 1 1 0 0 0 7 2 1 0 0 0 1 0 0 0 4 1 0 0 0 1 0 0 0 0
13.0460247454139 794 930 124 44 72 2 6 0 0 1 5 1 0 0 2 1 1 0 0 0 7 2 1 0 0 0 1 0 0 0 4 1 0 0 0 1 0 0 0 0
13.1744705264566 794 929 124 44 72 2 7 0 0 1 5 1 0 0 2 1 1 0 0 0 7 2 1 0 0 0 1 0 0 0 4 1 0 0 0 1 0 0 0 0
13.1919008393015 794 928 124 44 72 2 8 0 0 1 5 1 0 0 2 1 1 0 0 0 7 2 1 0 0 0 1 0 0 0 4 1 0 0 0 1 0 0 0 0
13.2829723927487 794 928 124 44 72 2 8 0 0 1 5 0 0 0 2 1 1 0 0 0 7 3 1 0 0 0 1 0 0 0 4 1 0 0 0 1 0 0 0 0
13.3176635873721 794 928 124 44 72 2 7 0 0 1 5 1 0 0 2 1 1 0 0 0 7 3 1 0 0 0 1 0 0 0 4 1 0 0 0 1 0 0 0 0
