"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1",1.71990171990172,2.01698513800425,5.59105431309904,13.6363636363636,8.04289544235925
"2",2.21130221130221,1.80467091295117,6.38977635782748,6.81818181818182,5.36193029490617
"3",1.84275184275184,1.48619957537155,6.38977635782748,6.81818181818182,12.0643431635389
"4",1.71990171990172,1.80467091295117,3.99361022364217,2.27272727272727,8.04289544235925
"5",0,0,0,0,0
"6",1.96560196560197,1.27388535031847,4.79233226837061,4.54545454545455,14.745308310992
"7",3.19410319410319,2.33545647558386,7.98722044728434,2.27272727272727,8.04289544235925
"8",2.08845208845209,1.91082802547771,5.59105431309904,2.27272727272727,6.70241286863271
"9",2.21130221130221,1.80467091295117,3.99361022364217,4.54545454545455,9.38337801608579
"10",0,0,0,0,0
"11",0,0,0,0,0
"12",1.71990171990172,1.48619957537155,6.38977635782748,4.54545454545455,6.70241286863271
"13",1.5970515970516,0.955414012738854,3.19488817891374,6.81818181818182,6.70241286863271
"14",2.45700245700246,1.91082802547771,5.59105431309904,6.81818181818182,12.0643431635389
"15",1.96560196560197,1.69851380042463,4.79233226837061,4.54545454545455,9.38337801608579
"16",1.47420147420147,2.01698513800425,5.59105431309904,11.3636363636364,10.7238605898123
"17",1.84275184275184,1.59235668789809,3.19488817891374,4.54545454545455,5.36193029490617
"18",1.84275184275184,2.01698513800425,5.59105431309904,4.54545454545455,8.04289544235925
"19",0,0,0,0,0
"20",1.5970515970516,1.48619957537155,7.98722044728434,6.81818181818182,8.04289544235925
"21",0,0,0,0,0
"22",1.71990171990172,1.06157112526539,3.19488817891374,9.09090909090909,8.04289544235925
"23",1.71990171990172,1.69851380042463,5.59105431309904,4.54545454545455,6.70241286863271
"24",0,0,0,0,0
"25",3.07125307125307,2.01698513800425,3.19488817891374,2.27272727272727,14.745308310992
"26",0,0,0,0,0
"27",2.33415233415233,1.16772823779193,5.59105431309904,6.81818181818182,6.70241286863271
