"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1",9.58230958230958,7.53715498938429,10.3833865814696,13.6363636363636,8.04289544235925
"2",8.84520884520884,7.53715498938429,11.9808306709265,13.6363636363636,8.04289544235925
"3",12.2850122850123,8.81104033970276,8.78594249201278,11.3636363636364,12.0643431635389
"4",9.45945945945946,8.28025477707006,11.9808306709265,9.09090909090909,10.7238605898123
"5",0,0.106157112526539,0,0,0
"6",9.21375921375921,8.06794055201699,10.3833865814696,15.9090909090909,9.38337801608579
"7",12.2850122850123,8.70488322717622,9.58466453674121,11.3636363636364,6.70241286863271
"8",9.45945945945946,8.17409766454352,8.78594249201278,15.9090909090909,9.38337801608579
"9",10.1965601965602,7.64331210191083,11.1821086261981,9.09090909090909,10.7238605898123
"10",0.122850122850123,0.106157112526539,0,0,0
"11",0.122850122850123,0.106157112526539,0,0,0
"12",8.96805896805897,8.06794055201699,7.98722044728434,18.1818181818182,8.04289544235925
"13",7.86240786240786,6.79405520169851,7.18849840255591,11.3636363636364,8.04289544235925
"14",9.82800982800983,8.06794055201699,8.78594249201278,11.3636363636364,10.7238605898123
"15",9.09090909090909,8.28025477707006,12.779552715655,15.9090909090909,10.7238605898123
"16",8.84520884520884,7.74946921443737,9.58466453674121,13.6363636363636,9.38337801608579
"17",7.61670761670762,6.90021231422505,9.58466453674121,9.09090909090909,9.38337801608579
"18",9.58230958230958,9.02335456475584,10.3833865814696,20.4545454545455,9.38337801608579
"19",0,0.106157112526539,0,0,0
"20",10.5651105651106,8.3864118895966,11.9808306709265,9.09090909090909,8.04289544235925
"21",0,0.106157112526539,0,0,0
"22",8.35380835380835,7.74946921443737,10.3833865814696,13.6363636363636,9.38337801608579
"23",10.8108108108108,7.85562632696391,10.3833865814696,11.3636363636364,6.70241286863271
"24",0,0.106157112526539,0,0,0
"25",11.0565110565111,8.3864118895966,10.3833865814696,11.3636363636364,14.745308310992
"26",0.122850122850123,0.106157112526539,0,0,0
"27",9.09090909090909,7.64331210191083,9.58466453674121,11.3636363636364,9.38337801608579
"28",10.9336609336609,7.85562632696391,11.1821086261981,9.09090909090909,8.04289544235925
"29",9.21375921375921,6.68789808917197,8.78594249201278,9.09090909090909,8.04289544235925
"30",0,0.106157112526539,0,0,0
"31",0,0.106157112526539,0,0,0
"32",0,0.106157112526539,0,0,0
"33",10.5651105651106,8.06794055201699,11.1821086261981,11.3636363636364,8.04289544235925
"34",0.122850122850123,0.106157112526539,0,0,0
"35",0,0.106157112526539,0,0,0
"36",0,0.106157112526539,0,0,0
"37",0,0.106157112526539,0,0,0
"38",9.58230958230958,6.79405520169851,7.98722044728434,11.3636363636364,12.0643431635389
"39",0,0.106157112526539,0,0,0
"40",0,0.106157112526539,0,0,0
"41",8.23095823095823,7.43099787685775,7.98722044728434,18.1818181818182,6.70241286863271
