"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",43.6951374612973,0,32.7538140079626,0,0,0,0
"2",31.3884022087532,0,26.942097008273,0,0,0,0
"3",37.3990013929133,0,34.8433004755074,0,0,0,0
"4",36.860183535291,0,16.9597407663943,0,0,0,0
"5",31.981509255562,0,33.0617680314384,0,0,0,0
"6",49.6326955949909,0,48.570742250055,0,0,0,0
"7",36.1703937432779,0,36.8753212362226,0,0,0,0
"8",30.6236611467367,0,37.3802377281435,0,0,0,0
"9",41.3714551302682,0,34.9437422595247,0,89.0746740119332,65.4279012416327,80.5661517255936
"10",29.6141956253178,0,51.8439817112974,0,0,0,0
"11",33.1782701227664,67.1826706457405,49.1475620606164,42.2701779179943,36.2441168462851,86.4225265706998,52.2594100277088
"12",36.166403105726,82.0138157762617,54.8037776222085,77.7589086316699,75.7426849650276,92.1811991741086,86.1350049250068
"13",78.3921417944061,0,75.3020395000951,0,0,0,0
"14",0,0,0,0,0,0,0
"15",35.1295647200168,0,40.9569638804868,57.5624803617594,67.7800260494073,65.965926683876,68.2868183243745
"16",0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0
"18",52.1839059388269,0,57.4265176268106,0,0,0,0
"19",35.9531731803557,0,54.0326182955062,0,0,0,0
"20",0,0,8.59712661643822,0,0,0,0
"21",29.6494897439275,148.087703916927,26.8900410676048,133.016104160847,86.5478311735267,142.206175777838,137.56238903365
"22",0,0,0,0,0,0,0
"23",39.1142583559333,79.3327332225967,36.0671748360187,66.7547393124208,78.4641418982067,88.3919962360433,82.2940024237064
"24",34.1266084948789,70.4676640635932,43.2541029352156,70.0028012320841,63.6659080472834,58.4950964293647,60.4014811003028
"25",40.7089434897355,76.7818622633972,56.6756438768143,69.2767060141111,63.8851601031013,65.6270822868541,65.041693701982
"26",57.6565660728362,0,45.5514958122201,0,0,0,0
"27",35.997106337453,0,36.1979023349664,0,0,0,0
"28",42.9015972392507,55.9707868657916,43.1297778245151,52.9559664799519,48.3106050111974,58.1288419907838,64.0218209430477
"29",59.8881717304235,0,55.0982158327614,0,0,0,0
"30",37.7524667370019,0,44.5200863624451,0,0,0,0
"31",0,0,0,0,0,0,0
"32",33.2608126484692,53.0527859088779,35.537695451783,68.9368963489669,58.9473430140711,74.9660541626851,72.9508137743942
"33",33.9806514596727,0,22.3506625744211,0,0,0,0
"34",31.7325470208153,44.3497656162076,36.3357425093988,55.9488270877088,61.5386598505999,0,58.9258170899868
"35",18.0439401369043,0,35.6680889757269,0,0,0,0
"36",38.0264500494691,0,23.077954182681,0,0,0,0
"37",30.4133825797435,0,32.7062020242636,0,0,0,0
"38",38.2843692718957,84.943215345003,42.1556352630586,87.4943159754224,86.0753364862385,63.8457379580604,85.5109306488203
"39",0,0,0,0,0,0,0
"40",37.6301833617993,0,43.2409671633948,74.0850077037428,85.2938655120738,65.8989577948253,83.5508539963433
"41",27.7745062293119,0,28.611070442743,37.1070144049356,54.0060685059077,55.3931503095093,46.1997920799671
"42",19.6235084115907,0,41.9741746349119,0,0,0,0
"43",28.6615261010159,0,40.7856399346901,0,0,0,0
"44",0,0,0,0,0,0,0
"45",0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0
"47",58.1833630456209,0,47.1202435364083,0,0,0,0
"48",18.4459710209112,0,28.386131211499,0,0,0,0
"49",37.58032133736,0,48.2487055153113,0,0,0,0
"50",31.844513881693,0,43.289213682549,0,0,0,0
"51",36.4369381960689,0,35.5582919050169,0,0,0,0
"52",41.8845304233654,49.5865035995149,42.7302215956088,47.9135110288755,62.4078490537975,57.8816564965226,87.7101095198225
"53",47.1489697111649,0,49.0076733931807,64.856435091229,73.6504897754805,68.1319861062431,85.1193840199914
"54",21.1958143219961,0,47.3432705339212,0,0,0,0
"55",27.755406930988,0,29.1962076525332,0,0,0,0
"56",0,0,0,0,0,0,0
"57",31.3106831613548,0,32.9143565946406,0,0,0,0
"58",45.3357408281666,0,43.4849821257235,0,0,0,0
"59",31.0594817700459,0,45.4789760509716,0,0,0,0
"60",24.0856838726697,21.6046576371117,24.0399769474624,0,35.3249976433868,46.0277476501907,40.1559589489705
"61",41.1610325451716,0,32.8143323985608,0,0,0,0
"62",46.4593489128965,0,42.4356446732657,0,0,0,0
"63",33.1395371342256,0,40.9888899065346,0,0,0,0
"64",40.847357336601,46.5567128938426,41.5062354019166,41.5062354019166,57.5872628434153,39.1752801048536,72.1627896370859
"65",36.4857188127797,0,37.8056915778108,0,0,0,0
"66",39.4542309209728,0,39.3406703454768,0,0,0,0
"67",29.9289947519546,0,40.1854238093294,0,0,0,0
"68",31.7566228507459,0,25.6988030375599,0,0,0,0
"69",0,0,0,0,0,0,0
"70",0,0,0,0,0,0,0
"71",26.5891167648033,0,40.5162283504053,0,0,0,0
"72",24.3960884869801,0,30.2227252254852,0,0,0,0
"73",46.9242543443093,0,50.4750876825046,0,0,0,0
"74",0,0,0,0,0,0,0
"75",29.1664223465718,57.3801037957223,30.8506625873036,50.8013176784716,49.0396030864329,57.2046589365629,56.5003169903469
"76",24.1257371487794,32.2649776219602,28.7730019199333,0,44.3244049443248,45.3927827383407,70.2421148615514
"77",31.687414767542,0,29.7522255172859,0,0,0,0
"78",0,0,0,0,0,0,0
"79",39.0902705810263,0,36.2802596596534,0,0,0,0
"80",53.0830211908499,0,53.8569672523682,0,0,0,0
"81",47.0469339714862,0,40.5803959993555,0,0,0,0
"82",30.6980614839773,66.2821243436,41.8286528926185,135.343120675895,75.8644481938516,0,56.912574591888
"83",46.9466970841975,0,53.1547474644919,0,0,0,0
"84",33.4342210179429,0,27.8263616163893,55.4737461069823,48.9466477087848,54.7985991238328,78.3773801047027
"85",28.185674749769,0,35.4262576060156,0,0,0,0
