"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",24.5949929749562,0,30.9229066380466,0,0,0,0
"2",14.4182377578484,0,18.2435160268231,0,0,0,0
"3",23.5848691942791,0,24.017427769615,0,0,0,0
"4",19.3545754487566,0,17.3635703527769,0,0,0,0
"5",23.1852672173735,0,22.7460256913516,0,0,0,0
"6",38.9262684982424,0,40.2630116948796,0,0,0,0
"7",30.6793464624786,0,30.7290560497982,0,0,0,0
"8",18.8905814106456,0,21.6372642636027,0,0,0,0
"9",15.5709452797131,54.3382577428104,19.4501906491486,56.2545110806255,63.9835666808364,59.4600746138109,63.281162782022
"10",31.4757200526118,0,33.1107327757334,0,0,0,0
"11",29.5929564831914,43.9581614444435,31.1604064370557,48.4690510734788,49.0319133443392,60.9541790187459,57.4385309632194
"12",31.1942573717001,57.5021886077925,34.7283364137266,63.2042128167986,60.9721721808636,59.2686927397445,66.1322816727145
"13",65.6032304576571,0,70.055209895299,0,0,0,0
"14",0,0,0,0,0,0,0
"15",27.7190301931213,54.7978519817899,30.0082764143541,49.9939593818884,59.5360165543029,50.5208162963493,56.288961815813
"16",0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0
"18",36.2326078210376,0,40.0336316855168,0,0,0,0
"19",27.4919354956515,0,31.249378003782,0,0,0,0
"20",10.3907923911674,0,0,0,0,0,0
"21",20.6035585217454,96.1960863827134,23.7978443422908,100.716392495119,108.21002301282,124.473236237699,115.678661443355
"22",0,0,0,0,0,0,0
"23",23.552463014367,57.5680362745838,24.1762041576654,63.499508380206,69.3861661819991,77.8430584621364,62.3559222332183
"24",31.3336986122263,44.9633896293027,31.8563440205548,51.0452587936165,42.7930646692342,56.6761694915999,50.9462852824936
"25",33.9580418947115,60.7225508443169,35.4911095097881,60.3051296313424,60.0904920486804,59.7321869814726,58.7982044664003
"26",34.9536117756472,0,33.520325348009,0,0,0,0
"27",21.4197101399211,0,20.5504293952111,0,0,0,0
"28",23.8602051042489,46.4216441605428,25.4087470918944,50.7403941025959,44.083047320075,51.1279390900929,48.1181340783217
"29",54.7815464454897,0,56.5303257858671,0,0,0,0
"30",28.7034496314254,0,27.3028741693186,0,33.791641438802,0,0
"31",0,0,0,0,0,0,0
"32",24.7595826544718,58.8369294930863,29.2849453042161,52.9920365686377,57.3702649034794,53.6509085285768,63.7704929378362
"33",20.4297798808677,0,21.3833915660246,0,0,0,0
"34",21.9923456560533,44.4600021409928,27.8259685515161,46.1845520728636,43.6959812674339,40.0393066578933,48.9633726827059
"35",17.8556501124208,0,22.3368364997371,0,0,0,0
"36",19.6852000858472,0,19.4820991297668,0,0,0,0
"37",21.9752686417404,0,21.8004489550132,0,0,0,0
"38",29.7078761396765,52.334889684613,35.5335802526934,63.7227729159509,68.0171339593687,79.9955015989978,71.3922060808262
"39",0,0,0,0,0,0,0
"40",23.8635871371888,56.5721875763277,26.6042509843364,61.773885901151,70.6909769144728,67.3031046795624,74.8383181766188
"41",17.2207270688902,41.6294753465681,20.4915153638383,32.6528461386581,39.2389652527109,46.3615988883412,30.4817404011113
"42",18.922699659863,0,18.3822219313534,0,0,0,0
"43",16.2562772340411,0,19.9171228782422,0,0,0,0
"44",0,0,0,0,0,0,0
"45",0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0
"47",39.2449365733804,0,43.0008600391655,0,0,0,0
"48",19.0285213798902,0,19.4681208920539,0,0,0,0
"49",28.4735693634531,0,27.9768451858761,0,0,0,0
"50",24.1341462391571,0,26.8150837559846,0,0,0,0
"51",23.5491114665191,0,24.6467005016326,0,0,0,0
"52",26.3509867237387,51.9510443075216,28.0660220409167,50.9291987787487,49.1644738144475,48.3230903416325,57.3032474782766
"53",38.7753329998207,67.0892482288665,42.9842156177002,74.6877727165179,64.856435091229,62.6912038978181,72.1726723786029
"54",24.3613161201274,0,29.099899108904,0,0,0,0
"55",20.3266387342404,0,18.7343442287582,0,0,0,0
"56",0,0,0,0,0,0,0
"57",21.9641016523771,0,20.5306499333563,36.1029403230684,34.1342989740962,0,30.7276338693644
"58",30.8323534035785,0,36.449033946427,0,0,0,0
"59",27.4429371818562,36.6035605018648,37.4084730196513,34.8490629905198,0,0,90.5134283142312
"60",18.3457445660738,21.2145032125079,19.5564941066924,30.7296989719464,20.5340939292676,22.1248004391133,25.4225085821457
"61",23.1395272538198,0,23.850046071593,0,0,0,0
"62",38.5651833106195,0,43.4683719542801,0,0,0,0
"63",23.9641437112398,0,23.5681286696167,0,0,0,0
"64",22.7866391606696,36.9555575121967,31.0565619971881,42.4518666040124,37.8943873884542,45.1879812893313,40.4676897650515
"65",19.0192304543014,0,23.4164832618637,0,0,0,0
"66",19.0672180680162,0,22.3193334398648,0,0,0,22.5427282753996
"67",27.901055861024,0,31.8959637838634,0,0,0,0
"68",23.3506581438283,0,23.0151068937114,0,0,0,0
"69",0,0,0,0,0,0,0
"70",0,0,0,0,0,0,0
"71",23.4288481814941,0,26.1592403360274,0,0,0,0
"72",16.7492466382632,0,18.1014523574882,0,0,0,0
