"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",35.2284758747716,0,34.09123457324,0,0,0,0
"2",19.7354144537107,0,22.1070332675462,0,0,0,0
"3",27.1080877883294,0,33.7104175633399,0,0,0,0
"4",22.8212656430063,0,28.0896677374258,0,0,0,0
"5",30.119281771891,0,30.1805686641508,0,0,0,0
"6",41.4889377414919,0,49.1525228037245,0,0,0,0
"7",35.8929954089032,0,37.077589051996,0,0,0,0
"8",23.7314457795204,0,29.8504196241735,0,0,0,0
"9",20.604878551229,57.3406603668466,24.8843065384377,60.8475895443894,63.870907139254,76.7978379065754,57.6709630695503
"10",33.1436542896998,0,41.33045973957,0,0,0,0
"11",35.549464112952,65.0810989564909,40.3137322935972,67.4603847982143,58.882747772273,65.2868443060859,44.4325967431976
"12",41.5373882419524,58.5408718937785,41.0830877592159,79.1118193868262,71.8592146018251,72.7956481976267,70.7950750496444
"13",73.7648576829284,0,77.5281529721082,0,0,0,0
"14",0,0,0.71748388754785,0,0,0,0
"15",34.4246013837648,59.0987197320712,37.281308881007,65.640411207501,64.9802973329792,62.0689837932956,65.6675449079945
"16",0,0,3.16923888281853,0,0,0,0
"17",0,0,5.32207043064006,0,0,0,0
"18",41.5117074404195,0,47.8227332702533,0,0,0,0
"19",31.9142858203251,0,33.9475593715662,0,0,0,0
"20",12.2851020770335,0,0.640006646551971,0,0,0,0
"21",27.8178835255734,107.089364098809,26.2211896099618,108.543735273935,135.779915966601,129.519181852535,123.119223217945
"22",0,0,1.52102168170062,0,0,0,0
"23",30.0865169279535,65.7539423965874,31.7844065734733,64.7539692683514,66.3914536677594,85.1687609455763,90.8913275808386
"24",36.6859021602261,49.444757338309,37.974686813572,48.7237397146733,60.9842733462427,58.1215615382435,56.5330951700387
"25",39.9141905315568,65.7047106123693,38.6640771291286,64.4020838558539,63.0165232622241,65.1684900196705,69.3682810571551
"26",41.6551856299982,0,40.152223952603,0,0,0,0
"27",26.2629327360939,0,28.3223826991077,0,0,0,0
"28",31.0338822716648,50.9800652951862,31.8317976129742,46.2266751420634,55.4858574189142,60.5767897847702,56.8945333251858
"29",59.6458066172059,0,61.3895779261814,0,0,0,0
"30",33.0021584238793,0,33.5414435231455,0,36.4556876205805,0,0
"31",0,0,0,0,0,0,0
"32",33.4413587510979,56.2904927483253,36.8917838000606,54.5731008784626,63.56040368735,68.8380357404922,57.9909562921386
"33",28.3312532807139,0,30.5187133149088,0,0,0,0
"34",28.040194374361,49.0786510040826,31.7168934801889,48.4918129578113,49.7213221965242,51.7237035303813,58.5490148486864
"35",25.3527419939856,0,27.9992806912047,0,0,0,0
"36",26.0219800495463,0,27.7723898223267,0,0,0,0
"37",26.8877688209679,0,27.6545184130846,0,0,0,0
"38",38.0765989787635,65.9794926444145,40.8294636761171,80.7265040819771,77.2258796248865,85.839807256408,61.5071148139114
"39",0,0,0,0,0,0,0
"40",32.0650805126515,69.741087123502,32.8161307500247,77.3705613434151,72.8436444725912,76.6119460350382,70.5109455051481
"41",25.1757855968584,48.0197595172166,25.3816158234981,43.7247881541498,46.2176686478733,51.2719974047252,44.9362948528332
"42",22.0530606400636,0,24.9559988819232,0,0,0,0
"43",21.9811505684959,0,22.9801683239453,0,0,0,0
"44",0,0,1.8108328027998,0,0,0,0
"45",0,0,5.99589143468721,0,0,0,0
"46",0,0,0,0,0,0,0
"47",52.5365719770335,0,46.3505222312175,0,0,0,0
"48",22.6441788226706,0,29.2680227213359,0,0,0,0
"49",33.1409304848192,0,34.9597517816869,0,0,0,0
"50",32.5353805729024,0,32.4849506020287,0,0,0,0
"51",31.20358449233,0,29.8798335482207,0,0,0,0
"52",32.5295760594143,50.8460298876314,33.9962887460655,53.3820944601026,55.4713976232519,67.8833008175792,51.214513423349
"53",42.254200965379,70.51915967057,46.3125206302979,80.8749497930241,69.6422980151603,65.0484070289607,73.3883566310213
"54",28.9069497144877,0,34.8010763813122,0,0,0,0
"55",26.7702622496725,0,27.4374344293277,0,0,0,0
"56",0,0,19.7162415769539,0,0,0,0
"57",29.2183076078415,0,27.8780033265838,0,37.641005951644,0,31.814156414266
"58",35.6099369199041,0,39.1517081294353,0,0,0,0
"59",40.3295717820404,41.9858369577898,39.3653728701093,37.0897780228251,0,0,91.1295743140547
"60",23.2855573138185,36.068151254198,22.2168412229118,41.1026536557259,31.0660334977562,39.5696246177791,34.1151495703829
"61",28.961831022339,0,33.6249979991536,0,0,0,0
"62",48.3673137188204,0,46.5507655736647,0,0,0,0
"63",28.0692609255693,0,35.1684208053873,0,0,0,0
"64",33.3832379302007,46.0655509602895,38.8662404341046,44.5301963522994,47.0662845837805,53.744887181654,44.55095474079
"65",25.6133529234207,0,26.2049393752741,0,0,0,0
"66",30.491056919147,0,27.1528971081903,0,0,0,25.1176555022374
"67",34.681820888502,0,36.2374070292373,0,0,0,0
"68",29.2404896197195,0,29.2320300282193,0,0,0,0
"69",0,0,0,0,0,0,0
"70",0,0,5.43971664355191,0,0,0,0
"71",32.7244586844702,0,30.2681037356085,0,0,0,0
"72",20.8394599793792,0,26.245569902828,0,0,0,0
"73",38.522894536966,0,40.982432219563,0,0,0,0
"74",0,0,0,0,0,0,0
"75",28.2412978184988,51.1107937807973,34.7133436863753,47.2615590503803,52.0614858499179,48.5340531453972,49.1591032147022
"76",26.9964208654881,52.5212870990297,28.4667524372588,37.8935798692465,47.5512342151604,49.7571626748427,52.602413494691
"77",23.9404440116997,0,26.6534667452976,0,0,0,0
"78",18.9702962476972,0,2.16376665117861,0,0,0,0
"79",35.5769474697736,37.2220257068199,33.1795795146472,0,0,0,0
"80",52.2275929534096,0,51.4510349090725,0,0,0,0
"81",39.7257344418547,0,45.0115861075224,0,0,0,0
"82",30.5551569275512,65.2179962524661,37.6123045428127,63.3930209548643,69.3497183863914,73.2067122746758,66.9195728883611
"83",39.5794756091973,0,41.461523097438,0,0,0,0
"84",31.5565423813845,54.7223597795474,36.0910115076167,51.2820687955805,56.2969115858735,52.0380704678198,62.7897801311782
"85",25.6943542594658,0,27.6233302941483,0,0,0,0
"86",38.7387756479202,0,42.098036687067,0,0,0,0
"87",0,0,3.12121795662515,0,0,0,0
"88",41.1988749242197,54.5047499761951,40.5331305053311,59.1626105418938,56.8014505171706,61.3835442640066,51.0794309213595
"89",21.4255742855486,0,25.2218317742051,0,0,0,0
"90",29.9470412226932,47.7708902011661,31.6564709267482,45.2424415649341,56.2273568278308,59.6042926662142,52.7903485462652
"91",23.2838861715983,0,28.4220408022043,0,0,0,0
"92",21.4805668159422,47.8019296259484,28.7933534883899,52.3736024568486,50.9341002292047,42.0915078001849,53.9138764517731
"93",23.4276428921323,90.671579036804,30.4793034171771,85.5385821797491,89.8208900519283,88.8503654081501,89.3684932026623
"94",26.4982156222786,0,23.0820175060173,0,0,0,0
"95",48.0273623203316,66.6662028697639,50.3472682918956,106.24133015276,93.3969801403424,89.5268522365099,104.634256232724
"96",34.1844209723636,0,37.3587629542157,0,0,0,0
"97",34.2672455238028,92.132383872482,37.8406173575865,86.774384648599,74.8887832358476,89.4214239816205,90.2703258248069
"98",35.2223468219423,0,39.0675641062679,0,0,0,0
"99",27.7796188190164,0,29.3944251494634,0,0,0,0
"100",22.5035114529666,0,26.4949376770385,0,28.5433748731498,0,0
"101",0,0,5.34277660352966,0,0,0,0
"102",41.9152652887292,60.214989720689,45.1824109196537,56.9558678371476,67.5467771052249,68.9187210430684,76.0834691688018
"103",30.6611450897465,0,31.0692329066345,0,0,0,0
"104",28.6044485891142,0,29.3181138607811,0,0,0,0
"105",29.8834973888657,0,29.0150962299226,0,0,0,0
"106",27.7586863174599,67.2264320112253,30.5426909740266,60.7953595163232,74.4655679838962,75.3989118065855,75.011849255118
"107",30.2929698422606,0,35.3893304767355,0,0,0,0
"108",25.5851382940298,47.2949655349594,34.3692421931173,51.6694207854831,48.993481328481,40.7942047560735,55.2962954460252
"109",44.8571164980959,0,45.6553098106638,0,0,0,0
"110",29.7161164046759,52.813928612236,34.4381673610696,64.6600743439285,81.3696262804061,55.6785346283555,73.2521186465816
"111",27.7155165501099,52.7891089903384,30.7330715712234,49.1709806281107,51.2533258678535,52.7225382740394,50.8374461292865
"112",0,0,0,0,0,0,0
"113",25.7046400484606,0,24.4160408230472,0,24.3217413449582,0,0
"114",21.6287702797053,0,24.3953804678516,0,31.5669223505427,0,0
"115",25.0711555890569,38.066634255415,26.252453690765,39.3395535958207,43.9001188585839,30.4333442414973,34.8214569190398
"116",0,0,12.5838759056761,0,0,0,0
"117",0,0,1.84950800370963,0,0,0,0
"118",0,0,0,0,0,0,0
"119",31.0443122386496,0,32.6004789058745,0,0,0,0
"120",23.1601298299884,49.0576265567815,31.0622852846948,45.5571108679756,50.1914182819993,40.9857139549453,49.6940510349747
"121",24.2614516837258,63.1766829599672,26.5067612099253,65.9408196835554,59.6375120700492,59.8919645023976,63.1316017586038
"122",22.5168760220242,0,22.1894388062338,0,0,0,0
"123",51.0801810575607,0,52.8421554295352,0,0,0,0
"124",46.1419072389953,76.7236436011228,54.3645810477608,80.3248492272416,71.3451528445856,83.2156724006895,81.3731871709126
"125",25.5763813617115,0,28.5496538978285,0,0,0,0
"126",49.2538037715178,0,54.9272824886008,0,0,0,0
"127",0,0,0.81978304851778,0,0,0,0
"128",49.7585640142168,0,49.0941909326088,0,0,0,0
"129",24.7536359147306,0,28.1499685767879,0,0,0,0
"130",38.7738206970524,64.368062058035,44.8557235419217,61.5894013653396,60.3277876850705,63.8060556072568,71.0151580311567
"131",32.6069428256889,0,33.4570497948264,32.5495260748901,0,0,0
"132",35.4579761587704,74.5224972643914,33.87601068319,72.4548472101959,86.8696387241426,78.1594320652756,74.8587410066448
"133",46.0490109095623,0,52.4043395335315,0,0,0,0
"134",25.388205896213,0,29.7576712404289,0,48.2238649611122,48.2252707937918,0
"135",40.2629862176051,0,42.2296011855407,0,0,0,0
"136",29.8645141889917,0,23.1406720631593,0,0,0,0
"137",0,0,4.72458400358055,0,0,0,0
"138",13.8205772705437,0,6.30332146567482,0,0,0,0
