"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",28.8569181370291,0,32.8551030045706,0,0,0,0
"2",18.6037223849375,0,18.7909710367214,0,0,0,0
"3",25.1477519259827,0,26.0831321440235,0,0,0,0
"4",21.3687125796753,0,21.8913030942403,0,0,0,0
"5",23.7812095808757,0,26.8152579949144,0,0,0,0
"6",34.325865837762,0,37.2156174877266,0,0,0,0
"7",33.1086528199512,0,33.6218204329922,0,0,0,0
"8",19.9913826835055,0,22.8762936496576,0,0,0,0
"9",18.2330972599828,49.9151258621976,24.0645008273234,58.6358103890774,60.6650788626044,63.4562670903899,49.0612106118483
"10",32.0258588601357,0,37.5415520145966,0,0,0,0
"11",29.3926048336882,63.3655416815247,28.5076717908641,66.1417550555126,55.1175462433946,64.4078490894363,60.8439922445023
"12",33.5203125794624,49.5265348065647,38.8167243658984,65.2449123665554,67.8966352758865,69.0626145666286,66.5709776677295
"13",72.9132670210559,0,75.8455723287302,0,0,0,0
"14",0,0,0.189909362760785,0,0,0,0
"15",29.869118867743,47.9678265484478,32.6986718203372,59.0486178962208,61.5266157147331,52.7997009714949,60.911899504274
"16",0,0,1.62606548977895,0,0,0,0
"17",0,0,5.29252505772822,0,0,0,0
"18",37.8733907396543,0,42.3416142243869,0,0,0,0
"19",30.2589165702356,0,28.3802861207721,0,0,0,0
"20",11.2960852819507,0,0.495423573751825,0,0,0,0
"21",24.1365261077614,106.670288715348,21.7508871208869,106.467452479455,147.666622100789,125.414270817358,87.5512371868952
"22",0,0,1.01196876824076,0,0,0,0
"23",25.4790516771887,61.79328527332,30.1600824082338,61.8755978958337,71.0713523467565,82.3226987165426,56.6775155573802
"24",32.4452532626539,43.9582346945249,35.5704883057782,52.9008747201442,56.0258577922514,44.9848236408627,51.4373209587329
"25",32.6011163495916,65.5670396777899,36.1049718108144,61.7572403012655,60.7707139948489,61.7897671695767,61.048455455067
"26",39.7265282899111,0,39.072828525073,0,0,0,0
"27",22.801931339712,0,22.7791751104441,0,0,0,0
"28",24.9975555351948,55.9161721281309,26.1689064405418,52.2342665482794,44.6374477898617,53.7079730777804,46.3577374041992
"29",58.8089469853637,0,59.0426204790183,0,0,0,0
"30",28.7110860774515,0,28.4033121129335,0,35.7474951397288,0,0
"31",0,0,1.73804592392198,0,0,0,0
"32",25.7560419149976,50.4323695652784,26.1355319978616,52.1384749599372,59.8966563268631,67.5900820902245,55.5217888939345
"33",22.4601076129037,0,23.4145931649463,0,0,0,0
"34",24.0091651259843,43.0738963778769,28.6540782981013,46.6603542326618,45.6158092705655,44.9411415408345,45.0484009971057
"35",19.150658392765,0,20.6695176573467,0,0,0,0
"36",23.4255728107134,0,22.3667446820917,0,0,0,0
"37",24.1484253930212,0,24.0788068964919,0,0,0,0
"38",32.6040162563685,53.1224807081387,38.4890884771305,68.9944925125657,74.8600791612268,78.4277051729544,74.8301843861526
"39",0,0,0.580332353970822,0,0,0,0
"40",21.875443811337,63.2751771311075,28.5898547884741,72.2043593653388,66.7102701743686,71.9878031336807,65.2999885806596
"41",21.1334463633432,44.3471933552883,18.7719951647187,29.8661453221626,42.9555759423728,50.1833041077119,44.2302433997001
"42",14.7400735579267,0,22.1657282568359,0,0,0,0
"43",17.195050688174,0,21.7957275737814,0,0,0,0
"44",0,0,0.666790410617885,0,0,0,0
"45",0,0,5.88974000929044,0,0,0,0
"46",0,0,3.01725323808032,0,0,0,0
"47",41.2479760563297,0,43.8216111112448,0,0,0,0
"48",22.2926429555735,0,25.3395738318085,0,0,0,0
