"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",5.31914893617021,0,5.66037735849057,0,0,0,0
"2",7.4468085106383,0,5.18867924528302,0,0,0,0
"3",5.31914893617021,0,4.24528301886792,0,0,0,0
"4",9.57446808510638,0,4.24528301886792,0,0,0,0
"5",8.51063829787234,0,6.13207547169811,0,0,0,0
"6",5.31914893617021,0,5.18867924528302,0,0,0,0
"7",9.04255319148936,0,6.60377358490566,0,0,0,0
"8",10.1063829787234,0,6.60377358490566,0,0,0,0
"9",5.31914893617021,6.41025641025641,6.13207547169811,4.26439232409382,12.779552715655,0,16.0857908847185
"10",5.85106382978723,0,7.07547169811321,0,0,0,0
"11",4.78723404255319,12.8205128205128,5.66037735849057,4.26439232409382,6.38977635782748,0,5.36193029490617
"12",7.4468085106383,6.41025641025641,5.66037735849057,12.7931769722815,9.58466453674121,18.1818181818182,10.7238605898123
"13",5.85106382978723,0,6.13207547169811,0,0,0,0
"14",0,0,0,0,0,0,0
"15",5.31914893617021,6.41025641025641,7.07547169811321,12.7931769722815,3.19488817891374,9.09090909090909,5.36193029490617
"16",0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0
"18",10.1063829787234,0,5.66037735849057,0,0,0,0
"19",6.38297872340426,0,7.07547169811321,0,0,0,0
"20",0.531914893617021,0,0,0,0,0,0
"21",6.91489361702128,12.8205128205128,4.71698113207547,4.26439232409382,6.38977635782748,9.09090909090909,5.36193029490617
"22",0,0,0,0,0,0,0
"23",8.51063829787234,19.2307692307692,5.66037735849057,4.26439232409382,12.779552715655,0,5.36193029490617
"24",7.97872340425532,19.2307692307692,4.71698113207547,12.7931769722815,9.58466453674121,9.09090909090909,5.36193029490617
"25",7.97872340425532,12.8205128205128,10.377358490566,8.52878464818763,6.38977635782748,9.09090909090909,5.36193029490617
"26",6.91489361702128,0,3.30188679245283,0,0,0,0
"27",5.85106382978723,0,4.71698113207547,0,0,0,0
"28",5.85106382978723,6.41025641025641,6.60377358490566,4.26439232409382,12.779552715655,0,16.0857908847185
"29",6.91489361702128,0,6.13207547169811,0,0,0,0
"30",7.4468085106383,0,5.66037735849057,0,0,0,0
"31",0,0,0.471698113207547,0,0,0,0
"32",4.78723404255319,12.8205128205128,3.77358490566038,8.52878464818763,3.19488817891374,9.09090909090909,5.36193029490617
"33",4.78723404255319,0,5.66037735849057,0,0,0,0
"34",5.31914893617021,0,3.77358490566038,8.52878464818763,9.58466453674121,9.09090909090909,5.36193029490617
"35",5.85106382978723,0,4.24528301886792,0,0,0,0
"36",7.4468085106383,0,5.18867924528302,0,0,0,0
"37",4.78723404255319,0,6.60377358490566,0,0,0,0
"38",4.78723404255319,12.8205128205128,5.66037735849057,8.52878464818763,6.38977635782748,9.09090909090909,5.36193029490617
"39",0,0,0.471698113207547,0,0,0,0
"40",6.38297872340426,12.8205128205128,4.24528301886792,12.7931769722815,3.19488817891374,18.1818181818182,10.7238605898123
"41",8.51063829787234,6.41025641025641,4.71698113207547,4.26439232409382,6.38977635782748,18.1818181818182,10.7238605898123
"42",4.78723404255319,0,8.49056603773585,0,0,0,0
"43",7.4468085106383,0,3.30188679245283,0,0,0,0
"44",0,0,0,0,0,0,0
"45",0,0,0,0,0,0,0
"46",0,0,0.471698113207547,0,0,0,0
"47",6.38297872340426,0,5.66037735849057,0,0,0,0
"48",4.78723404255319,0,6.13207547169811,0,0,0,0
"49",3.72340425531915,0,5.18867924528302,0,0,0,0
"50",5.85106382978723,0,6.60377358490566,0,0,0,0
"51",6.91489361702128,0,5.66037735849057,0,0,0,0
"52",7.4468085106383,6.41025641025641,6.60377358490566,8.52878464818763,9.58466453674121,18.1818181818182,5.36193029490617
"53",4.78723404255319,12.8205128205128,6.13207547169811,8.52878464818763,6.38977635782748,0,5.36193029490617
"54",5.31914893617021,0,8.0188679245283,0,0,0,0
"55",5.31914893617021,0,4.71698113207547,0,0,0,0
"56",0,0,0,0,0,0,0
"57",5.31914893617021,0,4.71698113207547,4.26439232409382,0,0,0
"58",5.85106382978723,0,7.54716981132075,0,0,0,0
"59",8.51063829787234,0,5.66037735849057,0,0,0,0
"60",3.72340425531915,12.8205128205128,7.54716981132075,4.26439232409382,9.58466453674121,18.1818181818182,10.7238605898123
"61",7.4468085106383,0,5.66037735849057,0,0,0,0
"62",9.57446808510638,0,6.60377358490566,0,0,0,0
"63",5.85106382978723,0,4.24528301886792,0,0,0,0
"64",9.57446808510638,6.41025641025641,7.54716981132075,12.7931769722815,9.58466453674121,0,10.7238605898123
"65",7.97872340425532,0,6.13207547169811,0,0,0,0
"66",6.91489361702128,0,4.24528301886792,0,0,0,0
"67",5.85106382978723,0,4.24528301886792,0,0,0,0
"68",5.85106382978723,0,6.13207547169811,0,0,0,0
"69",0,0,0.471698113207547,0,0,0,0
"70",0,0,0,0,0,0,0
"71",5.31914893617021,0,5.66037735849057,0,0,0,0
"72",6.91489361702128,0,6.13207547169811,0,0,0,0
"73",7.97872340425532,0,9.90566037735849,4.26439232409382,0,0,0
"74",0,0,0.471698113207547,0,0,0,0
"75",4.25531914893617,6.41025641025641,6.60377358490566,4.26439232409382,15.9744408945687,18.1818181818182,5.36193029490617
"76",6.91489361702128,6.41025641025641,6.60377358490566,12.7931769722815,6.38977635782748,9.09090909090909,10.7238605898123
"77",6.38297872340426,0,6.60377358490566,0,0,0,0
"78",0,0,0,0,0,0,0
"79",7.97872340425532,0,5.66037735849057,0,0,0,0
"80",4.78723404255319,0,6.60377358490566,0,0,0,0
"81",7.4468085106383,0,4.24528301886792,0,0,0,0
"82",5.85106382978723,0,6.60377358490566,8.52878464818763,6.38977635782748,0,10.7238605898123
"83",7.97872340425532,0,6.60377358490566,0,0,0,0
"84",5.31914893617021,6.41025641025641,6.60377358490566,12.7931769722815,12.779552715655,0,10.7238605898123
"85",6.91489361702128,0,6.60377358490566,0,0,0,0
"86",5.31914893617021,0,4.24528301886792,0,0,0,0
"87",0,0,0,0,0,0,0
"88",5.85106382978723,6.41025641025641,7.54716981132075,12.7931769722815,9.58466453674121,9.09090909090909,5.36193029490617
"89",6.38297872340426,0,4.24528301886792,0,0,0,0
"90",5.31914893617021,0,5.18867924528302,12.7931769722815,12.779552715655,9.09090909090909,16.0857908847185
"91",10.1063829787234,0,6.13207547169811,0,0,0,0
"92",10.1063829787234,19.2307692307692,6.13207547169811,8.52878464818763,3.19488817891374,0,21.4477211796247
"93",6.91489361702128,6.41025641025641,7.07547169811321,8.52878464818763,6.38977635782748,9.09090909090909,10.7238605898123
"94",5.31914893617021,0,5.66037735849057,0,0,0,0
"95",5.85106382978723,12.8205128205128,6.13207547169811,4.26439232409382,6.38977635782748,0,0
"96",9.04255319148936,0,4.71698113207547,0,0,0,0
"97",5.31914893617021,6.41025641025641,5.66037735849057,8.52878464818763,6.38977635782748,9.09090909090909,0
"98",7.97872340425532,0,4.71698113207547,0,0,0,0
"99",7.4468085106383,0,2.83018867924528,0,0,0,0
"100",9.04255319148936,0,6.13207547169811,0,0,0,0
"101",0,0,0,0,0,0,0
"102",4.25531914893617,12.8205128205128,4.24528301886792,8.52878464818763,9.58466453674121,0,5.36193029490617
"103",9.57446808510638,0,7.07547169811321,0,0,0,0
"104",4.78723404255319,0,6.13207547169811,0,0,0,0
"105",6.91489361702128,0,6.13207547169811,0,0,0,0
"106",5.85106382978723,19.2307692307692,7.07547169811321,12.7931769722815,6.38977635782748,9.09090909090909,10.7238605898123
"107",5.85106382978723,0,7.54716981132075,0,0,0,0
"108",6.91489361702128,6.41025641025641,8.9622641509434,8.52878464818763,6.38977635782748,0,10.7238605898123
"109",5.85106382978723,0,4.24528301886792,0,0,0,0
"110",9.04255319148936,12.8205128205128,8.0188679245283,4.26439232409382,3.19488817891374,9.09090909090909,5.36193029490617
"111",5.31914893617021,6.41025641025641,8.49056603773585,12.7931769722815,6.38977635782748,9.09090909090909,10.7238605898123
"112",0,0,0.471698113207547,0,0,0,0
"113",8.51063829787234,0,7.07547169811321,0,0,0,0
"114",6.91489361702128,0,5.18867924528302,0,0,0,0
"115",9.04255319148936,19.2307692307692,4.71698113207547,8.52878464818763,6.38977635782748,18.1818181818182,16.0857908847185
"116",0,0,0,0,0,0,0
"117",0.531914893617021,0,0,0,0,0,0
"118",0,0,0.471698113207547,0,0,0,0
"119",6.91489361702128,0,3.77358490566038,0,0,0,0
"120",7.4468085106383,6.41025641025641,3.30188679245283,8.52878464818763,9.58466453674121,9.09090909090909,5.36193029490617
"121",5.85106382978723,12.8205128205128,4.71698113207547,4.26439232409382,6.38977635782748,9.09090909090909,10.7238605898123
"122",4.78723404255319,0,4.71698113207547,0,0,0,0
"123",4.25531914893617,0,8.0188679245283,0,0,0,0
"124",5.85106382978723,6.41025641025641,3.30188679245283,4.26439232409382,9.58466453674121,9.09090909090909,5.36193029490617
"125",6.91489361702128,0,3.77358490566038,0,0,0,0
"126",5.85106382978723,0,4.24528301886792,0,0,0,0
"127",0,0,0,0,0,0,0
"128",7.97872340425532,0,7.07547169811321,0,0,0,0
"129",10.1063829787234,0,9.43396226415094,0,0,0,0
"130",5.85106382978723,12.8205128205128,5.66037735849057,8.52878464818763,9.58466453674121,0,10.7238605898123
"131",6.91489361702128,0,4.24528301886792,0,0,0,0
"132",4.25531914893617,6.41025641025641,6.13207547169811,8.52878464818763,3.19488817891374,9.09090909090909,5.36193029490617
"133",4.78723404255319,0,6.60377358490566,0,0,0,0
"134",7.4468085106383,0,6.60377358490566,0,0,0,0
"135",6.38297872340426,0,5.66037735849057,0,0,0,0
"136",6.91489361702128,0,3.77358490566038,0,0,0,0
"137",0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0
"139",5.85106382978723,0,6.60377358490566,0,0,0,0
"140",7.4468085106383,0,6.13207547169811,8.52878464818763,3.19488817891374,9.09090909090909,0
"141",7.97872340425532,12.8205128205128,3.30188679245283,12.7931769722815,12.779552715655,9.09090909090909,5.36193029490617
"142",7.4468085106383,0,6.60377358490566,0,0,0,0
"143",7.4468085106383,0,5.18867924528302,0,0,0,0
"144",10.1063829787234,12.8205128205128,4.71698113207547,4.26439232409382,9.58466453674121,9.09090909090909,5.36193029490617
"145",6.38297872340426,0,7.07547169811321,0,0,0,0
