"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",1.59574468085106,0,3.30188679245283,0,0,0,0
"2",2.12765957446809,0,1.41509433962264,0,0,0,0
"3",3.72340425531915,0,2.35849056603774,0,0,0,0
"4",2.12765957446809,0,2.83018867924528,0,0,0,0
"5",3.72340425531915,0,2.35849056603774,0,0,0,0
"6",4.78723404255319,0,1.88679245283019,0,0,0,0
"7",3.19148936170213,0,2.83018867924528,0,0,0,0
"8",2.65957446808511,0,2.83018867924528,0,0,0,0
"9",1.59574468085106,0,2.35849056603774,0,9.58466453674121,9.09090909090909,21.4477211796247
"10",2.65957446808511,0,3.77358490566038,0,0,0,0
"11",2.12765957446809,6.41025641025641,2.35849056603774,4.26439232409382,3.19488817891374,9.09090909090909,10.7238605898123
"12",1.59574468085106,6.41025641025641,1.41509433962264,4.26439232409382,3.19488817891374,18.1818181818182,21.4477211796247
"13",2.65957446808511,0,3.77358490566038,0,0,0,0
"14",0,0,0,0,0,0,0
"15",2.65957446808511,0,2.83018867924528,4.26439232409382,15.9744408945687,9.09090909090909,21.4477211796247
"16",0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0
"18",4.25531914893617,0,2.35849056603774,0,0,0,0
"19",3.72340425531915,0,1.88679245283019,0,0,0,0
"20",0,0,0.471698113207547,0,0,0,0
"21",4.78723404255319,6.41025641025641,2.35849056603774,4.26439232409382,3.19488817891374,9.09090909090909,10.7238605898123
"22",0,0,0,0,0,0,0
"23",3.19148936170213,6.41025641025641,2.35849056603774,4.26439232409382,6.38977635782748,18.1818181818182,16.0857908847185
"24",1.59574468085106,6.41025641025641,3.30188679245283,4.26439232409382,3.19488817891374,9.09090909090909,10.7238605898123
"25",4.25531914893617,6.41025641025641,3.77358490566038,4.26439232409382,6.38977635782748,9.09090909090909,16.0857908847185
"26",1.06382978723404,0,2.83018867924528,0,0,0,0
"27",2.12765957446809,0,1.88679245283019,0,0,0,0
"28",4.25531914893617,12.8205128205128,2.35849056603774,8.52878464818763,6.38977635782748,18.1818181818182,10.7238605898123
"29",2.65957446808511,0,0.943396226415094,0,0,0,0
"30",3.19148936170213,0,4.24528301886792,0,0,0,0
"31",0,0,0,0,0,0,0
"32",4.25531914893617,6.41025641025641,2.83018867924528,4.26439232409382,6.38977635782748,27.2727272727273,16.0857908847185
"33",3.72340425531915,0,1.41509433962264,0,0,0,0
"34",2.65957446808511,6.41025641025641,2.35849056603774,8.52878464818763,9.58466453674121,0,16.0857908847185
"35",2.65957446808511,0,3.30188679245283,0,0,0,0
