"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",37.9860999706221,0,34.3331376954715,0,0,0,0
"2",20.7452466930301,0,30.0322186706587,0,0,0,0
"3",28.5752595630349,0,32.3030080290299,0,0,0,0
"4",24.3714346419383,0,23.7567699469249,0,0,0,0
"5",32.5996471867528,0,36.1240066472364,0,0,0,0
"6",39.3648822552708,0,45.6487613977914,0,0,0,0
"7",38.2437901953804,0,37.2962238872403,0,0,0,0
"8",25.3985502116282,0,28.6883687894807,0,0,0,0
"9",23.4016884407257,24.4079891748387,30.541941390425,52.5764099239751,72.2411155357891,0,65.3117617515025
"10",35.2721438233625,0,40.1358680449396,0,0,0,0
"11",32.3357017959245,46.6929893298013,33.5525163614506,80.3734332821792,52.0216871343665,0,61.4238395485861
"12",39.8965603803775,65.2856029347638,38.1860988427913,70.5551335534605,68.7696714158825,71.9414654847891,83.6854659243696
"13",76.2682416404868,0,81.8965692553136,0,0,0,0
"14",0,0,0,0,0,0,0
"15",30.4561481883972,59.5906985054425,38.2107220578502,67.2727396523529,38.9738082734971,52.8808579208522,67.5527339333071
"16",0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0
"18",42.7457176535432,0,41.3855260464216,0,0,0,0
"19",34.6544353718858,0,37.21004325344,0,0,0,0
"20",14.4719532089058,0,0,0,0,0,0
"21",22.3621250876071,131.943915380471,28.0394365494535,107.96860185761,84.4223735664018,103.401283168755,127.831588133189
"22",0,0,0,0,0,0,0
"23",27.8019912198482,63.4050685984986,31.7140442029493,63.5473336402279,73.4964014871939,0,46.715195166099
"24",36.0206151909028,54.7138740436182,40.8297131689204,54.9597102885167,61.931322465979,50.1150359580095,54.7946540312437
"25",37.042267481557,66.4660117961129,41.7674051959882,62.6890869408762,69.0872112239844,61.797491607155,63.2563910428579
"26",37.6423231448934,0,44.2745731274253,0,0,0,0
"27",22.8490316241392,0,31.2773533885236,0,0,0,0
