"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",18.0851063829787,0,17.9245283018868,0,0,0,0
"2",18.6170212765957,0,17.9245283018868,0,0,0,0
"3",19.1489361702128,0,18.3962264150943,0,0,0,0
"4",21.8085106382979,0,15.0943396226415,0,0,0,0
"5",17.5531914893617,0,19.3396226415094,0,0,0,0
"6",18.6170212765957,0,12.7358490566038,0,0,0,0
"7",21.2765957446809,0,15.5660377358491,0,0,0,0
"8",21.8085106382979,0,17.9245283018868,0,0,0,0
"9",20.2127659574468,25.6410256410256,19.3396226415094,12.7931769722815,19.1693290734824,27.2727272727273,16.0857908847185
"10",17.5531914893617,0,19.3396226415094,0,0,0,0
"11",21.2765957446809,25.6410256410256,18.8679245283019,17.0575692963753,15.9744408945687,27.2727272727273,16.0857908847185
"12",19.1489361702128,25.6410256410256,16.0377358490566,17.0575692963753,22.3642172523962,18.1818181818182,21.4477211796247
"13",17.0212765957447,0,15.5660377358491,0,0,0,0
"14",0,0,0.471698113207547,0,0,0,0
"15",19.1489361702128,25.6410256410256,15.0943396226415,12.7931769722815,19.1693290734824,27.2727272727273,21.4477211796247
"16",0,0,0.471698113207547,0,0,0,0
"17",0,0,0.471698113207547,0,0,0,0
"18",21.8085106382979,0,20.7547169811321,0,0,0,0
"19",22.8723404255319,0,18.3962264150943,0,0,0,0
"20",1.06382978723404,0,0.471698113207547,0,0,0,0
"21",25,19.2307692307692,16.9811320754717,17.0575692963753,9.58466453674121,18.1818181818182,16.0857908847185
"22",0,0,0.471698113207547,0,0,0,0
"23",20.2127659574468,25.6410256410256,16.9811320754717,25.5863539445629,15.9744408945687,27.2727272727273,21.4477211796247
"24",22.8723404255319,19.2307692307692,16.5094339622642,25.5863539445629,15.9744408945687,27.2727272727273,26.8096514745308
"25",21.2765957446809,38.4615384615385,20.2830188679245,25.5863539445629,28.7539936102236,36.3636363636364,21.4477211796247
"26",19.6808510638298,0,14.1509433962264,0,0,0,0
"27",17.0212765957447,0,13.2075471698113,0,0,0,0
"28",20.2127659574468,32.0512820512821,14.622641509434,21.3219616204691,19.1693290734824,27.2727272727273,21.4477211796247
"29",16.4893617021277,0,16.9811320754717,0,0,0,0
"30",19.6808510638298,0,17.9245283018868,0,3.19488817891374,0,0
"31",0,0,0.471698113207547,0,0,0,0
"32",19.6808510638298,25.6410256410256,16.9811320754717,25.5863539445629,12.779552715655,18.1818181818182,16.0857908847185
"33",23.4042553191489,0,18.3962264150943,0,0,0,0
"34",15.9574468085106,32.0512820512821,17.4528301886792,25.5863539445629,22.3642172523962,27.2727272727273,16.0857908847185
"35",19.6808510638298,0,16.0377358490566,0,0,0,0
"36",21.8085106382979,0,15.5660377358491,0,0,0,0
"37",21.8085106382979,0,14.1509433962264,0,0,0,0
"38",16.4893617021277,25.6410256410256,15.5660377358491,12.7931769722815,15.9744408945687,27.2727272727273,16.0857908847185
"39",0,0,0.471698113207547,0,0,0,0
"40",18.6170212765957,32.0512820512821,18.3962264150943,34.1151385927505,22.3642172523962,36.3636363636364,21.4477211796247
"41",25,38.4615384615385,16.5094339622642,17.0575692963753,19.1693290734824,36.3636363636364,21.4477211796247
"42",19.6808510638298,0,17.4528301886792,0,0,0,0
"43",25.531914893617,0,18.3962264150943,0,0,0,0
"44",0,0,0.471698113207547,0,0,0,0
"45",0,0,0.471698113207547,0,0,0,0
"46",0,0,0.471698113207547,0,0,0,0
"47",14.8936170212766,0,15.0943396226415,0,0,0,0
"48",22.3404255319149,0,17.4528301886792,0,0,0,0
"49",20.2127659574468,0,16.5094339622642,0,0,0,0
"50",20.7446808510638,0,19.3396226415094,0,0,0,0
"51",22.8723404255319,0,16.0377358490566,0,0,0,0
"52",20.2127659574468,25.6410256410256,19.3396226415094,21.3219616204691,22.3642172523962,27.2727272727273,26.8096514745308
"53",22.3404255319149,25.6410256410256,16.0377358490566,21.3219616204691,22.3642172523962,27.2727272727273,26.8096514745308
"54",20.2127659574468,0,18.3962264150943,0,0,0,0
"55",21.2765957446809,0,16.0377358490566,0,0,0,0
"56",0,0,0.471698113207547,0,0,0,0
"57",17.5531914893617,0,17.9245283018868,4.26439232409382,3.19488817891374,0,5.36193029490617
"58",20.7446808510638,0,15.0943396226415,0,0,0,0
"59",17.5531914893617,12.8205128205128,15.5660377358491,4.26439232409382,0,0,5.36193029490617
"60",18.6170212765957,19.2307692307692,14.622641509434,25.5863539445629,19.1693290734824,27.2727272727273,21.4477211796247
"61",20.2127659574468,0,17.9245283018868,0,0,0,0
"62",18.6170212765957,0,13.6792452830189,0,0,0,0
"63",18.6170212765957,0,16.0377358490566,0,0,0,0
"64",16.4893617021277,19.2307692307692,16.9811320754717,21.3219616204691,15.9744408945687,27.2727272727273,16.0857908847185
"65",21.2765957446809,0,15.0943396226415,0,0,0,0
"66",20.2127659574468,0,15.5660377358491,0,0,0,5.36193029490617
"67",19.1489361702128,0,16.9811320754717,0,0,0,0
"68",22.3404255319149,0,16.5094339622642,0,0,0,0
"69",0,0,0.471698113207547,0,0,0,0
"70",0,0,0.471698113207547,0,0,0,0
"71",20.2127659574468,0,18.8679245283019,0,0,0,0
"72",22.3404255319149,0,20.7547169811321,0,0,0,0
"73",23.4042553191489,0,18.8679245283019,4.26439232409382,0,0,0
