"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",39.4751036258459,0,60.7628382030593,0,0,0,0
"2",34.1531378199728,0,43.2761452586076,0,0,0,0
"3",45.4576534858525,0,56.5957776534387,0,0,0,0
"4",38.1471291875645,0,49.1411378749137,0,0,0,0
"5",40.9810870376096,0,59.787010094711,0,0,0,0
"6",70.520907227775,0,81.3490083095201,0,0,0,0
"7",47.3161381811637,0,62.1702471227862,0,0,0,0
"8",41.5916822973046,0,52.2499248366183,0,0,0,0
"9",46.9043777459451,80.8590523613428,33.4948200477267,82.5877366060383,76.5214327977416,75.6301075922567,75.9127446427106
"10",50.4829355119516,0,54.6146096075544,0,0,0,0
"11",50.5104249859884,63.3189555296468,65.9143058430189,68.2446321652818,96.2828709542222,80.8570440708827,80.8405548168982
"12",51.1167823640589,73.0967335416921,58.1581977201957,83.6477562737672,78.1179255447913,89.5556670611133,89.3631409648203
"13",92.0160786182111,0,101.9973679639,0,0,0,0
"14",0,0,0,0,0,0,0
"15",49.7892342504762,65.9464793151141,51.6256134798088,69.2761058856285,77.4859532507149,62.9268654688105,77.4737350328166
"16",0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0
"18",57.9452254359663,0,83.1624698202409,0,0,0,0
"19",46.808850947243,0,64.2661953407391,0,0,0,0
"20",10.3907923911674,0,0,0,0,0,0
"21",38.7835707355183,144.672640987086,70.6383847898082,162.728174132201,146.76308644788,147.665607236998,158.316413003714
"22",0,0,0,0,0,0,0
"23",63.2430456339437,78.9008785532462,65.7109725221409,80.6454378675191,102.365101480041,91.3549416157328,106.904640968169
"24",51.9798274755162,52.8854976263829,62.3500810608001,79.4158728791989,74.307146605989,73.2405418394303,66.9792184585085
"25",48.6074173452833,72.9803864846229,63.286989104737,67.5081444281125,72.4107343632325,86.6685401314562,80.7429898398946
"26",50.2828956337573,0,64.8951221992304,0,0,0,0
"27",37.864212692145,0,58.1953853641566,0,0,0,0
"28",39.5371427071248,68.6658431895593,55.3836067215203,69.5996601570634,71.9687256367028,56.0068854777642,61.2114695462347
"29",71.8662284003734,0,125.987260763721,0,0,0,0
"30",50.4659275805886,0,76.6425732640262,0,33.791641438802,0,0
"31",0,0,0,0,0,0,0
"32",42.0430123949451,86.1292336994591,68.3483218040734,74.6040110810431,92.5930932037871,91.3513130414127,69.5458914653225
"33",69.2524240761668,0,69.7381483108617,0,0,0,0
"34",47.2404447053815,51.1840885378297,64.124566264054,54.2428451480982,59.2173097575448,55.0189688630857,53.4941484173811
"35",47.1738172890548,0,136.709461066213,0,0,0,0
"36",39.480889400324,0,49.8406963986579,0,0,0,0
"37",43.4450227473055,0,49.8498502940982,0,0,0,0
"38",66.9036407896084,92.9187043697731,70.9645574571388,88.4161403227995,90.2730829175001,79.9955015989978,105.793356657181
"39",0,0,0,0,0,0,0
"40",45.8961683361048,71.7878835103934,57.0367484374884,89.2996083375454,92.0866462723094,74.9167685699029,79.092308429014
"41",45.3341738601268,49.3252427216314,45.5602194670063,60.9439690862781,55.8734482094667,50.7093661400108,55.2573618321046
"42",34.6332969708002,0,34.5121640075784,0,0,0,0
"43",53.3475221613556,0,45.4897100417051,0,0,0,0
"44",0,0,1.73865477992327,0,0,0,0
"45",0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0
"47",83.5759133590711,0,86.8769150330991,0,0,0,0
"48",48.8830214664968,0,48.0351149535398,0,0,0,0
"49",56.4493392999746,0,52.4027919157591,0,0,0,0
"50",50.7424361134091,0,62.3506307425836,0,0,0,0
"51",42.319144341958,0,44.1485420023965,0,0,0,0
"52",43.0311002220339,51.9510443075216,44.5139185616232,66.1686382463238,64.9234152196471,65.3540312413194,67.7132567923149
"53",60.4979656317254,73.06840164613,76.2993263009146,96.1410863221484,101.668284257143,85.3091427541265,113.110594622612
"54",37.8316957167044,0,54.7708963892574,0,0,0,0
"55",44.6092403253046,0,62.6111106815837,0,0,0,0
"56",0,0,0,0,0,0,0
"57",33.9963722124597,0,57.3829505213132,36.1029403230684,34.1342989740962,0,30.7276338693644
"58",50.8555348857924,0,58.1550342872164,0,0,0,0
"59",70.7311015947944,40.563894196065,84.6873319331929,34.8490629905198,0,0,90.5134283142312
"60",44.3153147285313,37.4693169529537,39.1819933057212,44.1379903467253,39.9537549547286,38.7409238208564,64.4392846741561
"61",39.545224164859,0,51.2701603149866,0,0,0,0
"62",78.4381112121751,0,66.5232859397374,0,0,0,0
"63",39.6762433977899,0,57.2983578475842,0,0,0,0
"64",37.343044514091,61.1678451137696,52.5755130728264,64.7510730334353,71.7380668399955,68.5100785396688,71.8421541589389
"65",29.7169357632208,0,40.1674780527829,0,0,0,0
"66",42.7631131299737,0,59.2091561256191,0,0,0,22.5427282753996
"67",63.5604389871201,0,56.6967413270403,0,0,0,0
"68",44.8647607601815,0,48.5343123176471,0,0,0,0
"69",0,0,0,0,0,0,0
"70",0,0,0,0,0,0,0
"71",46.3959105831198,0,63.943330958934,0,0,0,0
"72",44.6862611437388,0,43.5617455835282,0,0,0,0
"73",50.429556625252,0,53.5599531508614,33.1749502225776,0,0,0
"74",0,0,0,0,0,0,0
"75",65.2436833570756,48.4069529285515,65.5355323062436,68.647366112138,53.4469795703541,52.5818793789452,50.1297087429438
"76",58.7788156034001,79.3226950056264,49.413285550945,73.3445000376284,66.6217183955118,64.0886054199461,69.6400796071274
"77",58.7208166234188,0,67.1771625345107,0,0,0,0
"78",4.05506563620163,0,0,0,0,0,0
"79",41.2571174422107,34.1518073999863,82.1462574663724,0,0,0,0
"80",75.0501577314805,0,72.8292080750862,0,0,0,0
"81",56.4497099110216,0,58.8947024291664,0,0,0,0
"82",47.3192986658961,65.5285253697008,55.7701088902905,116.627374471038,99.5381361018603,120.809510013196,115.240381758414
"83",51.5484489532888,0,79.2935169131987,0,0,0,0
"84",52.1302964245629,51.9016578606508,46.2705994333434,67.3457406075788,68.3557544152087,54.1749447503338,70.4338915233446
"85",71.6470639762768,0,79.4169947884903,0,0,0,0
"86",55.7904199906861,0,50.9881224139102,0,0,0,0
"87",0,0,0,0,0,0,0
"88",54.8962476559846,54.9047511944816,64.9851229447955,61.0987677683147,57.8750753914493,56.4383572717441,55.5756108638366
"89",72.5376668090588,0,43.2847206451959,0,0,0,0
"90",47.2096261881644,52.4120599072917,66.7994677788803,62.3710693577732,63.6923152579138,71.1522969710062,62.5375575299021
"91",45.2994934477026,0,51.6611128417878,0,0,0,0
"92",40.0229984625037,48.7767669284193,66.8315457019592,51.7592942870961,124.840544358893,130.61815994538,57.4537900618609
"93",35.2898269712906,98.4516654917828,48.8048144579313,98.3749884145425,100.678223281434,93.5016644210824,114.200424955955
"94",38.9696003624364,0,45.343628564451,0,0,0,0
"95",54.0461704853728,106.548604050101,74.7723045812933,132.29756535183,117.305795240748,118.588582792881,117.637098414991
"96",57.3856176337237,0,54.3367966514054,0,0,0,0
"97",47.8184692148107,88.3711038766079,52.6726683749254,97.4454595360878,99.3898302238076,150.595431313813,94.1971015034261
"98",44.3105246451539,0,66.2991528628399,0,0,0,0
"99",31.3876620872752,0,41.8927079550716,0,0,0,0
"100",35.4386011442225,0,42.7265936962808,0,27.8081085172074,0,0
"101",0,0,0,0,0,0,0
"102",55.0172457959897,73.6972661768227,73.898899758993,76.2037683320693,74.7988735492529,87.4684253382506,82.2579953439617
"103",44.3254872068915,0,48.9044897254807,0,0,0,0
"104",56.8863607879815,0,65.4671823411526,0,0,0,0
"105",44.622682170909,0,55.2725321825791,0,0,0,0
"106",35.1016367067531,81.1105722858743,48.7109360339791,83.3763086357437,81.3512480209786,90.0797109503197,105.302617535405
"107",42.1699636351988,0,65.221780653127,0,0,0,0
"108",40.7609623711266,50.2222615062148,46.7661051985949,75.2503259509627,76.4583254749798,56.9200731771613,53.2256601907357
"109",47.5872125201365,0,69.79053304704,0,0,0,0
"110",45.2294054357021,71.7338667304184,54.8397077795882,80.2754536250121,79.7941006408933,67.6904506437465,77.0198017881988
