"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",93.0851063829787,0,84.9056603773585,0,0,0,0
"2",92.5531914893617,0,86.3207547169811,0,0,0,0
"3",91.4893617021277,0,89.622641509434,0,0,0,0
"4",94.6808510638298,0,83.4905660377358,0,0,0,0
"5",89.3617021276596,0,86.7924528301887,0,0,0,0
"6",86.1702127659574,0,86.3207547169811,0,0,0,0
"7",88.2978723404255,0,83.0188679245283,0,0,0,0
"8",93.0851063829787,0,90.0943396226415,0,0,0,0
"9",92.5531914893617,96.1538461538462,85.377358490566,76.7590618336887,67.0926517571885,63.6363636363636,48.2573726541555
"10",93.0851063829787,0,83.4905660377358,0,0,0,0
"11",92.5531914893617,96.1538461538462,87.7358490566038,76.7590618336887,70.2875399361022,72.7272727272727,32.171581769437
"12",94.6808510638298,96.1538461538462,91.9811320754717,85.2878464818763,70.2875399361022,63.6363636363636,26.8096514745308
"13",91.4893617021277,0,83.4905660377358,0,0,0,0
"14",0,0,0.471698113207547,0,0,0,0
"15",92.0212765957447,102.564102564103,87.7358490566038,72.4946695095949,44.7284345047923,90.9090909090909,32.171581769437
"16",0,0,0.471698113207547,0,0,0,0
"17",0,0,0.471698113207547,0,0,0,0
"18",88.8297872340426,0,84.9056603773585,0,0,0,0
"19",91.4893617021277,0,89.622641509434,0,0,0,0
"20",1.06382978723404,0,0,0,0,0,0
"21",88.8297872340426,96.1538461538462,84.9056603773585,89.5522388059701,76.6773162939297,72.7272727272727,42.8954423592493
"22",0,0,0.471698113207547,0,0,0,0
"23",89.8936170212766,89.7435897435898,87.2641509433962,81.0234541577825,76.6773162939297,63.6363636363636,21.4477211796247
"24",93.6170212765958,96.1538461538462,87.2641509433962,85.2878464818763,83.0670926517572,54.5454545454545,26.8096514745308
"25",94.1489361702128,89.7435897435898,85.8490566037736,89.5522388059701,79.8722044728434,72.7272727272727,37.5335120643432
"26",94.1489361702128,0,79.2452830188679,0,0,0,0
"27",95.2127659574468,0,87.7358490566038,0,0,0,0
"28",90.4255319148936,89.7435897435898,84.9056603773585,76.7590618336887,76.6773162939297,63.6363636363636,37.5335120643432
"29",92.5531914893617,0,86.3207547169811,0,0,0,0
"30",92.0212765957447,0,86.7924528301887,0,3.19488817891374,0,0
"31",0,0,0.471698113207547,0,0,0,0
