"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",35.1063829787234,0,30.188679245283,0,0,0,0
"2",30.8510638297872,0,26.4150943396226,0,0,0,0
"3",30.3191489361702,0,33.0188679245283,0,0,0,0
"4",31.9148936170213,0,26.8867924528302,0,0,0,0
"5",30.3191489361702,0,28.3018867924528,0,0,0,0
"6",26.063829787234,0,23.1132075471698,0,0,0,0
"7",34.0425531914894,0,25.4716981132075,0,0,0,0
"8",36.7021276595745,0,30.6603773584906,0,0,0,0
"9",30.3191489361702,32.0512820512821,25.9433962264151,29.8507462686567,25.5591054313099,36.3636363636364,16.0857908847185
"10",22.3404255319149,0,25.9433962264151,0,0,0,0
"11",33.5106382978723,32.0512820512821,23.5849056603774,21.3219616204691,19.1693290734824,27.2727272727273,16.0857908847185
"12",27.1276595744681,38.4615384615385,25.4716981132075,29.8507462686567,31.9488817891374,27.2727272727273,26.8096514745308
"13",27.6595744680851,0,23.5849056603774,0,0,0,0
"14",0,0,0.471698113207547,0,0,0,0
"15",32.9787234042553,44.8717948717949,27.8301886792453,21.3219616204691,31.9488817891374,27.2727272727273,32.171581769437
"16",0,0,0.471698113207547,0,0,0,0
"17",0,0,0.471698113207547,0,0,0,0
"18",25,0,27.8301886792453,0,0,0,0
"19",30.8510638297872,0,25,0,0,0,0
"20",0.531914893617021,0,0.471698113207547,0,0,0,0
"21",35.6382978723404,25.6410256410256,24.5283018867925,25.5863539445629,15.9744408945687,27.2727272727273,37.5335120643432
"22",0,0,0.471698113207547,0,0,0,0
"23",34.5744680851064,25.6410256410256,32.0754716981132,34.1151385927505,25.5591054313099,63.6363636363636,26.8096514745308
"24",31.9148936170213,57.6923076923077,32.5471698113208,21.3219616204691,28.7539936102236,27.2727272727273,37.5335120643432
"25",33.5106382978723,44.8717948717949,29.7169811320755,42.6439232409382,51.1182108626198,18.1818181818182,42.8954423592493
"26",28.1914893617021,0,27.3584905660377,0,0,0,0
"27",25,0,25,0,0,0,0
"28",36.1702127659575,38.4615384615385,24.0566037735849,21.3219616204691,25.5591054313099,36.3636363636364,37.5335120643432
"29",29.2553191489362,0,27.8301886792453,0,0,0,0
"30",37.2340425531915,0,30.188679245283,0,3.19488817891374,0,0
"31",0,0,0,0,0,0,0
"32",29.7872340425532,25.6410256410256,27.3584905660377,25.5863539445629,28.7539936102236,27.2727272727273,21.4477211796247
"33",30.8510638297872,0,27.3584905660377,0,0,0,0
"34",26.5957446808511,44.8717948717949,29.2452830188679,38.3795309168444,35.1437699680511,63.6363636363636,48.2573726541555
"35",35.1063829787234,0,25,0,0,0,0
"36",27.6595744680851,0,25.4716981132075,0,0,0,0
"37",30.3191489361702,0,28.3018867924528,0,0,0,0
"38",29.7872340425532,25.6410256410256,28.7735849056604,21.3219616204691,31.9488817891374,36.3636363636364,21.4477211796247
"39",0,0,0,0,0,0,0
"40",28.1914893617021,44.8717948717949,25.9433962264151,25.5863539445629,31.9488817891374,27.2727272727273,21.4477211796247
"41",32.9787234042553,64.1025641025641,26.8867924528302,29.8507462686567,35.1437699680511,54.5454545454545,32.171581769437
"42",29.7872340425532,0,25.4716981132075,0,0,0,0
"43",26.5957446808511,0,26.8867924528302,0,0,0,0
"44",0,0,0.471698113207547,0,0,0,0
"45",0,0,0.471698113207547,0,0,0,0
"46",0,0,0,0,0,0,0
"47",21.8085106382979,0,19.811320754717,0,0,0,0
"48",31.9148936170213,0,27.8301886792453,0,0,0,0
"49",32.4468085106383,0,27.8301886792453,0,0,0,0
"50",33.5106382978723,0,31.1320754716981,0,0,0,0
"51",32.4468085106383,0,27.3584905660377,0,0,0,0
"52",36.1702127659575,51.2820512820513,34.4339622641509,25.5863539445629,35.1437699680511,27.2727272727273,21.4477211796247
"53",26.5957446808511,44.8717948717949,23.1132075471698,25.5863539445629,31.9488817891374,27.2727272727273,26.8096514745308
"54",30.8510638297872,0,24.5283018867925,0,0,0,0
"55",31.9148936170213,0,25,0,0,0,0
"56",0,0,0.471698113207547,0,0,0,0
"57",36.1702127659575,0,27.3584905660377,0,3.19488817891374,0,5.36193029490617
"58",31.9148936170213,0,26.4150943396226,0,0,0,0
"59",27.6595744680851,12.8205128205128,20.7547169811321,4.26439232409382,0,0,5.36193029490617
"60",35.1063829787234,44.8717948717949,25,42.6439232409382,35.1437699680511,36.3636363636364,37.5335120643432
"61",32.9787234042553,0,25,0,0,0,0
"62",26.063829787234,0,21.6981132075472,0,0,0,0
"63",27.6595744680851,0,22.6415094339623,0,0,0,0
"64",30.3191489361702,44.8717948717949,30.6603773584906,17.0575692963753,25.5591054313099,27.2727272727273,32.171581769437
"65",30.8510638297872,0,25.4716981132075,0,0,0,0
"66",31.9148936170213,0,27.8301886792453,0,0,0,5.36193029490617
"67",26.063829787234,0,25.9433962264151,0,0,0,0
"68",31.9148936170213,0,25,0,0,0,0
"69",0,0,0,0,0,0,0
"70",0,0,0.471698113207547,0,0,0,0
"71",31.9148936170213,0,22.6415094339623,0,0,0,0
"72",29.7872340425532,0,26.8867924528302,0,0,0,0
"73",30.8510638297872,0,26.8867924528302,0,0,0,0
"74",0,0,0,0,0,0,0
"75",38.2978723404255,44.8717948717949,27.8301886792453,42.6439232409382,28.7539936102236,36.3636363636364,32.171581769437
"76",31.3829787234043,19.2307692307692,26.4150943396226,21.3219616204691,31.9488817891374,45.4545454545455,21.4477211796247
"77",32.4468085106383,0,23.1132075471698,0,0,0,0
"78",0.531914893617021,0,0.471698113207547,0,0,0,0
"79",30.8510638297872,6.41025641025641,30.188679245283,0,0,0,0
"80",26.063829787234,0,27.3584905660377,0,0,0,0
"81",28.7234042553192,0,24.0566037735849,0,0,0,0
"82",29.2553191489362,51.2820512820513,21.6981132075472,38.3795309168444,25.5591054313099,18.1818181818182,21.4477211796247
"83",27.1276595744681,0,23.1132075471698,0,0,0,0
"84",32.9787234042553,38.4615384615385,29.7169811320755,38.3795309168444,28.7539936102236,27.2727272727273,21.4477211796247
"85",35.1063829787234,0,27.3584905660377,0,0,0,0
"86",27.6595744680851,0,27.8301886792453,0,0,0,0
"87",0,0,0.471698113207547,0,0,0,0
"88",37.2340425531915,57.6923076923077,34.4339622641509,29.8507462686567,41.5335463258786,36.3636363636364,32.171581769437
"89",31.9148936170213,0,26.4150943396226,0,0,0,0
"90",26.063829787234,44.8717948717949,27.3584905660377,25.5863539445629,31.9488817891374,54.5454545454545,26.8096514745308
"91",29.2553191489362,0,27.8301886792453,0,0,0,0
"92",23.936170212766,38.4615384615385,25,34.1151385927505,41.5335463258786,27.2727272727273,26.8096514745308
"93",30.3191489361702,32.0512820512821,26.4150943396226,25.5863539445629,28.7539936102236,27.2727272727273,42.8954423592493
"94",26.5957446808511,0,20.2830188679245,0,0,0,0
"95",31.3829787234043,19.2307692307692,28.7735849056604,17.0575692963753,15.9744408945687,18.1818181818182,26.8096514745308
"96",26.5957446808511,0,27.3584905660377,0,0,0,0
"97",27.6595744680851,32.0512820512821,29.7169811320755,21.3219616204691,19.1693290734824,45.4545454545455,32.171581769437
"98",28.1914893617021,0,27.8301886792453,0,0,0,0
"99",30.3191489361702,0,27.3584905660377,0,0,0,0
"100",27.1276595744681,0,34.4339622641509,0,3.19488817891374,0,0
"101",0,0,0.471698113207547,0,0,0,0
"102",32.4468085106383,44.8717948717949,27.8301886792453,34.1151385927505,31.9488817891374,45.4545454545455,37.5335120643432
"103",30.3191489361702,0,27.8301886792453,0,0,0,0
"104",34.0425531914894,0,21.6981132075472,0,0,0,0
"105",28.7234042553192,0,24.0566037735849,0,0,0,0
"106",37.2340425531915,32.0512820512821,29.2452830188679,17.0575692963753,28.7539936102236,36.3636363636364,26.8096514745308
"107",31.3829787234043,0,28.7735849056604,0,0,0,0
"108",26.5957446808511,51.2820512820513,24.0566037735849,25.5863539445629,28.7539936102236,18.1818181818182,37.5335120643432
"109",30.8510638297872,0,34.4339622641509,0,0,0,0
"110",25,19.2307692307692,25.9433962264151,25.5863539445629,22.3642172523962,9.09090909090909,16.0857908847185
"111",32.4468085106383,44.8717948717949,30.188679245283,38.3795309168444,41.5335463258786,54.5454545454545,16.0857908847185
"112",0,0,0,0,0,0,0
"113",27.1276595744681,0,23.5849056603774,0,3.19488817891374,0,0
"114",31.3829787234043,0,27.3584905660377,0,3.19488817891374,0,0
"115",28.1914893617021,38.4615384615385,28.7735849056604,42.6439232409382,38.3386581469649,27.2727272727273,26.8096514745308
"116",0,0,0.471698113207547,0,0,0,0
"117",0,0,0.471698113207547,0,0,0,0
"118",0,0,0,0,0,0,0
"119",34.0425531914894,0,31.1320754716981,0,0,0,0
"120",30.3191489361702,25.6410256410256,27.3584905660377,21.3219616204691,28.7539936102236,18.1818181818182,37.5335120643432
"121",26.063829787234,32.0512820512821,29.2452830188679,21.3219616204691,25.5591054313099,54.5454545454545,32.171581769437
"122",30.3191489361702,0,31.1320754716981,0,0,0,0
"123",26.5957446808511,0,25.9433962264151,0,0,0,0
"124",24.468085106383,25.6410256410256,30.6603773584906,34.1151385927505,15.9744408945687,27.2727272727273,21.4477211796247
"125",28.1914893617021,0,31.1320754716981,0,0,0,0
"126",26.5957446808511,0,29.2452830188679,0,0,0,0
"127",0,0,0.471698113207547,0,0,0,0
"128",27.6595744680851,0,22.1698113207547,0,0,0,0
"129",31.9148936170213,0,24.5283018867925,0,0,0,0
"130",28.7234042553192,64.1025641025641,26.4150943396226,29.8507462686567,28.7539936102236,27.2727272727273,26.8096514745308
"131",28.7234042553192,0,26.8867924528302,4.26439232409382,0,0,0
"132",29.7872340425532,25.6410256410256,28.3018867924528,25.5863539445629,19.1693290734824,18.1818181818182,16.0857908847185
"133",28.7234042553192,0,24.0566037735849,0,0,0,0
"134",21.8085106382979,0,25.9433962264151,0,3.19488817891374,9.09090909090909,0
"135",28.7234042553192,0,26.8867924528302,0,0,0,0
"136",29.7872340425532,0,26.4150943396226,0,0,0,0
"137",0,0,0.471698113207547,0,0,0,0
"138",0.531914893617021,0,0.471698113207547,0,0,0,0
"139",25.531914893617,0,26.4150943396226,0,3.19488817891374,0,0
"140",25,44.8717948717949,28.3018867924528,25.5863539445629,41.5335463258786,36.3636363636364,42.8954423592493
"141",29.2553191489362,32.0512820512821,27.3584905660377,21.3219616204691,19.1693290734824,36.3636363636364,26.8096514745308
"142",30.8510638297872,6.41025641025641,28.3018867924528,4.26439232409382,3.19488817891374,0,0
"143",26.5957446808511,0,28.3018867924528,0,0,0,0
"144",31.3829787234043,38.4615384615385,33.0188679245283,21.3219616204691,22.3642172523962,36.3636363636364,26.8096514745308
"145",28.7234042553192,0,25.9433962264151,0,0,0,0
"146",0,0,0.471698113207547,0,0,0,0
"147",35.1063829787234,32.0512820512821,28.3018867924528,29.8507462686567,25.5591054313099,36.3636363636364,26.8096514745308
"148",0,0,0.471698113207547,0,0,0,0
"149",28.7234042553192,0,29.2452830188679,0,0,0,0
"150",34.0425531914894,0,26.4150943396226,0,0,0,0
"151",28.1914893617021,0,23.1132075471698,0,0,0,0
"152",30.3191489361702,32.0512820512821,27.8301886792453,38.3795309168444,31.9488817891374,36.3636363636364,32.171581769437
"153",31.9148936170213,0,36.7924528301887,0,3.19488817891374,0,0
"154",33.5106382978723,25.6410256410256,26.4150943396226,29.8507462686567,25.5591054313099,27.2727272727273,16.0857908847185
"155",29.2553191489362,0,25.9433962264151,0,0,0,0
"156",29.7872340425532,0,23.1132075471698,4.26439232409382,0,0,0
"157",27.1276595744681,44.8717948717949,28.7735849056604,25.5863539445629,31.9488817891374,36.3636363636364,21.4477211796247
"158",0,0,0,0,0,0,0
"159",33.5106382978723,32.0512820512821,22.6415094339623,42.6439232409382,31.9488817891374,18.1818181818182,32.171581769437
"160",0,0,0,0,0,0,0
"161",32.4468085106383,0,28.7735849056604,0,0,0,0
"162",31.9148936170213,25.6410256410256,27.3584905660377,25.5863539445629,28.7539936102236,27.2727272727273,37.5335120643432
"163",33.5106382978723,19.2307692307692,29.2452830188679,17.0575692963753,28.7539936102236,18.1818181818182,16.0857908847185
"164",29.2553191489362,0,27.3584905660377,0,0,0,0
"165",29.2553191489362,25.6410256410256,25.4716981132075,29.8507462686567,28.7539936102236,18.1818181818182,26.8096514745308
"166",26.5957446808511,0,32.0754716981132,0,0,0,0
"167",31.3829787234043,0,23.5849056603774,0,0,0,0
"168",33.5106382978723,0,24.0566037735849,0,0,0,0
"169",28.1914893617021,0,25.9433962264151,0,0,0,0
"170",31.3829787234043,0,29.7169811320755,0,0,0,0
"171",27.6595744680851,0,25.9433962264151,0,0,0,0
"172",32.4468085106383,0,30.6603773584906,0,0,0,0
"173",30.8510638297872,0,25.9433962264151,0,0,0,0
"174",0,0,0.471698113207547,0,0,0,0
"175",30.8510638297872,0,27.3584905660377,0,0,0,0
