"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",5.31914893617021,0,11.7924528301887,0,0,0,0
"2",6.38297872340426,0,7.54716981132075,0,0,0,0
"3",7.97872340425532,0,7.54716981132075,0,0,0,0
"4",4.25531914893617,0,9.90566037735849,0,0,0,0
"5",10.6382978723404,0,8.0188679245283,0,0,0,0
"6",13.2978723404255,0,8.49056603773585,0,0,0,0
"7",11.1702127659574,0,8.9622641509434,0,0,0,0
"8",6.91489361702128,0,5.66037735849057,0,0,0,0
"9",5.85106382978723,0,7.54716981132075,4.26439232409382,22.3642172523962,9.09090909090909,48.2573726541555
"10",5.31914893617021,0,11.7924528301887,0,0,0,0
"11",6.91489361702128,6.41025641025641,7.54716981132075,12.7931769722815,19.1693290734824,18.1818181818182,53.6193029490617
"12",4.78723404255319,6.41025641025641,6.13207547169811,12.7931769722815,22.3642172523962,36.3636363636364,58.9812332439678
"13",7.4468085106383,0,12.7358490566038,0,0,0,0
"14",0,0,0,0,0,0,0
"15",7.4468085106383,0,8.0188679245283,12.7931769722815,44.7284345047923,9.09090909090909,64.343163538874
"16",0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0
"18",10.1063829787234,0,11.3207547169811,0,0,0,0
"19",8.51063829787234,0,6.13207547169811,0,0,0,0
"20",0,0,0.471698113207547,0,0,0,0
"21",10.6382978723404,6.41025641025641,8.49056603773585,8.52878464818763,15.9744408945687,18.1818181818182,42.8954423592493
"22",0,0,0,0,0,0,0
"23",9.57446808510638,12.8205128205128,8.0188679245283,8.52878464818763,22.3642172523962,18.1818181818182,64.343163538874
"24",5.31914893617021,6.41025641025641,9.43396226415094,4.26439232409382,6.38977635782748,27.2727272727273,69.7050938337802
"25",5.85106382978723,12.8205128205128,9.90566037735849,8.52878464818763,15.9744408945687,27.2727272727273,64.343163538874
"26",4.78723404255319,0,9.90566037735849,0,0,0,0
"27",4.25531914893617,0,6.13207547169811,0,0,0,0
"28",8.51063829787234,12.8205128205128,10.8490566037736,12.7931769722815,22.3642172523962,27.2727272727273,48.2573726541555
"29",6.38297872340426,0,8.0188679245283,0,0,0,0
"30",7.4468085106383,0,9.43396226415094,0,0,0,0
"31",0,0,0,0,0,0,0
"32",10.1063829787234,6.41025641025641,8.0188679245283,4.26439232409382,19.1693290734824,45.4545454545455,64.343163538874
"33",7.97872340425532,0,5.66037735849057,0,0,0,0
"34",8.51063829787234,12.8205128205128,5.18867924528302,8.52878464818763,22.3642172523962,0,42.8954423592493
"35",7.97872340425532,0,8.9622641509434,0,0,0,0
"36",9.04255319148936,0,7.54716981132075,0,0,0,0
"37",9.04255319148936,0,8.49056603773585,0,0,0,0
"38",5.85106382978723,6.41025641025641,7.54716981132075,8.52878464818763,22.3642172523962,18.1818181818182,53.6193029490617
"39",0,0,0,0,0,0,0
"40",5.85106382978723,0,10.377358490566,4.26439232409382,54.3130990415335,18.1818181818182,42.8954423592493
"41",6.38297872340426,0,7.54716981132075,8.52878464818763,31.9488817891374,27.2727272727273,26.8096514745308
"42",5.85106382978723,0,8.9622641509434,0,0,0,0
"43",8.51063829787234,0,6.60377358490566,0,0,0,0
"44",0,0,0,0,0,0,0
"45",0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0
"47",8.51063829787234,0,6.13207547169811,0,0,0,0
"48",7.4468085106383,0,9.90566037735849,0,0,0,0
"49",10.6382978723404,0,8.9622641509434,0,0,0,0
"50",6.91489361702128,0,8.9622641509434,0,0,0,0
"51",7.4468085106383,0,8.49056603773585,0,0,0,0
"52",10.1063829787234,12.8205128205128,7.07547169811321,4.26439232409382,38.3386581469649,18.1818181818182,53.6193029490617
"53",10.6382978723404,0,8.9622641509434,12.7931769722815,22.3642172523962,27.2727272727273,64.343163538874
"54",6.38297872340426,0,5.18867924528302,0,0,0,0
"55",5.31914893617021,0,13.2075471698113,0,0,0,0
"56",0,0,0,0,0,0,0
"57",6.38297872340426,0,14.622641509434,0,0,0,5.36193029490617
"58",9.04255319148936,0,9.43396226415094,0,0,0,0
"59",5.31914893617021,0,6.60377358490566,0,0,0,5.36193029490617
"60",4.25531914893617,12.8205128205128,7.54716981132075,0,22.3642172523962,18.1818181818182,58.9812332439678
"61",7.4468085106383,0,12.2641509433962,0,0,0,0
"62",7.4468085106383,0,10.377358490566,0,0,0,0
"63",4.25531914893617,0,8.9622641509434,0,0,0,0
"64",7.4468085106383,6.41025641025641,9.90566037735849,8.52878464818763,25.5591054313099,45.4545454545455,42.8954423592493
"65",5.85106382978723,0,7.07547169811321,0,0,0,0
"66",5.85106382978723,0,8.9622641509434,0,0,0,0
"67",3.72340425531915,0,10.377358490566,0,0,0,0
"68",6.38297872340426,0,9.90566037735849,0,0,0,0
"69",0,0,0,0,0,0,0
"70",0,0,0,0,0,0,0
"71",7.4468085106383,0,5.66037735849057,0,0,0,0
"72",6.91489361702128,0,8.0188679245283,0,0,0,0
"73",7.4468085106383,0,6.60377358490566,0,0,0,0
"74",0,0,0,0,0,0,0
"75",9.57446808510638,6.41025641025641,9.43396226415094,12.7931769722815,41.5335463258786,18.1818181818182,48.2573726541555
"76",3.19148936170213,12.8205128205128,8.49056603773585,0,28.7539936102236,27.2727272727273,42.8954423592493
"77",7.97872340425532,0,7.54716981132075,0,0,0,0
"78",0,0,0,0,0,0,0
"79",7.4468085106383,0,8.49056603773585,0,0,0,0
"80",7.97872340425532,0,9.90566037735849,0,0,0,0
"81",11.7021276595745,0,4.71698113207547,0,0,0,0
"82",5.31914893617021,12.8205128205128,8.0188679245283,4.26439232409382,19.1693290734824,0,48.2573726541555
"83",7.4468085106383,0,11.3207547169811,0,0,0,0
"84",10.1063829787234,0,9.43396226415094,12.7931769722815,31.9488817891374,36.3636363636364,48.2573726541555
"85",6.91489361702128,0,8.9622641509434,0,0,0,0
"86",5.85106382978723,0,9.43396226415094,0,0,0,0
"87",0,0,0,0,0,0,0
"88",9.57446808510638,0,8.49056603773585,8.52878464818763,35.1437699680511,18.1818181818182,42.8954423592493
"89",6.38297872340426,0,8.49056603773585,0,0,0,0
"90",6.91489361702128,19.2307692307692,4.24528301886792,8.52878464818763,35.1437699680511,18.1818181818182,53.6193029490617
"91",7.4468085106383,0,6.13207547169811,0,0,0,0
"92",6.38297872340426,12.8205128205128,8.0188679245283,8.52878464818763,19.1693290734824,0,58.9812332439678
"93",8.51063829787234,19.2307692307692,8.0188679245283,12.7931769722815,15.9744408945687,27.2727272727273,48.2573726541555
"94",7.97872340425532,0,10.377358490566,0,0,0,0
"95",5.31914893617021,12.8205128205128,8.49056603773585,0,19.1693290734824,9.09090909090909,26.8096514745308
"96",7.97872340425532,0,12.7358490566038,0,0,0,0
"97",7.4468085106383,0,9.43396226415094,4.26439232409382,22.3642172523962,0,64.343163538874
"98",7.97872340425532,0,7.54716981132075,0,0,0,0
"99",9.57446808510638,0,9.90566037735849,0,0,0,0
"100",7.97872340425532,0,7.54716981132075,0,0,0,0
"101",0,0,0,0,0,0,0
"102",9.57446808510638,6.41025641025641,7.54716981132075,4.26439232409382,25.5591054313099,45.4545454545455,48.2573726541555
"103",8.51063829787234,0,9.90566037735849,0,0,0,0
"104",9.04255319148936,0,7.07547169811321,0,0,0,0
"105",5.31914893617021,0,8.9622641509434,0,0,0,0
"106",4.78723404255319,6.41025641025641,7.54716981132075,12.7931769722815,41.5335463258786,18.1818181818182,32.171581769437
"107",5.31914893617021,0,7.07547169811321,0,0,0,0
"108",7.4468085106383,0,10.377358490566,4.26439232409382,35.1437699680511,18.1818181818182,48.2573726541555
"109",6.91489361702128,0,8.9622641509434,0,0,0,0
"110",7.4468085106383,0,7.07547169811321,8.52878464818763,41.5335463258786,0,16.0857908847185
"111",5.85106382978723,25.6410256410256,8.0188679245283,17.0575692963753,38.3386581469649,36.3636363636364,37.5335120643432
"112",0,0,0,0,0,0,0
"113",7.4468085106383,0,11.3207547169811,0,0,0,0
"114",4.78723404255319,0,9.43396226415094,0,0,0,0
"115",5.85106382978723,6.41025641025641,11.3207547169811,8.52878464818763,19.1693290734824,54.5454545454545,69.7050938337802
"116",0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0
"119",7.97872340425532,0,11.3207547169811,0,0,0,0
"120",10.1063829787234,6.41025641025641,8.49056603773585,0,22.3642172523962,18.1818181818182,42.8954423592493
"121",9.04255319148936,0,10.8490566037736,4.26439232409382,22.3642172523962,0,64.343163538874
"122",6.38297872340426,0,8.49056603773585,0,0,0,0
"123",6.38297872340426,0,3.30188679245283,0,0,0,0
