"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",16.3563829787234,0,13.7971698113208,0,0,0,0
"2",18.3510638297872,0,15.0943396226415,0,0,0,0
"3",17.0212765957447,19.2307692307692,12.9716981132075,17.0575692963753,16.7731629392971,11.3636363636364,13.4048257372654
"4",17.4202127659574,14.4230769230769,13.9150943396226,12.7931769722815,12.779552715655,9.09090909090909,13.4048257372654
"5",18.8829787234043,1.6025641025641,14.7405660377358,1.06609808102345,0.798722044728434,0,1.34048257372654
"6",0,0,0.235849056603774,0,0,0,0
"7",17.8191489361702,0,18.3962264150943,0,0,0,0
"8",0,0,0.235849056603774,0,0,0,0
"9",16.7553191489362,22.4358974358974,13.6792452830189,13.8592750533049,9.58466453674121,11.3636363636364,8.04289544235925
"10",17.8191489361702,0,14.5047169811321,0,0,0,0
"11",0,0,0,0,0,0,0
"12",19.0159574468085,14.4230769230769,14.622641509434,17.0575692963753,10.3833865814696,11.3636363636364,9.38337801608579
"13",0,0,0.117924528301887,0,0,0,0
"14",18.6170212765957,22.4358974358974,14.2688679245283,12.7931769722815,11.1821086261981,18.1818181818182,10.7238605898123
"15",20.2127659574468,19.2307692307692,15.0943396226415,10.6609808102345,12.779552715655,18.1818181818182,10.7238605898123
"16",18.4840425531915,0,15.3301886792453,0,0.798722044728434,0,0
"17",15.9574468085106,0,12.8537735849057,0,0,0,0
"18",20.3457446808511,19.2307692307692,13.2075471698113,11.727078891258,11.1821086261981,11.3636363636364,12.0643431635389
"19",15.2925531914894,17.6282051282051,12.0283018867925,11.727078891258,12.779552715655,11.3636363636364,10.7238605898123
"20",0.132978723404255,0,0.117924528301887,0,0,0,0
"21",0.132978723404255,0,0.235849056603774,0,0,0,0
"22",16.3563829787234,19.2307692307692,12.1462264150943,12.7931769722815,11.9808306709265,9.09090909090909,8.04289544235925
"23",0,0,0.235849056603774,0,0,0,0
"24",16.8882978723404,0,15.9198113207547,0,0,0,0
"25",0,0,0,0,0,0,0
"26",16.0904255319149,0,14.622641509434,0,0,0,0
"27",16.3563829787234,14.4230769230769,16.9811320754717,8.52878464818763,11.9808306709265,9.09090909090909,13.4048257372654
"28",17.1542553191489,12.8205128205128,14.622641509434,12.7931769722815,8.78594249201278,11.3636363636364,9.38337801608579
"29",21.4095744680851,0,15.2122641509434,0,0,0,0
"30",16.0904255319149,0,13.6792452830189,0,0,0,0
"31",0.132978723404255,0,0.117924528301887,0,0,0,0
"32",0,0,0.117924528301887,0,0,0,0
"33",17.2872340425532,16.025641025641,14.5047169811321,11.727078891258,11.9808306709265,11.3636363636364,8.04289544235925
"34",16.3563829787234,0,14.3867924528302,0,0,0,0
"35",15.6914893617021,11.2179487179487,12.5,7.46268656716418,10.3833865814696,9.09090909090909,9.38337801608579
"36",15.2925531914894,0,12.0283018867925,0,0.798722044728434,0,0
"37",0,0,0.117924528301887,0,0,0,0
"38",0,0,0.117924528301887,0,0,0,0
"39",15.1595744680851,14.4230769230769,16.9811320754717,12.7931769722815,11.1821086261981,15.9090909090909,16.0857908847185
"40",17.9521276595745,19.2307692307692,15.0943396226415,15.9914712153518,19.9680511182109,15.9090909090909,12.0643431635389
"41",18.75,0,13.2075471698113,0,0,0,0
"42",19.5478723404255,19.2307692307692,12.2641509433962,10.6609808102345,12.779552715655,18.1818181818182,13.4048257372654
"43",15.2925531914894,12.8205128205128,14.1509433962264,11.727078891258,13.5782747603834,15.9090909090909,12.0643431635389
"44",0.132978723404255,0,0.117924528301887,0,0,0,0
"45",0.265957446808511,0,0.117924528301887,0,0,0,0
"46",18.75,0,14.9764150943396,0,0,0,0
"47",0,0,0,0,0,0,0
"48",0.132978723404255,0,0,0,0,0,0
"49",14.7606382978723,16.025641025641,13.6792452830189,14.9253731343284,11.1821086261981,9.09090909090909,12.0643431635389
"50",15.6914893617021,20.8333333333333,15.8018867924528,14.9253731343284,15.9744408945687,11.3636363636364,9.38337801608579
