"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",82.7310076026901,0,60.0136696144485,0,0,0,0
"2",52.9198661088223,0,69.2298361694712,0,0,0,0
"3",86.745866400959,110.051641705761,84.3972976109904,129.929202507348,148.811759241054,147.974418155996,147.203186946114
"4",48.2538095304721,138.939862453943,59.2546546358943,95.0279190132191,103.475114060163,99.6361823643675,110.484089836975
"5",56.1597323995001,0,56.1423865778911,0,0,0,0
"6",0,0,0,0,0,0,0
"7",51.8266704788477,0,53.9737018933657,0,0,0,0
"8",0,0,7.12702653573107,0,0,0,0
"9",100.532781466976,140.509633625652,100.756010355877,112.52626791825,121.378496568456,169.157177467114,132.51589214433
"10",64.8649941901869,0,67.6641093271154,0,0,0,0
"11",0,0,0,0,0,0,0
"12",52.6349983606768,91.6854389664196,42.8769714826435,105.57990465644,75.402736845611,75.1931096175817,84.4872295290432
"13",0,0,0,0,0,0,0
"14",60.7216822400619,77.3913802059597,54.4826101797234,72.0509932170419,73.2835677040067,74.2502517410812,107.767018421224
"15",59.3607047318369,111.488643659394,76.4273168142958,78.0437399304175,90.9150973453757,86.4039966479872,103.530882148952
"16",65.5495616032254,0,63.9247354052442,0,0,0,0
"17",73.4665446448421,0,91.2302775464663,0,0,0,0
"18",40.6493048253912,68.2524413492318,59.9906622360132,110.152289893003,100.993681701708,88.3335548856184,93.7881802831749
"19",60.8236556509618,93.9795435543504,75.4793539889994,102.64637807525,102.918534577085,119.285142923604,102.964017872679
"20",0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0
"22",83.152471016823,122.109820815431,80.1553379971254,109.970147457304,107.885497428554,132.147469700316,141.754636569661
"23",0,0,0,0,0,0,0
"24",42.0137747552073,0,60.1962122376108,0,0,0,0
"25",0,0,0,0,0,0,0
"26",56.878771937623,0,53.346355102207,0,0,0,0
"27",60.5002312115187,159.41582971871,57.9599828432138,127.705029197828,154.396979930948,96.9369369962172,149.739384878298
"28",53.0697671138779,86.9801939436713,52.5019834751176,98.3196004460208,108.534962102101,76.3270607086983,102.676374194642
"29",64.4924174566752,0,74.0063504087252,0,0,0,0
"30",58.3870078227692,0,57.2551222143876,0,0,0,0
"31",0,0,20.933244903204,0,0,0,0
"32",0,0,19.9717796976684,0,0,0,0
"33",104.944300680242,141.950666009851,102.936436337998,182.309554617799,148.05041407703,132.123349539305,169.385087755508
"34",64.9712764984637,0,78.9197101222161,0,0,0,0
"35",71.7565065846591,123.09504684904,75.4137710492516,169.271826631113,139.420231415875,152.684609843787,79.6719114230371
"36",60.4724302723068,0,57.9760595431457,0,0,0,0
"37",0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0
"39",56.2196293098858,127.979177745134,68.9250367506458,138.662387934951,140.589318564742,129.461459245194,136.849700296854
"40",40.3181066772823,62.1332990898771,59.1618932535386,69.8795869183826,102.735070649169,97.2709408980357,103.096891417589
"41",57.1692226118593,0,53.9198598237049,0,0,0,0
"42",71.6353492443933,88.2002001608483,71.2320669390049,78.8793417262036,80.3106793128367,122.575694317628,98.0418462293352
"43",59.0753654278916,115.649387659047,56.8599088613476,116.147821378482,135.9572273167,173.124726535816,141.562480236762
"44",0,0,0,0,0,0,0
"45",0,0,0,0,0,0,0
"46",61.8010369609329,0,65.3096761793954,0,0,0,0
"47",0,0,0,0,0,0,0
"48",0,0,0,0,0,0,0
"49",63.2239642271582,89.9280566322651,69.8265635516721,99.0286106839892,104.994682890161,91.9337065663335,92.8810794374987
"50",68.6784340576059,121.758020555247,55.2165849454745,125.102742250807,110.731094350113,129.631939175567,121.168925180916
"51",46.4317476756639,123.988458987966,65.5821314229824,105.313083112962,121.028052653205,102.596530623606,127.223896312776
"52",0,0,0,0,0,0,0
"53",70.8460080888523,0,85.8306465041669,0,0,0,0
"54",44.5897756284706,0,44.762845487931,0,0,0,45.7480696518641
"55",0,0,0,0,0,0,0
"56",0,0,0,0,0,0,0
"57",66.3206600361986,74.8104783583271,80.271441520639,85.922735919224,98.4243343792973,138.851721325904,84.6970945781031
"58",68.270725311226,0,81.8628496894289,0,0,0,74.8008845626679
"59",64.7314359782927,93.0090407835333,71.735914849757,90.8048822027573,110.369723548082,125.14820672563,115.237234684103
"60",46.1586928821918,0,40.484852202053,0,0,0,0
"61",72.195207985031,0,62.1647009167547,0,0,0,56.9777030151694
"62",50.7449480618649,0,49.2337893186717,0,0,0,0
"63",75.9976786730335,0,76.3501766379884,0,0,0,0
"64",63.2810059837975,150.850860395164,67.9832656551032,148.598880206192,125.437828563758,137.894950387524,109.529267828212
"65",49.5711954608879,71.7224776319252,61.8625665293181,68.2083930401711,54.1184427348468,108.051188226285,66.3283022235722
"66",80.911097885099,0,76.2218590051598,0,0,0,0
"67",65.2533337005947,62.6321280331762,66.9578691106723,135.810636433278,152.445493895186,125.587041136589,102.044131672266
"68",59.1647525043453,0,58.7627956527932,0,0,0,0
"69",0,0,0,0,0,0,0
"70",59.1685076236102,0,66.558856995193,0,0,0,0
"71",75.2464081118613,111.484841903602,72.7679766174563,88.2416772675625,111.198386204187,132.386712878681,124.800010774608
"72",52.5102328257709,0,63.7241928060985,0,0,0,0
"73",69.5095280125194,0,62.2908974836981,0,0,0,0
"74",48.3311660623341,128.627402072352,61.3044235115554,135.210940513875,102.365809754689,122.244226422061,103.718145579739
"75",0,0,0,0,0,0,0
"76",0,0,0,0,0,0,0
"77",0,0,0,0,0,0,0
"78",0,0,0,0,0,0,0
"79",64.7109352737576,72.5590800174739,59.8095338311842,84.1753384206627,125.879967033327,118.904544348431,136.401172325721
"80",45.2513325900872,87.670157971004,60.4228506746921,128.650282083582,123.655074105809,111.020066702606,128.180826460518
"81",0,0,4.3701895546124,0,0,0,0
"82",63.9083343351862,100.451463673375,60.6696881045293,95.7025307022683,94.6853158968891,92.4000615385502,106.643869287186
"83",57.1833706223567,98.4417223043456,59.7749815735883,0,119.592244189215,142.431330325004,136.023310354644
"84",57.6212613994919,0,76.5716668114649,0,0,0,0
"85",56.960096578395,0,64.368107717368,0,0,0,0
"86",52.6060225247484,0,62.165249767568,0,0,0,0
"87",0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",63.8624184161906,81.403264986377,57.7329489129834,87.6379052799829,87.487264310313,72.8311256124216,68.2343360116613
"91",46.484022800582,0,41.1558495215047,0,0,0,31.4007985211082
"92",58.6717580896446,120.015094284923,69.320434556317,173.704749517711,172.739285356571,179.885393146993,174.456334995821
"93",0,0,0,0,0,0,0
"94",52.099044949408,64.4479889390257,65.5559921157157,81.5206544632608,104.755620346825,77.5780929370857,80.7910930852075
"95",0,0,0,0,0,0,0
"96",0,0,0,0,0,0,0
"97",71.1536300035593,132.9017732893,72.4518809187683,118.031107011403,141.217652435316,146.183555046756,148.30472636583
"98",72.4435709472022,102.490395204951,76.2605627134847,111.922740234838,119.384017369632,119.682327703481,115.95977737402
"99",0,0,0,0,0,0,0
"100",0,0,0,0,0,0,0
"101",69.7976104708687,159.964070095956,67.8360479835907,113.796458317911,145.397866023241,152.532610776868,142.051776627456
"102",68.238494374892,0,69.6853548549546,0,0,0,0
"103",0,0,0,0,0,0,0
"104",65.8020892909516,0,64.048826499834,0,0,0,0
"105",69.4469929051997,99.7724590994664,60.2193351773077,112.909056523731,120.204793492665,114.281378526389,126.087385853781
"106",0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0
"108",48.7858056790757,89.2351421948593,71.81057844588,102.898241437348,118.51680149048,54.9739690964817,133.615508247869
"109",0,0,0,0,0,0,0
"110",67.3679832416358,178.057616439149,67.4010835894978,155.750091889402,174.295945059622,86.3805343887686,177.751060215539
"111",68.5749601572493,68.9424044446439,71.2265435569737,82.8136073787921,110.744888777864,116.259209287077,111.579619474243
"112",0,0,11.3894012057849,0,0,0,0
"113",42.3495725786901,67.600003941815,44.7856008021936,109.275960935719,87.5653561020486,144.037777213931,133.168294262626
"114",50.1856480978944,0,64.3271890545639,0,0,0,0
"115",62.7998742305701,110.935262892346,63.6272399830653,113.25355258804,112.477103149758,131.965981692617,116.070747338016
"116",0,0,0,0,0,0,0
"117",0,0,15.7539007671539,0,0,0,0
"118",73.2518649514083,99.0286265784114,74.4207263653673,95.5051673992588,100.751892380781,99.9315103944549,108.919886051848
"119",0,0,9.88241990432293,0,0,0,0
"120",85.9383668321934,0,98.764188924927,0,0,0,0
"121",66.2930690628711,117.860007225844,50.0191088067795,76.219870596125,110.827458344112,115.937850828178,111.254781297338
"122",71.5600801560198,91.9350060742283,78.4057442547253,103.787982035339,119.786208161506,119.325574878269,109.773726540298
"123",78.3220777763534,0,70.4696735991239,0,0,0,0
"124",52.7792496669375,0,48.1857388763689,0,0,0,0
"125",52.59830683779,112.246629074187,50.1080789097021,127.778842277265,109.796382902858,67.0881710490175,158.61652213378
"126",63.818386360855,0,65.461831857123,0,0,0,0
"127",65.7090385196611,73.672634632291,75.5304568176959,111.204637482664,75.0816764128055,93.8731633804368,88.0800029030501
"128",99.6906886919864,0,99.1543711216957,0,0,0,0
"129",66.8797267387122,0,84.5321019138901,0,0,0,0
