"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",51.0470451815915,0,60.4799118106118,0,0,0,0
"2",54.0075649182333,0,54.5273293842758,0,0,0,0
"3",67.5124279985471,133.30959466261,68.7975050561234,140.47539151953,141.625401122804,118.880269868635,133.021810348444
"4",37.9524110896319,90.6496654956839,44.6083774300751,91.4358923080028,91.9857391605709,84.8756706897094,64.1668101329705
"5",40.7334071212804,57.3964753787453,45.8204997795358,46.3190972149911,50.2474229883849,0,35.8330325768205
"6",0,0,15.7297090318619,0,0,0,0
"7",39.9934355189362,0,44.0377761111843,0,0,0,0
"8",0,0,0,0,0,0,0
"9",89.6556000467798,108.36276683413,95.4148059399142,123.613289300686,116.267301046405,123.613289300686,152.757461374555
"10",64.122696032522,0,66.2391597060532,0,0,0,0
"11",0,0,0,0,0,0,0
"12",41.6721128032572,68.1160858016808,43.456786139954,63.4767866882741,82.2443121773472,71.2866168693435,86.2052504268959
"13",0,0,0,0,0,0,0
"14",45.6174147837912,69.7673482137215,45.8372672299477,63.6400850609521,72.2807488210003,63.9764039360958,81.1969877586279
"15",51.6083494565655,76.2050970875508,55.0536106486172,85.8510722143032,67.8311979469286,83.809792449932,82.9163634089171
"16",52.9381525341601,0,52.7823921068483,0,69.1366166689734,0,0
"17",62.6548107841895,0,75.7315059885772,0,0,0,0
"18",32.3598497663712,76.7983454700326,36.6584119067508,79.595949180508,82.9803390615547,80.3087183029744,64.9943980511357
"19",63.3365842983811,91.0846374777481,62.6876274864011,82.3426606221383,95.2456249987409,101.49820589711,88.2453387030857
"20",5.60064571051588,0,0,0,0,0,0
"21",11.6254375168015,0,15.9828209342298,0,0,0,0
"22",59.6541243810934,105.266369608123,57.3238159167941,105.181176418935,104.373437754711,82.8883508386229,104.192737050858
"23",0,0,0,0,0,0,0
"24",41.0304721436978,0,46.1335729936805,0,0,0,0
"25",0,0,0,0,0,0,0
"26",40.9399749937326,0,45.1274073579266,0,0,0,0
"27",48.7114223645882,107.220120248916,47.1831459320542,143.969963322227,120.459597837647,120.957472208874,127.79066429585
"28",35.9880775376931,86.8068487264012,38.8471549990114,96.5409163421443,91.9303859240011,95.7834963021417,97.6050395906547
"29",57.796627738094,0,60.184813968937,0,0,0,0
"30",43.1214441594642,0,48.9190636058122,0,0,0,0
"31",6.1818082297914,0,0,0,0,0,0
"32",0,0,0,0,0,0,0
"33",85.7913195245782,127.592072262485,89.4798735247417,151.67389264137,128.91248022384,145.115217811142,122.678923022127
"34",55.6890162076326,0,51.9746442084986,0,0,0,0
"35",57.6587559911235,106.422971616523,61.8379777920187,112.289582152722,133.390157268329,137.367058223174,174.108509281116
"36",48.6789228860981,0,55.6992368176242,0,46.7692441869337,0,0
"37",0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0
"39",49.8893370614971,118.024225924307,52.2214469654636,118.48339165325,121.690838136802,119.117226044863,127.021371605161
"40",31.9429037102055,77.6297365190002,34.8318483862235,84.1294490971138,79.6699273400885,77.0384920661573,82.8245853240316
"41",38.0832411840673,0,44.2515000437247,0,0,0,0
"42",50.6296390749656,79.8671481153479,53.5699144397828,99.8736127533544,77.3954075553907,95.8128282074038,92.2724150149114
"43",45.836260715588,114.412304407998,42.5627017912784,101.584821617105,116.29706866303,109.769926972373,123.037137419801
"44",5.45864644359217,0,0,0,0,0,0
"45",2.84322919042125,0,0,0,0,0,0
"46",46.244168876823,0,41.12362890414,0,0,0,0
"47",0,0,0,0,0,0,0
"48",8.1404077588663,0,0,0,0,0,0
"49",49.0264119339314,83.9337916620297,54.5041019514066,91.6213193210587,95.1905853470297,79.4004639567547,78.3611788383747
"50",43.3072755729938,97.5284822422205,42.9350356848066,108.367969432014,90.2744818289068,99.3056406783113,99.7178781550675
"51",40.6268201631726,86.6745319254254,44.5781381651108,118.961818595961,121.757063525903,106.85551743237,110.018692126902
"52",0,0,0,0,0,0,0
"53",71.2401087284017,0,76.3493903226693,64.478055658963,0,67.5314013275121,0
"54",41.0786331431738,33.2188685620771,40.2349267454651,0,33.6908390326632,31.4809713724358,38.6596754131063
"55",8.94411602095017,0,0,0,0,0,0
"56",0,0,0,0,0,0,0
"57",56.02907494677,73.4469465634251,56.1542088246787,102.766725743286,83.5410148839292,102.974201433027,93.1473541023912
"58",52.2199669673424,0,58.0731186780426,0,0,0,73.2592102905362
