"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",103.086362866995,0,145.038160753428,0,0,0,0
"2",92.5910837131135,0,100.697713352882,0,0,0,0
"3",133.102494847122,158.661057152256,131.05282282042,191.519448070444,178.892682790407,193.203898567244,175.801236376236
"4",95.6743002672009,135.66962192223,112.620740969436,145.468374428324,168.16559971723,136.003834917845,144.223801834043
"5",100.335255755056,57.3964753787453,135.074974516154,46.3190972149911,50.2474229883849,0,48.6025388544674
"6",0,0,15.7297090318619,0,0,0,0
"7",111.262740593989,0,109.192987053595,0,0,0,0
"8",0,0,3.00861400898014,0,0,0,0
"9",177.935971864091,163.112063409682,167.650291151866,180.441643155173,187.133990242571,159.19736496872,182.948977544042
"10",97.6077223565721,0,130.073210750714,0,0,0,0
"11",0,0,0,0,0,0,0
"12",102.842873515464,116.557313678513,115.978007693914,122.047056408014,133.788552400473,108.052266387573,115.691800638586
"13",0,0,0,0,0,0,0
"14",91.8831508451672,150.540362887239,104.071936505564,119.770293071854,143.097894311282,143.835814526576,123.352704901028
"15",116.62588121254,167.822000096315,115.903907030086,147.088177810706,143.830878148496,121.918727701029,134.552469647096
"16",163.174791669322,0,166.506472197393,0,69.1366166689734,0,0
"17",119.423696274445,0,120.824216303609,0,0,0,0
"18",84.7770185345256,120.789557624681,97.9247430560683,137.036554590872,129.28291129715,114.602308322376,118.245575401868
"19",121.195126262154,136.379350144828,132.32159544003,135.446058804304,144.925000841186,134.742837074419,135.524993546794
"20",5.60064571051588,0,0,0,0,0,0
"21",11.6254375168015,0,15.9828209342298,0,0,0,0
"22",101.456043427192,176.515260576717,113.693429476726,171.394469196207,165.966750715965,153.885542555328,165.433518609394
"23",0,0,7.80924293537638,0,0,0,0
"24",92.6935721779873,0,107.366637152805,0,0,0,0
"25",0,0,0,0,0,0,0
"26",135.25423760406,0,145.475967958022,0,0,0,0
"27",121.032016071282,174.940884520238,113.170909749077,206.226815779013,208.42722810434,203.186270247182,179.047942232001
"28",93.5841092634782,155.459989149823,107.702569450808,136.896381346706,144.292746654361,139.048066782694,136.58718559377
"29",109.488053231573,0,107.379911128265,0,0,0,0
"30",119.069060256631,0,136.248920274751,0,0,0,0
"31",6.1818082297914,0,12.1849998411798,0,0,0,0
"32",0,0,19.1563693167754,0,0,0,0
"33",166.920503186512,167.993937789862,171.056863950042,201.818187661063,182.75031247768,161.686108834956,193.062680157933
"34",99.1405297765397,0,111.366515989757,0,0,0,0
"35",119.327313742539,218.668495073326,107.526290029258,225.161600793348,236.6837744741,209.619018952834,224.30789615804
"36",139.946433124686,0,141.113843177574,0,46.7692441869337,0,0
"37",0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0
"39",98.9724782910283,158.221879725188,95.8365715694586,153.840011761578,168.376840972211,155.388383788427,174.202747000839
"40",76.0235549273449,197.204765466633,80.5791770878876,156.214212587524,149.352175250929,197.204765466633,168.003714163271
"41",86.4337653501133,0,99.9020066695218,0,0,0,0
"42",104.163053177482,107.86545469031,141.462847184843,122.151701100455,123.350769119225,129.561643873022,122.797554375757
"43",122.197105303822,174.57878246018,119.733756324936,163.472849381009,167.090777094749,203.028480816282,174.211754265132
