"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",85.7712765957447,0,74.8820754716981,0,0,0,0
"2",88.2978723404255,0,72.5235849056604,0,0,0,0
"3",85.5053191489362,84.9358974358974,70.6367924528302,76.7590618336887,50.3194888178914,50,30.8310991957105
"4",86.436170212766,81.7307692307692,73.938679245283,65.0319829424307,52.7156549520767,59.0909090909091,22.7882037533512
"5",89.3617021276596,1.6025641025641,73.8207547169811,1.06609808102345,0.798722044728434,0,1.34048257372654
"6",0,0,0.589622641509434,0,0,0,0
"7",86.0372340425532,0,74.8820754716981,0,0,0,0
"8",0,0,0.117924528301887,0,0,0,0
"9",86.8351063829787,80.1282051282051,75.5896226415094,78.8912579957356,63.0990415335463,45.4545454545455,29.4906166219839
"10",83.2446808510638,0,76.1792452830189,0,0,0,0
"11",0,0,0.117924528301887,0,0,0,0
"12",87.6329787234042,83.3333333333333,76.2971698113208,67.1641791044776,49.5207667731629,40.9090909090909,18.7667560321716
"13",0,0,0.117924528301887,0,0,0,0
"14",86.1702127659574,81.7307692307692,69.5754716981132,70.362473347548,51.1182108626198,59.0909090909091,25.4691689008043
"15",89.8936170212766,78.525641025641,75.7075471698113,57.5692963752665,57.5079872204473,43.1818181818182,17.426273458445
"16",88.6968085106383,0,69.9292452830189,0,0.798722044728434,0,0
"17",87.7659574468085,0,73.8207547169811,0,0,0,0
"18",83.9095744680851,91.3461538461538,70.5188679245283,67.1641791044776,51.1182108626198,54.5454545454545,36.1930294906166
"19",85.5053191489362,76.9230769230769,72.9952830188679,61.8336886993603,48.7220447284345,38.6363636363636,26.8096514745308
"20",0.132978723404255,0,0.117924528301887,0,0,0,0
"21",0.132978723404255,0,0.35377358490566,0,0,0,0
"22",84.8404255319149,65.7051282051282,75.2358490566038,61.8336886993603,51.9169329073482,47.7272727272727,28.1501340482574
"23",0,0,0.235849056603774,0,0,0,0
"24",87.2340425531915,0,72.1698113207547,0,0,0,0
"25",0,0,0.117924528301887,0,0,0,0
"26",86.7021276595745,0,72.7594339622642,0,0,0,0
"27",83.9095744680851,83.3333333333333,77.0047169811321,71.4285714285714,55.9105431309904,45.4545454545455,22.7882037533512
"28",87.6329787234042,80.1282051282051,69.811320754717,71.4285714285714,54.3130990415335,38.6363636363636,18.7667560321716
"29",88.8297872340426,0,76.5330188679245,0,0,0,0
"30",83.2446808510638,0,72.2877358490566,0,0,0,0
"31",0.132978723404255,0,0.117924528301887,0,0,0,0
"32",0,0,0,0,0,0,0
"33",83.9095744680851,92.948717948718,69.4575471698113,66.0980810234542,59.1054313099042,45.4545454545455,32.171581769437
"34",87.5,0,71.2264150943396,0,0,0,0
"35",84.7074468085106,84.9358974358974,74.7641509433962,67.1641791044776,58.3067092651757,36.3636363636364,16.0857908847185
"36",80.5851063829787,0,71.4622641509434,0,0.798722044728434,0,0
"37",0,0,0.117924528301887,0,0,0,0
"38",0,0,0.117924528301887,0,0,0,0
"39",88.563829787234,76.9230769230769,72.6415094339623,67.1641791044776,47.1246006389776,47.7272727272727,26.8096514745308
"40",89.6276595744681,91.3461538461538,76.4150943396226,75.6929637526652,63.0990415335463,59.0909090909091,29.4906166219839
"41",85.5053191489362,0,72.1698113207547,0,0,0,0
"42",85.5053191489362,88.1410256410256,68.2783018867924,69.2963752665245,58.3067092651757,52.2727272727273,30.8310991957105
"43",84.8404255319149,91.3461538461538,72.877358490566,73.5607675906183,59.9041533546326,54.5454545454545,26.8096514745308
"44",0.265957446808511,0,0.235849056603774,0,0,0,0
"45",0.398936170212766,0,0.235849056603774,0,0,0,0
"46",86.1702127659574,0,74.8820754716981,0,0,0,0
"47",0,0,0.117924528301887,0,0,0,0
"48",0.132978723404255,0,0.117924528301887,0,0,0,0
"49",85.7712765957447,81.7307692307692,71.1084905660377,69.2963752665245,52.7156549520767,54.5454545454545,32.171581769437
"50",87.6329787234042,81.7307692307692,76.5330188679245,75.6929637526652,51.1182108626198,50,26.8096514745308
"51",88.6968085106383,75.3205128205128,73.938679245283,69.2963752665245,50.3194888178914,43.1818181818182,25.4691689008043
"52",0,0,0.117924528301887,0,0,0,0
"53",86.968085106383,0,69.9292452830189,1.06609808102345,0,2.27272727272727,0
"54",83.5106382978723,1.6025641025641,72.2877358490566,0,1.59744408945687,2.27272727272727,0
"55",0.132978723404255,0,0.117924528301887,0,0,0,0
"56",0,0,0.117924528301887,0,0,0,0
"57",86.436170212766,81.7307692307692,71.5801886792453,63.9658848614073,54.3130990415335,40.9090909090909,24.1286863270778
"58",85.6382978723404,0,72.877358490566,0,0,0,0
"59",84.7074468085106,76.9230769230769,72.4056603773585,56.5031982942431,51.9169329073482,38.6363636363636,17.426273458445
"60",85.6382978723404,0,74.6462264150943,0,0,0,0
"61",86.3031914893617,0,73.8207547169811,2.13219616204691,0,0,0
"62",85.3723404255319,0,74.2924528301887,0,0,0,0
"63",84.3085106382979,0,70.2830188679245,0,0,0,0
"64",89.6276595744681,70.5128205128205,71.4622641509434,67.1641791044776,48.7220447284345,45.4545454545455,13.4048257372654
"65",91.6223404255319,84.9358974358974,73.938679245283,68.2302771855011,58.3067092651757,54.5454545454545,32.171581769437
"66",85.6382978723404,0,72.6415094339623,0,1.59744408945687,0,1.34048257372654
"67",85.3723404255319,72.1153846153846,72.6415094339623,53.3049040511727,47.1246006389776,38.6363636363636,18.7667560321716
"68",84.4414893617021,0,73.938679245283,0,0,0,0
"69",0,0,0.117924528301887,0,0,0,0
"70",86.1702127659574,0,72.1698113207547,0,0,0,0
"71",87.5,80.1282051282051,70.6367924528302,63.9658848614073,51.1182108626198,50,28.1501340482574
"72",85.6382978723404,0,71.3443396226415,0,0,0,0
"73",87.8989361702128,0,73.1132075471698,0,0,0,0
"74",84.8404255319149,78.525641025641,70.2830188679245,66.0980810234542,53.5143769968051,38.6363636363636,24.1286863270778
"75",0,0,0.117924528301887,0,0,0,0
"76",0.132978723404255,0,0.235849056603774,0,0,0,0
"77",0.398936170212766,0,0.117924528301887,0,0,0,0
"78",0,0,0.117924528301887,0,0,0,0
"79",86.5691489361702,83.3333333333333,73.4669811320755,68.2302771855011,39.9361022364217,36.3636363636364,8.04289544235925
"80",86.968085106383,88.1410256410256,73.5849056603774,67.1641791044776,46.3258785942492,36.3636363636364,16.0857908847185
"81",0,0,0,0,0,0,0
"82",88.9627659574468,83.3333333333333,73.5849056603774,72.4946695095949,62.3003194888179,36.3636363636364,32.171581769437
"83",87.5,83.3333333333333,70.9905660377358,69.2963752665245,52.7156549520767,52.2727272727273,17.426273458445
"84",85.9042553191489,0,73.1132075471698,0,0,0,0
"85",86.7021276595745,0,69.3396226415094,0,0,0,0
"86",84.5744680851064,0,71.4622641509434,0,0,0,0
"87",0,0,0.117924528301887,0,0,0,0
"88",0.132978723404255,0,0.235849056603774,0,0,0,0
"89",0.797872340425532,0,0.471698113207547,0,0,0,0
"90",86.5691489361702,84.9358974358974,72.2877358490566,58.63539445629,55.9105431309904,38.6363636363636,18.7667560321716
