"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",40.9230271479319,0,49.0189987860506,0,0,0,0
"2",0,0,0,0,0,0,0
"3",29.3953057732984,98.7662937858401,33.7437430867649,100.385006959526,104.132923572666,100.471690903195,94.6869970367691
"4",40.2754055356354,65.8886678768029,39.5745639789996,71.807502256026,64.3012136107924,62.8853734698422,65.5827587687808
"5",35.6334162482427,80.9466692861555,35.9456945679719,84.006568072892,71.2992242761445,74.7764823212177,71.3368994562319
"6",80.0888602066328,105.630932383467,79.9684113967335,111.816812296046,114.373337450382,111.774741378932,116.36375624424
"7",0,0,0,0,0,0,0
"8",36.5729724621537,112.11600187841,40.2113453190786,100.990007962956,88.8010597362491,96.4232191151722,99.6316161511514
"9",32.8415022308621,0,36.4605130899044,0,0,0,0
"10",48.4350459606395,0,46.9305097807649,0,0,0,0
"11",0,0,0,0,0,0,0
"12",14.681131652012,0,0,0,0,0,0
"13",26.9399180387052,75.0818444888798,26.0946246610916,86.4019771780249,83.1030088651164,89.9814447550124,80.3014350580063
"14",46.2574876080461,60.4093846115134,44.9049319265956,58.6593533941552,65.7720529167563,47.1485350209259,54.3168359102019
"15",39.7429380335995,71.4394401712072,42.317522121411,76.2370407736781,80.1538193043203,69.7175593946432,75.9201740985852
"16",0,0,0,0,0,0,0
"17",54.380750805038,0,53.8927470761789,0,0,0,37.3945000160796
"18",0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0
"21",37.7040966740394,74.3336612907832,39.2116123489187,89.3122101498334,92.2682977235396,83.5135497253974,89.5275243637365
"22",29.7821591495975,66.2244383796691,30.9162472141673,71.4883418410219,68.0104877851341,50.3874160667688,70.3206339831207
"23",50.9363608061937,59.8040286063821,52.399104883482,67.2702323581438,70.1178152333773,60.9828225388001,72.7953855153066
"24",40.6261827704565,62.1993496709851,40.7898622864325,70.2500288697246,68.8397758512991,70.3142077795149,84.6374356581225
"25",39.6032458036863,86.8085644330403,43.942760782205,85.6573795947123,89.8413289450123,85.9362857136448,82.0480239720232
"26",31.2159329919779,56.1786033075702,36.2688996000389,32.2984900483515,55.3575855656369,63.8582423768629,36.5122448896435
"27",38.3622681607044,75.1193641196603,37.8771408459636,75.935693852235,74.3677081366364,85.2624787047168,85.3461912478544
"28",29.4841814495084,54.4755651875661,34.2618544972247,58.1309050538481,59.0671518711581,60.0963828487103,61.7451072982018
"29",46.51971260951,89.0106539043034,49.7173288263947,86.6260169304686,83.1050986501934,89.2750450601985,88.951076991674
"30",0,0,0,0,0,0,0
"31",41.9167237920073,45.6169653207239,41.971591715601,42.7317487918076,49.9097011243814,46.0396812647994,34.5063548402094
"32",0,0,0,0,0,0,0
"33",7.54143451626459,0,0,0,0,0,0
"34",37.6100655823242,75.1575102490642,37.6100655823242,79.2443767276743,79.9063369728771,72.1315361522791,71.6315083883476
"35",36.8835201190346,0,37.9843919599211,0,0,0,48.0231021641304
"36",59.5116915473914,91.2845700328744,61.6277793291308,93.7406009323575,99.4700268032239,99.2971574394037,97.6080169090543
"37",32.9342253622865,75.0711183586044,30.9367958682625,77.8507775285879,87.0703709669788,79.7594953990432,92.7833444763023
"38",33.2849799846107,65.0758497913037,37.8713143130059,64.162804424268,62.7953836333579,62.5887793475856,72.1378453273135
"39",46.333995875647,86.204187148124,49.6281740061481,84.73139274658,90.024524884352,81.27830229915,86.1961818725491
"40",40.9562064238094,68.0699296492656,43.0333527416623,79.7474950766223,72.0755783857969,72.8144158724867,72.3665215912436
"41",0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",34.996400367746,64.628892552053,42.1434442275416,65.4228276127316,59.8366145407841,67.9088301008116,66.1986899818749
"44",32.8101162048112,73.3042939889848,33.5825594868032,97.2570154469352,75.9158141569975,71.6733747825178,74.3925363835519
"45",39.5752889236531,73.8079330216368,40.5594782105239,91.2090615605635,96.3248506601904,96.5510396512332,63.3614254136189
"46",1.81589649699487,0,0,0,0,0,0
"47",32.1482413148614,82.7056554862968,33.2894607994378,107.495718844701,98.511765660954,80.6597956129627,104.033441267665
"48",0,0,0,0,0,0,0
"49",30.2427933026386,57.8175718899284,38.4508037777499,61.0081379068056,91.8942021810518,73.9879489776209,69.415832080137
"50",31.2496736086648,107.002644876628,40.0801460449733,93.3877964559609,91.8084873484624,89.8710125492351,95.288431557803
"51",31.8731878769164,88.9930634599839,34.5456494762691,99.2715728753111,105.990734535857,97.9907563592907,94.2271922804598
"52",33.4804498112187,65.6662631509617,36.074368271125,65.6513202918677,75.0760203677719,74.8070283148047,67.3554389058537
"53",73.1402338021241,118.911875056419,69.1282400142731,124.774020739838,119.745134098295,153.545122713412,124.618802940579
"54",0,0,0,0,0,0,0
"55",0,0,0,0,0,0,0
"56",0,0,0,0,0,0,0
"57",27.1412650824385,55.6295445178339,27.7839945322221,79.3534071777129,76.2020371387826,65.1284294029955,75.580311169632
"58",2.8571823266667,0,0,0,0,0,0
"59",0,0,0,0,0,0,0
"60",0,0,0,0,0,0,0
"61",31.7041163406085,60.6051713201193,31.2738928701245,52.2389037328187,54.0401801149045,50.3012947871743,50.232724203837
"62",38.8982732595253,65.1302247672737,45.059927110524,68.8189007150709,62.416495709908,64.3792384412871,46.0417929690446
"63",64.8786983049278,0,64.8786983049278,0,0,0,0
"64",0,0,0,0,0,0,0
"65",48.2605969889694,0,49.3243806416634,0,0,0,0
"66",48.1608277678288,76.9541976438371,51.7441725642937,81.4875097864207,80.7659821816063,82.5249609335592,80.5116186916252
"67",0,0,0,0,0,0,0
"68",0,0,0,0,0,0,0
"69",35.2088597521624,57.442694547512,36.6628114600436,69.3917682944977,57.9589178315378,56.0279700809051,67.655103397675
"70",36.2080686762231,78.7738463083942,38.9684769163971,86.5527026638801,80.0629050137801,91.4888721641446,100.004231904926
"71",36.7727153639262,65.6963332813524,38.9868404624941,72.0675764088126,78.2355141136713,83.9838648813293,64.7061787540871
"72",0,0,0,0,0,0,0
"73",0,0,0,0,0,0,0
"74",40.8165307407056,62.6645258747882,44.3021643728717,63.1612636963674,72.8886538750122,59.8418811804351,59.1543913816633
"75",41.037693482627,62.238721094028,42.8017816262764,59.0982275415079,64.0620708324749,63.8638823760679,71.4450799429869
