"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",94.813829787234,0,81.6037735849057,0,0,0,0
"2",0,0,0.117924528301887,0,0,0,0
"3",93.3510638297872,88.1410256410256,86.6745283018868,77.8251599147122,59.1054313099042,36.3636363636364,28.1501340482574
"4",93.4840425531915,88.1410256410256,85.7311320754717,73.5607675906183,59.9041533546326,54.5454545454545,16.0857908847185
"5",94.281914893617,81.7307692307692,84.0801886792453,84.2217484008529,67.8913738019169,54.5454545454545,22.7882037533512
"6",93.6170212765958,86.5384615384615,86.0849056603774,85.2878464818763,60.702875399361,52.2727272727273,26.8096514745308
"7",0,0,0.117924528301887,0,0,0,0
"8",92.2872340425532,91.3461538461538,83.2547169811321,77.8251599147122,62.3003194888179,52.2727272727273,32.171581769437
"9",93.218085106383,0,80.188679245283,0,0,0,0
"10",92.686170212766,0,81.3679245283019,0,0,0,0
"11",0,0,0.117924528301887,0,0,0,0
"12",0.132978723404255,0,0.117924528301887,0,0,0,0
"13",93.6170212765958,91.3461538461538,88.4433962264151,76.7590618336887,57.5079872204473,47.7272727272727,26.8096514745308
"14",95.0797872340426,86.5384615384615,82.9009433962264,67.1641791044776,63.0990415335463,40.9090909090909,29.4906166219839
"15",94.4148936170213,92.948717948718,81.1320754716981,72.4946695095949,51.9169329073482,56.8181818181818,24.1286863270778
"16",0,0,0,0,0,0,0
"17",93.218085106383,0,84.5518867924528,0,0,0,0
"18",0,0,0.35377358490566,0,0,0,0
"19",0,0,0.117924528301887,0,0,0,0
"20",0,0,0.117924528301887,0,0,0,0
"21",94.4148936170213,91.3461538461538,85.8490566037736,81.0234541577825,59.9041533546326,40.9090909090909,16.0857908847185
"22",93.8829787234042,84.9358974358974,81.4858490566038,72.4946695095949,50.3194888178914,45.4545454545455,21.4477211796247
"23",93.218085106383,92.948717948718,83.8443396226415,85.2878464818763,67.0926517571885,63.6363636363636,28.1501340482574
"24",94.1489361702128,92.948717948718,85.1415094339623,76.7590618336887,60.702875399361,47.7272727272727,21.4477211796247
