"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",3.19148936170213,0,6.01415094339623,0,0,0,0
"2",0,0,0,0,0,0,0
"3",4.78723404255319,3.20512820512821,3.30188679245283,3.19829424307036,21.5654952076677,15.9090909090909,41.5549597855228
"4",4.12234042553191,6.41025641025641,4.00943396226415,3.19829424307036,16.7731629392971,4.54545454545455,44.2359249329759
"5",3.32446808510638,1.6025641025641,6.48584905660377,2.13219616204691,13.5782747603834,11.3636363636364,40.2144772117963
"6",4.52127659574468,3.20512820512821,5.66037735849057,2.13219616204691,17.5718849840256,27.2727272727273,42.8954423592493
"7",0,0,0,0,0,0,0
"8",4.92021276595745,3.20512820512821,4.4811320754717,5.33049040511727,15.1757188498403,20.4545454545455,36.1930294906166
"9",2.92553191489362,0,4.83490566037736,0,0,0,0
"10",3.72340425531915,0,5.54245283018868,0,0,0,0
"11",0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0
"13",3.72340425531915,4.80769230769231,4.59905660377358,3.19829424307036,21.5654952076677,20.4545454545455,36.1930294906166
"14",2.79255319148936,0,5.30660377358491,4.26439232409382,14.3769968051118,25,38.8739946380697
"15",3.98936170212766,1.6025641025641,6.13207547169811,6.39658848614073,22.3642172523962,13.6363636363636,37.5335120643432
"16",0,0,0.117924528301887,0,0,0,0
"17",3.72340425531915,0,4.95283018867925,0,0,0,1.34048257372654
"18",0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0
"21",3.98936170212766,6.41025641025641,5.30660377358491,3.19829424307036,19.9680511182109,18.1818181818182,48.2573726541555
"22",3.72340425531915,3.20512820512821,5.77830188679245,6.39658848614073,30.3514376996805,20.4545454545455,41.5549597855228
"23",4.12234042553191,3.20512820512821,5.07075471698113,3.19829424307036,21.5654952076677,11.3636363636364,52.2788203753351
"24",3.8563829787234,3.20512820512821,4.59905660377358,7.46268656716418,19.9680511182109,11.3636363636364,38.8739946380697
"25",2.92553191489362,3.20512820512821,4.59905660377358,4.26439232409382,27.1565495207668,9.09090909090909,42.8954423592493
"26",3.45744680851064,0,6.01415094339623,0,1.59744408945687,0,0
"27",4.52127659574468,4.80769230769231,4.59905660377358,7.46268656716418,23.1629392971246,13.6363636363636,22.7882037533512
"28",3.45744680851064,4.80769230769231,4.71698113207547,4.26439232409382,14.3769968051118,9.09090909090909,33.5120643431635
"29",4.38829787234043,3.20512820512821,4.24528301886792,2.13219616204691,15.9744408945687,11.3636363636364,52.2788203753351
"30",0,0,0,0,0,0,0
"31",3.72340425531915,4.80769230769231,5.66037735849057,1.06609808102345,23.961661341853,15.9090909090909,40.2144772117963
"32",0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0
"34",2.12765957446809,3.20512820512821,4.95283018867925,0,25.5591054313099,15.9090909090909,38.8739946380697
"35",3.8563829787234,0,4.59905660377358,0,0,0,1.34048257372654
"36",4.52127659574468,1.6025641025641,5.54245283018868,3.19829424307036,17.5718849840256,13.6363636363636,30.8310991957105
"37",3.72340425531915,4.80769230769231,4.36320754716981,4.26439232409382,17.5718849840256,9.09090909090909,42.8954423592493
"38",2.79255319148936,3.20512820512821,5.54245283018868,3.19829424307036,25.5591054313099,20.4545454545455,29.4906166219839
"39",4.92021276595745,6.41025641025641,5.18867924528302,3.19829424307036,8.78594249201278,15.9090909090909,30.8310991957105
"40",3.05851063829787,1.6025641025641,4.59905660377358,5.33049040511727,17.5718849840256,11.3636363636364,32.171581769437
"41",0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",2.3936170212766,0,4.71698113207547,3.19829424307036,16.7731629392971,15.9090909090909,42.8954423592493
"44",3.45744680851064,6.41025641025641,5.30660377358491,4.26439232409382,20.7667731629393,6.81818181818182,30.8310991957105
"45",3.19148936170213,3.20512820512821,3.89150943396226,8.52878464818763,16.7731629392971,13.6363636363636,38.8739946380697
"46",0,0,0,0,0,0,0
"47",3.32446808510638,1.6025641025641,4.36320754716981,4.26439232409382,27.1565495207668,13.6363636363636,38.8739946380697
"48",0,0,0,0,0,0,0
"49",3.59042553191489,1.6025641025641,5.77830188679245,5.33049040511727,20.7667731629393,15.9090909090909,34.8525469168901
"50",1.99468085106383,3.20512820512821,4.95283018867925,4.26439232409382,14.3769968051118,9.09090909090909,32.171581769437
"51",3.45744680851064,4.80769230769231,5.66037735849057,5.33049040511727,24.7603833865815,27.2727272727273,36.1930294906166
"52",4.12234042553191,0,5.54245283018868,2.13219616204691,20.7667731629393,11.3636363636364,30.8310991957105
"53",3.59042553191489,1.6025641025641,6.25,3.19829424307036,22.3642172523962,11.3636363636364,36.1930294906166
"54",0,0,0,0,0,0,0
"55",0,0,0,0,0,0,0
"56",0,0,0,0,0,0,0
"57",3.72340425531915,4.80769230769231,4.95283018867925,3.19829424307036,20.7667731629393,13.6363636363636,44.2359249329759
"58",0,0,0,0,0,0,0
"59",0,0,0,0,0,0,0
"60",0,0,0,0,0,0,0
"61",4.25531914893617,1.6025641025641,4.95283018867925,2.13219616204691,19.9680511182109,27.2727272727273,44.2359249329759
"62",3.98936170212766,4.80769230769231,5.30660377358491,3.19829424307036,19.9680511182109,18.1818181818182,38.8739946380697
"63",3.72340425531915,0,3.77358490566038,0,0,0,0
"64",0,0,0,0,0,0,0
"65",2.52659574468085,0,5.07075471698113,0,0,0,0
"66",4.25531914893617,1.6025641025641,4.95283018867925,1.06609808102345,21.5654952076677,22.7272727272727,36.1930294906166
"67",0,0,0,0,0,0,0
"68",0,0,0,0,0,0,0
"69",2.65957446808511,1.6025641025641,3.89150943396226,2.13219616204691,17.5718849840256,13.6363636363636,36.1930294906166
"70",4.52127659574468,1.6025641025641,3.18396226415094,3.19829424307036,15.1757188498403,6.81818181818182,45.5764075067024
"71",4.12234042553191,4.80769230769231,4.12735849056604,4.26439232409382,27.9552715654952,13.6363636363636,44.2359249329759
"72",0,0,0,0,0,0,0
"73",0,0,0,0,0,0,0
"74",4.38829787234043,1.6025641025641,3.77358490566038,4.26439232409382,24.7603833865815,11.3636363636364,38.8739946380697
"75",3.72340425531915,1.6025641025641,4.95283018867925,4.26439232409382,17.5718849840256,4.54545454545455,38.8739946380697
"76",4.38829787234043,4.80769230769231,3.77358490566038,5.33049040511727,15.9744408945687,6.81818181818182,33.5120643431635
"77",3.05851063829787,0,3.77358490566038,0,0.798722044728434,0,0
"78",3.98936170212766,0,5.18867924528302,0,0,0,0
"79",2.52659574468085,3.20512820512821,4.4811320754717,6.39658848614073,20.7667731629393,11.3636363636364,29.4906166219839
