"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",58.6343976992392,0,84.8017364413692,0,0,0,0
"2",0,0,0,0,0,0,0
"3",35.7870886649993,113.642676907664,51.6512272589844,134.845423229299,119.920877934312,118.43369064609,108.610140806339
"4",52.8686147111257,89.8869320121294,63.4894814682896,75.6060211479319,82.5980198955626,77.5698714340125,88.3022612248672
"5",58.741185041004,0,50.9069534784555,78.8821124600829,97.1336142012589,85.4294991723243,83.7369238351607
"6",88.2135804932767,0,94.3539441501067,105.725897439155,126.227421951635,121.725529250821,135.073888714154
"7",0,0,0,0,0,0,0
"8",50.8549779897463,101.91265950239,45.296956558827,96.2856784792376,101.040458041842,98.0739708520849,108.370294887818
"9",47.1146372669669,0,48.3016369562649,0,0,0,0
"10",74.4949719084901,0,66.3674147978754,0,0,0,0
"11",0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0
"13",40.8475069679285,62.9829295377365,49.584738393122,67.5374976119731,89.0404174622895,106.8964936993,103.173386107828
"14",62.445149804712,0,55.7129710822311,75.6051681406193,81.4900946836215,83.5472119935332,70.8658240451911
"15",64.0417654663392,83.9658473760785,51.3313827131433,84.9914271639175,85.9532368751459,101.51107825183,99.1836620760395
"16",0,0,0,0,0,0,0
"17",73.3047884055291,0,67.5112777452482,0,0,0,0
"18",0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0
"21",45.8165065657167,89.9632984263544,56.4028421258826,82.6763115244582,97.6853841568688,115.937913328876,102.63376948143
"22",42.5817376728513,103.408044135776,50.9405392812634,71.5798050533989,97.9027864537438,74.9108186693618,84.3279538599428
"23",59.3809343035315,89.4202278615984,65.6653385418031,76.7849709897625,93.507275121076,60.6766982070049,86.6723645113009
"24",63.4378164466837,85.5623018345851,58.2780880266693,75.0218915937835,82.0037581137146,81.4168532786128,87.2004512640087
"25",59.8798592767934,98.2052983600644,57.3773203738654,103.216590589214,90.1658633199576,78.5593575032164,94.4175541769312
"26",49.0443487954799,0,54.7634112363048,0,0,0,0
"27",46.6022455968669,84.2872580011705,55.4823162413342,83.2605855331417,78.1795832589148,89.7345466005598,90.6565734724231
"28",64.0813717075788,61.2154003943849,59.246610141108,58.3722808625794,67.0038752302272,83.7516229752556,72.4197218392305
"29",53.1798167108721,92.8689159227645,70.0485240713181,73.4952703199792,95.8120194814007,87.4656438757629,105.822006813971
"30",0,0,0,0,0,0,0
"31",65.1167561414397,55.0362106394247,56.4782806633843,0,67.762635028375,46.1424970692665,61.9154470613225
"32",0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0
"34",58.9843381240273,83.0311299775641,64.2913792861111,0,85.0858372591462,94.4990086146582,97.3273199985226
"35",53.0455592810005,0,55.5632117619081,0,0,0,60.2696199047603
"36",75.09687855207,0,85.6102873145137,88.7905489098715,115.333368937154,99.9637874901,107.434005587577
"37",49.0571929056138,75.9766656271305,54.1490501044867,91.6688515381961,100.189177847469,86.3954192521954,96.1406646120922
"38",61.0860621122101,62.684204786176,42.3666034566331,33.1476823614632,77.1573418028337,75.1227266603126,91.3763278707348
"39",62.2698591072087,84.6904615251763,60.640286970393,115.663000798174,98.651854530011,97.0909537501968,101.891318979083
"40",53.34376235856,77.413853897184,57.7790685749329,83.2874110737751,86.5750435640726,88.2214261028372,94.8225043542427
"41",0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",44.6648202538216,0,52.1687512974437,63.4347934773278,67.5988632404279,83.238496577939,75.596798019006
"44",67.93746277971,66.2742266243463,50.605593069081,78.0624252841665,115.843161720523,86.0904457496537,91.9297877198699
"45",59.9823817967156,104.081586364783,59.3938774401941,69.4384347300723,100.960705612945,116.200699076731,95.0503619644866
"46",0,0,0,0,0,0,0
"47",44.8643300933371,100.839168770006,52.5895629173684,99.51705893026,112.774312561422,119.916600106074,109.261521176229
"48",0,0,0,0,0,0,0
"49",47.9638356244404,90.3948789944166,51.2619383642424,78.8253259854056,117.626672950374,65.7498062582856,75.0812363788118
"50",54.5516146578817,119.026177836737,52.4884571546201,87.1116889389818,109.231827303011,62.567529430102,119.274265648148
"51",53.3951679163054,128.221837477128,52.1930322017354,96.2503823463782,122.596844237913,83.6128634457669,119.46045578576
"52",47.9234506962568,0,56.0984926675436,0,81.2849893975669,89.5709631052355,76.3885937640419
"53",87.6752431817846,118.65237227308,91.4801239806946,136.627967457373,128.192232340581,114.695986020014,141.176530454643
"54",0,0,0,0,0,0,0
"55",0,0,0,0,0,0,0
"56",0,0,0,0,0,0,0
"57",40.3482256057296,61.5075465176328,48.762008061341,104.736954933687,89.8820223837775,88.4336730745464,80.0644575783276
"58",0,0,0,0,0,0,0
"59",0,0,0,0,0,0,0
"60",0,0,0,0,0,0,0
"61",54.597588095641,80.6820134929548,43.7332858624243,77.9399956819415,80.4101223446056,73.2463444868499,91.3712494826235
"62",63.9956525716541,37.0636592110151,58.8309324247992,91.1548586180541,70.2376565824398,74.2597739539655,74.2194061067738
"63",76.3142324160521,0,82.4122042906657,0,0,0,0
"64",0,0,0,0,0,0,0
"65",66.2446352736123,0,68.7435845472392,0,0,0,0
"66",52.9349752793575,83.4667789108945,66.9549091909734,0,102.913314749019,93.0599280623084,108.443392135419
"67",0,0,0,0,0,0,0
"68",0,0,0,0,0,0,0
"69",52.1728659344027,71.9019744281503,57.4409583040181,62.9657146605161,81.758022003409,67.8166323612479,65.7439634737869
"70",45.0273164985997,124.351005366846,59.2616135175096,123.137215791168,112.855173236031,91.641200190322,110.579262195751
"71",58.496860925939,105.077829611255,57.1308334334339,61.6136162269263,87.9445187822955,98.5976660711958,88.0677997680913
"72",0,0,0,0,0,0,0
"73",0,0,0,0,0,0,0
"74",54.1760026901988,77.7763587609682,49.8744842990586,71.7248094550215,91.9721952739616,82.4214929228076,71.4871406369882
"75",52.0706618748525,75.8002322600434,66.3373866550179,96.3712855075785,81.0061388223911,89.1598311447222,80.6086271021915
"76",47.2213220648883,60.0899863205845,52.6865655435296,68.2077241686465,65.1457353696773,73.2898585120424,89.4691892202452
"77",48.1127016385845,0,42.7508871334356,0,0,0,0
"78",40.8208326105548,0,49.7044275767558,0,0,0,0
"79",47.9489364205477,117.032494502399,48.6698712851153,98.0446769251117,75.878486590294,100.433303068305,125.160346903014
"80",60.1340538916012,104.720832881799,55.3983688120559,0,70.1368292391903,74.889853193674,72.5502120067763
"81",49.2805332545844,0,67.1508639256667,95.40057540115,107.709127596983,86.454154991501,92.1924797713414
"82",0,0,0,0,0,0,0
