"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",51.8456160847318,0,44.5383258477698,0,0,0,0
"2",0,0,1.80005964019949,0,0,0,0
"3",28.7611566993729,93.9203367498982,37.0250526225793,104.901185276554,92.3064668777554,103.421104663983,98.9344446629717
"4",42.0652150070146,68.1436753949202,41.7178886782249,66.0431862747313,67.1551728656078,58.377178844505,65.8886678768029
"5",40.8431048034901,67.1258721710897,34.9751192600981,85.4145249311724,84.2760286679348,80.0158668693956,73.2145935255642
"6",83.3255292968365,107.686644575279,83.3255292968365,113.416481915482,116.346272303871,117.740573820259,120.552803195575
"7",0,0,1.7842218970709,0,0,0,0
"8",39.3339537594764,79.5532294476699,37.8730511451504,101.487819681844,91.4715936753162,91.1753229596193,86.1947352494384
"9",40.1394778367248,0,39.3352838565889,0,0,0,0
"10",49.8907019560625,0,55.5388298922747,0,0,0,0
"11",0,0,1.05756693408733,0,0,0,0
"12",14.8058268233062,0,9.39556894700019,0,0,0,0
"13",28.3782072221059,79.9784741336122,31.9917112388815,87.1016088138916,90.6853214179854,82.6777614458102,80.6392789403987
"14",48.2627045290308,57.247066873827,49.5104677213518,60.5095030747672,53.6638003729471,62.3983008513702,61.3660034245245
"15",43.085390939071,77.8392593263773,45.9657170296212,81.6661712220503,80.8726730878109,70.4913862045964,84.6579432750001
"16",0,0,1.16244587640626,0,0,0,0
"17",61.4794210205621,0,61.7195773658124,0,0,0,37.4735012378102
"18",0,0,6.13045620978624,0,0,0,0
"19",0,0,0.90117936643119,0,0,0,0
"20",0,0,0.378036207044824,0,0,0,0
"21",40.9899485620063,79.272587538405,44.094909927255,91.408117183997,92.9162920008496,94.3448013366733,92.5604249453911
"22",31.3903739855249,62.4424064829577,35.6498235071909,76.8678495500025,68.7587714450618,74.9821543675005,70.8673551213131
"23",51.4507515755559,60.7340744578477,54.2408241648536,68.7022236229592,77.1095420207147,71.1932194954388,68.960465827659
"24",39.4218516678078,66.9764917137971,39.9262894238621,73.7022864548799,73.3823456310722,65.7896392683171,81.9962081951408
"25",44.5979996188233,81.1742109840749,45.9661374116896,90.6532967541256,84.1311431317164,81.3641912404246,83.939687894131
"26",37.7524334318286,59.7227872084568,38.0886798834167,32.3605013077821,61.1957482648753,66.5469348233809,38.0461421907465
"27",41.2588162863194,68.1998310097421,43.379381076216,89.6604704583149,65.0934479270653,80.4315190646377,87.0760474812117
"28",33.6959884112242,57.4674584173564,37.0148157052428,56.7253934658118,59.5046900845169,61.5778444979802,53.6973330546759
"29",47.7652804523307,94.6024538826351,52.582864174015,88.3025017208688,93.5393597503859,92.0820137200989,91.7386138527583
"30",0,0,3.51400290448314,0,0,0,0
"31",39.1166941694672,46.0587237672566,40.0406666638552,47.4481788965153,45.7387522260992,41.7116928111319,35.5836051416054
"32",0,0,3.44071759839797,0,0,0,0
"33",7.80537971744279,0,7.44136141600397,0,0,0,0
"34",43.7852938992811,78.4414962160347,46.4910766831513,84.8658744134828,74.5039783770922,72.4484858652622,73.0455187291908
"35",38.0243947384488,0,39.2425368936607,0,0,0,54.2517957629322
"36",60.5898691560845,95.1220577134279,60.826705742385,94.3676767476525,102.805704278338,103.190879964301,98.2728607515167
"37",33.3805427415899,81.4985684340469,32.4415364484594,79.4616553058545,90.0079709171983,83.2901697025777,101.814343933822
"38",38.3159206178124,57.5494166577114,40.4566485436694,66.2197466510612,64.1184654666377,66.0523645257877,59.7399398103521
"39",49.1082359477344,82.3989510731583,51.7269367250796,85.5750501681398,79.5296117964011,82.3408568368037,78.6151734271348
"40",42.6538674183881,79.2682462318322,45.1445068086554,83.0476143604778,78.8978119652308,74.5046245895171,76.2157832739276
"41",0,0,1.04574214597684,0,0,0,0
"42",0,0,1.68293339400462,0,0,0,0
"43",38.2684755160563,69.7172046194194,40.7211931253236,61.4202151032961,71.5335105755911,68.4726474965134,67.652469958891
