"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",87.7659574468085,0,79.2452830188679,0,0,0,0
"2",0,0,0.117924528301887,0,0,0,0
"3",89.6276595744681,73.7179487179487,78.4198113207547,50.1066098081023,41.5335463258786,43.1818181818182,17.426273458445
"4",90.2925531914894,3.20512820512821,77.8301886792453,1.06609808102345,0,0,0
"5",0,0,0.117924528301887,0,0,0,0
"6",0,0,0.117924528301887,0,0,0,0
"7",90.5585106382979,57.6923076923077,82.1933962264151,39.4456289978678,46.3258785942492,25,16.0857908847185
"8",92.2872340425532,0,81.8396226415094,0,0,0,0
"9",89.2287234042553,0,79.8349056603774,0,0.798722044728434,0,0
"10",0,0,0.117924528301887,0,0,0,0
"11",88.2978723404255,0,78.7735849056604,0,0,0,0
"12",88.8297872340426,3.20512820512821,78.3018867924528,0,0,0,0
"13",88.6968085106383,92.948717948718,77.3584905660377,71.4285714285714,59.9041533546326,47.7272727272727,33.5120643431635
"14",0,0,0.117924528301887,0,0,0,0
"15",0.797872340425532,0,0.825471698113208,0,0,0,0
"16",90.8244680851064,0,81.3679245283019,0,0,0,0
"17",0,0,0.117924528301887,0,0,0,0
"18",91.3563829787234,48.0769230769231,81.4858490566038,39.4456289978678,25.5591054313099,27.2727272727273,12.0643431635389
"19",0.265957446808511,0,0.589622641509434,0,0,0,0
"20",0,0,0.117924528301887,0,0,0,0
"21",0,0,0.117924528301887,0,0,0,0
"22",90.5585106382979,0,78.4198113207547,0,0,0,0
"23",89.4946808510638,68.9102564102564,80.8962264150943,43.7100213219616,43.1309904153355,31.8181818181818,14.745308310992
"24",0,0,0.117924528301887,0,0,0,0
"25",0.132978723404255,0,0,0,0,0,0
"26",87.2340425531915,0,75.2358490566038,0,0,0,0
"27",88.4308510638298,80.1282051282051,76.061320754717,61.8336886993603,43.9297124600639,47.7272727272727,18.7667560321716
"28",0,0,0.117924528301887,0,0,0,0
"29",0,0,0.117924528301887,0,0,0,0
"30",0.132978723404255,0,0.117924528301887,0,0,0,0
"31",0.797872340425532,0,0.825471698113208,0,0,0,0
"32",0,0,0.235849056603774,0,0,0,0
"33",90.0265957446808,70.5128205128205,79.127358490566,60.7675906183369,42.332268370607,29.5454545454545,16.0857908847185
"34",0,0,0.117924528301887,0,0,0,0
"35",89.6276595744681,0,80.3066037735849,0,0,0,0
"36",89.6276595744681,0,76.1792452830189,1.06609808102345,0,0,0
"37",89.6276595744681,0,80.7783018867924,0,0,0,0
"38",90.2925531914894,0,79.127358490566,0,0,0,0
"39",89.2287234042553,1.6025641025641,80.8962264150943,0,1.59744408945687,2.27272727272727,0
"40",0.132978723404255,0,0.117924528301887,0,0,0,0
"41",89.3617021276596,91.3461538461538,79.5990566037736,73.5607675906183,57.5079872204473,50,24.1286863270778
"42",88.8297872340426,73.7179487179487,81.0141509433962,65.0319829424307,55.9105431309904,38.6363636363636,17.426273458445
"43",89.7606382978723,81.7307692307692,79.9528301886792,66.0980810234542,50.3194888178914,43.1818181818182,24.1286863270778
"44",91.0904255319149,59.2948717948718,77.3584905660377,41.5778251599147,29.5527156549521,25,9.38337801608579
"45",0,0,0.117924528301887,0,0,0,0
"46",0,0,0,0,0,0,0
"47",0,0,0.117924528301887,0,0,0,0
"48",89.8936170212766,0,77.3584905660377,0,1.59744408945687,0,0
"49",90.1595744680851,83.3333333333333,79.9528301886792,49.0405117270789,34.3450479233227,36.3636363636364,14.745308310992
"50",87.3670212765958,0,77.122641509434,1.06609808102345,0.798722044728434,0,0
"51",88.8297872340426,0,74.7641509433962,0,0,2.27272727272727,0
"52",0,0,0.117924528301887,0,0,0,0
"53",0,0,0.117924528301887,0,0,0,0
"54",88.2978723404255,70.5128205128205,77.9481132075472,36.2473347547974,35.9424920127796,27.2727272727273,6.70241286863271
"55",87.7659574468085,1.6025641025641,76.7688679245283,0,0.798722044728434,0,0
