"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",78.6601548042035,0,83.7569142312425,0,82.9428239486407,0,0
"2",0,0,3.08691386273812,0,0,0,0
"3",44.4409926774298,78.7706854933992,50.2204155311404,87.2662043357495,74.3639587742276,77.3108647050936,85.7732239599997
"4",56.7761976264378,52.6716238458213,57.6503052541981,62.9165316748979,0,0,0
"5",0,0,8.84258270207356,0,0,0,0
"6",0,0,1.59421463206844,0,0,0,0
"7",69.1426204145987,97.2544826134142,67.8867683227416,108.862576728052,110.280173141862,96.7780596684765,116.994804053164
"8",33.5243545823492,0,38.6844652650386,0,0,0,0
"9",55.1046068439749,0,51.7891923841522,0,61.9651766478182,0,0
"10",0,0,0.170666771894118,0,0,0,0
"11",41.9294386151869,0,50.9902089054607,0,0,0,0
"12",41.9176558890827,32.0873249862878,49.2471692676129,0,0,0,0
"13",64.7401446996709,93.1690163755555,73.0840356232646,102.600410633459,96.4462378702438,105.170432077491,105.604319457587
"14",0,0,5.38237719043897,0,0,0,0
"15",13.2549385610285,0,19.7159459146146,0,0,0,0
"16",50.0478002233573,0,53.3278872919917,30.016639634411,0,0,0
"17",0,0,0.401362464791174,0,0,0,0
"18",49.3585232528426,77.7090116237945,50.4019115931112,96.0655716532908,85.9176966524076,88.4577466529197,74.5985699374216
"19",12.0993218732042,0,1.75223921776535,0,0,0,0
"20",0,0,1.39084030145608,0,0,0,0
"21",0,0,4.23348086789511,0,0,0,0
"22",50.2731191095187,0,50.0851210863259,0,0,0,0
"23",53.373599127653,81.8258659930541,56.3227716316704,88.3853636443335,84.0759065483869,86.0098104589737,84.5440433593532
"24",0,0,9.68341419516407,0,0,0,0
"25",4.15505011534686,0,3.48469058616538,0,0,0,0
"26",60.9883750544625,0,60.7224374362024,0,0,0,0
"27",65.7644952023656,105.718331067785,66.3206446036311,99.9681519418267,104.947520652515,102.379063393949,110.831260140007
"28",0,0,1.92236631696396,0,0,0,0
"29",0,0,8.57799038204275,0,0,0,0
"30",7.16991444330222,0,4.06312137652751,0,0,0,0
"31",4.49932906297072,0,8.25001712579175,0,0,0,0
"32",0,0,3.24145182976817,0,0,0,0
"33",42.6420915528595,75.2596568373773,47.2777037336152,69.7096737035182,71.1532213932543,67.1665954727658,69.880210478587
"34",0,0,2.34326999228679,0,0,0,0
"35",49.0230507889849,0,47.3261866583633,0,0,0,0
"36",53.1188765298245,0,59.0814438939013,48.8545285156797,0,0,0
"37",73.0919445388493,0,77.0408923930711,0,0,0,0
"38",63.3229794611476,0,65.6481704759657,0,0,0,0
"39",49.3744556143549,45.7403216220035,54.7136375625664,0,49.4474667519651,40.6980386559356,48.4546726471645
"40",10.0280259530316,0,6.01766118137117,0,0,0,0
"41",43.3070801549078,56.2616814448021,43.8416522477068,54.5434711815445,62.7261578531547,54.5792573135905,58.2425881747901
"42",46.6877829962194,73.4881670076862,55.0411116869203,78.3474481172582,70.3708664901389,74.3642093295267,78.3957287616311
"43",45.2959143140106,79.4807817297571,49.9703420404312,84.5906908800113,81.2594318942772,82.6870112648865,68.9622155644739
"44",52.6948884179241,167.38141547895,53.0582611298853,167.339659825399,164.473983689384,74.9684767365718,151.819808914445
"45",0,0,3.35913963523444,0,0,0,0
"46",0,0,7.9000621617951,0,0,0,0
"47",0,0,9.76892183708393,0,0,0,0
"48",66.9430264126599,0,73.1786579836661,0,75.891090779011,0,0
"49",47.3419722797791,77.9990852495671,52.4666386194866,76.3577171812763,78.1305050481011,78.1080363318332,69.3087386075409
"50",71.9813004373841,0,78.8605690470225,93.1545681077728,0,0,0
"51",56.3335967707781,0,60.4199700656649,0,0,98.254754224612,0
"52",0,0,0.0705172059134338,0,0,0,0
"53",0,0,4.10977885608223,0,0,0,0
"54",63.4808680544106,94.1112727662832,63.2255943601305,90.6332852305333,96.9311763905189,85.736154297341,83.1004886349279
"55",49.488987618052,70.9913659459513,56.6536344954574,0,69.7655953965467,68.4529964102625,0
"56",0,0,1.13202562217408,0,0,0,0
"57",71.9509568358552,0,74.5813065296028,0,52.6700551406699,0,0
"58",0,0,5.45366229215902,0,0,0,0
"59",55.3252925752213,79.8682021571162,55.6267885902378,88.1836043064982,83.7740615282728,81.1122741632416,83.4192317599204
"60",55.5888175300873,0,58.6136705110537,0,47.6625710705397,0,0
"61",0,0,12.4094368124781,0,0,0,0
"62",49.2259839751653,82.0331872289374,48.5705678564828,79.5702234708066,75.8774751097445,76.002334027406,77.3815751252752
"63",0,0,8.26338273796541,0,0,0,0
"64",0,0,2.27283602298749,0,0,0,0
"65",9.46654809563828,0,4.03471725866183,0,0,0,0
"66",0,0,3.67575232555223,0,0,0,0
"67",0,0,2.42340520482077,0,0,0,0
"68",42.603401743935,64.8797794058444,41.4882834559431,73.5744384452553,77.0132799908763,75.6527470963612,87.6106227544427
"69",49.4811670594302,0,52.9607893885993,0,0,0,0
"70",0,0,3.93695643122536,0,0,0,0
"71",9.1894755711879,0,7.08028160629351,0,0,0,0
"72",0,0,3.6262429245376,0,0,0,0
"73",98.1438520118914,129.631751275699,100.388230195153,124.855324371334,129.343778495041,130.208419532297,126.574842311552
"74",57.0614117255185,0,62.4480246299275,0,0,0,0
"75",4.99868909385296,0,1.62833090984651,0,0,0,0
"76",47.7046188575679,76.9574719774613,48.7378178464929,122.238156047727,117.374612734948,122.919758753219,74.2057744313046
"77",48.2208472003919,0,49.4639092638571,0,0,0,0
"78",48.0973856767142,66.3716830248713,45.7715077842394,69.9785525279633,77.9715421496327,78.5043659882582,75.2117923298457
"79",56.4309160065547,85.7238193487295,59.2953260057243,78.019548851223,83.5825770474283,0,0
"80",39.5700979139387,120.343699302003,48.9987709133618,94.5923479487194,92.7386546735367,87.3735995512947,93.5376197141716
"81",0,0,1.32523234610313,0,0,0,0
"82",53.7439969371887,68.9487842120674,56.3765897576915,87.8337014198756,91.4839071046625,89.8452385258518,63.4746204035364
"83",3.62764715680344,0,2.14690066799401,0,0,0,0
"84",5.36078438301371,0,4.59900286622704,0,0,0,0
"85",0,0,5.8004775325958,0,0,0,0
"86",0,0,3.7251757225656,0,0,0,0
"87",0,0,1.6248065091895,0,0,0,0
"88",0,0,1.08449704149948,0,0,0,0
"89",38.7057079568826,47.0025965372495,41.6511837831309,53.9861510247058,56.3382041006907,0,28.6332597521759
"90",46.2545060010902,0,55.0134378268892,0,0,0,0
"91",55.6759066760529,0,55.0587039704439,0,0,0,0
"92",0,0,4.00980922181615,0,0,0,0
"93",0,0,5.76171500237345,0,0,0,0
"94",8.72935093299092,0,3.82372043905778,0,0,0,0
"95",24.3316066936433,0,24.2800697598567,0,0,0,0
"96",57.5347874987144,0,63.3981348810193,0,0,0,0
"97",0,0,4.11080566745828,0,0,0,0
"98",0,0,2.62495005632028,0,0,0,0
"99",74.102594387608,109.064688178029,76.2645599533851,107.221348519974,106.338640398652,94.9796830455424,106.351289706884
"100",11.7773208392662,0,8.91576068299775,0,0,0,0
"101",0,0,0,0,0,0,0
"102",14.1426434338105,0,15.7245715974913,0,0,0,0
"103",69.0374373081613,0,75.2208693510444,67.5529795067402,0,0,0
"104",63.5506216979804,0,68.2855342530048,0,72.3786517916258,0,0
"105",27.2796762817648,0,7.03562617443329,0,0,0,0
"106",50.0837925712127,0,53.1454933848159,0,0,0,0
"107",58.2716545681291,154.571737676642,65.5190928398827,146.227203265298,161.986048268725,145.18964017504,160.067931796061
"108",44.8823671934421,75.3456129973922,45.8603221156049,91.4070196651986,95.3711974929321,89.1659241155882,82.5564359584251
"109",52.4079117257644,85.9351134526045,53.7862027628848,89.9645800441942,85.9974790629461,86.4625832174312,88.4622064035031
"110",0,0,5.07966888823387,0,0,0,0
"111",5.07624514819181,0,1.80667582283575,0,0,0,0
"112",60.136034974686,81.0023366347365,62.8724551556591,83.4752709577519,80.777792116599,82.3126439553031,86.2833176715869
"113",62.4075419337679,0,66.4964536485443,0,0,0,0
"114",0,0,3.26932608737956,0,0,0,0
"115",41.18071056019,49.8946449819232,45.8532727378049,65.5613781245566,42.2281034171419,0,42.4405173229256
"116",51.1168456792074,95.5854350796407,51.1168456792074,81.1476789849442,82.7601028900995,61.2228151025112,64.5269284582914
"117",54.556457762438,0,59.377337941651,108.620352620046,0,0,0
"118",43.1794007127379,75.3964144931589,45.2355835045798,79.9422602648752,74.3790404936751,74.9229775348154,75.7135988389134
"119",34.376445309117,0,42.6494834038727,0,0,0,0
"120",62.8305733714068,93.1297947254424,63.663038863144,100.632828545091,85.6653024451962,97.1068760961966,84.2538150307503
"121",0,0,1.87512779932604,0,0,0,0
"122",0,0,5.05336897318546,0,0,0,0
"123",51.8995967742877,82.0980321406589,55.328889971976,90.3052238235658,77.6917118813359,70.9517208616797,84.3251830707235
"124",3.5208659190387,0,3.38295742247358,0,0,0,0
"125",0,0,0,0,0,0,0
"126",0,0,5.1590557722404,0,0,0,0
"127",0,0,0,0,0,0,0
"128",0,0,1.17947485474479,0,0,0,0
"129",51.7672815664076,0,51.2122332969836,0,0,0,0
"130",56.1492680394531,99.1234664804767,58.1977007733408,91.684766281575,126.135726863877,107.382709460414,95.9431581510549
"131",3.73427163437914,0,0,0,0,0,0
"132",42.0207038122226,133.515035639953,45.6390877158751,109.029502819132,126.467083932213,63.2491814881959,128.191018400671
"133",2.78864905880475,0,3.97808787392151,0,0,0,0
"134",51.0621945070721,99.2692093061372,53.0178858700644,101.92613168761,101.353197154004,93.2653897445773,87.2684167709376
"135",0,0,3.37437184429871,0,0,0,0
"136",0,0,4.28892546494858,0,0,0,0
"137",5.66989698982012,0,4.76486652409238,0,0,0,0
"138",15.0017060075973,0,13.1026437132983,0,0,0,0
"139",59.5748434056296,0,59.1310804785021,0,0,0,0
"140",50.283881606693,102.226370689365,53.7196935053116,100.199878093055,109.815976364933,115.281069812885,107.628051671876
"141",53.3171268701048,0,57.1540471574265,0,0,0,0
"142",54.4998772606765,74.4568208785401,52.6121990758945,74.0686098790744,75.8617077077415,59.8987684475254,81.9720029103347
"143",56.0352900014877,0,54.8186101878679,0,0,0,0
"144",62.9927323374625,0,73.0319310286522,0,0,0,0
"145",44.2635368725354,0,44.9043387099946,0,0,0,0
"146",0,0,1.99890633608474,0,0,0,0
"147",4.31347165719377,0,3.54349630134705,0,0,0,0
"148",0,0,0.652979416940488,0,0,0,0
"149",50.9030145131431,0,48.0206043750337,0,0,0,0
"150",4.50373614098069,0,2.00718757591712,0,0,0,0
"151",56.5390379667748,0,61.7315189255627,0,49.4349298409963,0,53.3597715553067
"152",56.021801976919,70.7781816557418,54.0825424456838,79.8827250532398,72.4664133002852,82.6147563777564,78.1454428970201
"153",43.5764486852729,67.6967386788731,49.4394134361463,68.7127818934638,66.9073749824218,66.2170949727565,62.2486172787465
"154",52.970664809495,97.4194928092393,56.229699202511,87.9533168040236,99.3696270848585,96.1240615817058,96.7560879062382
"155",0,0,5.0984451908866,0,0,0,0
"156",0,0,5.2511629138717,0,0,0,0
"157",45.2306445676667,0,54.3996481343888,0,44.9681562003558,41.5501640888652,63.3774600191545
"158",46.8393692820575,96.278112205323,48.1513840573251,73.8289222290777,92.9211208149599,80.8505695131977,72.4171220708109
"159",75.9950804651911,108.906328328362,75.006807792091,104.947536932066,104.721544312442,101.781065449712,109.109914767398
"160",0,0,6.64117687305791,0,0,0,0
"161",61.007934340441,0,65.4528968045039,0,0,0,0
"162",0,0,7.46782338467863,0,0,0,0
"163",0,0,3.3417794551527,0,0,0,0
"164",0,0,2.7649486748592,0,0,0,0
"165",0,0,3.18152295164993,0,0,0,0
