"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",8.24468085106383,0,8.72641509433962,0,0.798722044728434,0,0
"2",0,0,0.117924528301887,0,0,0,0
"3",10.5053191489362,8.01282051282051,10.0235849056604,4.26439232409382,7.98722044728434,6.81818181818182,6.70241286863271
"4",9.84042553191489,1.6025641025641,8.72641509433962,1.06609808102345,0,0,0
"5",0,0,0.117924528301887,0,0,0,0
"6",0,0,0.117924528301887,0,0,0,0
"7",13.563829787234,11.2179487179487,9.66981132075472,6.39658848614073,7.98722044728434,9.09090909090909,6.70241286863271
"8",13.031914893617,0,10.7311320754717,0,0,0,0
"9",11.7021276595745,0,10.7311320754717,0,0.798722044728434,0,0
"10",0,0,0.117924528301887,0,0,0,0
"11",9.70744680851064,0,8.0188679245283,0,0,0,0
"12",7.84574468085106,1.6025641025641,8.49056603773585,0,0,0,0
"13",9.70744680851064,14.4230769230769,7.78301886792453,9.59488272921109,10.3833865814696,13.6363636363636,9.38337801608579
"14",0,0,0.117924528301887,0,0,0,0
"15",0.265957446808511,0,0.235849056603774,0,0,0,0
"16",11.1702127659574,0,10.6132075471698,1.06609808102345,0,0,0
"17",0,0,0.117924528301887,0,0,0,0
"18",11.968085106383,8.01282051282051,9.90566037735849,5.33049040511727,4.79233226837061,6.81818181818182,4.02144772117963
"19",0.132978723404255,0,0.117924528301887,0,0,0,0
"20",0,0,0.117924528301887,0,0,0,0
"21",0,0,0.117924528301887,0,0,0,0
"22",11.5691489361702,0,9.19811320754717,0,0,0,0
"23",9.97340425531915,16.025641025641,10.1415094339623,11.727078891258,6.38977635782748,9.09090909090909,5.36193029490617
"24",0,0,0.117924528301887,0,0,0,0
"25",0.132978723404255,0,0.117924528301887,0,0,0,0
"26",7.97872340425532,0,6.25,0,0,0,0
"27",10.2393617021277,11.2179487179487,9.31603773584906,12.7931769722815,7.98722044728434,13.6363636363636,10.7238605898123
"28",0,0,0.117924528301887,0,0,0,0
"29",0,0,0.117924528301887,0,0,0,0
"30",0.132978723404255,0,0.117924528301887,0,0,0,0
"31",0.398936170212766,0,0.471698113207547,0,0,0,0
"32",0,0,0.117924528301887,0,0,0,0
"33",12.7659574468085,8.01282051282051,9.7877358490566,9.59488272921109,7.98722044728434,6.81818181818182,10.7238605898123
"34",0,0,0.117924528301887,0,0,0,0
"35",7.71276595744681,0,6.83962264150943,0,0,0,0
"36",9.57446808510638,0,8.25471698113208,1.06609808102345,0,0,0
"37",9.04255319148936,0,10.1415094339623,0,0,0,0
"38",8.6436170212766,0,8.60849056603774,0,0,0,0
"39",9.84042553191489,1.6025641025641,8.0188679245283,0,0.798722044728434,2.27272727272727,1.34048257372654
"40",0.132978723404255,0,0.117924528301887,0,0,0,0
"41",7.97872340425532,14.4230769230769,7.90094339622642,8.52878464818763,9.58466453674121,11.3636363636364,5.36193029490617
"42",10.3723404255319,12.8205128205128,10.4952830188679,9.59488272921109,10.3833865814696,9.09090909090909,6.70241286863271
"43",11.436170212766,12.8205128205128,10.6132075471698,9.59488272921109,9.58466453674121,15.9090909090909,9.38337801608579
"44",10.7712765957447,8.01282051282051,8.0188679245283,5.33049040511727,4.79233226837061,2.27272727272727,2.68096514745308
"45",0,0,0.117924528301887,0,0,0,0
"46",0,0,0.117924528301887,0,0,0,0
"47",0,0,0.117924528301887,0,0,0,0
"48",7.57978723404255,0,8.13679245283019,0,0.798722044728434,0,0
"49",13.031914893617,11.2179487179487,9.66981132075472,7.46268656716418,8.78594249201278,9.09090909090909,6.70241286863271
"50",7.71276595744681,0,6.95754716981132,1.06609808102345,0.798722044728434,0,0
"51",9.84042553191489,0,7.90094339622642,0,0,2.27272727272727,0
"52",0,0,0.117924528301887,0,0,0,0
"53",0,0,0.117924528301887,0,0,0,0
"54",9.04255319148936,8.01282051282051,8.25471698113208,5.33049040511727,4.79233226837061,4.54545454545455,5.36193029490617
"55",9.57446808510638,1.6025641025641,8.0188679245283,0,0.798722044728434,2.27272727272727,0
"56",0,0,0.117924528301887,0,0,0,0
"57",12.1010638297872,0,9.08018867924528,0,0.798722044728434,0,0
"58",0.132978723404255,0,0.235849056603774,0,0,0,0
"59",11.1702127659574,9.61538461538462,9.90566037735849,9.59488272921109,7.98722044728434,6.81818181818182,8.04289544235925
"60",10.9042553191489,0,8.49056603773585,0,0.798722044728434,0,0
"61",0,0,0.117924528301887,0,0,0,0
"62",12.2340425531915,8.01282051282051,10.8490566037736,5.33049040511727,5.59105431309904,11.3636363636364,6.70241286863271
"63",0,0,0.117924528301887,0,0,0,0
"64",0,0,0.117924528301887,0,0,0,0
"65",0.132978723404255,0,0.117924528301887,0,0,0,0
"66",0,0,0.117924528301887,0,0,0,0
"67",0,0,0.117924528301887,0,0,0,0
"68",12.7659574468085,11.2179487179487,10.6132075471698,6.39658848614073,6.38977635782748,6.81818181818182,5.36193029490617
"69",12.2340425531915,0,9.31603773584906,0,0,0,0
"70",0,0,0.117924528301887,0,0,0,0
"71",0.132978723404255,0,0.117924528301887,0,0,0,0
"72",0,0,0.117924528301887,0,0,0,0
"73",6.25,11.2179487179487,6.25,9.59488272921109,6.38977635782748,11.3636363636364,6.70241286863271
"74",10.3723404255319,0,10.2594339622642,0,0,0,0
"75",0.265957446808511,0,0.117924528301887,0,0,0,0
"76",9.97340425531915,4.80769230769231,9.19811320754717,4.26439232409382,4.79233226837061,4.54545454545455,2.68096514745308
"77",10.9042553191489,0,9.19811320754717,0,0,0,0
"78",10.5053191489362,9.61538461538462,8.9622641509434,5.33049040511727,8.78594249201278,6.81818181818182,6.70241286863271
"79",11.7021276595745,1.6025641025641,11.438679245283,1.06609808102345,0.798722044728434,0,0
"80",8.6436170212766,6.41025641025641,7.66509433962264,4.26439232409382,3.99361022364217,9.09090909090909,5.36193029490617
"81",0,0,0.117924528301887,0,0,0,0
"82",8.37765957446809,11.2179487179487,9.08018867924528,10.6609808102345,8.78594249201278,9.09090909090909,8.04289544235925
"83",0.132978723404255,0,0.117924528301887,0,0,0,0
"84",0.132978723404255,0,0.117924528301887,0,0,0,0
"85",0,0,0.117924528301887,0,0,0,0
"86",0,0,0.117924528301887,0,0,0,0
"87",0,0,0.117924528301887,0,0,0,0
"88",0,0,0.117924528301887,0,0,0,0
