"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"130",2.7724390236948,0,0,0,0,0,0
"131",0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0
"133",20.5928153489636,0,0,0,0,0,0
"134",13.7234068687811,0,31.7406366012356,0,0,0,0
"135",0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0
"138",3.67523186762215,0,0,0,0,0,0
"139",18.3352495027883,0,0,0,0,0,0
"140",51.8006718696553,0,69.5106730566261,0,0,0,0
"141",0,0,0,0,0,0,0
"142",13.668409354508,0,14.3299139540478,0,0,0,0
"143",0,0,0,0,0,0,0
"144",0,0,4.34020020280095,0,0,0,0
"145",4.06932684110926,0,0,0,0,0,0
"146",0,0,0,0,0,0,0
"147",17.7836855913098,0,0,0,0,0,0
"148",0,0,0,0,0,0,0
"149",14.7083943288201,0,14.9031943392407,0,0,0,0
"150",0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0
"153",7.34448909864278,0,0,0,0,0,0
"154",0,0,0,0,0,0,0
"155",7.84146968578277,0,10.0670256767699,0,0,0,0
"156",21.4803452174813,0,0,0,0,0,0
"157",2.34590582983232,0,0,0,0,0,0
"158",0,0,0,0,0,0,0
"159",4.33727978854053,0,0,0,0,0,0
"160",0,0,0,0,0,0,0
"161",1.93409120211044,0,0,0,0,0,0
"162",0,0,0,0,0,0,0
"163",8.02689266207991,0,7.0108582558576,0,0,0,0
"164",0,0,0,0,0,0,0
"165",2.92522533775993,0,0,0,0,0,0
"166",0,0,0,0,0,0,0
"167",0,0,0,0,0,0,0
"168",7.6776375022295,0,0,0,0,0,0
"169",4.24223014702307,0,0,0,0,0,0
"170",0,0,0,0,0,0,0
"171",0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0
"174",0.086295793325219,0,0,0,0,0,0
"175",6.21228922234428,0,30.5229411366528,0,0,0,0
"176",19.4757730672547,0,23.7988454631978,0,0,0,0
"177",0,0,3.43019424034475,0,0,0,0
"178",22.5629774872252,0,28.6039801201496,0,0,0,0
"179",5.92321979671001,0,0,0,0,0,0
"180",0,0,0,0,0,0,0
"181",0,0,0,0,0,0,0
"182",0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0
"184",3.80084824452606,0,13.6238845949645,0,0,0,0
"185",5.44247341903917,0,0,0,0,0,0
"186",0,0,0,0,0,0,0
"187",0,0,0,0,0,0,0
"188",2.24404093567192,0,0,0,0,0,0
"189",0.485783996273773,0,0,0,0,0,0
"190",0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0
"192",8.41829790711576,0,0,0,0,0,0
"193",0,0,0,0,0,0,0
"194",4.11895399919571,0,0,0,0,0,0
"195",9.13657627322244,0,0,0,0,0,0
"196",3.2609612112986,0,0,0,0,0,0
"197",0,0,0,0,0,0,0
"198",0,0,0,0,0,0,0
"199",0,0,0,0,0,0,0
"200",24.7883079064887,0,0,0,0,0,0
"201",0,0,0,0,0,0,0
"202",5.89228214504807,0,0,0,0,0,0
"203",0,0,0,0,0,0,0
"204",9.73689936611395,0,0,0,0,0,0
"205",0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0
"207",7.69885723346409,0,0,0,0,0,0
"208",0,0,0,0,0,0,0
"209",4.26746304629563,0,0,0,0,0,0
"210",0,0,0,0,0,0,0
"211",0,0,0,0,0,0,0
"212",1.92501222702137,0,0,0,0,0,0
"213",0.49204097324928,0,0,0,0,0,0
"214",0,0,0,0,0,0,0
"215",0,0,0,0,0,0,0
"216",0,0,0,0,0,0,0
"217",0,0,0,0,0,0,0
"218",0,0,0,0,0,0,0
"219",2.09371093218403,0,0,0,0,0,0
"220",0,0,0,0,0,0,0
"221",3.09828246242324,0,0,0,0,0,0
"222",0,0,0,0,0,0,0
"223",6.94631936778008,0,2.39831322031342,0,0,0,0
"224",1.98717253725365,0,0,0,0,0,0
"225",13.6771533824017,0,0,0,0,0,0
"226",19.6056297769042,0,20.6795560401229,0,0,0,0
"227",0,0,0,0,0,0,0
"228",27.4323864474203,0,80.0133367757575,0,0,0,0
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",19.9281086356176,0,28.4324570361499,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",26.6478214391375,0,38.5635020684524,0,0,0,0
"235",0,0,0,0,0,0,0
"236",0,0,0,0,0,0,0
"237",0,0,0,0,0,0,0
"238",2.75128765637278,0,18.8596822891253,0,0,0,0
"239",0,0,0,0,0,0,0
"240",0,0,0,0,0,0,0
"241",0.9811390512411,0,0,0,0,0,0
"242",0,0,0,0,0,0,0
"243",0,0,0,0,0,0,0
"244",0,0,0,0,0,0,0
"245",0.407431357806565,0,0,0,0,0,0
"246",0,0,0,0,0,0,0
"247",3.18321203984623,0,0,0,0,0,0
"248",0,0,0,0,0,0,0
"249",0,0,0,0,0,0,0
"250",0,0,0,0,0,0,0
"251",0,0,0,0,0,0,0
"252",7.56372231479006,0,0,0,0,0,0
"253",17.0925567837259,0,21.8188565411743,0,0,0,0
"254",0,0,0,0,0,0,0
"255",17.3932436448237,0,16.652777603917,0,0,0,0
"256",0,0,0,0,0,0,0
"257",0,0,0,0,0,0,0
"258",0,0,0,0,0,0,0
"259",0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0
"262",2.56598748504796,0,0,0,0,0,0
"263",0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0
"265",0.461319579828404,0,0,0,0,0,0
"266",0,0,0,0,0,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0
"270",40.9951710965022,0,33.9145568309906,0,0,0,0
"271",4.00713273970807,0,0,0,0,0,0
"272",0,0,0,0,0,0,0
"273",1.60098808340728,0,12.3711966203669,0,0,0,0
"274",5.64638124466181,0,0,0,0,0,0
"275",0,0,0,0,0,0,0
"276",9.4172659454973,0,0,0,0,0,0
"277",1.0359937094791,0,0,0,0,0,0
"278",0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0
"282",0,0,0,0,0,0,0
"283",5.33280060376093,0,0.768219783247489,0,0,0,0
"284",6.7107104754407,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",5.62673398444053,0,0,0,0,0,0
"287",4.51474135645955,0,0,0,0,0,0
"288",3.05904279274267,0,0,0,0,0,0
"289",2.17287174292219,0,0,0,0,0,0
"290",18.1636708279599,0,17.675767544305,0,0,0,0
"291",2.88120717539321,0,0,0,0,0,0
"292",0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0
"294",69.5688877771133,0,74.0644887152203,0,0,0,65.1985785575944
"295",2.51315489844885,0,0,0,0,0,0
"296",0,0,0,0,0,0,0
"297",11.0657498211891,0,0,0,0,0,0
"298",0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0
"300",11.2066791837686,0,0,0,0,0,0
"301",0,0,0,0,0,0,0
"302",9.64149109713759,0,0,0,0,0,0
"303",0,0,0,0,0,0,0
"304",80.280609995333,0,84.141338952698,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0
"307",7.45540275155495,0,0,0,0,0,0
"308",2.71424444656891,0,0,0,0,0,0
"309",0,0,0,0,0,0,0
"310",18.4027402585791,0,24.8915134131364,0,0,0,0
"311",0,0,0,0,0,0,0
"312",6.97417080477831,0,0,0,0,0,0
"313",0,0,0,0,0,0,0
"314",0,0,0,0,0,0,0
"315",0,0,0,0,0,0,0
"316",0,0,0,0,0,0,0
"317",3.69593730914668,0,0,0,0,0,0
"318",0,0,0,0,0,0,0
"319",0,0,0,0,0,0,0
"320",0,0,0,0,0,0,0
"321",0,0,0,0,0,0,0
"322",0,0,0,0,0,0,0
"323",9.45973137297575,0,12.8020772292752,0,0,0,0
"324",0,0,0,0,0,0,0
"325",2.61183351608205,0,0,0,0,0,0
"326",5.71263583280971,0,0,0,0,0,0
"327",9.71909980387407,0,5.12053231208024,0,0,0,0
"328",0,0,0,0,0,0,0
"329",0,0,0,0,0,0,0
"330",0,0,0,0,0,0,0
"331",0,0,0,0,0,0,0
"332",0,0,0,0,0,0,0
"333",5.81645781605473,0,0,0,0,0,0
"334",0,0,0,0,0,0,0
"335",28.817717794473,0,92.141065589061,0,0,0,0
"336",0,0,0,0,0,0,0
"337",0,0,0,0,0,0,0
"338",0,0,0,0,0,0,0
"339",7.57036114807471,0,0,0,0,0,0
"340",2.70173438936757,0,0,0,0,0,0
"341",0,0,0,0,0,0,0
"342",0,0,0,0,0,0,0
"343",0,0,0,0,0,0,0
"344",13.0078661154145,0,0,0,0,0,0
"345",1.4580983753648,0,0,0,0,0,0
"346",0,0,0,0,0,0,0
"347",5.30966992670402,0,0,0,0,0,0
"348",0,0,0,0,0,0,0
"349",0,0,0,0,0,0,0
"350",6.51985551838474,0,4.80358545336198,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0
"354",0,0,7.67980792349094,0,0,0,0
"355",0,0,0,0,0,0,0
"356",0,0,0,0,0,0,0
"357",18.3997083295193,0,46.0158464168842,0,0,0,0
"358",8.96158018182953,0,44.5384878632781,0,0,0,0
"359",0,0,0,0,0,0,0
"360",0,0,0,0,0,0,0
"361",0,0,0,0,0,0,0
"362",0,0,0,0,0,0,0
"363",0,0,0,0,0,0,0
"364",4.72496684833857,0,0,0,0,0,0
"365",109.554673958422,0,115.794131503003,0,0,0,0
"366",0,0,0,0,0,0,0
"367",0,0,0,0,0,0,0
"368",1.87873711534915,0,10.5747211559609,0,0,0,0
"369",0,0,0,0,0,0,0
"370",4.69135676997813,0,0,0,0,0,0
"371",0,0,0,0,0,0,0
"372",20.5093663174277,0,17.8047154834177,0,0,0,0
"373",2.14926303359746,0,0,0,0,0,0
"374",0,0,0,0,0,0,0
"375",0,0,0,0,0,0,0
"376",9.23138844447062,0,0,0,0,0,0
"377",0,0,0,0,0,0,0
"378",3.14600342832639,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",0,0,0,0,0,0,0
"381",1.01737780955077,0,0,0,0,0,0
"382",75.1790225361996,87.9131822486286,82.5534849893968,0,0,0,0
"383",0,0,0,0,0,0,0
"384",0,0,0,0,0,0,0
