"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 752 62.4 847 93.8 125.2 44 74.6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 751.982447024567 62.3999966431398 846.98814414207 93.7999949690984 125.19999328498 43.9999976436417 74.5999960049016 0.0162406608576911 3.10662693197417e-06 0.810942296103691 4.65543507263536e-06 6.21386429737684e-06 2.18039412592209e-06 3.69675913167699e-06 0.00109380140405694 2.08624886949354e-07 0.140628186623547 3.12999444330788e-07 4.17777509917e-07 1.46680504555377e-07 2.4869012817798e-07 4.06451190727403e-05 7.73969118971256e-09 0.0109826706488899 1.16195208241796e-08 1.55092111640436e-08 5.44704496460172e-09 9.23521714452927e-09 0.000171406388700129 3.26394070515305e-08 0.0463129272258431 4.90007560366785e-08 6.5394157870356e-08 2.29679851238598e-08 3.8929314357304e-08 3.37418546153108e-07 6.41935074829686e-11 0.000161953923958009 1.00926615418635e-10 4.0006582551006e-10 1.2923811860929e-10 5.32692152761584e-10 6.08378213430965e-06 1.15742140243692e-09 0.00277441758623416 1.71367113186145e-09 1.87747088466773e-09 6.92358392135709e-10 6.75154594781465e-10 4.04624333668985e-08 7.69722199807736e-12 5.34058178825237e-05 3.20951293813483e-11 1.97181794201341e-10 4.70464710432983e-11 2.76758365183529e-10
2 751.94367534098 62.3999890093979 846.96195607666 93.7999836605021 125.199978190777 43.999992378017 74.5999870772742 0.0479687257952318 9.37723582015191e-06 0.672356484651256 1.39308211416234e-05 1.85942303510794e-05 6.49599358134688e-06 1.10136618447381e-05 0.00582504053963717 1.12707641335892e-06 0.183077061728835 1.68125102712881e-06 2.2440578741634e-06 7.85603121668978e-07 1.33195438355695e-06 0.000455659567710231 8.75710475521471e-08 0.0314331465368648 1.30982843527155e-07 1.74829978780381e-07 6.12883605757459e-08 1.03911629521605e-07 0.00192146328138428 3.69277060897317e-07 0.132534177366442 5.52328877743662e-07 7.36994762678525e-07 2.58376263802382e-07 4.37789716110079e-07 7.88059861166309e-06 1.5089895025238e-09 0.000981258200883744 2.36628888561862e-09 9.37859030780406e-09 3.02580486451804e-09 1.24684722269073e-08 0.000144777391270404 2.77199877504132e-08 0.0173001782239438 4.09363364135944e-08 4.48450266156619e-08 1.65165273255217e-08 1.61041456070369e-08 1.11184559805263e-06 2.12760362858381e-10 0.000361616631020498 8.11309417623251e-10 4.88652572907988e-09 1.1793835848663e-09 6.83560415746987e-09
3 751.895425941021 62.3999789897202 846.929365597971 93.7999691219336 125.199958785353 43.9999856808992 74.5999757226154 0.0817196631411354 1.65134279024243e-05 0.567145309957391 2.42147298021052e-05 3.23207267721064e-05 1.12160409136566e-05 1.90162875490631e-05 0.0134013125958683 2.65427824869368e-06 0.18467841628231 3.92283893719322e-06 5.23602809100844e-06 1.82440327288334e-06 3.0931928217522e-06 0.00164319245273351 3.20540090818209e-07 0.0515765971183566 4.76596353478494e-07 6.3613926924848e-07 2.22334052733666e-07 3.76957280316625e-07 0.00692869587228982 1.35159344459302e-06 0.217437566520367 2.00956135597835e-06 2.68098851161436e-06 9.37106040434884e-07 1.58727985495272e-06 4.42658910250752e-05 8.56424040473878e-09 0.00254144298493246 1.33741514955552e-08 5.30002561208281e-08 1.70641499369254e-08 7.0297391471046e-08 0.000829663233796963 1.6047283140405e-07 0.0462096880083241 2.36019631879426e-07 2.58530499885634e-07 9.50239349801768e-08 9.26396637124793e-08 7.26579176910676e-06 1.40297989102613e-09 0.00104538115679522 4.94616003738404e-09 2.92338526746784e-08 7.12844934075686e-09 4.07300005928181e-08
4 751.842927895291 62.3999673162544 846.893904382627 93.7999526122855 125.199936749021 43.9999781799475 74.5999630050927 0.112471306580858 2.36972014998892e-05 0.485514291572093 3.41952499357239e-05 4.56422739014141e-05 1.57058410369976e-05 2.66285395763641e-05 0.0221512065802543 4.52725885594016e-06 0.170991345086004 6.60946245627014e-06 8.82201172201516e-06 3.05443230312716e-06 5.17865113212013e-06 0.0037593536932184 7.48150766627846e-07 0.0680469115788783 1.10363605243588e-06 1.47308351561805e-06 5.12774519599941e-07 8.69385890048991e-07 0.0158506296513626 3.15445260135313e-06 0.286832982967575 4.65310189169335e-06 6.20670147151073e-06 2.16079720284773e-06 3.65868727682938e-06 0.000139661425343245 2.73974917347596e-08 0.00467798145940547 4.2549166692547e-08 1.68594472111563e-07 5.41309669363976e-08 2.2293567536642e-07 0.00267355149934628 5.24127813893256e-07 0.0878882706315714 7.66748391576624e-07 8.39796776959361e-07 3.07836965204558e-07 3.00074294041397e-07 2.63952781228121e-05 5.15657186938448e-09 0.00214383407736676 1.69666252174715e-08 9.85174352023157e-08 2.42395621056627e-08 1.36633444745488e-07
5 751.788550180932 62.399954280714 846.85717244862 93.7999346661187 125.199912795289 43.9999701484443 74.599949388044 0.138730678377098 3.06618036666337e-05 0.421333184964548 4.34612329759968e-05 5.80100892174286e-05 1.97701471579746e-05 3.35193858632933e-05 0.0308305198346302 6.54628391298048e-06 0.153109795091508 9.41872367877204e-06 1.25716866160156e-05 4.31926222320159e-06 7.32311276933723e-06 0.00674434820743623 1.37539648657914e-06 0.0801777723133831 2.00967581782173e-06 2.68242443913945e-06 9.29142183553629e-07 1.57531833847956e-06 0.0284343060171968 5.79873880233669e-06 0.337917866434193 8.47243252098197e-06 1.12992464062751e-05 3.91446369288362e-06 6.62561820844068e-06 0.000322780991701087 6.44013724891906e-08 0.0071714266482694 9.93510504382587e-08 3.93608403729368e-07 1.2594826120917e-07 5.18564897486682e-07 0.00631758023600754 1.25887406702133e-06 0.139464046929091 1.82978805238769e-06 2.00391592177413e-06 7.3215321151821e-07 7.13597951683275e-07 6.96054038533565e-05 1.37876404750894e-08 0.0036534589982306 4.26771907485896e-08 2.43740479122039e-07 6.04390353650443e-08 3.36357883135109e-07
6 751.73339450138 62.3999400115568 846.819913914664 93.7999155255947 125.199887247382 43.9999617114908 74.5999350835729 0.160422488171119 3.73374768269227e-05 0.370453763526774 5.19415024740881e-05 6.93291696136017e-05 2.33834717745025e-05 3.96456135085883e-05 0.0387478046146931 8.59325536402897e-06 0.135585686598506 1.21650931568189e-05 1.62374164523851e-05 5.52998705820325e-06 9.3758416941355e-06 0.0104216171739883 2.18612719176291e-06 0.0883488476102751 3.15988480832437e-06 4.21767140727305e-06 1.45262313394648e-06 2.46285649528199e-06 0.0439345723286336 9.21619711289226e-06 0.372300035067516 1.33204369188979e-05 1.77616044991332e-05 6.11849033918115e-06 1.03523572485099e-05 0.000614773767690797 1.25088620137187e-07 0.00982167523754287 1.91500831342145e-07 7.5858053661573e-07 2.41779896966591e-07 9.95192307860366e-07 0.0123141875428762 2.50010599914436e-06 0.198027578082184 3.60747875981451e-06 3.95038932594121e-06 1.43789972408403e-06 1.40127628703244e-06 0.000150055020657658 3.01920257543001e-08 0.00554849921243843 8.85083584573923e-08 4.97785910566695e-07 1.24257312237304e-07 6.83289486738028e-07
7 751.677994633414 62.3999245792564 846.782489324911 93.7998953154191 125.199860271753 43.9999529319866 74.5999201983227 0.17798806765737 4.37193732259691e-05 0.329896299340036 5.96826242446937e-05 7.96616690344953e-05 2.65802888775693e-05 4.50656715969697e-05 0.0456118726278583 1.06070980465843e-05 0.120062067116602 1.47602811534703e-05 1.97013560811778e-05 6.64601687282923e-06 1.12680195162059e-05 0.0145764060153023 3.15501022303632e-06 0.0932641101353264 4.50680213078804e-06 6.0154757651883e-06 2.05875409823553e-06 3.49052399382661e-06 0.0614454825495251 1.32998889854163e-05 0.392953398249569 1.89968168157626e-05 2.53260217229699e-05 8.66955224625098e-06 1.46633077442735e-05 0.00102715997758979 2.13625191190732e-07 0.012470942370971 3.24293937022695e-07 1.28442536796206e-06 4.07584205022735e-07 1.67717940441008e-06 0.0210746167362533 4.36807630361588e-06 0.261071733934381 6.25273128430073e-06 6.8464209308408e-06 2.48168084997997e-06 2.41815961998948e-06 0.000281761021338328 5.76715864684162e-08 0.00779212394145829 1.61031311643298e-07 8.92877641989615e-07 2.24136258848855e-07 1.21881540368254e-06
8 751.622624092084 62.399908034898 846.745083441998 93.7998741129 125.199831971589 43.9999438463168 74.5999047939825 0.192010511947876 4.98206402209716e-05 0.297432464184169 6.67636438814003e-05 8.91130939653659e-05 2.94115816013276e-05 4.98659997149781e-05 0.0513680669925184 1.25596105901654e-05 0.106927188301727 1.71727257990437e-05 2.29213781454186e-05 7.65508674245121e-06 1.29788516133377e-05 0.0190018311032011 4.25451312009885e-06 0.0956532256683587 6.00190464477709e-06 8.01107101840183e-06 2.72309995101524e-06 4.61689218967583e-06 0.0800945528086817 1.79336414856111e-05 0.402958623556858 2.52968745345744e-05 3.37191111289008e-05 1.1464552248411e-05 1.93835572323924e-05 0.00156229818019258 3.32761906596557e-07 0.0150055710306703 5.00592648305984e-07 1.98241115514568e-06 6.26070357463815e-07 2.57549548577652e-06 0.0328600650190031 6.96416381628566e-06 0.326596718091016 9.88472659690625e-06 1.08222297246998e-05 3.90529597548594e-06 3.80484942536285e-06 0.000478581863818864 9.97708304527719e-08 0.0103427671686238 2.66631861155422e-07 1.45911547788431e-06 3.67996355927713e-07 1.98037181832547e-06
9 751.567433358541 62.3998904237573 846.707797930453 93.7998519759423 125.199802424179 43.999934479262 74.5998889125669 0.203065063494058 5.56568778554703e-05 0.27135313075235 7.32649029213185e-05 9.77906806583057e-05 3.19283802074951e-05 5.41331173517984e-05 0.0560828276639452 1.44396416137199e-05 0.0960636341742017 1.94001059676561e-05 2.58943845111998e-05 8.55949503813539e-06 1.45122347692023e-05 0.0235204849512422 5.45834929289259e-06 0.0961603630215172 7.60118537283587e-06 1.01457186426338e-05 3.42396400135135e-06 5.80517532956387e-06 0.0991338207164113 2.30065735352379e-05 0.405034470238671 3.20350258136233e-05 4.26931963200588e-05 1.44120309250429e-05 2.43581664071642e-05 0.00221504050944689 4.83962500427628e-07 0.0173501719743481 7.21146139365404e-07 2.85543483065729e-06 8.97185884174355e-07 3.68974412109977e-06 0.0477959548458235 1.03706997377172e-05 0.393082458720374 1.45903867573531e-05 1.59726830230788e-05 5.73668990645249e-06 5.5884357009905e-06 0.000753449278074982 1.60138157290363e-07 0.0131578406651949 4.11304777634892e-07 2.22372323233184e-06 5.62992029702941e-07 3.00055937085469e-06
