"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 752 62.4 847 93.8 125.2 44 74.6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 751.99541485539 62.3999991274442 846.996903052955 93.7999986897066 125.19999825108 43.9999993856771 74.5999989584434 0.00433493402078499 8.24984287666942e-07 0.864927927723055 1.23882999230856e-06 1.6535342754481e-06 5.80811578148757e-07 9.84739630224937e-07 2.79690820393642e-05 5.32190888012415e-09 0.00605679299582196 7.99214424244092e-09 1.06675528694414e-08 3.74715633423617e-09 6.35313323940946e-09 4.01128277866662e-05 7.62584756692045e-09 0.0231185936090017 1.14561622202624e-08 1.52911674837618e-08 5.37223898516207e-09 9.10838700666115e-09 0.000173990983703074 3.30774021871576e-08 0.100349536495256 4.96895541473086e-08 6.64301681167692e-08 2.33376694865249e-08 3.96915781833715e-08 2.46173879083656e-07 4.67787870194177e-11 0.000270818419235239 7.35802011273596e-11 2.9207379917785e-10 9.43685793773887e-11 3.9002480647515e-10 7.83541638456345e-06 1.48890479145733e-09 0.00819736295249776 2.20529385471535e-09 2.41560711104681e-09 8.91284673000993e-10 8.66066813440997e-10 5.61054921406185e-08 1.06610686589594e-11 0.000175914850624735 4.65929118632867e-11 2.89449945285822e-10 6.86423998310014e-11 4.07798363748278e-10
2 751.985508881935 62.3999972283843 846.990212229391 93.7999958463907 125.19999445595 43.99999805459 74.5999967016459 0.0129939402110318 2.48604219479195e-06 0.751820658656262 3.72517092572038e-06 4.97218976439437e-06 1.744633164417e-06 2.95794622876155e-06 8.71206999364682e-05 1.66633694293249e-08 0.00526271427338814 2.49718823519975e-08 3.33313397704699e-08 1.16959281757595e-08 1.98299145889015e-08 0.000244949366123341 4.67191135596152e-08 0.0410758999546561 7.0093141241527e-08 9.35571565398634e-08 3.28477854797907e-08 5.5691927199827e-08 0.00106349126884185 2.02838782480433e-07 0.1786101455584 3.04297167185619e-07 4.07460150264923e-07 1.43044090728521e-07 2.44032062475087e-07 3.0163362104676e-06 5.74461377860013e-10 0.00100326451655624 9.02747134818952e-10 3.58793053334883e-09 1.15868249735291e-09 4.80054975577154e-09 9.78413732056992e-05 1.86333014427787e-08 0.0313115700948011 2.75733312205468e-08 3.0230370053622e-08 1.11489969081391e-08 1.08454612378045e-08 7.58809718199447e-07 1.44492295393969e-10 0.00070351755501438 6.00024624551478e-10 3.69312084027248e-09 8.81324466068666e-10 5.20803692147635e-09
3 751.971744464838 62.3999945569036 846.980915226187 93.799991866272 125.199989143468 43.9999961959482 74.5999935504032 0.0240294803421583 4.63329001091402e-06 0.656733829611316 6.9210481443129e-06 9.2379022139443e-06 3.23628892129186e-06 5.48698076200847e-06 0.000163324883064577 3.14790185728128e-08 0.00459652797980065 4.70299105551678e-08 6.27733987367492e-08 2.1993036347007e-08 3.72881934428801e-08 0.000679207736424465 1.30164390679075e-07 0.0539329714558257 1.94912489135308e-07 2.6016037995459e-07 9.12539566332632e-08 1.54716935564578e-07 0.00295166029844201 5.65655875646026e-07 0.234929180971107 8.46934843852591e-07 1.1358225907682e-06 3.98342044268322e-07 6.81627407423771e-07 1.25763167058939e-05 2.40293442978702e-09 0.00202812126456628 3.77108950910586e-09 1.5006518673416e-08 4.84282726489261e-09 2.01126193805399e-08 0.000415815600017667 7.94414154465821e-08 0.0653303394693421 1.17403061892618e-07 1.28830206723017e-07 4.74819196132281e-08 4.6238982361406e-08 3.46998551762083e-06 6.6270338809968e-10 0.00153380306120655 2.62838544019212e-09 1.60370597730287e-08 3.84905827258665e-09 2.26319537129103e-08
4 751.955193994572 62.3999912900644 846.969736328002 93.7999870316123 125.199982690382 43.9999939459323 74.5999897356034 0.0361204664291891 7.03575342368226e-06 0.576510803732887 1.04672316675917e-05 1.39711876842482e-05 4.88444900062554e-06 8.28136126015148e-06 0.000247229926361061 4.813201242928e-08 0.0040338764249741 7.16216814799051e-08 9.55973829561247e-08 3.34251667754597e-08 5.66708509420342e-08 0.00135702887989506 2.61692354465594e-07 0.0627967060572148 3.90886467711704e-07 5.21737588033105e-07 1.82774056562425e-07 3.09885104989928e-07 0.0059027585425494 1.13827955547402e-06 0.274018137870378 1.69998063069648e-06 2.28333774851171e-06 7.99739095896354e-07 1.37259735081141e-06 3.36579021880019e-05 6.45807105652294e-09 0.00321723844611323 1.01176572454558e-08 4.03108198292145e-08 1.29973515500433e-08 5.41075346224211e-08 0.00113472639112802 2.17676859108324e-07 0.107065490296814 3.21158880585942e-07 3.52724078732002e-07 1.29892505531422e-07 1.26626944440226e-07 1.01373562305823e-05 1.94324866080956e-09 0.00262141916951132 7.39067151210655e-09 4.47223377139141e-08 1.07905299492991e-08 6.31475661796467e-08
5 751.936682727429 62.3999875586466 846.957232906654 93.7999815547229 125.199975380078 43.9999914078214 74.5999854323518 0.0483567915239475 9.53712002143342e-06 0.508583450689791 1.41187564966222e-05 1.8845077967773e-05 6.57186011542588e-06 1.11422901047902e-05 0.000332391673261633 6.55148924323171e-08 0.00355752052629616 9.70120885019729e-08 1.29487350537836e-07 4.51619056603914e-08 7.65699582333166e-08 0.00226164611441769 4.39505889877065e-07 0.0685524192395283 6.54471824395035e-07 8.73559407401473e-07 3.055485633692e-07 5.18043700621413e-07 0.00984668285635808 1.9134411476686e-06 0.299653427822881 2.84880783252327e-06 3.83220560935118e-06 1.34009153348385e-06 2.30688629729767e-06 7.05458716720432e-05 1.36057582645247e-08 0.00447564529821081 2.12711358030521e-08 8.48507263259147e-08 2.73288294546039e-08 1.14038074402582e-07 0.00242611052769739 4.67717158446745e-07 0.154019304679135 6.88679626887952e-07 7.5701243400765e-07 2.7849315568776e-07 2.71777730647778e-07 2.31040039199514e-05 4.44845937585458e-09 0.00392532509076873 1.62780636294563e-08 9.77285617356505e-08 2.36944873105532e-08 1.38042380444757e-07
6 751.91684311351 62.399983459618 846.943832117599 93.7999755953983 125.199967425841 43.9999886598636 74.5999807733143 0.0601325684673501 1.20339586639667e-05 0.450860374594434 1.77131034820591e-05 2.36426498502538e-05 8.22063587958025e-06 1.39377144685611e-05 0.000414518652052733 8.28952773935737e-08 0.00315338182446806 1.22050212140313e-07 1.62907106183018e-07 5.66516489044498e-08 9.60502956425439e-08 0.00335880585790377 6.58672263991502e-07 0.0719061924228609 9.77300052842177e-07 1.30445593407079e-06 4.55428293561698e-07 7.72157970447787e-07 0.0146368238124607 2.87016349328894e-06 0.314853899823964 4.25769585796374e-06 5.73605294513653e-06 2.00209849672966e-06 3.45673872910338e-06 0.000126585622312868 2.45620954795563e-08 0.00573444994778363 3.83062448303665e-08 1.52986235981428e-07 4.92119832776358e-08 2.05834678225491e-07 0.00444265595023583 8.61435728443629e-07 0.204250931509344 1.26544637669601e-06 1.39217490484445e-06 5.115595357802e-07 4.99744472306175e-07 4.49281279691522e-05 8.69444770199222e-09 0.00540865227821881 3.06994184221083e-08 1.82932148777569e-07 4.45505643624384e-08 2.58445194891871e-07
7 751.896159659933 62.3999790656874 846.92986120104 93.7999692746455 125.199958989186 43.9999857615678 74.5999758593854 0.0710625541065571 1.44595510348133e-05 0.401629492817269 2.11460807993187e-05 2.8224832793973e-05 9.78098683149727e-06 1.65832185824931e-05 0.000490857012729602 9.9796648685296e-08 0.00280841753575024 1.45991618032512e-07 1.9486301255512e-07 6.75385974390925e-08 1.14508622021734e-07 0.004605878960384 9.12699399765089e-07 0.0734216910236615 1.34863994565189e-06 1.80010363747992e-06 6.27151377503794e-07 1.06330665367689e-06 0.0200894607790518 3.98057422601701e-06 0.322035521650007 5.88047684966774e-06 7.93408254757517e-06 2.76337011129847e-06 4.7852108897212e-06 0.000203989831726763 3.98568211063165e-08 0.00694487091515671 6.19861536866819e-08 2.47850700668621e-07 7.96131572944352e-08 3.33767868327203e-07 0.00730936483034436 1.42660834895987e-06 0.256260420653238 2.09017193732123e-06 2.30138920141831e-06 8.44530649671556e-07 8.2587605988661e-07 7.82345454761089e-05 1.52260514752519e-08 0.00703838436564707 5.20071679719169e-08 3.07692390451699e-07 7.52415150876699e-08 4.34725984975648e-07
8 751.875001340128 62.3999744319081 846.915569370384 93.7999626843344 125.199950192736 43.9999827581661 74.5999707672544 0.0809217981238701 1.67727483327543e-05 0.359488173475039 2.43548844103673e-05 3.25077988078673e-05 1.12232300865919e-05 1.90284764649945e-05 0.000559802364851634 1.1592674918665e-07 0.00251318055810256 1.68389473138871e-07 2.24758657110728e-07 7.76113878537505e-08 1.31586580315678e-07 0.00595795279159843 1.1945550538279e-06 0.0735463389854528 1.75701301679866e-06 2.34518155333891e-06 8.15120585088184e-07 1.38199990108133e-06 0.0260101884779871 5.21432454629375e-06 0.323121198758253 7.66754092710981e-06 1.03604305166019e-05 3.59980173286355e-06 6.25189170012001e-06 0.000303812629400327 5.98250776650605e-08 0.0080737714274502 9.27516915866465e-08 3.71299642229466e-07 1.19075183083906e-07 5.0036359628926e-07 0.0111195215369456 2.1861179204979e-06 0.308902802801021 3.19364151979478e-06 3.51921472988431e-06 1.28952639515246e-06 1.26232799896667e-06 0.000125583946625056 2.45942155244028e-08 0.00878516361057976 8.1444563423977e-08 4.78579775247821e-07 1.17468517339939e-07 6.7609939556982e-07
9 751.853648200034 62.3999696006995 846.901145780901 93.7999558947638 125.199941130324 43.999979684167 74.5999655554287 0.0895987063847071 1.89497623967818e-05 0.323282896254943 2.73053334450208e-05 3.64459248114773e-05 1.25317019905092e-05 2.12469311020906e-05 0.000620547172547585 1.31115406118142e-07 0.00225957382548098 1.88998195016387e-07 2.52266247505878e-07 8.67572190785094e-08 1.47092921437656e-07 0.00737172360132452 1.49730171927276e-06 0.072634838624193 2.19121108332794e-06 2.92472950567862e-06 1.01389547745203e-06 1.71901369586186e-06 0.0322108857756917 6.54135554128747e-06 0.319639788517644 9.57026994130974e-06 1.29501364147948e-05 4.48773729138656e-06 7.81662579775793e-06 0.000426042462027606 8.46193803971568e-08 0.00909993216381473 1.30743823791784e-07 5.23992763469988e-07 1.67746240669572e-07 7.06503189001718e-07 0.0159345220647047 3.15780779031208e-06 0.36131418186107 4.59856494707178e-06 5.07138701005262e-06 1.85528534633408e-06 1.81798244136136e-06 0.00018937250438596 3.73382014573469e-08 0.0106230078518449 1.20114799832455e-07 7.01238904466181e-07 1.72709444143672e-07 9.90422273266031e-07
