"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",0.531914893617021,0,1.41509433962264,0,0,0,0
"2",0,0,0.471698113207547,0,0,0,0
"3",9.57446808510638,0,8.0188679245283,0,3.19488817891374,0,0
"4",9.57446808510638,0,8.49056603773585,0,0,0,0
"5",10.1063829787234,0,7.07547169811321,0,0,0,0
"6",9.57446808510638,0,9.90566037735849,0,0,0,0
"7",5.85106382978723,0,4.71698113207547,0,0,0,0
"8",0,0,0.471698113207547,0,0,0,0
"9",0,0,0.471698113207547,0,0,0,0
"10",10.6382978723404,0,8.49056603773585,0,3.19488817891374,0,0
"11",0,0,0.471698113207547,0,0,0,0
"12",10.6382978723404,0,5.18867924528302,0,0,0,0
"13",13.2978723404255,0,10.377358490566,0,0,0,0
"14",0,0,0.471698113207547,0,0,0,0
"15",11.1702127659574,0,9.90566037735849,0,0,0,0
"16",0,0,0.471698113207547,0,0,0,0
"17",11.7021276595745,0,5.18867924528302,0,0,0,0
"18",8.51063829787234,0,7.54716981132075,0,0,0,0
"19",12.7659574468085,0,9.90566037735849,0,0,0,0
"20",0,0,0.471698113207547,0,0,0,0
"21",0.531914893617021,0,0.471698113207547,0,0,0,0
"22",0,0,0.471698113207547,0,0,0,0
"23",0,0,0.471698113207547,0,0,0,0
"24",1.06382978723404,0,0.471698113207547,0,0,0,0
"25",9.04255319148936,6.41025641025641,8.0188679245283,12.7931769722815,6.38977635782748,9.09090909090909,16.0857908847185
"26",12.2340425531915,0,10.8490566037736,0,0,0,0
"27",0,0,0.471698113207547,0,0,0,0
"28",0,0,0.471698113207547,0,0,0,0
"29",7.97872340425532,0,6.60377358490566,0,0,0,0
"30",12.2340425531915,0,9.43396226415094,0,0,0,0
"31",1.06382978723404,0,0.471698113207547,0,0,0,0
"32",10.6382978723404,0,7.54716981132075,0,0,0,0
