"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",5.00161731907937,0,9.24563513042724,0,0,0,0
"2",0,0,2.39627247749702,0,0,0,0
"3",64.4721750294473,0,60.146646147623,0,49.9490071059981,0,0
"4",92.7867861085618,0,92.8749265180204,0,0,0,0
"5",77.1333992681331,0,91.9166371822121,0,0,0,0
"6",60.0748922945549,0,68.6261069598421,0,0,0,0
"7",85.6546336713642,0,91.2686557174473,0,0,0,0
"8",0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0
"10",111.062594865537,0,110.830308009927,0,61.7436846416343,0,0
"11",0,0,0,0,0,0,0
"12",65.1153593487451,0,71.7239718430808,0,0,0,0
"13",65.0269991417283,0,78.1938695788802,0,0,0,0
"14",0,0,1.62832407218005,0,0,0,0
"15",95.6626332930364,0,90.0250935087752,0,0,0,0
"16",0,0,0,0,0,0,0
"17",77.9887818493053,0,79.0591170129688,0,0,0,0
"18",81.6296203017984,0,84.2977550532939,0,0,0,0
"19",58.1299855201963,0,59.8289253243267,0,0,0,0
"20",0,0,0,0,0,0,0
"21",3.49773780273689,0,0,0,0,0,0
"22",0,0,0,0,0,0,0
"23",0,0,10.668659539048,0,0,0,0
"24",7.9697737625096,0,9.75435030317527,0,0,0,0
"25",125.216654214181,50.0814825253855,127.788402347297,51.6096385412138,62.1724557602453,55.6447720109373,54.2992982708141
"26",63.6123833333956,0,83.3176974976471,0,0,0,0
"27",0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0
"29",91.2567628487499,0,85.7124790731738,0,0,0,0
"30",59.0672713983464,0,66.0576905784091,0,0,0,0
"31",6.75167218051374,0,1.81487931594559,0,0,0,0
"32",79.6513459165007,0,89.7097196980512,0,0,0,0
"33",78.0846611473402,0,69.8391078354221,0,0,0,0
"34",86.6691935104711,0,79.3833043208114,0,0,0,0
"35",0,0,10.2134903040407,0,0,0,0
"36",95.3510316204263,0,91.1557370656252,0,0,0,0
"37",57.8116712497512,0,65.7680194231943,0,0,0,0
"38",0,0,2.74485645261499,0,0,0,0
"39",109.167612940598,0,107.828014912397,0,0,0,0
"40",0,0,0,0,0,0,0
"41",0,0,10.7525177962634,0,0,0,0
"42",82.9573987212799,0,85.8461077952533,0,0,0,0
"43",67.5700737843419,0,84.4857311351269,0,0,0,0
"44",0,0,0,0,0,0,0
"45",0.556651918382509,0,0,0,0,0,0
"46",17.4643372726909,0,9.19827946751179,0,0,0,0
"47",0,0,0,0,0,0,0
"48",60.202846559652,0,78.006553324232,0,0,0,0
"49",0,0,0,0,0,0,0
"50",57.6091514157669,0,63.1716989752054,0,0,0,0
"51",67.7786790770749,0,54.5082103178001,0,0,0,0
"52",1.9266902653289,0,0,0,0,0,0
"53",8.72537464651003,0,10.6762882289876,0,0,0,0
"54",82.5177792535513,0,80.2488631963376,0,0,0,0
"55",0,0,0,0,0,0,0
"56",68.5425376572005,0,68.9443536918967,0,0,0,0
"57",65.716520993,31.3279100243177,73.141451170973,0,0,0,0
"58",0,0,0,0,0,0,0
"59",52.4771094068116,0,52.7072744028747,0,37.2032066536839,0,0
"60",0,0,0,0,0,0,0
"61",140.600122386951,0,143.374573255828,0,0,0,0
