"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"66",30.2697200218418,0,31.4828643100065,0,0,0,0
"67",0,0,0,0,0,0,0
"68",33.1233169322071,0,37.9936438717904,0,0,0,0
"69",48.5204871245453,0,52.9731566602517,0,0,0,0
"70",27.3216731887271,0,22.156976921707,0,0,0,0
"71",66.6651385677793,0,64.1586727838737,0,0,0,0
"72",0,0,0,0,0,0,0
"73",0,0,0,0,0,0,0
"74",34.3261731495777,25.4197813306082,28.3714702847653,0,39.2609896574163,0,17.8523258989804
"75",25.6128188933286,0,34.9226115799466,47.8875575032478,0,0,0
"76",41.1270834586638,0,43.7778429450653,0,0,37.5973289885315,35.6377508436486
"77",0,0,0,0,0,0,0
"78",0,0,0,0,0,0,0
"79",0,0,0,0,0,0,0
"80",41.0328141882681,0,40.1930381485011,0,0,0,0
"81",0,0,0,0,0,0,0
"82",0,0,0,0,0,0,0
"83",0,0,0,0,0,0,0
"84",25.0640303328937,0,30.5023427838843,0,0,0,0
"85",0,0,0,0,0,0,0
"86",30.4587674403114,0,38.6870683950189,0,0,0,0
"87",25.4263414433133,0,25.1905480570291,0,0,0,0
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",48.5332527084498,0,54.2518102434487,0,0,0,0
"91",0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0
"93",0,0,0,0,0,0,0
"94",0,0,0,0,0,0,0
"95",0,0,0,0,0,0,0
"96",0,0,0,0,0,0,0
"97",40.8265720922799,0,58.1611056454979,0,0,0,0
"98",0,0,0,0,0,0,0
"99",0,0,0,0,0,0,0
"100",34.3410545536894,0,35.9419591594268,0,0,0,0
"101",0,0,0,0,0,0,0
"102",0,0,0,0,0,0,0
"103",39.4554431711895,0,40.9007054246064,0,0,0,0
"104",25.788409290175,0,31.9284772854034,0,0,0,0
"105",0,0,0,0,0,0,0
"106",0,0,0,0,0,0,0
"107",18.4443698348491,0,22.1115796205901,0,0,0,0
"108",33.8659225421726,0,31.8475385167286,0,0,0,0
"109",47.029998900611,0,59.1405430791858,0,0,0,0
"110",29.6994208485298,0,25.9897350253307,0,0,0,0
"111",0,0,0,0,0,0,0
"112",25.9129498879858,41.5582795523463,36.9098598112997,0,0,0,0
"113",19.1297883511255,0,21.5505379739369,0,0,0,0
"114",0,0,0,0,0,0,0
"115",23.9927479229298,0,28.2350703929487,0,0,0,13.7054329912395
"116",0,0,0,0,0,0,0
"117",18.1189629869192,0,32.0881797960922,0,0,0,0
"118",1.75286404309269,0,0,0,0,0,0
"119",0,0,0,0,0,0,0
"120",24.7611390205803,0,28.8277126742904,0,0,0,0
"121",23.2450669009594,0,26.5463696345781,0,0,0,0
"122",0,0,0,0,0,0,0
"123",8.286558937015,0,0,0,0,0,0
"124",66.2658231020817,0,67.2464547043762,0,0,0,0
"125",15.1088416292861,0,3.71819685155322,0,0,0,0
"126",48.4198920798212,0,48.2189854679148,0,0,0,0
"127",39.8694717035481,0,44.1691143293168,0,0,0,0
"128",0,0,0,0,0,0,0
"129",4.14569322012272,0,0,0,0,0,0
"130",0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0
"133",8.69927250271208,0,0,0,0,0,0
"134",26.5446003886401,0,28.6990143273067,0,0,0,0
"135",0.950200859820402,0,0,0,0,0,0
"136",0,0,0,0,0,0,0
"137",60.0620448266716,0,60.6292225633713,0,0,0,0
"138",0,0,0,0,0,0,0
"139",0.163809029382382,0,0,0,0,0,0
"140",28.0169579720109,0,21.5730074922378,0,0,0,0
"141",45.629603783755,0,51.6309419343276,0,0,0,0
"142",0,0,0,0,0,0,0
"143",31.2171489210622,0,56.5023388132562,0,0,0,0
"144",0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0
"146",27.2292352728807,0,31.6497659213638,0,0,0,0
"147",56.2380565450075,0,65.8733063663523,0,0,0,0
"148",0,0,0,0,0,0,0
"149",20.3917849909138,0,29.5003142473616,0,0,0,0
"150",2.42914578306637,0,5.10378354879036,0,0,0,0
"151",10.0752680944225,0,12.1368353563751,0,0,0,0
"152",6.41413576066726,0,0,0,0,0,0
"153",34.2281206760581,0,39.3733253325824,0,0,0,0
"154",0,0,0,0,0,0,0
"155",31.3571332591417,0,22.4223026230592,0,0,0,0
"156",0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0
"161",1.10024924428014,0,1.64351560860627,0,0,0,0
"162",0,0,0,0,0,0,0
"163",31.7467859595009,42.236722410061,38.9450750602962,70.1873178925429,59.5706137598147,72.9304603487094,57.5923742934401
"164",0,0,0,0,0,0,0
"165",11.7674200629776,0,10.2850825859563,0,0,0,0
"166",26.8024896125423,0,31.2248119434808,0,0,0,0
"167",0,0,0,0,0,0,0
"168",0,0,0,0,0,0,0
"169",0,0,0,0,0,0,0
"170",48.8860606458594,0,51.2881594556667,0,0,0,0
"171",61.0995157452002,0,65.749649922979,0,0,0,0
"172",3.9650653337699,0,0,0,0,0,0
"173",29.7504094711176,0,32.3564502823507,0,0,0,0
"174",28.6403513050018,0,31.7135742795017,0,0,0,0
"175",2.87654377124559,0,0,0,0,0,0
"176",29.3669663309329,0,30.8614581586053,0,0,0,0
"177",0,0,0,0,0,0,0
"178",40.7908476773519,0,41.6313324915289,0,0,0,0
"179",0,0,0,0,0,0,0
"180",48.6581301504055,98.237139877981,46.038053192074,76.2512439104699,70.4226701644455,75.8854487407358,82.5721585773696
"181",0,0,7.87082050375896,0,0,0,0
"182",0.796688586107999,0,0,0,0,0,0
"183",52.6339551392372,0,62.6419888481097,0,0,0,0
"184",2.56467193143806,0,0,0,0,0,0
"185",0,0,0,0,0,0,0
"186",26.2011514803378,0,28.2655223684466,44.183911834561,0,0,0
"187",0,0,0,0,0,0,0
"188",27.95718295336,0,38.592588809074,0,0,0,0
"189",50.9842760985868,0,51.2825171953675,0,0,0,0
"190",30.7833766695959,0,26.1524050034463,0,0,0,0
"191",46.1051978828668,0,44.4834216455022,0,0,0,0
"192",0,0,0,0,0,0,0
"193",38.5573481298751,0,36.2334169825213,0,0,0,0
"194",4.02553340759436,0,0,0,0,0,0
"195",27.8752920787585,0,24.9656635917064,0,0,0,0
"196",41.3965222779324,63.7552563910548,43.6054343417824,66.8730300158593,66.1703075433493,74.1598497139508,67.7454703426757
"197",49.0557638920683,0,44.4908003789507,0,0,0,0
"198",0,0,0,0,0,0,0
"199",39.5212261553857,0,32.9887085033217,0,0,0,0
"200",0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0
"202",22.3662097037353,0,23.8506658936071,0,0,0,0
"203",0,0,0,0,0,0,0
"204",41.9977276389895,0,47.4808671223809,0,0,0,0
"205",42.6066825011314,0,39.1762456513039,0,0,0,0
"206",48.3186669720915,0,64.023386642888,0,0,0,0
"207",0,0,0,0,0,0,0
"208",27.3999529719668,0,32.7502704092388,0,0,0,0
"209",29.2750558469265,0,24.3596122607885,0,0,0,0
"210",0,0,0,0,0,0,0
"211",5.59342780588888,0,0,0,0,0,0
"212",30.7488978116037,0,31.3649873643466,0,0,0,0
"213",24.0485923890941,0,30.8272987359904,0,0,0,0
"214",4.33106959458234,0,0,0,0,0,0
"215",29.0074670966356,0,40.1209847035638,0,0,0,0
"216",30.6356749600273,0,35.2800695751962,0,0,0,0
"217",0,0,0,0,0,0,0
"218",0,0,0,0,0,0,0
"219",0.983577460096313,0,0,0,0,0,0
"220",53.8419564150136,54.494468358179,52.1810459815696,0,0,0,0
"221",54.1934170528205,0,54.549341621583,0,0,0,0
"222",41.8752986015138,0,46.5097278329613,0,0,0,0
"223",47.70408060958,0,44.6928253384749,0,0,0,0
"224",0,0,0,0,0,0,0
"225",44.9782347694868,0,52.0570424608443,0,0,0,0
"226",0,0,0,0,0,0,0
"227",84.0992008509063,0,76.0870148229651,0,0,0,0
"228",0,0,0,0,0,0,0
"229",0,0,0,0,0,0,0
"230",37.5541234895481,0,43.5568850301391,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",27.6084486723598,0,17.4195635346725,0,0,0,0
"235",33.302737832132,0,39.9488288396101,0,0,0,0
"236",8.97394544462309,0,0,0,0,0,0
"237",43.8285909537159,0,32.3098753943711,0,0,0,0
"238",11.5364292192385,0,25.4714891567336,72.1832767375272,0,65.54307339753,70.8371729654856
"239",0,0,0,0,0,0,0
"240",18.9360780742785,0,21.2656330897444,0,0,0,0
"241",26.8662591742288,0,35.2490260155639,0,0,0,0
"242",5.15025639679678,0,0,0,0,0,0
"243",0,0,0,0,0,0,0
"244",31.4138304499118,0,36.0802628327853,0,0,0,0
"245",0,0,0,0,0,0,0
"246",4.36632297454493,0,0,0,0,0,0
"247",23.354465382991,0,22.493021455312,0,0,0,0
"248",44.2023352319264,0,46.6818643017724,0,0,0,0
"249",0,0,0,0,0,0,0
"250",32.2404132091029,0,41.3801971368102,0,0,0,0
"251",24.2968616529608,0,34.1209435119736,0,0,0,0
"252",0,0,0,0,0,0,0
"253",35.7920049209874,0,40.5443863256559,0,0,0,0
"254",50.6018287131465,0,63.0299034984128,0,0,0,0
"255",43.3988170799107,0,40.5219626663728,0,0,0,0
"256",0,0,0,0,0,0,0
"257",30.5779229083953,0,34.4360905824421,0,0,0,0
"258",45.9635206416186,0,49.3121053521269,0,0,0,0
"259",26.1829072586009,0,30.5816561445952,0,0,0,0
"260",0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0
"263",6.65037322097313,0,0,0,0,0,0
"264",0,0,0,0,0,0,0
"265",29.8077515608374,0,22.6210674014457,0,0,0,0
"266",2.87210800515464,0,0,0,0,0,0
"267",0,0,0,0,0,0,0
"268",74.7970759626277,0,79.9750917445699,62.8221135608383,0,0,0
"269",0,0,0,0,0,0,0
"270",6.5472618001052,0,3.56276194983122,0,0,0,0
"271",4.91018745929062,0,0,0,0,0,0
"272",0,0,0,0,0,0,0
"273",0,0,0,0,0,0,0
"274",7.49067602052998,0,0,0,0,0,0
"275",36.2826567009707,0,33.8253198281096,0,39.2383304155926,0,0
"276",0,0,0,0,0,0,0
"277",70.2803623714994,0,79.3828466146963,0,0,0,0
"278",16.8375130061392,0,0,0,0,0,0
"279",32.8421647733193,0,36.0191224528385,0,0,0,0
"280",0,0,0,0,0,0,0
"281",0.865685147385892,0,0,0,0,0,0
"282",36.033893340468,0,40.8066610841069,0,0,0,0
"283",29.5074237702446,0,27.7661300221653,0,0,0,0
"284",1.2048645301555,0,18.1724864944165,0,0,0,0
"285",0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0
"287",0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0
"289",53.018974693393,0,52.6825189461727,0,0,0,0
"290",0,0,0,0,0,0,0
"291",0,0,0,0,0,0,0
"292",0.641369342236111,0,0,0,0,0,0
"293",62.0775849475287,0,53.8314085849014,0,0,0,0
"294",65.7406776026295,0,52.7171155175406,0,0,0,0
"295",5.60099853143823,0,0,0,0,0,0
"296",0,0,0,0,0,0,0
"297",2.55228451483958,0,0,0,0,0,0
"298",0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0
"300",0,0,0,0,0,0,0
"301",28.6180545006732,0,27.9966439370953,0,0,0,0
"302",43.5986574081603,0,44.2549609453317,0,0,0,0
"303",0,0,0,0,0,0,0
"304",0,0,0,0,0,0,0
"305",0,0,0,0,0,0,0
"306",34.6054950000938,28.0752793715899,35.9379564117459,0,0,0,26.852516203672
"307",0,0,0,0,0,0,0
"308",110.495889550889,0,103.69603004787,0,0,0,0
"309",0,0,0,0,0,0,0
"310",29.1142375328778,0,33.3303987113587,0,0,0,0
"311",0.767716988629081,0,6.639174115716,0,0,0,0
"312",39.4482484689278,0,37.9133009095857,0,0,0,0
"313",0,0,0,0,0,0,0
"314",35.5382131507826,0,34.6135576188278,0,0,0,46.7687899778926
"315",0,0,0,0,0,0,0
"316",0,0,0,0,0,0,0
"317",0,0,0,0,0,0,0
"318",0,0,0,0,0,0,0
"319",8.30819128670705,0,0,0,0,0,0
"320",7.89313863629744,0,0,0,0,0,0
"321",31.7902901013729,32.3303670453451,34.2893698642756,0,0,0,0
"322",0,0,0,0,0,0,0
"323",0,0,0,0,0,0,0
"324",41.4237145675644,69.1970231537536,44.5842712627507,69.266348049308,79.230914364799,64.1029416872004,0
"325",14.3808242121791,0,17.3023590040776,0,0,0,0
"326",0,0,0,0,0,0,0
"327",0,0,0,0,0,0,0
"328",0,0,0,0,0,0,0
"329",0,0,0,0,0,0,0
"330",4.61541673532378,0,0,0,0,0,0
"331",33.8817809805623,0,40.5391937702479,0,0,0,0
"332",1.5424122409142,0,0,0,0,0,0
"333",0,0,0,0,0,0,0
"334",43.2057562498482,0,33.1436246116653,0,0,0,0
"335",29.0848178586654,0,26.8516924499119,0,0,0,0
"336",0,0,0,0,0,0,0
"337",0,0,0,0,0,0,0
"338",0,0,0,0,0,0,0
"339",13.5072619866606,0,37.4650706043516,0,0,0,0
"340",23.0231882446403,0,24.119588129899,0,0,0,0
"341",0,0,7.90327620970291,0,0,0,0
"342",46.4629164908815,27.7787260771475,45.5246500728879,29.4256132482229,0,0,0
"343",0,0,0,0,0,0,0
"344",42.2826681589377,0,54.2834462798446,0,0,0,0
"345",0,0,0,0,0,0,0
"346",21.1122967478749,23.141641246741,20.7646635399455,19.1891577468633,18.4811002785713,0,0
"347",48.2266582220274,0,54.5499294099939,0,0,0,0
"348",0,0,0,0,0,0,0
"349",22.8320590814389,0,33.6878740195552,0,0,0,0
"350",17.2721923202933,0,28.8254482101101,0,0,0,0
"351",6.22900594357522,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",32.3634335119988,0,36.4015268986136,0,0,0,0
"354",33.2599739011507,0,35.5061182569666,0,0,0,0
"355",27.4274286026363,0,21.23417626004,0,0,0,0
"356",34.3436384837779,0,30.9876635330608,0,0,0,0
"357",26.0035892373938,0,23.8840753890004,0,42.1618694967579,0,0
"358",25.7472858975222,0,16.128216935188,0,0,0,0
"359",26.0215287821921,0,25.3925739065378,0,0,0,0
"360",0,0,0,0,0,0,0
"361",5.81739388387432,0,0,0,0,0,0
"362",19.6074910373461,30.4233191098859,23.5830742137859,28.7097678703461,31.6810029228321,0,29.8575223245372
"363",41.845044897982,0,42.7211447413255,0,0,0,0
"364",28.4333856803749,0,32.3272110316497,0,0,0,0
"365",0,0,0,0,0,0,0
"366",24.3483085912233,0,23.1977185309435,0,0,0,0
"367",35.994687242133,0,50.8978674677755,0,0,0,0
"368",47.0526627329658,0,45.3211024109234,0,0,0,0
"369",0,0,0,0,0,0,0
"370",17.3725643021531,0,21.3730332279986,0,0,0,0
"371",46.9227088320615,0,57.4565186402923,0,0,0,0
"372",37.4473605223139,97.7331583061464,35.5002830375427,69.4361143988161,66.2223434808874,0,69.7342335375932
"373",32.3502981236852,0,26.1920656767945,0,0,0,0
"374",1.28785536671084,0,4.77700417189075,0,0,0,0
"375",0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0
"377",0,0,0,0,0,0,0
"378",1.5434488173528,0,0,0,0,0,0
"379",43.5657695119959,0,40.5157501615788,0,0,0,0
"380",29.3964700564566,72.4013419680328,32.5612203964984,59.1221562351847,78.7050558445483,85.4324808189383,79.4255637548945
"381",42.8573160579688,0,67.6431407993998,0,0,0,0
"382",4.9268731620108,0,0,0,0,0,0
"383",31.4534420761423,0,44.5350870021008,0,0,0,0
"384",37.2773959860985,0,31.4077634951964,0,0,0,0
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",0,0,0,0,0,0,0
"390",36.8588687816349,0,41.4776326985862,0,0,0,0
"391",26.0197595067071,0,40.2336456188589,0,0,0,0
"392",0,0,0,0,0,0,0
"393",1.38430952110885,0,0,0,0,0,0
"394",38.0094896200886,59.9825418343802,42.2122105704725,61.4028679772783,58.6234601637438,70.4412221873344,60.7002863478862
"395",27.6039622544088,59.1977336463153,28.7197941459509,54.065694423878,55.9000010708899,0,61.6886016963816
"396",0,0,0,0,0,0,0
"397",3.16245969799572,0,0,0,0,0,0
"398",40.3046825898187,52.905639543055,59.1201618047938,0,78.5229980321033,0,0
"399",0,0,0,0,0,0,0
"400",0,0,0,0,0,0,0
"401",47.9623928624093,0,46.3636158650345,0,0,0,0
"402",0,0,0,0,0,0,0
"403",0,0,0,0,0,0,0
"404",21.8172061534434,0,26.4594685123811,0,0,0,0
"405",0,0,0,0,0,0,0
"406",24.5461619483154,0,21.7987413460529,0,0,0,0
"407",0,0,0,0,0,0,0
"408",0,0,0,0,0,0,0
"409",61.5757949201206,0,55.924107365499,0,0,0,0
"410",28.8660397027312,0,36.0821015694305,0,0,0,0
"411",20.7069650316266,42.3305694166548,26.6158589666857,64.9069181843336,42.5887884290498,53.7345638852762,39.6853963735736
"412",29.8405980993033,0,34.4896919531351,0,0,0,0
"413",0,0,0,0,0,0,0
"414",0,0,0,0,0,0,0
"415",33.1854877796108,0,31.4843851642228,0,0,0,0
"416",18.7855497619368,0,39.1755296515022,0,0,0,0
"417",37.5922644921762,0,48.1503568800581,0,0,0,0
"418",48.2454311240669,0,49.6720113565532,0,0,0,0
"419",58.101916316648,89.959308322311,56.2739901142626,84.9345297338363,81.3598109407174,79.1087046406926,87.0003160809058
"420",49.8158403385041,0,57.2938178030499,0,0,0,0
"421",30.0578919529414,61.4312258159611,35.7744884743055,53.4470893035982,72.1395047369901,44.1593757858504,55.0172251260925
"422",3.11881062367742,0,0,0,0,0,0
"423",33.8225249125403,0,31.030571676014,0,0,0,0
"424",0,0,0,0,0,0,0
"425",0,0,0,0,0,0,0
"426",21.8413588357436,0,30.8717765897876,0,0,0,0
"427",16.0531602699737,0,18.6077365653429,0,0,0,0
"428",34.6735884922686,0,30.4380001771759,0,0,0,0
"429",32.9648696499208,0,37.9618667816425,0,0,47.1282924729722,40.5660713890872
"430",0,0,0,0,0,0,0
"431",41.1367634070488,44.8396830380619,36.5074832328591,59.2417125496776,48.217934731495,59.586368154574,78.0027560255736
"432",0.722631809440998,0,0,0,0,0,0
"433",22.3466120538407,0,22.9407328333726,0,0,0,0
"434",17.662329657724,0,28.8022937907709,0,0,0,0
"435",0,0,0,0,0,0,0
"436",55.6318467818216,96.5723563864574,61.8905655673288,117.267037371387,81.2848718582834,103.250404736355,98.8860780622397
"437",23.9123772706126,0,31.8355717660436,0,0,0,0
"438",9.82642761403169,0,1.2053814862742,0,0,0,0
"439",0,0,0,0,0,0,0
"440",47.1246260432213,0,47.5891999966789,0,0,0,0
"441",14.2202671616875,0,10.9881926730521,0,0,0,0
"442",0,0,0,0,0,0,0
"443",12.8705122848937,0,7.06690400808315,0,0,0,0
"444",0,0,0,0,0,0,0
"445",1.04287177131086,0,0,0,0,0,0
"446",0,0,0,0,0,0,0
"447",4.87273726081615,0,0,0,0,0,0
"448",62.6688430525238,0,56.2660394141901,0,0,0,0
"449",27.5390868748881,0,34.9829040453112,0,0,0,0
"450",0,0,0,0,0,0,0
"451",0,0,0,0,0,0,0
"452",0,0,0,0,0,0,0
"453",0,0,0,0,0,0,0
"454",6.13551140477464,0,0,0,0,0,0
"455",11.6760727743031,0,0,0,0,0,0
"456",8.34760746709622,0,8.21696414281793,0,0,0,0
"457",29.970486423712,0,28.6864737897311,0,0,0,0
"458",43.4926860052925,0,33.1262269859753,0,0,0,0
"459",45.6744563700058,0,40.1279357602263,0,0,0,0
"460",0,0,0,0,0,0,0
"461",0,0,0,0,0,0,0
"462",76.0174179894071,0,63.3724679533443,0,0,0,0
"463",45.9741726195992,0,43.2026055610335,0,0,0,0
"464",0,0,0,0,0,0,0
"465",3.1798976805499,0,0,0,0,0,0
"466",18.6936620187783,0,22.416289143589,0,0,0,0
"467",32.0598478082794,44.8848570085103,34.5209800102625,0,39.3755565509862,0,0
"468",3.23706688943555,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",2.14633002350998,0,0,0,0,0,0
"471",59.2289025719529,0,72.1210263057954,0,0,0,0
"472",25.3712549535944,0,26.4314152146282,0,0,0,0
"473",35.3610013685576,0,32.7050578740656,0,0,0,0
"474",0,0,0,0,0,0,0
"475",21.9146701333989,96.060333756706,35.738402806872,60.9896642418859,98.0000756422402,95.052858747496,70.1640688054516
"476",0,0,0,0,0,0,0
"477",0,0,0,0,0,0,0
"478",0,0,0,0,0,0,0
"479",0,0,0,0,0,0,0
"480",6.68288269233997,0,0,0,0,0,0
"481",5.73477776399501,0,0,0,0,0,0
"482",34.7829013609839,0,36.0424360077556,0,0,0,0
"483",0,0,0,0,0,0,0
"484",4.95949147510782,0,7.57172106339255,0,0,0,0
"485",6.80600657506673,0,11.1713040179445,0,0,0,0
"486",0,0,0,0,0,0,0
"487",38.4415059632881,0,48.1741992967818,0,0,0,0
"488",6.25180193648329,0,0,0,0,0,0
"489",64.3000081112462,0,51.2070593823209,0,0,0,0
"490",40.0257265117927,0,37.3253398167027,0,0,0,0
"491",3.53053801364451,0,18.1913330540038,0,0,0,0
"492",0.950688340445581,0,0,0,0,0,0
"493",0,0,0,0,0,0,0
"494",0,0,0,0,0,0,0
"495",23.8042985038963,0,24.4748510616969,0,0,0,0
"496",0,0,0,0,0,0,0
"497",22.320038525857,0,23.4170059534378,0,0,0,0
"498",61.414888273964,84.5113227061785,66.8706182811051,92.0263382336631,0,86.956389728415,0
"499",0,0,0,0,0,0,0
"500",28.8732146541897,0,33.5535126278553,0,0,0,0
"501",0,0,0,0,0,0,0
"502",39.8467538558458,53.5897860405214,37.743615306934,80.6639243810538,47.081398143814,0,49.4064195532696
"503",23.6501279791019,0,30.6350451374935,0,0,0,0
"504",29.5474355207104,0,38.2211280524731,0,0,0,0
"505",0,0,0,0,0,0,0
"506",31.8251991647181,0,37.3353793023672,0,0,0,0
"507",41.8456098010051,0,42.2263869320446,0,0,0,0
"508",0,0,0,0,0,0,0
"509",0,0,0,0,0,0,0
"510",43.5052857535908,0,36.4499702913141,0,0,0,0
"511",0,0,0,0,0,0,0
"512",30.9963184807986,0,14.2507930350918,0,0,0,0
"513",28.5477319435522,0,24.9514807497057,0,0,0,0
"514",0.771596369661001,0,1.04767643290732,0,0,0,0
"515",38.2028010319341,0,67.5128647936478,0,0,0,0
"516",0,0,0,0,0,0,0
"517",0,0,0,0,0,0,0
"518",0,0,0,0,0,0,0
"519",26.5224940684202,0,27.7010947248334,0,0,0,0
"520",23.9711063219867,0,0,0,0,0,0
"521",31.4069616727638,0,28.7470706759576,0,0,0,0
"522",56.3124075021575,0,53.3217903787882,0,0,0,0
"523",0,0,0,0,0,0,0
"524",18.0796761576498,30.0018336987459,24.6095126256757,35.9515469738414,42.2524676834041,49.4314957316448,34.8198648021867
"525",29.0141794461063,0,24.277678839894,0,0,0,0
"526",57.9614099416203,0,56.2031676284419,0,0,0,0
"527",40.6879804921407,0,50.2796935276306,0,0,0,0
"528",35.141223934107,0,39.8459176557588,0,0,0,0
"529",27.7309412905593,32.674242274098,32.1697672090165,0,0,25.314801914909,0
"530",0,0,0,0,0,0,0
"531",0,0,0,0,0,0,0
"532",0,0,0,0,0,0,0
"533",0,0,0,0,0,0,0
"534",0,0,0,0,0,0,0
"535",17.0890937628806,0,25.7551352375743,0,0,0,0
"536",27.4311829543744,0,28.6761157088555,0,0,0,0
"537",0,0,0,0,0,0,0
"538",22.6828443654507,0,30.6547369493923,0,0,0,0
"539",0,0,0,0,0,0,0
"540",0,0,0,0,0,0,0
"541",0,0,0,0,0,0,0
"542",0,0,0,0,0,0,0
"543",29.5333085555961,0,20.4808920502525,0,0,0,0
"544",0,0,0,0,0,0,0
"545",0,0,0,0,0,0,0
"546",35.8650515847063,71.0047091056979,37.2450105671022,33.6093513530085,64.8211683053922,0,43.4468505343009
"547",0,0,0,0,0,0,0
"548",47.7467213226307,0,60.7421263654044,0,0,0,0
"549",0,0,0,0,0,0,0
"550",0,0,0,0,0,0,0
"551",1.313315139641,0,0,0,0,0,0
"552",48.4269133685592,0,56.6480010583327,0,0,0,0
"553",32.1095869463628,0,36.6041383139772,0,0,0,0
"554",33.2247946949459,0,38.3854583901635,0,0,0,0
"555",0,0,0,0,0,0,0
