"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",97.199639834803,0,92.1334811061572,0,0,0,0
"2",90.3143683176686,0,77.1105403071267,0,0,0,31.0574492279744
"3",86.41192723668,87.2808648150853,86.2043215085324,95.2409188704236,99.4967062091144,93.7813676544606,84.7511789355216
"4",0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0
"6",3.51009597887499,0,0,0,0,0,0
"7",86.3947860944194,65.255379195696,72.2617006362887,79.442613267425,78.3229855856979,75.0913884912497,62.7857155517865
"8",79.68421620466,34.7373326879775,86.2195231367109,35.693745775297,44.3547316714881,0,0
"9",103.490852444651,0,101.458691837525,0,0,0,0
"10",74.2817348034054,121.89103303051,128.2465075663,117.761116091301,124.400712711072,128.225186880604,100.338626343462
"11",64.0689855566754,36.3707804330511,67.0403402935904,0,0,0,0
"12",77.9853095896397,125.421524246054,155.59407747824,134.690432436214,130.415072788982,128.105367514592,126.893769061499
"13",0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0
"15",76.4290178253847,104.031193716597,93.5586695064036,138.0155734175,137.447304525172,128.591129098552,133.529809347946
"16",0,0,0,0,0,0,0
"17",0,0,5.65612072296691,0,0,0,0
"18",0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0
"20",66.5000544986011,146.087758007532,75.5177813282617,147.536290442057,150.398560164838,154.929908215221,151.960007868181
"21",0,0,0,0,0,0,0
"22",99.6580248811575,50.0431988442812,95.3877192786617,47.9199018794201,47.4159412900357,0,0
"23",87.2581924681308,128.456934291148,122.491467203394,113.774160437734,123.367794893064,128.647196705576,125.352698918351
"24",67.9234415966476,131.531575062751,71.6815612683917,183.830286069393,165.734677996714,128.558527324393,116.871273339349
"25",69.422843863165,91.8644878618732,75.5119039984626,92.1850975713279,108.914501889331,100.599258689397,120.397392185526
"26",0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0
"28",83.2417638415547,135.406565558004,81.8578750143109,149.023879226425,157.656946269245,134.364554725643,140.378916514998
"29",22.1307498804353,0,28.0828461695536,0,0,0,0
"30",104.21778134204,126.622827839167,109.52475832197,121.43317409148,135.79204408267,137.865000056448,139.853807654787
"31",0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0
"33",69.7715254981042,54.1602112107805,77.5056676259466,57.8916433668294,53.3746768999239,0,57.9596578618732
"34",120.991546849935,92.2675465410725,119.510108970633,113.947286746564,117.249441616788,100.505287225126,101.34839356046
"35",71.1626684158292,0,71.8042709069183,30.103409900566,0,0,0
"36",95.4908833050657,140.960393693229,105.035154009361,146.347527911964,153.26271228063,147.993917140581,146.964521451416
"37",0,0,0,0,0,0,0
"38",77.7789419591043,97.2185904159076,77.1338486757553,106.423100460719,112.184146208373,89.4979478606269,112.184146208373
"39",74.3093691509611,0,69.2493928301537,24.9005636473112,0,0,0
"40",80.8635545755684,175.674020979985,121.403658068926,171.435286262039,170.030133531095,150.545525737115,166.648022891194
"41",0,0,0,0,0,0,0
"42",0,0,0.488132121052578,0,0,0,0
"43",74.1053122728271,93.1727356279943,89.4878716786884,123.55409658008,124.093424617648,118.005048269576,121.17806323111
"44",89.9146835088487,161.753912929887,103.61584614235,146.760263131027,158.547245410279,130.907814329198,147.756856379095
"45",57.0340550110291,38.2300256100683,61.0731504239359,0,53.5816666681176,0,0
"46",3.63921651496684,0,5.1397853636087,0,0,0,0
"47",1.63793908091574,0,0,0,0,0,0
"48",0,0,2.62299975877493,0,0,0,0
"49",80.2982266801333,119.002144340206,83.6827101219184,126.978110150549,124.503456887788,120.515091498618,131.154758387355
"50",2.23633548946488,0,3.21811533226949,0,0,0,0
"51",14.2147385044205,0,11.0237679719479,0,0,0,0
"52",61.0976753844513,0,67.0357117756608,25.9745454111994,0,0,0
"53",80.7643565447116,56.7248464065754,87.6824444328146,0,0,0,0
"54",93.374851000583,135.396199635227,115.314337607807,164.639243130455,131.515094612083,140.993252740922,159.889914211176
"55",67.8047780463771,0,83.4312567331323,0,0,0,0
"56",0,0,0,0,0,0,0
"57",74.9421120879626,93.1794015804703,72.6764768409685,100.087950163981,113.265104918331,78.5182613268041,111.351218653043
"58",89.7185288387842,0,100.141880363314,0,0,0,0
"59",88.560900514315,79.2716279367074,88.3417455109587,93.1730193001395,102.314344877188,103.566580026102,105.958725168265
"60",87.6394596511092,83.3238731150972,83.63288496932,95.4500898591231,117.738677401934,89.0749622579745,101.919171665898
"61",91.6206601822784,0,101.75705773156,0,0,0,0
"62",74.5660693384453,0,73.0721600260778,0,0,0,0
"63",100.800780673528,62.2202547506635,63.4496422026851,85.8187576766998,80.8217371709204,83.3424280702062,65.049225592258
"64",0,0,0,0,0,0,0
"65",0,0,0,0,0,0,0
"66",1.72375131081229,0,0.931634714804565,0,0,0,0
"67",0,0,0,0,0,0,0
"68",82.4227329529158,127.660487844465,112.921615023578,139.549120318647,145.469887074634,124.911140844818,132.731189681986
"69",0,0,0,0,0,0,0
"70",15.1721297827419,0,3.06657509439288,0,0,0,0
"71",90.292634238273,124.355824368094,98.5375032937478,118.670192522155,119.40940817881,122.212180162981,116.974486476906
"72",0,0,0,0,0,0,0
"73",0,0,0,0,0,0,0
"74",6.93786497574239,0,4.47749697229795,0,0,0,0
"75",93.9537204086006,118.189020535128,102.385470587172,166.798209690926,156.059996006254,122.426521118507,123.114267182657
"76",94.5762205121255,91.0799996880719,97.9623600096197,93.4001295369224,102.013410407496,84.2029294538775,112.788206151314
"77",63.1565546521349,97.4284281405029,75.890836948686,75.2983223190379,99.2930058556075,99.5328492806161,82.8993711286169
"78",118.892392311202,0,123.447667084057,0,0,0,31.5677495665245
"79",0,0,0,0,0,0,0
"80",71.316968348289,112.958305608023,75.9899926386541,120.619152770037,118.187798343436,100.343960837081,101.930282061869
"81",94.365504133222,0,86.2801536587185,29.8146377668253,0,0,0
"82",78.0709895803652,0,58.2629658767696,0,0,0,0
"83",0,0,0,0,0,0,0
"84",96.527795535297,101.071070249306,86.9523170023742,90.9429065544771,100.555298478658,79.6624840416878,86.2955759370794
"85",57.0075288191948,71.6010262653791,55.5838376904621,101.777068275278,106.055605905616,95.5530931958654,106.401765235644
"86",0,0,0,0,0,0,0
"87",0,0,6.06855725048605,0,0,0,0
"88",130.61645903553,147.29383565196,134.413042993046,117.304049057521,148.423727195953,138.660090281346,158.025255827951
"89",71.580088219608,123.756533607103,83.9307084155757,100.063712868263,114.515569997148,111.71929078525,109.70004307243
"90",76.9625077193982,0,90.6508491695229,0,0,0,0
"91",19.6245751218718,0,18.733374607455,0,0,0,0
"92",0,0,0,0,0,0,0
"93",0,0,0,0,0,0,0
"94",80.6564854767409,127.961272621705,84.5590524928039,128.347168662873,116.029481222305,124.637607889723,119.887318734292
"95",101.371100770334,108.672974845382,86.0097658979919,123.815225231859,125.92380941899,110.364146031991,115.468324725734
"96",8.82029085855422,0,0,0,0,0,0
"97",4.46438814849547,0,0,0,0,0,0
"98",0,0,0,0,0,0,0
"99",0,0,0,0,0,0,0
