"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",44.2370771691316,0,51.8259558121596,0,0,0,0
"2",45.4033104206893,0,52.6218832666666,0,0,0,35.7623512412834
"3",47.8572404308672,62.1065800374406,54.1445361874719,71.2568209404408,68.1990810533916,60.2946519210753,71.8007419015098
"4",0,0,3.68640685312935,0,0,0,0
"5",0,0,0.835726369620807,0,0,0,0
"6",8.68001875936272,0,3.36109058716068,0,0,0,0
"7",30.768668605658,36.2171639713553,32.5680158738097,45.688269112112,38.4584282748447,47.8218097337782,41.0801612026108
"8",32.431039729221,40.8386810002592,38.9240769259393,40.2137501675629,34.673806882217,0,0
"9",62.1936499951844,0,67.9548799242334,0,0,0,0
"10",47.2165426906921,77.5330289561092,48.5072781205627,71.4612530854142,74.3081775190831,72.7443830467433,76.0743991113928
"11",27.8937554583998,36.5481764498066,34.9311852881913,0,0,0,0
"12",29.8631507754469,83.4027766039288,35.6100483503678,85.5474912281787,77.5225276871069,80.8480039415143,88.5105213508336
"13",0,0,11.3724483826932,0,0,0,0
"14",0,0,3.37744094055822,0,0,0,0
"15",45.2019945966462,71.6361832060468,45.2019945966462,75.6219328382008,78.1579486848323,66.7768414741137,74.0000709813673
"16",0,0,44.9694623182011,0,0,0,0
"17",0,0,4.87409613467904,0,0,0,0
"18",0,0,15.7643939176563,0,0,0,0
"19",0,0,1.65989470942143,0,0,0,0
"20",40.5864459478243,91.288824056655,40.2538913715066,99.8670035215898,102.747752131817,104.502375382878,104.984339066913
"21",0,0,1.75484094925978,0,0,0,0
"22",49.349485594765,50.6267648593872,50.5038889799871,49.7737086634256,48.3437268331747,0,0
"23",44.4494173795694,57.2202828617826,44.4494173795694,55.004256078698,62.7102749302081,49.1058723779307,65.8149378094905
"24",36.1826506250489,81.221643237621,33.8655396390321,95.5443940608881,85.4894229171678,88.1185082869618,97.7555439036116
"25",38.8117863739773,66.2069491865355,38.9755218601988,75.1495057429406,67.1403856301913,75.0772729243124,71.1329308064475
"26",0,0,2.82040405524836,0,0,0,0
"27",0,0,0.192562261745947,0,0,0,0
"28",47.70167118934,132.065464635329,47.9995309007103,102.046480043975,118.373870478319,134.982393544625,108.854985686727
"29",23.0008219342043,0,9.02467325818316,0,0,0,0
"30",63.3884148126991,96.2399913756281,67.5225140465543,101.996566120974,102.749061464279,102.071143254023,106.664840702983
"31",0,0,3.18670245412695,0,0,0,0
"32",0,0,0.641545608677333,0,0,0,0
"33",29.9650271540558,37.0166973390155,37.7123709415629,59.8796783958561,41.7003204481065,0,57.8594890600982
"34",36.747020314603,53.817919165743,33.2033807812881,48.6841661929268,45.0472603618746,42.966744812105,45.7689566795507
"35",32.5097029940197,0,40.5541287500336,33.3267778858392,0,0,0
"36",73.464395103868,110.9698861974,74.1651895361653,110.381833774101,98.9297775886395,108.914169313652,106.640705735759
"37",0,0,2.59282880791384,0,0,0,0
"38",29.6721711248072,40.4841018870972,34.7194354483453,49.8352633354366,53.841508126146,37.0845339431754,48.7033882546394
"39",25.7221320433264,0,31.8239001715464,38.9357808768235,0,0,0
"40",46.9340638567104,111.13677007945,46.9340638567104,113.196426580127,113.55072211395,130.525328074982,120.800603208593
"41",0,0,0.152048452943482,0,0,0,0
"42",0,0,0.657848915276958,0,0,0,0
"43",32.5844105054535,64.6967937176215,37.1624375882022,78.1090544791301,75.5208889729191,71.808309460535,73.2106136100335
"44",44.297605385447,61.4705184731217,43.154492214868,64.0021767921928,67.0505329493405,64.4265603197941,68.9159551328498
"45",28.0844491575355,53.5003211825261,34.4261918183134,0,55.4677633447713,0,0
"46",4.97922882855588,0,3.52940070166607,0,0,0,0
"47",2.13275005352126,0,0.431418649377127,0,0,0,0
"48",0,0,2.6092743959408,0,0,0,0
"49",32.5467075754226,79.4025923611041,32.5467075754226,87.08447871853,83.9470213955311,91.8539551446089,93.0491702901342
"50",3.19207757657731,0,0.491451265142317,0,0,0,0
"51",13.0369379657884,0,10.3669169079463,0,0,0,0
"52",31.6930687936628,0,30.3342270291015,29.7065241906439,0,0,0
"53",36.9661452461105,57.1860686001358,42.6931871929865,0,0,0,0
"54",55.3976505632525,80.1374154451432,54.0495573531926,98.7112887267512,111.718227157046,74.4587560215961,73.3147292934296
"55",36.3050458374512,0,41.9919571509553,0,0,0,0
"56",0,0,0.575445458407093,0,0,0,0
"57",45.8856702693289,61.6413580424036,45.1146175868888,53.9231736486589,63.157345997692,65.7136271874192,65.9484913062207
"58",57.6618237782976,0,59.7710671160098,0,0,0,0
"59",57.4957676188475,73.5799688178822,60.4419322152291,68.4977822896969,62.0726355847316,77.8065795128783,73.2296224361741
"60",36.2856513370831,60.3680437389783,36.2856513370831,58.8234320144191,53.1952339402719,66.4402833805692,72.5367957676811
"61",42.9757928248175,0,45.5816351943752,0,0,0,0
"62",33.3006474342689,0,37.0600343289389,0,0,0,0
"63",40.1150681236032,48.6724753301864,41.097410846708,47.8008090930141,47.0502827158809,58.5652426462991,55.8752581037091
"64",0,0,0.293293607794602,0,0,0,0
"65",0,0,3.52763920670881,0,0,0,0
"66",6.76879218662402,0,0.588919319864782,0,0,0,0
"67",0,0,0.276147419775378,0,0,0,0
"68",56.8187544012692,84.1618825220655,57.2476809466527,84.7515499212265,93.2998498360024,103.557836420609,93.7118059166206
"69",0,0,4.01866896050705,0,0,0,0
"70",14.9910251196561,0,0.0946204058625468,0,0,0,0
"71",32.7355788164748,62.6399852712714,38.4189078968066,78.4658779842894,82.2928623757274,70.8965455831272,68.988317060006
"72",0,0,2.24919979607637,0,0,0,0
"73",0,0,5.47340310195198,0,0,0,0
"74",10.8478649869013,0,4.19214170256177,0,0,0,0
"75",59.1244882987067,84.4315455799805,62.3757863826864,75.3345105921388,91.2065987998181,101.030259367713,83.6335139562152
"76",45.7796242154226,62.2745811683597,45.91926852454,57.7748545705477,60.8475402651146,67.3638566508397,60.5125373127784
"77",36.9613822260313,54.1893628273703,38.5188661429435,50.7472551214096,57.6178864374183,50.7385340717486,55.5996284493423
"78",42.173271690972,0,42.173271690972,0,0,0,34.4930403151536
"79",0,0,24.124060541381,0,0,0,0
"80",35.4239516323933,76.9975635295493,38.6053025986903,81.3427312961499,92.0026320231565,81.2306535542355,53.9442150781833
"81",35.6000754836588,0,35.0861742387612,33.1447796825321,0,0,0
"82",26.1641327752393,0,28.5494714827156,0,0,0,0
"83",0,0,1.18775086987001,0,0,0,0
"84",37.9454806797948,58.9030401847582,39.0975516860477,68.990728835905,66.0008521965268,64.1182438861893,62.8167129945767
"85",25.939607054076,54.3502589991323,29.6557175982206,49.5087225878176,49.7636089374349,63.5184316706282,60.9725727971881
"86",0,0,12.8904859948633,0,0,0,0
"87",0,0,5.97984497304982,0,0,0,0
"88",49.3192323407071,87.4265097840182,48.3602375128062,100.781402141019,98.5212564820877,83.940860613193,92.0594817614024
"89",32.1957585658898,72.3004317805559,41.145179276161,70.8914520334584,74.843921696952,73.3475709946909,57.9174133106152
"90",42.3335226374684,0,44.3862734050687,0,0,0,0
"91",22.556058658084,0,0.384405664522148,0,0,0,0
"92",0,0,0.305442603777391,0,0,0,0
"93",0,0,4.77812274618542,0,0,0,0
"94",34.7726688076293,50.2790405839419,38.6278834090214,75.9148056312901,76.5336518201971,64.3385366850965,75.6827120826737
"95",41.1690595573306,74.6687437720832,43.0617538594827,100.671661715569,92.1230600758379,67.5294390737461,83.4561747105646
"96",12.8747874685936,0,1.14934267770308,0,0,0,0
"97",5.13045455399971,0,0.249226354738167,0,0,0,0
"98",0,0,5.57724994255412,0,0,0,0
"99",0,0,4.77643479663197,0,0,0,0
"100",40.9665689078085,84.0273966062392,42.689698863074,97.1429883134221,106.793332967418,112.017760762379,102.414606088761
"101",0,0,12.3230808026149,0,0,0,0
"102",29.2513617973699,54.836970854743,35.0279527309183,83.5682651599433,75.0725456286602,66.5056428246785,70.9883070519463
"103",7.47867347299743,0,4.79295701235757,0,0,0,0
"104",17.3158023901906,0,0.0681278399502845,0,0,0,0
"105",36.7537275249813,55.9096241141301,40.9782434134976,61.4869429950517,52.7073999503848,62.5582820024454,66.7760695185319
"106",38.70291772296,71.0762610694513,49.3645971623902,85.1012353381332,68.1798519790183,80.7549549442782,85.4269139604536
"107",52.4558396335523,76.0078215668318,54.5534317936357,91.7136235797358,87.3555864369618,99.5190933648401,105.971961006414
"108",53.8929709458909,62.5402845386093,51.8990246901264,65.8099061178156,61.8133376919079,63.8353043242365,60.7287390238456
"109",33.658330845788,64.1052226725416,35.4370229548031,85.1890980129547,76.9074684689637,61.7461539848798,64.2234190259464
"110",0,0,1.56968615138845,0,0,0,0
"111",53.3314724297326,61.5952552592763,62.2102656234315,61.2539453838129,56.5108977416294,58.6632361194307,60.4322003165039
"112",5.33650280082178,0,2.51726824411942,0,0,0,0
"113",31.4475919286616,75.4856068234211,41.6683563002444,72.8411039644031,75.9998525880108,81.8963688330728,79.2703676285516
"114",0,0,0.893881913281358,0,0,0,0
"115",41.4147720028389,41.8753785947864,39.0314558772408,43.2172369731672,41.9949407019168,0,0
"116",24.4240403110747,46.5815580695412,31.787160151246,44.7896520683618,50.7371691459426,44.2882051010878,44.1159180982293
"117",43.2454848969706,0,41.6972323265026,0,0,0,51.5846663935046
"118",34.6532973525094,25.6527365338592,32.880202474324,0,0,0,23.1727825218066
"119",0,0,6.66383709684867,0,0,0,0
"120",0,0,0.990072206371471,0,0,0,0
"121",37.8466897756469,65.853406555034,39.1554602539145,69.3091717299718,69.2095031319692,85.5306486007648,70.3375348495982
"122",0,0,1.31865098880297,0,0,0,0
"123",41.3505429217043,43.6774863341479,44.2438477899687,48.3051802693929,41.4534413258877,63.0801583781529,0
"124",42.4963823680506,83.4220059135462,45.2320279083253,94.5037950139057,80.3877329471217,84.0654110320357,86.702916616158
"125",0,0,0.856321894850284,0,0,0,0
"126",74.3287900048916,0,73.078304645385,68.8071626236313,65.3226142087212,0,0
"127",32.3193934860589,76.6037038794023,34.9240740690925,77.2789266175271,71.6633434810111,89.1276643158054,77.07799615643
"128",62.0515243663466,0,70.6797753659483,0,0,0,0
"129",0,0,1.40363169798385,0,0,0,0
"130",27.9551053866953,23.408468293257,25.1681772840432,42.3627610520648,24.7185803190655,0,0
"131",11.533822377511,0,3.86478406062956,0,0,0,0
"132",0,0,0.904097890947385,0,0,0,0
"133",34.0075145941798,60.6047530328241,36.8408322038344,0,0,0,0
"134",43.8611791064899,67.8726050824004,49.3955233807191,73.3404261529953,72.0212659230267,80.0428004204362,79.4938165578333
"135",9.55574167668225,0,7.4801083203395,0,0,0,0
"136",38.3265195754856,54.3992839842939,45.9438328647979,53.5115936189197,53.4980136092296,52.3134507157123,52.9631239258366
"137",0,0,5.57818622876093,0,0,0,0
"138",0,0,1.89043798961793,0,0,0,0
"139",35.9403787045886,100.122018483037,35.42852552479,104.624709706728,105.459740918835,106.944201515303,98.7824253755467
"140",0,0,3.47802102695305,0,0,0,0
"141",0,0,0.239716313150273,0,0,0,0
"142",30.5258949612741,58.8820493551781,33.0928650226377,54.0434912121985,69.8085499491733,75.0494766556567,76.101184869382
"143",0,0,5.20274919890477,0,0,0,0
"144",0,0,11.6818899800094,0,0,0,0
"145",0,0,5.13513308725425,0,0,0,0
"146",56.5561503082579,0,56.8099815589612,34.5823082950714,0,0,0
"147",32.4850355311317,28.6954991937275,46.627049827898,31.3150159491962,25.7481970931966,29.0954131096422,0
"148",43.3629815498423,63.0401319071285,45.2173665172814,62.2286533734736,68.0501722107192,66.7584962175059,73.2748987076328
"149",43.7127784304977,0,42.4730570897836,0,79.2982583746897,62.8000439037525,0
"150",27.6475370023239,66.5175971384699,30.4814020447856,66.6997528084386,83.5851568557235,60.3172730110004,74.5205855686168
"151",1.31245342197803,0,0.851456561411732,0,0,0,0
"152",42.4348634321794,67.5978203162059,47.0735005144623,67.7347972500615,62.5921592175568,56.7121003639486,54.9120747771225
"153",0,0,1.22250366938073,0,0,0,0
"154",33.0115218749482,0,36.5856382198997,0,0,0,0
"155",0,0,1.9170516085237,0,0,0,0
"156",37.417249242926,63.484376916443,40.4336589642384,59.7468304440706,58.8939370711321,56.6117621731985,73.2554508306579
"157",3.66729704024859,0,3.0561353774909,0,0,0,0
"158",61.5949877243603,132.026629588721,58.1802765260826,151.270816060809,139.866975121147,134.18571109743,127.660818593907
"159",36.1937860516498,114.302710374627,40.5933374671545,117.472607468556,115.706710074362,117.690956676769,118.445639710439
"160",27.7839239807419,52.7247566024131,28.6725011628755,49.3004048871423,46.5754515568085,50.9325748524418,66.7382160373731
"161",36.5506877666759,23.4542067967753,35.0458981640292,15.376488885378,28.0707396073285,28.0636535546941,29.9548328785062
"162",8.76870615392579,0,0.137976908654362,0,0,0,0
"163",0,0,2.08333709748232,0,0,0,0
"164",0,0,2.35728745047207,0,0,0,0
"165",0,0,2.52334802081516,0,0,0,0
"166",43.1172688673662,50.0697197868427,44.6417307138839,51.6862451388591,56.3117353236797,55.808745933004,53.07104985353
"167",0,0,11.1789584658467,0,0,0,0
"168",0,0,7.40560741868305,0,0,0,0
"169",37.3835553487795,0,36.4945980847028,49.0131655808629,32.3519817615729,0,0
"170",6.56631182430034,0,1.95314694406487,0,0,0,0
"171",0,0,10.1384640718728,0,0,0,0
"172",42.523934514193,109.84075941223,47.5081378577195,99.1711020817663,103.875164453598,119.011258104991,115.327595010321
"173",0,0,0.0933732480101333,0,0,0,0
"174",48.0743282442564,77.9253731538805,51.0581290754479,75.5931192229092,78.5448001037724,65.2108148512871,71.0109251839376
"175",41.3329921189706,72.1873823917157,41.3329921189706,77.0592426712598,78.5440751675384,78.0802214851875,84.5246289337734
"176",42.1349501422641,110.820963546575,37.1597859502109,102.226621175069,90.9458396692173,40.8356297223868,107.742053215281
"177",0,0,12.2162783995717,0,0,0,0
"178",39.6021608697773,0,45.6195464527178,0,0,0,0
"179",0,0,0.629878285760299,0,0,0,0
"180",23.5266566741997,0,3.13157314720834,0,0,0,0
"181",41.0380998334082,52.3832990407772,38.8864710314972,64.1787232345676,54.1956966167569,60.8845017050565,57.1694533929297
"182",0,0,3.35135298836734,0,0,0,0
"183",16.4232513731493,0,1.05003064872632,0,0,0,0
"184",58.6620891191845,0,58.6620891191845,58.8101817281818,0,0,0
"185",0,0,1.64878488991613,0,0,0,0
"186",0,0,2.75467945434461,0,0,0,0
"187",44.2382155064674,95.1561969742647,45.4482399859552,94.8358971461803,105.465213645388,88.3878235174477,96.8444903916281
"188",31.7641546350776,0,31.2546824643717,39.1880249790949,0,0,0
"189",25.5527908322305,47.7244725994481,28.7512333591061,49.071366722511,89.1971532331676,47.5154961006932,45.2226626834552
"190",0,0,2.07513727081632,0,0,0,0
"191",0,0,0.677491657873383,0,0,0,0
"192",0,0,1.89822429311325,0,0,0,0
"193",46.9460074291049,80.4852369688794,52.2444068527927,76.7880272027933,82.4440362703248,76.4951191164138,77.2253285366256
"194",45.1882829879252,70.09542477998,47.6711943463606,60.6698451555145,56.843153546651,71.0564842591553,63.0659396422277
"195",51.0496259827194,51.5724910833098,56.3327307695483,0,0,0,0
"196",0,0,2.16709876621932,0,0,0,0
"197",0.624524267578629,0,0.343670486936997,0,0,0,0
"198",37.0640795192587,55.8593362104863,34.2430971269105,52.9295011706772,46.7458526518406,50.440158449342,49.0502371210001
"199",33.2713518454038,31.4654117716848,30.0541406803153,34.8115484300261,0,0,0
"200",50.1501301380518,63.0754186456279,54.2151208744704,64.7385301962312,73.2131653568877,75.6102713489096,64.7685511765609
"201",0,0,0.732391967798515,0,0,0,0
"202",40.8121605831275,66.9011797522206,48.3206523026535,69.4682258658202,82.5064986890226,52.6052479898741,71.1065623860444
"203",8.55600590336627,0,6.39238223889697,0,0,0,0
"204",0,0,9.73960606274632,0,0,0,0
"205",72.167753392496,77.0431281546796,73.5973514191279,0,0,89.5804992712664,100.700548160397
"206",39.7245645890592,0,43.5601940565917,0,45.6395495168897,44.7867265144101,0
"207",3.3890007113374,0,2.51815680824587,0,0,0,0
"208",52.5233787287024,0,55.6317064410241,0,0,0,0
"209",34.3223587028507,75.3222361766757,40.9593044287317,77.867666595844,84.8360640426675,64.5967173070705,68.5558755079515
"210",0,0,0.792724381711739,0,0,0,0
"211",0,0,0.273698863650643,0,0,0,0
"212",65.6513955722979,82.9909930099844,67.0789547434068,89.2654933005763,97.0847475456807,101.270087797462,98.3466899750116
"213",3.46736084282223,0,3.94236023881887,0,0,0,0
"214",70.2664580347708,0,67.7801913282021,0,0,0,0
"215",44.491328335849,92.9374133125896,51.1058859638012,96.2637700455524,91.442202973735,82.5176870846122,89.925526894048
"216",2.1376267680803,0,2.01225569753232,0,0,0,0
"217",49.6392195244248,0,49.6392195244248,41.9275703439732,0,0,0
"218",39.7765020628179,0,39.7765020628179,0,0,0,0
"219",40.4390643914152,67.2401030946489,40.3994782780476,61.0403418371201,66.9415330724857,65.6718624656686,74.807546574275
"220",40.3932180464498,112.125354234811,41.5044998926721,111.481679337226,107.122226913138,109.027914677493,106.610765680054
"221",0,0,0.969720584897141,0,0,0,0
"222",0,0,8.56726221951572,0,0,0,0
"223",0,0,1.19423671929514,0,0,0,0
"224",38.695282536482,68.2701878803623,37.1616994774836,66.3152133297086,71.5186122006618,63.3982309280894,69.2909184903607
"225",8.89515415311105,0,7.12119505354073,0,0,0,0
"226",51.7211599534412,47.5828204730424,55.1698557518106,55.813834978568,76.2244771304289,0,0
"227",29.2639939254011,89.4283417934828,30.1166456808524,93.5319771118566,91.7365210298342,97.3523868149179,88.8332837984451
"228",46.2430267735231,84.6272199209621,43.0143374717078,74.938891238841,88.8165556058919,92.3875141824093,94.0558237568244
"229",10.4922199311542,0,5.91833530194022,0,0,0,0
"230",0,0,0.318609011686368,0,0,0,0
"231",38.1277170339268,61.8895555997831,36.0089893924644,87.9626727731821,81.4530888531034,61.7126216393126,87.3668367346313
"232",0,0,1.39781691588435,0,0,0,0
"233",0,0,1.84967828575715,0,0,0,0
"234",30.812881392769,52.5862809866815,30.7318915267768,68.9973993005888,77.6562900111001,58.2498816229202,69.3355586267905
"235",0,0,6.41542631134533,0,0,0,0
"236",54.4915128909404,81.4458283462721,54.6925255749273,97.7189831421641,98.1491714689739,76.9396187174166,88.1598789449236
"237",0,0,4.86795481689534,0,0,0,0
"238",0,0,1.06051663241544,0,0,0,0
"239",48.6629993502711,55.5146658531886,51.7388959291964,64.1798028364431,74.4278443817037,80.4830221363572,69.3242738264801
"240",37.1535042003066,64.9215483895851,37.4934305678368,66.2242589872348,65.7728694905214,79.6815319270792,64.5330797602238
"241",40.8187306132178,37.1640154538229,40.9549146409779,0,36.6626641516266,0,0
"242",3.09014634155814,0,0.218594708305291,0,0,0,0
"243",44.6063499944523,71.8070339112866,46.4660374032171,68.8101097824092,63.86004682682,73.1010176499976,81.487731062587
"244",0,0,6.06225611596257,0,0,0,0
"245",63.0541818419256,76.9969066983275,64.722262784297,78.9534130509295,88.3728008338538,72.2716509486854,82.3992251783252
"246",0,0,13.8389915579032,0,0,0,0
"247",5.45456555276608,0,2.60867921567732,0,0,0,0
"248",0,0,0.384782837803883,0,0,0,0
"249",40.7929463405121,0,39.8180986218236,0,0,0,0
"250",0,0,2.8339931604455,0,0,0,0
"251",0,0,0.485103766966388,0,0,0,0
"252",0,0,0.0287519575955796,0,0,0,0
"253",0,0,10.0887981852962,0,0,0,0
"254",52.8452243734278,86.6616513779418,50.5594846544683,99.5535769047459,106.314724266479,84.5017214254525,97.711916437845
"255",0,0,2.77203229500767,0,0,0,0
"256",29.5734711766929,41.01595226697,31.229850305951,45.9426141711695,46.1933445003633,56.7299684303156,46.872907943761
"257",0,0,2.97140473360127,0,0,0,0
"258",0,0,0.207983985264932,0,0,0,0
"259",35.8914089365327,0,40.7928945683525,0,0,0,0
"260",39.1039072961509,76.1971654672328,39.5353890038452,73.4672036466283,77.7565328275516,79.8532702237482,76.5331872761492
"261",54.1636541442043,92.5374638769495,58.8891989626561,102.082962818092,104.462859733098,100.629333040013,90.1217469507123
"262",49.883395633448,0,54.8487976001938,61.9272439421378,0,0,0
"263",51.1531495158724,83.2970242988045,51.1531495158724,99.2740589043753,103.663651224433,94.8464402946791,98.7800791898626
"264",37.7109188191255,56.3286946354368,38.8967409815393,65.9218260983091,59.4488767887879,63.8627343551394,66.5756113203323
"265",48.2350191340876,58.6408782640123,47.1583515276757,62.1274637190628,65.2485131416023,63.5186184431066,70.2934067797287
"266",11.7140857469689,0,6.00104310719368,0,0,0,0
"267",2.43405921333446,0,0.750967708037268,0,0,0,0
"268",0,0,8.60410567801836,0,0,0,0
"269",0,0,8.1687674687373,0,0,0,0
"270",0,0,0.744224541773608,0,0,0,0
"271",42.8533364723847,58.4229562601777,46.8809527442321,52.0441992851944,54.9244920767723,48.7018956813076,59.7828035676017
"272",35.1645864714978,81.4983884603738,43.7640554439243,85.9058550161727,83.5992742448567,89.7240483643278,76.0124833541429
"273",15.0569789083039,0,2.56674313641557,0,0,0,0
"274",0,0,2.87805022746364,0,0,0,0
"275",0,0,9.11714694508259,0,0,0,0
"276",10.8645611543155,0,5.37937560118111,0,0,0,0
"277",0,0,0.954379972996819,0,0,0,0
"278",47.4034807018904,0,47.6004234232689,0,85.0081328390827,0,52.3364311586777
"279",0,0,3.24906807289487,0,0,0,0
"280",61.4377948182862,0,62.2536058944454,72.3819219670734,66.5704142089792,0,0
"281",0,0,0.467401918068331,0,0,0,0
"282",42.1556317333636,0,42.4674245134941,56.6987864287023,38.2501281077228,0,0
"283",0,0,1.32325792273913,0,0,0,0
"284",38.0333670127885,58.9113888405913,38.4597033049233,58.2357636381373,54.055855160955,62.9977507647608,59.7898391033108
"285",45.9454091352748,65.3733538924328,48.7278260147368,61.1287363610865,59.6128596942104,60.866939397648,57.9377068229896
"286",0,0,6.73858314328972,0,0,0,0
"287",7.05111074851727,0,3.92307244938643,0,0,0,0
"288",48.098731510016,0,50.7669725060573,0,0,0,0
"289",0,0,0.631229946109226,0,0,0,0
"290",4.13892104589957,0,0.248100206795138,0,0,0,0
"291",46.7601200741133,77.380283246317,37.182778893574,69.3403693843642,78.8604653735554,79.1949900526603,90.4996498994489
"292",0,0,1.09751311658956,0,0,0,0
"293",31.7435377233544,75.5638475068337,29.4432813552053,65.2825679543408,66.0035628935666,79.4637412419402,74.7754961027165
"294",45.0394777948544,54.9369291710727,45.0394777948544,53.9253806435343,63.8088520936593,60.1444284047961,61.4742230721457
"295",49.9718898205013,79.717004704248,50.8099396759536,91.5951196932908,88.0053457236683,96.1840822542739,89.8501449821578
"296",6.84680540813835,0,0.330696088473959,0,0,0,0
"297",35.1477605803502,54.3623263665249,40.4612461396727,50.1738761479669,48.9692361236316,48.4093990610384,57.6230261508399
"298",0,0,3.132501956317,0,0,0,0
"299",34.7408301107072,67.0679652756173,34.3878010398994,70.0803477862983,66.5115929275302,71.0506991050152,68.3933342699131
"300",39.1450460662165,89.3714506260131,41.2887870763011,98.3854622243354,90.9906640898513,102.856177686483,98.0924017923141
"301",33.337103568196,77.8856598052646,36.5721804713559,92.5800560137621,76.7144834599786,78.6551945476653,78.864595303988
"302",32.0037947968489,72.9350389684195,36.6177839899372,78.9038221448126,66.6993239550969,91.1345700229944,87.8650293991573
"303",0,0,0.955276229674922,0,0,0,0
"304",37.4892593903509,63.4294498653069,39.2159739977619,67.3298315330556,62.6396401333028,63.4849169176152,72.9257192294545
"305",5.72302782359051,0,1.84042194351806,0,0,0,0
"306",32.2070769324529,66.2594071090371,32.9499543296698,77.4045106236479,72.6194691249477,76.9663634417156,78.8325733025354
"307",39.7808459778198,77.8580420896789,44.9885991448467,85.0193445106083,90.1831379923853,83.0249144920821,82.0909362245446
"308",59.2072947590931,102.947244559003,64.4996470194942,91.7406307583531,94.9746302811519,68.4803549330604,73.7485228877042
"309",0,0,7.48595382768736,0,0,0,0
"310",0,0,0.579789610040126,0,0,0,0
"311",0,0,20.1684552981336,0,0,0,0
"312",27.3069258387337,51.4450646255985,25.626813934362,45.1978789953872,52.1527113570521,51.218469303866,53.451196252296
"313",0,0,3.01980329117842,0,0,0,0
"314",0,0,0.94227217778815,0,0,0,0
"315",9.21261025066132,0,1.25602960378384,0,0,0,0
